GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800682,1610612748,Heat,MIA,Miami,240:00,108.1,112.0,116.6,121.3,-8.5,-9.3,0.538,1.62,16.9,0.217,0.635,0.439,13.65,14.1,0.543,0.571,1.0,0.198,96.5,93.0,77.5,92,0.448
0020800682,1610612754,Pacers,IND,Indiana,240:00,116.6,121.3,108.1,112.0,8.5,9.3,0.676,2.27,18.4,0.365,0.783,0.561,11.252,11.7,0.511,0.571,1.0,0.193,96.5,93.0,77.5,94,0.552
0020800683,1610612764,Wizards,WAS,Washington,240:00,102.9,103.3,114.5,115.6,-11.6,-12.3,0.771,2.25,20.6,0.37,0.725,0.535,13.141,13.2,0.45,0.509,1.0,0.201,91.06,90.5,75.42,91,0.451
0020800683,1610612755,76ers,PHI,Philadelphia,240:00,114.5,115.6,102.9,103.3,11.6,12.3,0.667,2.15,22.1,0.275,0.63,0.465,14.317,14.4,0.604,0.606,1.0,0.2,91.06,90.5,75.42,90,0.549
0020800684,1610612761,Raptors,TOR,Toronto,240:00,92.5,95.5,104.6,106.7,-12.1,-11.2,0.545,1.13,15.3,0.25,,,17.406,18.0,0.454,0.506,1.0,0.2,91.86,89.5,74.58,89,0.44
0020800684,1610612749,Bucks,MIL,Milwaukee,240:00,104.6,106.7,92.5,95.5,12.1,11.2,0.571,1.18,16.6,,0.75,,18.519,18.9,0.513,0.573,1.0,0.194,91.86,89.5,74.58,90,0.56
0020800685,1610612751,Nets,NJN,New Jersey,240:00,96.0,98.9,114.6,116.7,-18.6,-17.8,0.533,0.94,13.2,0.346,0.703,0.494,18.551,19.1,0.447,0.496,1.0,0.199,91.64,89.5,74.58,89,0.331
0020800685,1610612737,Hawks,ATL,Atlanta,240:00,114.6,116.7,96.0,98.9,18.6,17.8,0.583,1.4,17.6,0.297,0.654,0.506,16.368,16.7,0.564,0.628,1.0,0.197,91.64,89.5,74.58,90,0.669
0020800686,1610612746,Clippers,LAC,Los Angeles,240:00,100.4,106.7,122.3,127.3,-21.8,-20.5,0.686,2.67,19.0,0.308,0.659,0.469,9.514,10.1,0.466,0.507,1.0,0.199,93.1,88.5,73.75,89,0.427
0020800686,1610612739,Cavaliers,CLE,Cleveland,240:00,122.3,127.3,100.4,106.7,21.8,20.5,0.548,2.09,18.3,0.341,0.692,0.531,12.009,12.5,0.576,0.611,1.0,0.199,93.1,88.5,73.75,88,0.573
0020800687,1610612750,Timberwolves,MIN,Minnesota,240:00,113.0,116.7,127.5,129.4,-14.5,-12.7,0.585,2.67,16.5,0.386,0.56,0.467,8.549,8.8,0.448,0.53,1.0,0.201,104.4,102.0,85.0,102,0.461
0020800687,1610612747,Lakers,LAL,Los Angeles,240:00,127.5,129.4,113.0,116.7,14.5,12.7,0.479,1.77,15.8,0.44,0.614,0.533,12.558,12.7,0.558,0.603,1.0,0.198,104.4,102.0,85.0,102,0.539
0020800688,1610612743,Nuggets,DEN,Denver,240:00,116.5,117.0,103.3,105.3,13.3,11.7,0.7,1.65,21.0,0.368,0.696,0.548,18.008,18.1,0.575,0.622,1.0,0.199,95.14,94.0,78.33,94,0.613
0020800688,1610612766,Bobcats,CHA,Charlotte,240:00,103.3,105.3,116.5,117.0,-13.3,-11.7,0.657,1.28,17.7,0.304,0.632,0.452,18.773,19.1,0.513,0.557,1.0,0.196,95.14,94.0,78.33,94,0.388
0020800689,1610612762,Jazz,UTA,Utah,240:00,114.4,117.0,96.8,95.7,17.7,21.3,0.727,2.67,22.8,,0.625,,12.484,12.8,0.552,0.572,1.0,0.202,94.56,94.0,78.33,94,0.651
0020800689,1610612760,Thunder,OKC,Oklahoma City,240:00,96.8,95.7,114.4,117.0,-17.7,-21.3,0.412,0.56,11.6,0.375,,,26.882,26.6,0.493,0.549,1.0,0.198,94.56,94.0,78.33,94,0.349
0020800690,1610612740,Hornets,NOH,New Orleans,240:00,92.0,91.6,93.2,94.8,-1.1,-3.2,0.536,1.07,12.3,0.264,0.725,0.49,14.812,14.7,0.391,0.47,1.0,0.203,96.1,95.5,79.58,95,0.508
0020800690,1610612744,Warriors,GSW,Golden State,240:00,93.2,94.8,92.0,91.6,1.1,3.2,0.441,1.0,12.2,0.275,0.736,0.51,15.356,15.6,0.434,0.491,1.0,0.199,96.1,95.5,79.58,96,0.492
