GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900078,1610612750,MIN,Minnesota,201605,Nathan Jawai,,,3:15,83.3,71.4,51.0,50.0,32.3,21.4,0.0,0.0,0.0,0.25,0.0,0.143,0.0,1.0,1.0,0.111,0.125,87.73,96.0,80.0,7,-0.5
0020900078,1610612750,MIN,Minnesota,2863,Damien Wilkins,,,8:41,48.8,50.0,78.1,72.2,-29.3,-22.2,0.0,0.0,0.0,0.077,0.0,0.045,0.0,0.5,0.615,0.087,0.085,97.05,99.6,83.0,18,0.6
0020900078,1610612750,MIN,Minnesota,201196,Ramon Sessions,,,14:58,57.7,56.3,116.9,113.3,-59.2,-57.1,0.143,0.5,14.3,0.059,0.0,0.034,28.6,0.25,0.25,0.167,0.17,96.66,99.42,82.85,32,-0.079
0020900078,1610612750,MIN,Minnesota,2562,Sasha Pavlovic,,,17:15,68.2,66.7,111.9,108.6,-43.7,-41.9,0.125,1.0,14.3,0.0,0.133,0.061,14.3,0.4,0.4,0.15,0.153,96.22,98.78,82.32,36,0.0
0020900078,1610612750,MIN,Minnesota,200797,Ryan Hollins,,,19:58,67.2,69.8,92.8,90.2,-25.6,-20.5,0.222,0.67,20.0,0.048,0.053,0.05,30.0,0.6,0.6,0.17,0.168,101.59,100.97,84.14,43,0.065
0020900078,1610612750,MIN,Minnesota,201961,Wayne Ellington,,,13:18,53.2,53.3,79.2,80.0,-26.0,-26.7,0.0,0.0,0.0,0.0,0.176,0.097,0.0,0.25,0.41,0.156,0.161,108.99,108.27,90.23,30,0.256
0020900078,1610612750,MIN,Minnesota,2073,Brian Cardinal,,,4:34,90.0,90.0,146.4,144.4,-56.4,-54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,99.22,99.85,83.21,10,-0.089
0020900079,1610612761,TOR,Toronto,2045,Hedo Turkoglu,F,,28:37,136.0,137.0,88.2,88.9,47.8,48.1,0.182,2.0,20.0,0.0,0.138,0.078,10.0,0.571,0.571,0.271,0.274,91.25,90.58,75.48,54,0.129
0020900079,1610612761,TOR,Toronto,2547,Chris Bosh,F,,30:22,138.8,137.5,92.6,91.1,46.2,46.4,0.105,0.0,12.5,0.05,0.214,0.146,0.0,1.056,0.975,0.233,0.239,87.36,88.5,73.75,56,0.265
0020900079,1610612761,TOR,Toronto,200745,Andrea Bargnani,C,,34:23,124.7,125.0,93.1,93.8,31.6,31.2,0.0,0.0,0.0,0.037,0.235,0.148,17.6,0.5,0.504,0.246,0.249,90.51,90.04,75.03,64,0.057
0020900079,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,18:03,125.2,120.6,100.7,103.0,24.4,17.6,0.143,2.0,33.3,0.0,0.111,0.061,16.7,0.667,0.667,0.108,0.115,88.45,89.09,74.24,34,0.077
0020900079,1610612761,TOR,Toronto,101181,Jose Calderon,G,,33:16,128.5,130.0,96.6,96.7,31.9,33.3,0.348,0.0,40.0,0.0,0.129,0.073,0.0,0.636,0.673,0.188,0.188,87.87,87.29,72.75,60,0.179
0020900079,1610612761,TOR,Toronto,101120,Antoine Wright,,,22:58,98.3,97.6,97.9,97.6,0.3,0.1,0.0,0.0,0.0,0.043,0.053,0.048,0.0,0.417,0.451,0.167,0.168,86.27,86.73,72.28,42,0.01
0020900079,1610612761,TOR,Toronto,1725,Rasho Nesterovic,,,6:09,75.0,69.2,119.8,100.0,-44.8,-30.8,0.0,0.0,0.0,0.091,0.0,0.059,50.0,0.0,0.0,0.118,0.125,95.82,109.42,91.18,13,-0.3
0020900079,1610612761,TOR,Toronto,101127,Jarrett Jack,,,24:46,112.2,107.7,108.1,108.2,4.1,-0.5,0.188,0.0,23.1,0.0,0.0,0.0,0.0,0.444,0.455,0.169,0.176,95.9,97.87,81.56,52,0.062
0020900079,1610612761,TOR,Toronto,101161,Amir Johnson,,,21:04,108.1,107.7,119.2,113.2,-11.0,-5.5,0.077,1.0,14.3,0.2,0.143,0.176,14.3,0.5,0.512,0.136,0.137,85.35,87.72,73.1,39,0.046
0020900079,1610612761,TOR,Toronto,201158,Marco Belinelli,,,16:20,111.4,106.9,124.3,120.0,-13.0,-13.1,0.429,1.5,27.3,0.0,0.25,0.115,18.2,0.75,0.75,0.235,0.244,83.46,86.69,72.24,29,0.242
0020900079,1610612761,TOR,Toronto,200753,Patrick O'Bryant,,,2:01,77.3,60.0,105.0,100.0,-27.7,-40.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.167,0.205,102.82,119.01,99.17,5,-1.25
0020900079,1610612761,TOR,Toronto,201603,Sonny Weems,,,2:01,77.3,60.0,105.0,100.0,-27.7,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.82,119.01,99.17,5,0.0
0020900079,1610612740,NOH,New Orleans,201153,Julian Wright,F,,23:45,88.4,89.4,132.2,130.4,-43.8,-41.1,0.071,0.0,16.7,0.038,0.0,0.023,0.0,0.6,0.6,0.091,0.093,93.92,94.01,78.34,47,0.07
0020900079,1610612740,NOH,New Orleans,2561,David West,F,,33:53,105.2,106.5,114.0,114.3,-8.8,-7.8,0.05,0.5,6.3,0.031,0.111,0.068,12.5,0.583,0.543,0.211,0.215,89.16,88.54,73.78,62,0.056
0020900079,1610612740,NOH,New Orleans,2731,Emeka Okafor,C,,30:27,101.4,101.8,133.3,133.9,-31.8,-32.1,0.0,0.0,0.0,0.133,0.19,0.157,27.3,0.375,0.355,0.172,0.177,88.67,88.3,73.58,56,0.012
0020900079,1610612740,NOH,New Orleans,2050,Morris Peterson,G,,12:33,91.3,91.3,121.7,127.3,-30.4,-36.0,0.0,0.0,0.0,0.0,0.1,0.043,0.0,0.357,0.357,0.269,0.28,87.97,86.06,71.71,23,0.019
0020900079,1610612740,NOH,New Orleans,101108,Chris Paul,G,,35:52,108.6,110.6,127.1,125.8,-18.5,-15.2,0.75,18.0,52.9,0.0,0.269,0.13,2.9,0.654,0.711,0.222,0.225,88.65,88.33,73.61,66,0.263
0020900079,1610612740,NOH,New Orleans,201628,Bobby Brown,,,26:40,113.4,110.6,119.6,118.4,-6.2,-7.7,0.067,0.33,5.9,0.0,0.0,0.0,17.6,0.583,0.621,0.314,0.321,84.87,86.38,71.98,47,0.099
0020900079,1610612740,NOH,New Orleans,978,Peja Stojakovic,,,24:45,91.2,87.8,115.5,112.0,-24.3,-24.2,0.077,1.0,12.5,0.0,0.154,0.082,12.5,0.5,0.5,0.13,0.137,92.74,96.0,80.0,49,0.059
0020900079,1610612740,NOH,New Orleans,200756,Hilton Armstrong,,,17:33,99.5,97.1,97.4,91.4,2.1,5.6,0.111,0.5,10.0,0.077,0.25,0.182,20.0,0.5,0.527,0.25,0.256,90.22,94.32,78.6,34,0.099
0020900079,1610612740,NOH,New Orleans,1899,James Posey,,,16:23,104.2,100.0,103.6,100.0,0.6,0.0,0.091,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.032,0.034,83.21,86.43,72.02,29,-0.033
0020900079,1610612740,NOH,New Orleans,2443,Darius Songaila,,,14:07,90.1,88.9,134.8,120.7,-44.7,-31.8,0.0,0.0,0.0,0.0,0.143,0.08,14.3,0.333,0.333,0.25,0.253,89.43,95.21,79.34,27,-0.067
0020900079,1610612740,NOH,New Orleans,201954,Darren Collison,,,2:01,105.0,100.0,77.3,60.0,27.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.333,0.347,102.82,119.01,99.17,5,0.5
0020900079,1610612740,NOH,New Orleans,201977,Marcus Thornton,,,2:01,105.0,100.0,77.3,60.0,27.7,40.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.333,0.347,102.82,119.01,99.17,5,0.75
0020900080,1610612739,CLE,Cleveland,201581,JJ Hickson,F,,13:29,107.3,103.4,93.5,96.4,13.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.676,0.207,0.215,101.17,101.46,84.55,29,0.038
0020900080,1610612739,CLE,Cleveland,2544,LeBron James,F,,35:37,104.5,104.1,91.9,93.2,12.6,10.8,0.529,1.29,24.3,0.0,0.242,0.14,18.9,0.765,0.787,0.359,0.36,100.24,99.73,83.11,74,0.298
0020900080,1610612739,CLE,Cleveland,406,Shaquille O'Neal,C,,18:50,93.2,90.7,107.8,112.5,-14.5,-21.8,0.0,0.0,0.0,0.0,0.25,0.143,25.0,0.6,0.595,0.186,0.191,106.5,105.73,88.11,43,0.103
0020900080,1610612739,CLE,Cleveland,1515,Anthony Parker,G,,24:09,103.8,105.9,105.5,109.8,-1.7,-3.9,0.111,2.0,28.6,0.0,0.048,0.028,14.3,1.0,0.902,0.094,0.093,104.44,101.34,84.45,51,0.05
0020900080,1610612739,CLE,Cleveland,2590,Mo Williams,G,,32:11,97.2,97.1,95.6,100.0,1.6,-2.9,0.1,0.5,13.3,0.0,0.143,0.083,26.7,0.556,0.607,0.186,0.186,102.91,100.67,83.89,68,0.099
0020900080,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,34:30,103.7,102.9,92.2,92.8,11.5,10.2,0.042,1.0,12.5,0.152,0.265,0.209,12.5,0.75,0.694,0.091,0.092,95.24,95.33,79.44,68,0.136
0020900080,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,,,24:19,116.6,108.3,71.6,70.2,45.0,38.1,0.063,0.0,10.0,0.16,0.25,0.208,0.0,0.429,0.514,0.158,0.168,89.5,93.76,78.14,48,0.196
0020900080,1610612739,CLE,Cleveland,2753,Delonte West,,,22:23,108.9,97.8,68.7,65.9,40.2,31.9,0.25,1.33,28.6,0.0,0.12,0.064,21.4,0.167,0.218,0.192,0.211,88.59,95.46,79.55,45,0.0
0020900080,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,20:23,117.7,110.3,98.3,94.9,19.4,15.4,0.077,0.0,8.3,0.0,0.0,0.0,0.0,0.5,0.5,0.239,0.253,87.32,91.84,76.53,39,0.065
0020900080,1610612739,CLE,Cleveland,200081,Jamario Moon,,,14:09,101.0,86.2,102.9,100.0,-2.0,-13.8,0.125,1.0,14.3,0.0,0.077,0.032,14.3,0.4,0.4,0.176,0.202,88.12,96.67,80.56,29,0.036
0020900080,1610612739,CLE,Cleveland,201980,Danny Green,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900080,1610612739,CLE,Cleveland,201616,Darnell Jackson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900080,1610612752,NYK,New York,201163,Wilson Chandler,F,,31:31,85.9,88.9,91.7,90.6,-5.8,-1.7,0.105,0.5,11.1,0.091,0.12,0.103,22.2,0.458,0.458,0.229,0.231,97.79,96.69,80.58,63,0.039
0020900080,1610612752,NYK,New York,201568,Danilo Gallinari,F,,31:56,100.7,104.5,105.9,104.4,-5.2,0.1,0.043,0.5,7.1,0.0,0.087,0.039,14.3,0.7,0.751,0.183,0.182,102.63,101.46,84.55,67,0.104
0020900080,1610612752,NYK,New York,101135,David Lee,C,,35:13,100.8,104.1,105.4,102.7,-4.6,1.4,0.095,0.5,8.0,0.032,0.172,0.1,16.0,0.529,0.56,0.299,0.297,101.14,100.84,84.04,73,0.1
0020900080,1610612752,NYK,New York,2768,Chris Duhon,G,,39:17,100.7,105.1,97.6,97.5,3.1,7.6,0.242,8.0,53.3,0.0,0.138,0.063,6.7,0.0,0.0,0.082,0.082,99.17,97.14,80.95,79,0.034
0020900080,1610612752,NYK,New York,1716,Larry Hughes,G,,36:47,92.1,93.4,96.6,93.4,-4.5,0.0,0.182,2.0,20.0,0.0,0.167,0.077,10.0,0.577,0.628,0.193,0.197,98.25,99.19,82.66,76,0.18
0020900080,1610612752,NYK,New York,2407,Jared Jeffries,,,16:07,73.0,67.7,126.8,120.0,-53.7,-52.3,0.125,0.0,50.0,0.0,0.071,0.031,0.0,0.0,0.0,0.029,0.033,85.12,90.84,75.7,31,-0.044
0020900080,1610612752,NYK,New York,1733,Al Harrington,,,24:56,87.1,85.4,111.0,100.0,-23.9,-14.6,0.1,1.0,5.9,0.0,0.182,0.087,5.9,0.429,0.47,0.314,0.326,87.85,93.39,77.83,48,0.111
0020900080,1610612752,NYK,New York,201962,Toney Douglas,,,14:41,80.9,73.3,128.2,121.4,-47.3,-48.1,0.143,0.0,33.3,0.0,0.063,0.03,0.0,0.5,0.5,0.065,0.071,87.81,94.8,79.0,30,0.0
0020900080,1610612752,NYK,New York,2545,Darko Milicic,,,4:46,45.0,36.4,143.4,140.0,-98.4,-103.6,0.0,0.0,0.0,0.0,0.4,0.182,0.0,1.0,1.0,0.091,0.113,93.98,105.88,88.24,11,0.276
0020900080,1610612752,NYK,New York,201941,Jordan Hill,,,4:46,111.3,110.0,103.1,109.1,8.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.6,0.6,0.7,0.709,108.2,105.59,87.99,10,0.105
0020900080,1610612752,NYK,New York,202068,Marcus Landry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900080,1610612752,NYK,New York,101126,Nate Robinson,,DND - Sprained Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900081,1610612760,OKC,Oklahoma City,201145,Jeff Green,F,,32:28,87.0,92.2,107.7,109.7,-20.7,-17.5,0.045,1.0,5.6,0.025,0.154,0.076,5.6,0.2,0.189,0.221,0.224,96.84,93.14,77.62,64,-0.025
0020900081,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,43:38,88.8,94.4,104.1,105.7,-15.3,-11.4,0.04,0.33,3.6,0.019,0.216,0.101,10.7,0.523,0.558,0.252,0.256,100.63,96.81,80.67,89,0.165
0020900081,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,C,,20:12,90.8,90.0,98.1,100.0,-7.3,-10.0,0.067,0.0,10.0,0.087,0.286,0.162,0.0,0.125,0.169,0.191,0.197,94.34,93.86,78.22,40,0.023
0020900081,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,30:20,92.9,93.5,100.3,101.7,-7.3,-8.1,0.087,1.0,25.0,0.031,0.087,0.055,25.0,0.5,0.5,0.085,0.086,97.51,96.53,80.44,62,0.02
0020900081,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,40:55,91.3,95.2,105.4,107.2,-14.0,-12.0,0.35,1.75,18.4,0.061,0.057,0.06,10.5,0.58,0.617,0.31,0.314,100.93,97.96,81.63,84,0.19
0020900081,1610612760,OKC,Oklahoma City,2041,Etan Thomas,,,11:49,75.6,87.5,136.2,129.2,-60.6,-41.7,0.0,0.0,0.0,0.071,0.0,0.043,40.0,0.667,0.667,0.167,0.168,102.61,97.49,81.24,24,0.0
0020900081,1610612760,OKC,Oklahoma City,201935,James Harden,,,10:02,80.0,90.5,143.0,135.0,-63.0,-44.5,0.167,1.0,20.0,0.0,0.143,0.063,20.0,0.667,0.667,0.16,0.168,102.0,98.07,81.73,21,0.08
0020900081,1610612760,OKC,Oklahoma City,1563,Kevin Ollie,,,13:49,99.4,106.9,115.7,117.9,-16.3,-11.0,0.077,0.0,33.3,0.0,0.091,0.04,0.0,0.0,0.532,0.061,0.06,103.74,99.01,82.51,29,0.059
0020900081,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,21:38,97.8,102.1,104.6,104.3,-6.8,-2.2,0.0,0.0,0.0,0.1,0.333,0.211,0.0,0.667,0.654,0.13,0.132,107.52,105.39,87.83,48,0.137
0020900081,1610612760,OKC,Oklahoma City,2733,Shaun Livingston,,,5:16,91.9,83.3,118.2,118.2,-26.3,-34.8,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.214,0.233,99.71,104.81,87.34,12,0.039
0020900081,1610612760,OKC,Oklahoma City,201591,DJ White,,,9:53,106.3,100.0,103.6,104.5,2.7,-4.5,0.0,0.0,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.074,0.081,106.46,109.27,91.06,23,-0.107
0020900081,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900081,1610612745,HOU,Houston,2203,Shane Battier,F,,34:32,100.9,100.0,89.9,91.4,11.0,8.6,0.042,1.0,14.3,0.0,0.054,0.031,14.3,0.9,0.9,0.085,0.085,96.3,95.91,79.92,68,0.085
0020900081,1610612745,HOU,Houston,2449,Luis Scola,F,,31:51,111.0,112.5,92.2,95.4,18.9,17.1,0.143,1.5,15.0,0.037,0.257,0.161,10.0,0.615,0.644,0.239,0.24,99.55,97.2,81.0,64,0.213
0020900081,1610612745,HOU,Houston,101236,Chuck Hayes,C,,27:13,110.7,111.3,98.3,101.8,12.4,9.5,0.0,0.0,0.0,0.0,0.172,0.104,0.0,0.333,0.333,0.055,0.054,97.22,95.25,79.37,53,0.046
0020900081,1610612745,HOU,Houston,2772,Trevor Ariza,G,,36:19,111.4,113.9,89.8,94.5,21.6,19.4,0.24,2.0,21.4,0.033,0.103,0.072,10.7,0.5,0.543,0.275,0.273,99.42,95.82,79.85,72,0.128
0020900081,1610612745,HOU,Houston,201166,Aaron Brooks,G,,31:46,99.4,101.6,94.3,95.4,5.0,6.2,0.273,1.0,27.3,0.0,0.057,0.032,27.3,0.55,0.55,0.232,0.231,98.31,96.71,80.59,63,0.061
0020900081,1610612745,HOU,Houston,201171,Carl Landry,,,29:58,102.2,103.2,85.5,90.6,16.7,12.6,0.0,0.0,0.0,0.179,0.111,0.141,6.3,0.667,0.696,0.225,0.227,104.47,100.91,84.09,62,0.233
0020900081,1610612745,HOU,Houston,201978,Chase Budinger,,,21:36,104.5,106.8,93.0,102.2,11.5,4.6,0.167,2.0,14.3,0.053,0.074,0.065,7.1,0.7,0.735,0.24,0.24,106.09,100.0,83.33,44,0.207
0020900081,1610612745,HOU,Houston,200768,Kyle Lowry,,,19:47,129.4,128.6,86.6,93.0,42.9,35.5,0.421,4.0,53.3,0.0,0.125,0.081,13.3,0.25,0.376,0.152,0.153,106.66,103.12,85.93,42,0.101
0020900081,1610612745,HOU,Houston,2431,David Andersen,,,6:58,107.1,107.1,80.6,80.0,26.5,27.1,0.0,0.0,0.0,0.0,0.125,0.083,25.0,0.333,0.333,0.286,0.286,99.49,99.9,83.25,14,-0.041
0020900081,1610612745,HOU,Houston,2567,Brian Cook,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900081,1610612745,HOU,Houston,200822,Pops Mensah-Bonsu,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900081,1610612745,HOU,Houston,201966,Jermaine Taylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900082,1610612746,LAC,Los Angeles,2446,Rasual Butler,F,,31:44,118.8,117.6,71.9,74.2,46.9,43.4,0.04,0.5,12.5,0.0,0.077,0.048,25.0,0.6,0.643,0.096,0.097,102.46,101.34,84.45,68,0.066
0020900082,1610612746,LAC,Los Angeles,948,Marcus Camby,F,,29:53,116.6,115.6,71.8,73.8,44.8,41.8,0.16,0.0,44.4,0.095,0.263,0.203,0.0,0.0,0.539,0.074,0.074,104.64,103.61,86.34,64,0.231
0020900082,1610612746,LAC,Los Angeles,2549,Chris Kaman,C,,27:60,109.3,108.5,73.8,75.0,35.5,33.5,0.154,0.67,8.7,0.1,0.2,0.164,13.0,0.563,0.604,0.333,0.336,102.46,102.02,85.02,59,0.253
0020900082,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,35:58,122.3,121.1,79.8,81.8,42.5,39.2,0.125,1.5,13.6,0.0,0.071,0.045,9.1,0.792,0.762,0.238,0.24,102.84,102.09,85.08,76,0.162
0020900082,1610612746,LAC,Los Angeles,1884,Baron Davis,G,,29:47,114.8,113.8,71.8,73.8,43.0,40.0,0.412,1.75,25.0,0.0,0.081,0.051,14.3,0.692,0.757,0.304,0.307,105.79,104.76,87.3,65,0.299
0020900082,1610612746,LAC,Los Angeles,1729,Ricky Davis,,,16:55,134.8,122.2,108.9,108.3,25.9,13.9,0.125,0.0,40.0,0.0,0.05,0.03,0.0,0.667,0.667,0.079,0.084,97.11,102.16,85.13,36,0.047
0020900082,1610612746,LAC,Los Angeles,201154,Al Thornton,,,18:07,120.1,118.9,117.7,113.5,2.4,5.4,0.059,1.0,14.3,0.0,0.105,0.059,14.3,0.4,0.4,0.15,0.151,95.8,98.02,81.69,37,-0.043
0020900082,1610612746,LAC,Los Angeles,200783,Craig Smith,,,4:15,152.3,150.0,91.3,88.9,61.0,61.1,0.2,0.0,100.0,0.0,0.429,0.3,0.0,0.0,0.0,0.0,0.0,93.97,96.0,80.0,8,0.121
0020900082,1610612746,LAC,Los Angeles,2742,Sebastian Telfair,,,19:35,119.0,115.0,111.5,107.5,7.5,7.5,0.429,3.0,30.0,0.067,0.042,0.051,10.0,0.542,0.542,0.326,0.336,94.61,98.04,81.7,40,0.19
0020900082,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,,,15:45,124.9,123.5,112.8,108.8,12.0,14.7,0.0,0.0,0.0,0.154,0.2,0.179,11.1,0.857,0.825,0.243,0.246,101.21,103.59,86.32,34,0.183
0020900082,1610612746,LAC,Los Angeles,2416,Kareem Rush,,,5:32,83.3,83.3,131.6,116.7,-48.2,-33.3,0.2,1.0,33.3,0.0,0.2,0.091,33.3,0.0,0.0,0.143,0.143,98.2,104.1,86.75,12,-0.061
0020900082,1610612746,LAC,Los Angeles,200779,Steve Novak,,,4:29,80.0,80.0,162.0,140.0,-82.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78,107.06,89.22,10,0.029
0020900082,1610612744,GSW,Golden State,101235,Kelenna Azubuike,F,,32:58,95.5,93.2,126.5,119.2,-30.9,-26.0,0.056,0.0,7.1,0.1,0.12,0.108,0.0,0.389,0.519,0.153,0.158,101.93,106.29,88.58,73,0.082
0020900082,1610612744,GSW,Golden State,1536,Stephen Jackson,F,,28:53,74.1,74.6,124.8,124.2,-50.7,-49.6,0.167,0.5,9.1,0.029,0.278,0.115,18.2,0.5,0.525,0.282,0.284,103.93,103.87,86.56,63,0.098
