GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201026,1610612765,Pistons,DET,Detroit,240:00,93.8,94.7,107.9,110.8,-14.2,-16.1,0.618,0.95,15.7,0.412,0.833,0.586,23.177,23.4,0.452,0.489,1.0,0.198,95.18,93.5,77.92,94,0.372
0021201027,1610612740,Hornets,NOH,New Orleans,240:00,106.0,105.9,98.8,97.6,7.2,8.2,0.528,1.12,15.8,0.405,0.745,0.584,20.019,20.0,0.5,0.536,1.0,0.194,84.46,85.0,70.83,85,0.566
0021201027,1610612763,Grizzlies,MEM,Memphis,240:00,98.8,97.6,106.0,105.9,-7.2,-8.2,0.467,1.27,12.8,0.255,0.595,0.416,13.095,12.9,0.432,0.494,1.0,0.2,84.46,85.0,70.83,85,0.434
0021201028,1610612745,Rockets,HOU,Houston,240:00,118.5,119.6,79.9,81.3,38.6,38.3,0.591,1.18,19.0,0.368,0.768,0.606,22.477,22.7,0.636,0.653,1.0,0.198,97.74,96.5,80.42,97,0.785
0021201028,1610612739,Cavaliers,CLE,Cleveland,240:00,79.9,81.3,118.5,119.6,-38.6,-38.3,0.452,0.93,11.5,0.232,0.632,0.394,15.369,15.6,0.384,0.421,1.0,0.199,97.74,96.5,80.42,96,0.215
0021201029,1610612742,Mavericks,DAL,Dallas,240:00,109.1,109.5,101.2,101.1,7.9,8.4,0.684,1.86,19.4,0.362,0.766,0.564,14.687,14.7,0.5,0.551,1.0,0.199,94.1,94.0,78.33,95,0.575
0021201029,1610612738,Celtics,BOS,Boston,240:00,101.2,101.1,109.1,109.5,-7.9,-8.4,0.594,1.36,15.6,0.234,0.638,0.436,15.073,15.1,0.448,0.529,1.0,0.202,94.1,94.0,78.33,93,0.425
0021201030,1610612762,Jazz,UTA,Utah,265:00,90.4,92.4,99.5,100.0,-9.0,-7.6,0.561,1.35,16.3,0.286,0.792,0.519,15.846,16.2,0.469,0.479,1.0,0.198,95.93,94.64,78.87,105,0.435
0021201030,1610612759,Spurs,SAS,San Antonio,265:00,99.5,100.0,90.4,92.4,9.0,7.6,0.59,1.28,17.0,0.208,0.714,0.481,17.215,17.3,0.512,0.55,1.0,0.199,95.93,94.64,78.87,104,0.565
0021201031,1610612756,Suns,PHX,Phoenix,240:00,83.3,84.3,115.2,114.7,-31.9,-30.4,0.667,1.5,16.6,0.308,,,15.498,15.7,0.4,0.413,1.0,0.2,102.42,102.0,85.0,102,0.266
0021201031,1610612750,Timberwolves,MIN,Minnesota,240:00,115.2,114.7,83.3,84.3,31.9,30.4,0.667,1.87,20.1,,0.692,,14.764,14.7,0.544,0.606,1.0,0.197,102.42,102.0,85.0,102,0.734
0021201032,1610612764,Wizards,WAS,Washington,240:00,106.1,107.3,103.6,104.2,2.5,3.1,0.7,3.11,21.4,,0.756,,9.275,9.4,0.523,0.548,1.0,0.202,96.76,96.0,80.0,96,0.506
0021201032,1610612747,Lakers,LAL,Los Angeles,240:00,103.6,104.2,106.1,107.3,-2.5,-3.1,0.692,1.59,20.4,0.244,,,17.62,17.7,0.549,0.565,1.0,0.199,96.76,96.0,80.0,96,0.494
0021201033,1610612765,Pistons,DET,Detroit,240:00,99.8,100.0,96.8,98.9,3.0,1.1,0.861,2.07,23.6,0.217,0.773,0.489,16.276,16.3,0.519,0.54,1.0,0.2,93.08,92.0,76.67,92,0.513
0021201033,1610612766,Bobcats,CHA,Charlotte,240:00,96.8,98.9,99.8,100.0,-3.0,-1.1,0.438,0.93,12.2,0.227,0.783,0.511,15.957,16.3,0.453,0.529,1.0,0.196,93.08,92.0,76.67,92,0.487
0021201034,1610612761,Raptors,TOR,Toronto,240:00,92.4,93.3,123.4,123.6,-31.0,-30.3,0.382,0.72,11.3,,0.684,,19.798,20.0,0.474,0.5,1.0,0.196,90.02,89.5,74.58,90,0.296
0021201034,1610612752,Knicks,NYK,New York,240:00,123.4,123.6,92.4,93.3,31.0,30.3,0.488,1.82,16.7,0.316,,,12.343,12.4,0.563,0.617,1.0,0.2,90.02,89.5,74.58,89,0.704
0021201035,1610612754,Pacers,IND,Indiana,240:00,94.9,96.6,98.1,100.0,-3.3,-3.4,0.433,1.44,11.8,0.245,0.686,0.47,10.163,10.3,0.417,0.474,1.0,0.195,88.62,87.0,72.5,87,0.483
0021201035,1610612741,Bulls,CHI,Chicago,240:00,98.1,100.0,94.9,96.6,3.3,3.4,0.6,2.1,17.3,0.314,0.755,0.53,11.276,11.5,0.451,0.48,1.0,0.201,88.62,87.0,72.5,87,0.517
