GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300134,1610612747,LAL,Los Angeles,2581,Steve Blake,G,,36:20,92.1,92.8,105.2,102.8,-13.1,-10.1,0.455,10.0,50.0,0.0,0.206,0.1,5.0,0.5,0.5,0.139,0.14,91.76,92.48,77.06,69,0.132
0021300134,1610612747,LAL,Los Angeles,2549,Chris Kaman,,,15:38,76.2,71.0,95.2,93.3,-19.1,-22.4,0.0,0.0,0.0,0.0,0.214,0.088,0.0,0.3,0.3,0.294,0.314,89.47,93.65,78.04,31,0.01
0021300134,1610612747,LAL,Los Angeles,202333,Xavier Henry,,,6:53,47.0,43.8,43.2,42.9,3.8,0.9,0.333,1.0,25.0,0.083,0.0,0.05,25.0,0.0,0.0,0.167,0.178,100.28,104.6,87.17,16,-0.333
0021300134,1610612747,LAL,Los Angeles,201156,Nick Young,,,32:54,92.8,89.2,83.2,82.5,9.6,6.7,0.063,0.0,5.9,0.0,0.028,0.014,0.0,0.571,0.556,0.235,0.244,91.21,93.37,77.81,65,0.1
0021300134,1610612747,LAL,Los Angeles,200761,Shawne Williams,,,16:57,89.7,80.6,88.9,88.2,0.9,-7.7,0.0,0.0,0.0,0.053,0.235,0.139,0.0,0.75,0.75,0.105,0.117,93.53,99.08,82.56,36,0.171
0021300134,1610612747,LAL,Los Angeles,200770,Jordan Farmar,,,14:51,88.3,83.3,83.4,82.8,4.8,0.6,0.6,2.0,46.2,0.0,0.0,0.0,23.1,0.0,0.0,0.219,0.231,92.25,95.35,79.46,30,-0.067
0021300134,1610612747,LAL,Los Angeles,203548,Elias Harris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300134,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300134,1610612747,LAL,Los Angeles,203135,Robert Sacre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300135,1610612765,DET,Detroit,2746,Josh Smith,F,,44:13,105.2,108.4,91.6,95.2,13.6,13.3,0.241,1.75,25.0,0.0,0.178,0.086,14.3,0.538,0.603,0.216,0.215,93.26,90.09,75.08,83,0.184
0021300135,1610612765,DET,Detroit,202328,Greg Monroe,F,,29:46,102.9,108.8,97.9,94.8,5.1,13.9,0.0,0.0,0.0,0.0,0.143,0.063,10.0,0.444,0.424,0.152,0.149,93.88,92.72,77.27,57,0.021
0021300135,1610612765,DET,Detroit,203083,Andre Drummond,C,,36:28,101.2,100.0,89.9,92.8,11.3,7.2,0.043,0.25,5.3,0.211,0.263,0.237,21.1,0.538,0.524,0.217,0.222,93.01,92.14,76.78,71,0.163
0021300135,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,21:19,102.8,104.9,103.3,97.7,-0.6,7.2,0.133,0.0,25.0,0.0,0.1,0.043,0.0,0.4,0.554,0.125,0.125,92.88,94.6,78.83,41,0.095
0021300135,1610612765,DET,Detroit,201943,Brandon Jennings,G,,39:29,104.0,104.1,87.4,89.2,16.6,14.9,0.333,9.0,36.0,0.048,0.1,0.073,4.0,0.393,0.37,0.186,0.186,90.91,89.96,74.97,74,0.089
0021300135,1610612765,DET,Detroit,202713,Kyle Singler,,,22:31,112.3,104.7,92.5,100.0,19.8,4.7,0.071,0.0,8.3,0.045,0.08,0.064,0.0,0.5,0.5,0.22,0.234,91.1,90.59,75.49,43,0.076
0021300135,1610612765,DET,Detroit,201155,Rodney Stuckey,,,30:25,103.9,108.5,96.7,101.7,7.2,6.8,0.211,4.0,22.2,0.033,0.094,0.065,5.6,0.5,0.559,0.203,0.204,96.77,92.32,76.93,59,0.14
0021300135,1610612765,DET,Detroit,101198,Will Bynum,,,7:36,96.4,113.3,150.4,160.0,-54.0,-46.7,0.2,1.0,25.0,0.111,0.0,0.056,25.0,0.0,0.0,0.167,0.161,106.04,94.67,78.9,15,-0.044
0021300135,1610612765,DET,Detroit,203540,Gigi Datome,,,1:10,50.0,66.7,0.0,0.0,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.6,0.6,103.6,103.6,86.33,3,0.0
0021300135,1610612765,DET,Detroit,201973,Jonas Jerebko,,,7:03,79.4,100.0,133.8,135.7,-54.4,-35.7,0.5,0.0,25.0,0.0,0.0,0.0,0.0,1.25,1.042,0.167,0.161,108.37,95.3,79.41,14,0.208
0021300135,1610612765,DET,Detroit,203502,Tony Mitchell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300135,1610612765,DET,Detroit,203491,Peyton Siva,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300135,1610612765,DET,Detroit,101111,Charlie Villanueva,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300135,1610612758,SAC,Sacramento,2422,John Salmons,F,,16:02,86.7,86.7,109.8,113.3,-23.2,-26.7,0.1,0.0,20.0,0.063,0.158,0.114,0.0,0.375,0.375,0.111,0.114,91.25,89.81,74.84,30,0.028
0021300135,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,27:31,94.9,98.1,95.7,101.9,-0.9,-3.8,0.053,1.0,10.0,0.115,0.176,0.15,10.0,0.25,0.25,0.15,0.148,95.16,90.69,75.58,52,0.03
0021300135,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,35:55,94.0,95.5,99.9,98.5,-5.9,-3.0,0.143,0.5,6.7,0.088,0.25,0.176,13.3,0.522,0.535,0.368,0.373,90.29,90.21,75.17,67,0.187
0021300135,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,31:41,95.7,98.3,114.2,115.9,-18.5,-17.5,0.091,0.0,22.2,0.029,0.156,0.09,0.0,0.417,0.509,0.099,0.099,95.09,93.15,77.63,60,0.082
0021300135,1610612758,SAC,Sacramento,202349,Greivis Vasquez,G,,28:37,86.0,87.0,90.1,92.6,-4.1,-5.6,0.462,0.75,25.0,0.0,0.0,0.0,33.3,0.65,0.65,0.29,0.297,92.34,90.56,75.47,54,0.041
0021300135,1610612758,SAC,Sacramento,2566,Travis Outlaw,,,4:53,108.7,111.1,135.1,133.3,-26.4,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.182,0.196,88.86,88.46,73.72,9,0.061
0021300135,1610612758,SAC,Sacramento,202738,Isaiah Thomas,,,31:29,102.4,106.7,98.9,101.6,3.6,5.0,0.412,1.75,29.2,0.0,0.059,0.03,16.7,0.682,0.66,0.246,0.248,95.44,92.24,76.87,60,0.136
0021300135,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,23:06,103.1,109.3,101.9,97.8,1.2,11.5,0.133,0.0,22.2,0.042,0.125,0.083,0.0,0.25,0.363,0.14,0.138,92.26,91.43,76.19,43,0.071
0021300135,1610612758,SAC,Sacramento,202335,Patrick Patterson,,,3:32,138.9,133.3,116.7,116.7,22.2,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.148,79.77,81.39,67.83,6,0.0
0021300135,1610612758,SAC,Sacramento,101236,Chuck Hayes,,,8:08,100.2,105.9,106.9,116.7,-6.7,-10.8,0.0,0.0,0.0,0.182,0.1,0.143,0.0,0.333,0.387,0.182,0.191,110.95,103.28,86.07,17,0.038
0021300135,1610612758,SAC,Sacramento,201601,Luc Mbah a Moute,,,29:05,96.1,100.0,104.0,106.9,-7.9,-6.9,0.059,0.0,12.5,0.0,0.071,0.034,0.0,0.643,0.643,0.109,0.111,97.29,94.09,78.41,56,0.095
0021300135,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300135,1610612758,SAC,Sacramento,203492,Ray McCallum,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612748,MIA,Miami,2544,LeBron James,F,,31:55,115.2,115.3,98.1,103.4,17.0,11.9,0.583,2.33,24.1,0.059,0.083,0.075,10.3,0.722,0.759,0.355,0.36,91.14,88.73,73.94,59,0.317
0021300136,1610612748,MIA,Miami,2203,Shane Battier,F,,24:41,96.8,97.7,93.4,102.3,3.4,-4.5,0.0,0.0,0.0,0.0,0.094,0.061,0.0,1.5,1.33,0.043,0.043,90.0,85.56,71.3,44,0.148
0021300136,1610612748,MIA,Miami,2547,Chris Bosh,C,,15:34,92.7,96.6,97.2,100.0,-4.5,-3.4,0.0,0.0,0.0,0.0,0.167,0.103,33.3,0.875,0.875,0.194,0.192,92.57,89.42,74.52,29,0.051
0021300136,1610612748,MIA,Miami,2548,Dwyane Wade,G,,22:58,89.1,90.2,91.2,93.0,-2.1,-2.8,0.231,0.75,18.8,0.0,0.069,0.039,25.0,0.143,0.228,0.289,0.292,89.2,87.78,73.15,41,-0.096
0021300136,1610612748,MIA,Miami,202708,Norris Cole,G,,35:46,107.7,107.6,83.9,87.7,23.8,19.9,0.227,5.0,29.4,0.037,0.133,0.097,5.9,0.3,0.368,0.164,0.172,89.81,87.9,73.25,66,0.098
0021300136,1610612748,MIA,Miami,2365,Chris Andersen,,,23:52,126.4,125.6,86.5,90.7,39.9,34.9,0.059,1.0,14.3,0.0,0.25,0.163,14.3,1.0,1.078,0.125,0.131,88.29,86.48,72.07,43,0.214
0021300136,1610612748,MIA,Miami,1740,Rashard Lewis,,,33:15,118.5,118.3,79.6,82.0,38.9,36.4,0.0,0.0,0.0,0.083,0.179,0.143,11.1,0.5,0.571,0.134,0.139,88.61,87.34,72.78,60,0.116
0021300136,1610612748,MIA,Miami,201563,Michael Beasley,,,23:19,123.5,125.6,82.5,81.8,41.0,43.8,0.083,1.0,6.3,0.053,0.083,0.07,6.3,0.536,0.536,0.306,0.314,89.92,89.55,74.62,43,0.107
0021300136,1610612748,MIA,Miami,201202,Joel Anthony,,,8:34,98.7,93.8,77.0,76.5,21.7,17.3,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.056,0.058,89.87,92.45,77.04,16,-0.023
0021300136,1610612748,MIA,Miami,2427,Roger Mason Jr.,,,20:06,115.9,115.8,90.6,89.7,25.3,26.0,0.071,0.5,11.1,0.0,0.211,0.108,22.2,0.6,0.712,0.182,0.191,91.46,91.94,76.62,38,0.101
0021300136,1610612748,MIA,Miami,201596,Mario Chalmers,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612748,MIA,Miami,2617,Udonis Haslem,,DND - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612748,MIA,Miami,2592,James Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,25:36,97.0,100.0,105.2,106.5,-8.1,-6.5,0.0,0.0,0.0,0.097,0.105,0.1,10.0,0.375,0.45,0.175,0.177,88.13,86.25,71.88,46,0.051
0021300136,1610612766,CHA,Charlotte,201177,Josh McRoberts,F,,36:40,99.3,101.5,105.5,107.6,-6.2,-6.1,0.4,4.0,40.0,0.077,0.143,0.104,10.0,0.3,0.3,0.16,0.161,88.21,86.4,72.0,66,0.093
0021300136,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,20:53,66.2,71.8,103.5,105.1,-37.3,-33.3,0.0,0.0,0.0,0.069,0.353,0.174,0.0,0.5,0.694,0.065,0.063,94.1,89.64,74.7,39,0.208
0021300136,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,32:34,94.4,96.6,97.6,96.6,-3.2,0.0,0.143,2.0,11.8,0.0,0.25,0.111,5.9,0.375,0.458,0.227,0.229,87.52,86.96,72.47,59,0.11
0021300136,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,33:47,77.6,83.9,110.6,108.1,-33.0,-24.2,0.222,2.0,8.7,0.0,0.12,0.042,4.3,0.472,0.533,0.284,0.28,90.68,88.09,73.41,62,0.154
0021300136,1610612766,CHA,Charlotte,203106,Jeffery Taylor,,,30:14,85.0,89.3,122.2,123.2,-37.2,-33.9,0.067,0.0,5.9,0.03,0.0,0.019,0.0,0.429,0.432,0.25,0.247,91.54,88.91,74.09,56,0.005
0021300136,1610612766,CHA,Charlotte,203469,Cody Zeller,,,6:47,69.8,83.3,137.5,133.3,-67.6,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.231,0.209,91.85,84.91,70.76,12,-0.25
0021300136,1610612766,CHA,Charlotte,201229,Anthony Tolliver,,,31:40,95.8,98.3,114.3,115.8,-18.6,-17.5,0.182,4.0,28.6,0.027,0.087,0.05,7.1,0.167,0.167,0.147,0.148,88.86,87.16,72.63,58,-0.018
0021300136,1610612766,CHA,Charlotte,201196,Ramon Sessions,,,21:49,91.0,92.7,115.9,122.5,-24.9,-29.8,0.25,3.0,25.0,0.0,0.125,0.051,8.3,0.688,0.688,0.205,0.206,92.45,89.11,74.26,41,0.151
0021300136,1610612766,CHA,Charlotte,202399,Jeff Adrien,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612766,CHA,Charlotte,2732,Ben Gordon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612766,CHA,Charlotte,2457,Jannero Pargo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300136,1610612766,CHA,Charlotte,203480,James Southerland,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612742,DAL,Dallas,1890,Shawn Marion,F,,33:34,111.3,108.5,108.6,105.6,2.7,2.8,0.0,0.0,0.0,0.063,0.261,0.145,0.0,0.444,0.511,0.149,0.152,98.81,101.53,84.61,71,0.089
0021300137,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,33:18,114.3,107.2,112.7,110.3,1.7,-3.0,0.13,0.0,18.8,0.0,0.16,0.077,0.0,0.667,0.699,0.176,0.189,94.62,98.74,82.28,69,0.124
0021300137,1610612742,DAL,Dallas,2223,Samuel Dalembert,C,,23:05,105.3,100.0,125.9,121.3,-20.6,-21.3,0.063,0.25,10.0,0.043,0.188,0.103,40.0,0.6,0.51,0.176,0.185,93.49,97.73,81.44,47,-0.005
0021300137,1610612742,DAL,Dallas,101145,Monta Ellis,G,,39:58,118.2,116.9,110.3,104.7,7.9,12.2,0.267,2.67,25.8,0.0,0.071,0.031,9.7,0.474,0.478,0.264,0.267,98.24,101.48,84.57,83,0.084
0021300137,1610612742,DAL,Dallas,101181,Jose Calderon,G,,30:47,116.7,115.4,119.3,115.2,-2.7,0.2,0.375,0.0,47.4,0.0,0.048,0.02,0.0,0.55,0.55,0.147,0.149,99.76,102.13,85.11,65,0.113
0021300137,1610612742,DAL,Dallas,1713,Vince Carter,,,23:54,105.7,105.9,89.1,84.3,16.7,21.6,0.056,0.0,8.3,0.0,0.167,0.067,0.0,0.5,0.551,0.204,0.207,99.78,102.43,85.36,51,0.128
0021300137,1610612742,DAL,Dallas,203109,Jae Crowder,,,17:29,98.0,93.9,73.0,69.7,25.0,24.2,0.1,0.0,16.7,0.056,0.143,0.094,0.0,0.7,0.7,0.135,0.144,86.7,90.6,75.5,33,0.241
0021300137,1610612742,DAL,Dallas,201971,DeJuan Blair,,,24:55,116.7,113.0,84.2,81.1,32.4,31.8,0.118,0.0,14.3,0.045,0.211,0.122,0.0,0.778,0.773,0.214,0.225,99.52,103.06,85.89,54,0.211
0021300137,1610612742,DAL,Dallas,203539,Gal Mekel,,,13:00,96.9,96.0,73.1,72.0,23.9,24.0,0.286,2.0,25.0,0.0,0.0,0.0,12.5,0.6,0.6,0.222,0.233,91.2,92.31,76.92,25,0.105
0021300137,1610612742,DAL,Dallas,201961,Wayne Ellington,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612742,DAL,Dallas,203108,Bernard James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612742,DAL,Dallas,203495,Ricky Ledo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612753,ORL,Orlando,203090,Maurice Harkless,F,,34:46,117.1,115.5,124.3,121.9,-7.2,-6.4,0.12,0.0,18.8,0.0,0.2,0.109,0.0,0.4,0.475,0.176,0.178,97.75,99.41,82.84,71,0.078
0021300137,1610612753,ORL,Orlando,101131,Jason Maxiell,F,,22:05,119.2,113.0,119.9,117.8,-0.8,-4.7,0.0,0.0,0.0,0.125,0.111,0.118,0.0,0.6,0.595,0.122,0.129,95.46,98.9,82.42,46,0.054
0021300137,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,34:18,117.7,113.9,118.0,116.7,-0.4,-2.8,0.182,2.0,22.2,0.0,0.258,0.154,11.1,0.667,0.667,0.187,0.193,98.55,100.76,83.97,72,0.137
0021300137,1610612753,ORL,Orlando,201167,Arron Afflalo,G,,37:39,113.6,110.3,115.5,114.3,-1.9,-4.0,0.154,4.0,16.7,0.0,0.057,0.033,4.2,0.5,0.688,0.244,0.251,96.79,98.8,82.34,78,0.149
0021300137,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,22:55,123.3,116.7,129.9,130.4,-6.5,-13.8,0.125,2.0,14.3,0.0,0.235,0.118,7.1,0.682,0.682,0.235,0.248,95.93,98.44,82.04,48,0.115
0021300137,1610612753,ORL,Orlando,203094,Andrew Nicholson,,,15:10,60.7,60.0,97.4,90.3,-36.6,-30.3,0.0,0.0,0.0,0.067,0.333,0.2,37.5,0.8,0.735,0.25,0.253,92.41,96.53,80.44,30,0.173
0021300137,1610612753,ORL,Orlando,203506,Victor Oladipo,,,28:05,78.7,77.2,96.9,94.7,-18.2,-17.5,0.5,0.67,24.0,0.0,0.133,0.08,36.0,0.438,0.512,0.322,0.328,95.41,97.42,81.19,57,0.03
0021300137,1610612753,ORL,Orlando,202734,E'Twaun Moore,,,29:00,97.2,95.1,103.9,101.7,-6.7,-6.6,0.111,2.0,28.6,0.095,0.067,0.078,14.3,0.5,0.563,0.078,0.08,97.99,100.14,83.45,61,0.034
0021300137,1610612753,ORL,Orlando,200780,Solomon Jones,,,8:18,57.7,52.6,64.0,61.1,-6.2,-8.5,0.0,0.0,0.0,0.0,0.167,0.105,0.0,1.0,1.0,0.05,0.055,99.82,106.99,89.16,19,0.182
0021300137,1610612753,ORL,Orlando,203117,Doron Lamb,,,7:44,82.0,80.0,80.6,80.0,1.3,0.0,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.128,91.61,93.1,77.59,15,-0.114
0021300137,1610612753,ORL,Orlando,202699,Tobias Harris,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612753,ORL,Orlando,203124,Kyle O'Quinn,,DND - Sprained Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300137,1610612753,ORL,Orlando,101179,Ronnie Price,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300138,1610612739,CLE,Cleveland,201947,Earl Clark,F,,32:32,93.2,92.2,96.4,98.5,-3.1,-6.3,0.0,0.0,0.0,0.0,0.083,0.047,25.0,0.917,0.917,0.121,0.123,95.67,95.16,79.3,64,0.085
0021300138,1610612739,CLE,Cleveland,202684,Tristan Thompson,F,,32:26,104.1,98.5,81.6,83.1,22.5,15.4,0.0,0.0,0.0,0.115,0.225,0.182,7.7,0.545,0.609,0.186,0.196,94.45,96.2,80.16,65,0.203
0021300138,1610612739,CLE,Cleveland,101115,Andrew Bynum,C,,21:11,83.5,82.9,91.4,102.5,-7.9,-19.6,0.0,0.0,0.0,0.059,0.077,0.07,18.2,0.25,0.338,0.256,0.257,96.98,91.77,76.48,41,0.031
0021300138,1610612739,CLE,Cleveland,101139,CJ Miles,G,,15:38,100.1,100.0,84.6,87.5,15.5,12.5,0.0,0.0,0.0,0.0,0.15,0.1,33.3,1.0,1.031,0.194,0.194,98.31,96.72,80.6,31,0.087
0021300138,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,41:43,110.1,107.2,85.0,86.9,25.2,20.3,0.294,0.83,11.6,0.0,0.08,0.048,14.0,0.571,0.641,0.432,0.443,95.92,96.08,80.06,83,0.219
0021300138,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,34:41,107.5,105.7,83.3,81.9,24.2,23.8,0.222,0.0,60.0,0.069,0.158,0.119,0.0,0.0,0.258,0.053,0.054,96.63,98.26,81.88,70,0.104
0021300138,1610612739,CLE,Cleveland,202087,Alonzo Gee,,,16:45,70.5,67.6,104.2,100.0,-33.7,-32.4,0.143,0.5,16.7,0.0,0.125,0.061,33.3,0.5,0.521,0.135,0.14,93.56,97.46,81.22,34,0.029
0021300138,1610612739,CLE,Cleveland,101127,Jarrett Jack,,,33:39,100.2,98.6,87.2,85.9,13.0,12.7,0.2,0.8,17.4,0.032,0.118,0.077,21.7,0.423,0.468,0.25,0.254,98.95,100.55,83.79,70,0.081
0021300138,1610612739,CLE,Cleveland,203508,Sergey Karasev,,,5:53,41.7,38.5,109.0,115.4,-67.3,-76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.154,105.08,106.06,88.39,13,0.071
0021300138,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,30:32,113.9,111.7,85.2,82.3,28.6,29.4,0.087,0.0,28.6,0.0,0.162,0.094,0.0,0.2,0.2,0.076,0.077,93.29,95.9,79.91,60,0.066
0021300138,1610612739,CLE,Cleveland,203461,Anthony Bennett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300138,1610612739,CLE,Cleveland,203156,Henry Sims,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
