GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041000132,1610612737,ATL,Atlanta,201952,Jeff Teague,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000132,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,39:27,94.6,98.6,76.0,78.4,18.6,20.3,0.294,5.0,21.7,0.021,0.067,0.043,4.3,0.281,0.296,0.189,0.193,92.7,89.44,74.53,73,0.098
0041000132,1610612753,ORL,Orlando,101138,Brandon Bass,F,,20:23,101.5,100.0,64.3,67.5,37.2,32.5,0.0,0.0,0.0,0.19,0.107,0.143,20.0,0.333,0.515,0.227,0.23,90.0,88.31,73.59,35,0.157
0041000132,1610612753,ORL,Orlando,2730,Dwight Howard,C,,48:00,98.0,101.1,90.6,94.3,7.3,6.9,0.0,0.0,0.0,0.148,0.216,0.181,25.0,0.75,0.81,0.25,0.255,90.16,87.0,72.5,87,0.325
0041000132,1610612753,ORL,Orlando,2202,Jason Richardson,G,,28:31,81.6,84.0,87.4,88.5,-5.8,-4.5,0.0,0.0,0.0,0.063,0.129,0.095,14.3,0.333,0.333,0.215,0.221,87.62,85.84,71.53,50,0.011
0041000132,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,37:46,96.1,98.6,78.1,81.2,18.0,17.4,0.118,2.0,9.5,0.022,0.163,0.091,4.8,0.267,0.368,0.211,0.216,90.54,87.7,73.08,69,0.109
0041000132,1610612753,ORL,Orlando,201583,Ryan Anderson,,,27:37,95.7,101.9,113.4,112.2,-17.6,-10.3,0.0,0.0,0.0,0.121,0.087,0.107,0.0,0.571,0.571,0.103,0.105,90.28,87.77,73.14,52,0.084
0041000132,1610612753,ORL,Orlando,2240,Gilbert Arenas,,,6:10,91.9,90.9,193.0,190.9,-101.1,-100.0,0.0,0.0,0.0,0.0,0.2,0.1,25.0,0.333,0.333,0.286,0.311,84.69,85.62,71.35,11,-0.048
0041000132,1610612753,ORL,Orlando,2047,Quentin Richardson,,,12:39,118.4,118.2,138.6,133.3,-20.3,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.039,85.45,87.27,72.73,22,-0.048
0041000132,1610612753,ORL,Orlando,200755,JJ Redick,,,19:27,119.9,121.1,89.6,91.7,30.3,29.4,0.154,1.0,16.7,0.0,0.05,0.024,16.7,0.167,0.366,0.208,0.216,92.78,91.3,76.09,38,0.02
0041000132,1610612753,ORL,Orlando,2124,Malik Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000132,1610612753,ORL,Orlando,201947,Earl Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000132,1610612753,ORL,Orlando,2768,Chris Duhon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,32:40,94.0,94.4,88.5,92.6,5.5,1.9,0.235,0.0,23.5,0.0,0.057,0.03,0.0,0.318,0.353,0.206,0.209,81.4,79.35,66.12,54,0.015
0041000133,1610612753,ORL,Orlando,101138,Brandon Bass,F,,33:15,95.1,94.6,105.9,110.7,-10.8,-16.1,0.0,0.0,0.0,0.121,0.031,0.077,20.0,0.625,0.625,0.154,0.157,82.46,80.84,67.37,56,0.087
0041000133,1610612753,ORL,Orlando,2730,Dwight Howard,C,,44:40,106.1,105.2,97.1,104.0,9.0,1.2,0.0,0.0,0.0,0.05,0.283,0.174,14.3,0.571,0.585,0.241,0.246,84.22,81.68,68.07,77,0.157
0041000133,1610612753,ORL,Orlando,2202,Jason Richardson,G,,33:43,100.7,101.8,89.2,94.4,11.6,7.4,0.235,0.0,25.0,0.063,0.194,0.132,0.0,0.5,0.595,0.188,0.189,80.29,77.59,64.66,55,0.255
0041000133,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,41:06,106.4,104.2,102.9,104.2,3.6,0.0,0.435,5.0,33.3,0.026,0.1,0.064,6.7,0.324,0.364,0.241,0.249,83.74,84.09,70.07,72,0.118
0041000133,1610612753,ORL,Orlando,200755,JJ Redick,,,21:11,96.4,88.1,112.1,119.0,-15.8,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.438,0.45,0.227,0.248,94.04,95.17,79.31,42,0.0
0041000133,1610612753,ORL,Orlando,201583,Ryan Anderson,,,18:05,104.9,100.0,100.4,105.9,4.5,-5.9,0.091,1.0,25.0,0.0,0.111,0.061,25.0,0.0,0.0,0.081,0.085,90.53,90.22,75.18,34,-0.075
0041000133,1610612753,ORL,Orlando,2047,Quentin Richardson,,,15:20,118.0,110.0,123.2,126.7,-5.2,-16.7,0.125,0.0,25.0,0.083,0.154,0.12,0.0,1.5,1.5,0.094,0.1,92.03,93.91,78.26,30,0.174
0041000133,1610612753,ORL,Orlando,2124,Malik Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612753,ORL,Orlando,2240,Gilbert Arenas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612753,ORL,Orlando,201947,Earl Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612753,ORL,Orlando,2768,Chris Duhon,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612737,ATL,Atlanta,2746,Josh Smith,F,,37:58,102.5,109.2,100.6,100.0,1.9,9.2,0.087,0.5,10.0,0.029,0.237,0.137,20.0,0.462,0.524,0.24,0.239,84.63,82.18,68.48,65,0.146
0041000133,1610612737,ATL,Atlanta,201143,Al Horford,F,,42:49,96.6,101.4,102.1,101.4,-5.5,0.0,0.043,1.0,5.9,0.087,0.077,0.082,5.9,0.429,0.437,0.184,0.185,83.56,81.84,68.2,73,0.068
0041000133,1610612737,ATL,Atlanta,2215,Jason Collins,C,,17:20,95.1,103.7,112.1,111.1,-17.0,-7.4,0.0,0.0,0.0,0.105,0.083,0.097,0.0,1.0,1.0,0.03,0.03,77.82,74.77,62.31,27,0.022
0041000133,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,43:49,100.1,106.7,99.5,98.7,0.6,8.0,0.227,0.0,17.2,0.047,0.071,0.059,0.0,0.413,0.424,0.27,0.267,84.5,82.16,68.47,75,0.127
0041000133,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,26:45,103.3,106.8,90.7,90.9,12.5,15.9,0.2,0.0,30.0,0.0,0.08,0.038,0.0,0.571,0.571,0.13,0.133,80.39,78.95,65.79,44,0.101
0041000133,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,28:41,104.5,109.4,109.8,103.6,-5.2,5.8,0.214,3.0,12.0,0.0,0.12,0.058,4.0,0.447,0.511,0.373,0.364,89.85,90.35,75.29,53,0.135
0041000133,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,26:22,100.8,108.9,92.3,91.5,8.5,17.4,0.188,0.0,50.0,0.038,0.148,0.094,0.0,0.5,0.694,0.057,0.055,86.65,83.74,69.79,45,0.101
0041000133,1610612737,ATL,Atlanta,101107,Marvin Williams,,,12:37,108.2,108.0,93.1,84.6,15.1,23.4,0.25,2.0,50.0,0.0,0.2,0.095,25.0,1.0,1.0,0.074,0.074,92.49,97.05,80.88,25,0.081
0041000133,1610612737,ATL,Atlanta,201952,Jeff Teague,,,1:43,66.7,50.0,277.8,200.0,-211.1,-150.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,82.21,111.84,93.2,4,-0.074
0041000133,1610612737,ATL,Atlanta,2694,Josh Powell,,,1:56,100.0,100.0,180.4,140.0,-80.4,-40.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,97.82,111.72,93.1,4,0.08
0041000133,1610612737,ATL,Atlanta,200756,Hilton Armstrong,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000133,1610612737,ATL,Atlanta,2863,Damien Wilkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,39:20,88.4,89.5,86.6,86.7,1.8,2.8,0.091,0.67,10.5,0.0,0.158,0.072,15.8,0.167,0.218,0.198,0.198,92.69,92.13,76.78,76,-0.054
0041000134,1610612753,ORL,Orlando,101138,Brandon Bass,F,,22:46,80.2,75.6,108.1,108.5,-28.0,-33.0,0.0,0.0,0.0,0.043,0.0,0.026,11.1,0.667,0.709,0.196,0.207,94.39,96.96,80.8,45,0.131
0041000134,1610612753,ORL,Orlando,2730,Dwight Howard,C,,42:15,91.8,94.9,88.4,88.5,3.4,6.5,0.0,0.0,0.0,0.067,0.35,0.2,27.6,0.643,0.689,0.322,0.32,90.74,89.2,74.33,79,0.254
0041000134,1610612753,ORL,Orlando,2047,Quentin Richardson,G,,28:38,96.1,96.2,103.2,103.8,-7.1,-7.5,0.053,0.0,16.7,0.0,0.174,0.083,0.0,0.7,0.7,0.088,0.089,89.15,88.85,74.04,53,0.089
0041000134,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,38:22,88.4,89.0,88.0,90.4,0.4,-1.4,0.286,0.0,33.3,0.023,0.059,0.038,0.0,0.25,0.25,0.145,0.145,92.96,91.33,76.11,73,0.071
0041000134,1610612753,ORL,Orlando,200755,JJ Redick,,,22:08,89.5,91.3,115.6,106.5,-26.1,-15.2,0.0,0.0,0.0,0.0,0.043,0.021,0.0,0.0,0.145,0.115,0.118,96.86,99.77,83.14,46,-0.057
0041000134,1610612753,ORL,Orlando,201583,Ryan Anderson,,,24:22,87.6,90.4,94.2,88.2,-6.7,2.1,0.0,0.0,0.0,0.094,0.074,0.085,0.0,0.167,0.291,0.113,0.113,99.91,101.44,84.54,52,0.04
0041000134,1610612753,ORL,Orlando,2240,Gilbert Arenas,,,22:09,94.3,93.5,88.3,90.9,6.0,2.6,0.286,2.0,9.5,0.077,0.12,0.098,4.8,0.528,0.542,0.352,0.361,98.47,97.52,81.26,46,0.284
0041000134,1610612753,ORL,Orlando,2124,Malik Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612753,ORL,Orlando,201947,Earl Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612753,ORL,Orlando,2768,Chris Duhon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612753,ORL,Orlando,2202,Jason Richardson,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612737,ATL,Atlanta,2746,Josh Smith,F,,38:40,86.2,86.5,88.2,89.3,-2.0,-2.8,0.217,2.5,26.3,0.026,0.231,0.13,10.5,0.4,0.383,0.169,0.174,93.29,92.49,77.08,74,0.09
0041000134,1610612737,ATL,Atlanta,201143,Al Horford,F,,41:31,93.6,96.1,86.9,87.3,6.7,8.8,0.174,4.0,19.0,0.027,0.25,0.148,4.8,0.4,0.441,0.195,0.198,91.57,90.18,75.15,77,0.187
0041000134,1610612737,ATL,Atlanta,2215,Jason Collins,C,,17:57,69.0,68.6,71.8,70.3,-2.8,-1.7,0.0,0.0,0.0,0.067,0.13,0.105,33.3,0.5,0.5,0.081,0.084,94.92,96.31,80.26,35,-0.048
0041000134,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,33:17,93.2,96.6,88.2,90.2,5.0,6.4,0.063,0.17,3.8,0.133,0.139,0.136,23.1,0.433,0.54,0.362,0.367,89.07,86.53,72.11,59,0.123
0041000134,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,41:31,95.2,95.1,93.5,94.0,1.7,1.1,0.167,4.0,25.0,0.0,0.087,0.048,6.3,0.636,0.636,0.136,0.141,95.01,94.81,79.0,81,0.145
0041000134,1610612737,ATL,Atlanta,101107,Marvin Williams,,,15:26,116.8,108.3,85.7,82.9,31.1,25.5,0.0,0.0,0.0,0.0,0.05,0.029,33.3,0.5,0.5,0.083,0.09,104.59,110.43,92.03,36,0.036
0041000134,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,32:56,101.5,103.1,93.8,95.3,7.6,7.8,0.375,6.0,21.4,0.0,0.079,0.041,3.6,0.639,0.606,0.301,0.305,94.77,93.28,77.73,64,0.237
0041000134,1610612737,ATL,Atlanta,2694,Josh Powell,,,10:54,114.3,108.7,102.7,100.0,11.6,8.7,0.1,1.0,25.0,0.0,0.063,0.04,25.0,0.5,0.5,0.13,0.137,97.5,101.28,84.4,23,-0.025
0041000134,1610612737,ATL,Atlanta,200756,Hilton Armstrong,,,7:49,103.6,100.0,111.8,113.3,-8.3,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18,89.04,74.2,14,-0.059
0041000134,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612737,ATL,Atlanta,201952,Jeff Teague,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000134,1610612737,ATL,Atlanta,2041,Etan Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000135,1610612737,ATL,Atlanta,2746,Josh Smith,F,,29:11,84.1,80.8,109.4,111.5,-25.2,-30.8,0.0,0.0,0.0,0.067,0.265,0.172,4.0,0.417,0.473,0.431,0.447,84.67,85.53,71.27,52,0.167
0041000135,1610612737,ATL,Atlanta,201143,Al Horford,F,,38:19,84.1,82.9,115.3,117.1,-31.2,-34.3,0.375,6.0,33.3,0.057,0.279,0.179,5.6,0.333,0.418,0.16,0.164,87.77,87.69,73.08,70,0.172
0041000135,1610612737,ATL,Atlanta,2215,Jason Collins,C,,14:04,80.6,77.8,86.3,92.6,-5.7,-14.8,0.167,0.0,33.3,0.0,0.048,0.028,0.0,0.0,0.0,0.071,0.074,93.84,92.13,76.78,27,-0.128
0041000135,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,35:25,84.7,81.3,125.6,129.0,-40.9,-47.8,0.059,1.0,7.1,0.029,0.056,0.042,7.1,0.208,0.208,0.186,0.193,84.72,85.37,71.14,64,-0.038
0041000135,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,25:52,76.9,74.0,101.9,102.0,-25.0,-28.0,0.429,0.0,37.5,0.0,0.03,0.017,0.0,0.6,0.6,0.093,0.098,92.02,93.73,78.11,50,0.082
0041000135,1610612737,ATL,Atlanta,101107,Marvin Williams,,,21:52,75.3,75.6,115.5,115.6,-40.2,-40.0,0.0,0.0,0.0,0.045,0.182,0.114,36.4,0.75,0.82,0.224,0.228,99.0,98.78,82.32,45,0.146
0041000135,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,24:52,65.3,63.8,133.6,127.7,-68.3,-63.8,0.0,0.0,0.0,0.0,0.048,0.022,18.2,0.313,0.429,0.216,0.225,87.71,90.72,75.6,47,0.014
0041000135,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,20:01,93.1,94.4,135.5,131.4,-42.4,-37.0,0.182,2.0,33.3,0.0,0.063,0.031,16.7,0.5,0.694,0.095,0.096,84.51,85.13,70.94,36,0.045
0041000135,1610612737,ATL,Atlanta,201952,Jeff Teague,,,7:42,111.9,112.5,82.5,81.3,29.5,31.3,0.4,2.0,22.2,0.0,0.0,0.0,11.1,0.25,0.434,0.412,0.41,99.24,99.74,83.12,16,0.08
0041000135,1610612737,ATL,Atlanta,2863,Damien Wilkins,,,7:42,111.9,112.5,82.5,81.3,29.5,31.3,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.5,0.5,0.118,0.117,99.24,99.74,83.12,16,0.08
0041000135,1610612737,ATL,Atlanta,2694,Josh Powell,,,7:42,111.9,112.5,82.5,81.3,29.5,31.3,0.0,0.0,0.0,0.143,0.182,0.167,0.0,0.5,0.5,0.118,0.117,99.24,99.74,83.12,16,0.14
0041000135,1610612737,ATL,Atlanta,200756,Hilton Armstrong,,,7:18,119.4,120.0,74.5,73.3,44.8,46.7,0.0,0.0,0.0,0.0,0.182,0.118,0.0,0.0,0.568,0.063,0.062,98.1,98.63,82.19,15,0.045
0041000135,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,18:48,100.9,100.0,88.9,87.5,11.9,12.5,0.5,0.0,30.0,0.0,0.133,0.056,0.0,0.643,0.643,0.189,0.196,80.68,81.7,68.09,32,0.254
0041000135,1610612753,ORL,Orlando,101138,Brandon Bass,F,,24:30,107.1,107.8,65.0,61.5,42.1,46.3,0.0,0.0,0.0,0.034,0.207,0.121,0.0,0.25,0.441,0.175,0.181,98.55,100.9,84.08,51,0.176
0041000135,1610612753,ORL,Orlando,2730,Dwight Howard,C,,28:58,112.4,114.0,89.9,89.8,22.4,24.2,0.0,0.0,0.0,0.091,0.192,0.136,10.0,0.25,0.476,0.169,0.173,82.56,82.03,68.35,50,0.054
0041000135,1610612753,ORL,Orlando,2202,Jason Richardson,G,,24:45,105.6,111.4,93.4,91.1,12.3,20.3,0.083,0.0,6.3,0.032,0.08,0.054,0.0,0.536,0.571,0.294,0.292,87.57,86.29,71.9,44,0.121
0041000135,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,25:56,107.4,108.0,75.6,74.0,31.8,34.0,0.333,2.5,29.4,0.0,0.107,0.052,11.8,0.45,0.45,0.211,0.217,91.8,92.54,77.12,50,0.138
0041000135,1610612753,ORL,Orlando,2047,Quentin Richardson,,,29:12,116.9,116.9,83.3,81.4,33.5,35.6,0.0,0.0,0.0,0.03,0.161,0.094,0.0,0.417,0.509,0.103,0.106,95.87,96.99,80.82,59,0.066
0041000135,1610612753,ORL,Orlando,201583,Ryan Anderson,,,29:13,130.7,130.2,81.0,82.4,49.7,47.8,0.05,0.0,9.1,0.038,0.231,0.135,0.0,0.5,0.557,0.164,0.167,85.96,85.43,71.19,53,0.145
0041000135,1610612753,ORL,Orlando,200755,JJ Redick,,,19:21,115.1,113.5,66.8,65.8,48.3,47.7,0.429,1.5,21.4,0.0,0.167,0.083,14.3,0.75,0.751,0.262,0.272,91.66,93.05,77.54,37,0.318
0041000135,1610612753,ORL,Orlando,2240,Gilbert Arenas,,,22:04,116.1,114.6,97.1,97.5,19.0,17.1,0.364,0.0,26.7,0.083,0.111,0.095,0.0,0.409,0.393,0.229,0.237,87.71,88.1,73.41,41,0.078
0041000135,1610612753,ORL,Orlando,2124,Malik Allen,,,7:18,74.5,73.3,119.4,120.0,-44.8,-46.7,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.0,0.266,0.111,0.119,98.1,98.63,82.19,15,-0.091
0041000135,1610612753,ORL,Orlando,201947,Earl Clark,,,6:01,84.2,71.4,122.3,123.1,-38.1,-51.6,0.5,0.0,25.0,0.222,0.4,0.286,0.0,0.333,0.333,0.188,0.216,99.56,107.7,89.75,14,0.25
0041000135,1610612753,ORL,Orlando,2768,Chris Duhon,,,3:54,126.9,111.1,128.9,111.1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.868,0.273,0.304,96.25,110.77,92.31,9,0.258
0041000136,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,40:47,97.5,100.0,95.0,101.4,2.5,-1.4,0.15,1.5,15.8,0.0,0.025,0.013,10.5,0.5,0.54,0.203,0.203,86.22,82.39,68.66,70,0.106
0041000136,1610612753,ORL,Orlando,101138,Brandon Bass,F,,21:08,77.9,76.9,82.5,85.0,-4.6,-8.1,0.0,0.0,0.0,0.0,0.13,0.075,25.0,0.5,0.5,0.2,0.202,90.53,89.72,74.76,39,0.1
0041000136,1610612753,ORL,Orlando,2730,Dwight Howard,C,,48:00,96.8,98.8,95.9,102.4,0.9,-3.7,0.095,0.33,7.4,0.128,0.208,0.172,22.2,0.571,0.648,0.275,0.276,85.64,82.0,68.33,82,0.205
0041000136,1610612753,ORL,Orlando,2202,Jason Richardson,G,,25:06,86.4,87.0,81.3,83.0,5.1,4.0,0.0,0.0,0.0,0.0,0.034,0.02,0.0,0.357,0.444,0.167,0.169,90.1,88.91,74.09,46,0.0
0041000136,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,37:25,99.0,100.0,85.9,90.9,13.1,9.1,0.353,6.0,33.3,0.0,0.0,0.0,5.6,0.5,0.506,0.162,0.163,88.2,85.31,71.09,67,0.135
0041000136,1610612753,ORL,Orlando,201583,Ryan Anderson,,,23:58,114.2,117.9,105.7,118.9,8.5,-1.0,0.0,0.0,0.0,0.105,0.095,0.1,0.0,0.375,0.512,0.109,0.108,82.05,76.12,63.43,39,0.036
0041000136,1610612753,ORL,Orlando,200755,JJ Redick,,,19:39,92.5,91.2,115.5,129.0,-23.0,-37.9,0.125,1.0,10.0,0.0,0.176,0.088,10.0,0.375,0.375,0.231,0.24,83.23,79.38,66.15,34,0.084
0041000136,1610612753,ORL,Orlando,2240,Gilbert Arenas,,,18:29,118.7,121.4,118.1,120.7,0.6,0.7,0.167,2.0,22.2,0.0,0.25,0.143,11.1,0.4,0.51,0.219,0.221,75.69,74.03,61.69,28,0.075
0041000136,1610612753,ORL,Orlando,2047,Quentin Richardson,,,5:28,75.0,66.7,120.8,130.0,-45.8,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.39,83.44,69.53,9,0.0
0041000136,1610612753,ORL,Orlando,2124,Malik Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000136,1610612753,ORL,Orlando,201947,Earl Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000136,1610612753,ORL,Orlando,2768,Chris Duhon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041000136,1610612737,ATL,Atlanta,2746,Josh Smith,F,,32:08,77.6,82.8,88.3,88.1,-10.6,-5.4,0.133,0.5,9.5,0.027,0.111,0.063,19.0,0.214,0.269,0.264,0.264,90.19,87.39,72.82,58,-0.038
0041000136,1610612737,ATL,Atlanta,201143,Al Horford,F,,44:56,94.4,100.0,100.4,102.6,-6.0,-2.6,0.24,3.0,31.6,0.089,0.222,0.148,10.5,0.333,0.465,0.138,0.136,86.14,82.79,68.99,78,0.126
0041000136,1610612737,ATL,Atlanta,2215,Jason Collins,C,,16:41,75.3,78.1,88.8,87.5,-13.5,-9.4,0.0,0.0,0.0,0.0,0.143,0.063,75.0,1.0,1.0,0.105,0.105,93.1,92.07,76.72,32,-0.012
0041000136,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,46:16,92.0,96.3,96.7,98.8,-4.7,-2.5,0.211,2.0,12.5,0.152,0.079,0.119,6.3,0.42,0.444,0.289,0.289,85.8,83.0,69.16,80,0.145
0041000136,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,20:58,85.4,92.1,101.4,97.3,-15.9,-5.2,0.25,0.0,22.2,0.0,0.071,0.027,0.0,0.714,0.739,0.152,0.149,87.54,85.85,71.54,38,0.2
