GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800127,1610612757,Trail Blazers,POR,Portland,240:00,101.3,100.0,109.4,107.4,-8.0,-7.4,0.733,2.0,20.0,0.25,,,13.594,13.4,0.486,0.533,1.0,0.2,80.24,81.5,67.92,82,0.505
0020800127,1610612740,Hornets,NOH,New Orleans,240:00,109.4,107.4,101.3,100.0,8.0,7.4,0.467,1.56,13.4,,0.75,,11.312,11.1,0.472,0.533,1.0,0.201,80.24,81.5,67.92,81,0.495
0020800128,1610612753,Magic,ORL,Orlando,240:00,102.7,102.0,100.9,100.0,1.9,2.0,0.364,0.92,9.5,,0.66,,13.094,13.0,0.441,0.504,1.0,0.203,99.2,100.0,83.33,100,0.456
0020800128,1610612742,Mavericks,DAL,Dallas,240:00,100.9,100.0,102.7,102.0,-1.9,-2.0,0.447,0.94,12.9,0.34,,,18.16,18.0,0.466,0.515,1.0,0.196,99.2,100.0,83.33,100,0.544
0020800129,1610612759,Spurs,SAS,San Antonio,240:00,93.7,93.9,89.5,90.4,4.3,3.5,0.5,1.07,14.7,0.184,0.702,0.471,17.04,17.1,0.5,0.526,1.0,0.2,83.0,82.5,68.75,82,0.548
0020800129,1610612745,Rockets,HOU,Houston,240:00,89.5,90.4,93.7,93.9,-4.3,-3.5,0.4,0.86,11.3,0.298,0.816,0.529,16.698,16.9,0.44,0.47,1.0,0.2,83.0,82.5,68.75,83,0.452
0020800130,1610612758,Kings,SAC,Sacramento,265:00,92.1,94.1,96.1,96.0,-4.0,-2.0,0.5,0.89,13.2,0.26,,,18.411,18.8,0.45,0.51,1.0,0.2,92.45,91.47,76.23,101,0.485
0020800130,1610612756,Suns,PHX,Phoenix,265:00,96.1,96.0,92.1,94.1,4.0,2.0,0.611,0.96,15.9,,0.74,,22.781,22.8,0.494,0.522,1.0,0.2,92.45,91.47,76.23,101,0.515
0020800131,1610612747,Lakers,LAL,Los Angeles,240:00,96.9,97.9,110.5,109.3,-13.6,-11.3,0.6,2.0,17.4,0.31,0.763,0.49,12.24,12.4,0.442,0.466,1.0,0.196,97.0,97.0,80.83,97,0.393
0020800131,1610612765,Pistons,DET,Detroit,240:00,110.5,109.3,96.9,97.9,13.6,11.3,0.657,1.21,18.3,0.237,0.69,0.51,19.8,19.6,0.558,0.631,1.0,0.2,97.0,97.0,80.83,97,0.607
0020800132,1610612746,Clippers,LAC,Los Angeles,240:00,102.7,103.0,118.0,119.8,-15.3,-16.8,0.556,1.82,14.9,0.268,0.617,0.427,10.965,11.0,0.429,0.498,1.0,0.199,101.44,100.5,83.75,100,0.4
0020800132,1610612744,Warriors,GSW,Golden State,240:00,118.0,119.8,102.7,103.0,15.3,16.8,0.604,2.42,19.9,0.383,0.732,0.573,11.7,11.9,0.548,0.579,1.0,0.199,101.44,100.5,83.75,101,0.6
0020800133,1610612751,Nets,NJN,New Jersey,240:00,125.5,124.0,108.3,111.5,17.2,12.5,0.632,1.33,18.9,,0.659,,18.979,18.8,0.638,0.701,1.0,0.2,96.84,96.0,80.0,96,0.575
0020800133,1610612737,Hawks,ATL,Atlanta,240:00,108.3,111.5,125.5,124.0,-17.2,-12.5,0.657,1.35,17.4,0.341,,,17.2,17.7,0.52,0.583,1.0,0.2,96.84,96.0,80.0,96,0.425
0020800134,1610612755,76ers,PHI,Philadelphia,240:00,108.8,108.9,83.1,85.0,25.6,23.9,0.689,2.21,20.5,0.375,0.714,0.545,13.845,13.9,0.5,0.518,1.0,0.201,101.68,100.5,83.75,101,0.658
0020800134,1610612760,Thunder,OKC,Oklahoma City,240:00,83.1,85.0,108.8,108.9,-25.6,-23.9,0.588,1.05,14.9,0.286,0.625,0.455,18.584,19.0,0.407,0.446,1.0,0.2,101.68,100.5,83.75,100,0.342
0020800135,1610612762,Jazz,UTA,Utah,240:00,102.7,105.7,118.7,119.3,-16.0,-13.6,0.545,1.0,15.2,,0.659,,19.876,20.5,0.514,0.563,1.0,0.193,89.5,88.0,73.33,88,0.429
0020800135,1610612739,Cavaliers,CLE,Cleveland,240:00,118.7,119.3,102.7,105.7,16.0,13.6,0.583,1.75,17.0,0.341,,,13.569,13.6,0.525,0.58,1.0,0.199,89.5,88.0,73.33,88,0.571
