GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601071,1610612757,Trail Blazers,POR,Portland,240:00,114.9,113.4,96.2,99.0,18.7,14.4,0.385,1.15,12.4,0.267,0.778,0.545,13.576,13.4,0.556,0.593,1.0,0.2,97.28,96.5,80.42,97,0.554
0021601071,1610612752,Knicks,NYK,New York,240:00,96.2,99.0,114.9,113.4,-18.7,-14.4,0.639,2.09,17.6,0.222,0.733,0.455,11.134,11.5,0.438,0.491,1.0,0.199,97.28,96.5,80.42,96,0.446
0021601072,1610612764,Wizards,WAS,Washington,240:00,122.1,125.2,106.5,103.8,15.6,21.4,0.592,2.9,19.9,0.292,,,9.463,9.7,0.557,0.605,1.0,0.199,103.56,103.5,86.25,103,0.589
0021601072,1610612751,Nets,BKN,Brooklyn,240:00,106.5,103.8,122.1,125.2,-15.6,-21.4,0.558,1.71,18.3,,0.708,,13.801,13.5,0.543,0.578,1.0,0.201,103.56,103.5,86.25,104,0.411
0021601073,1610612739,Cavaliers,CLE,Cleveland,240:00,119.7,119.1,107.6,112.9,12.1,6.2,0.634,2.17,21.2,,0.655,,12.826,12.8,0.615,0.662,1.0,0.201,95.56,93.5,77.92,94,0.582
0021601073,1610612766,Hornets,CHA,Charlotte,240:00,107.6,112.9,119.7,119.1,-12.1,-6.2,0.474,1.64,13.9,0.345,,,11.275,11.8,0.478,0.522,1.0,0.195,95.56,93.5,77.92,93,0.418
0021601074,1610612753,Magic,ORL,Orlando,240:00,113.1,117.3,85.5,87.0,27.6,30.3,0.766,3.27,25.0,,0.734,,10.814,11.2,0.582,0.594,1.0,0.197,101.76,99.0,82.5,98,0.658
0021601074,1610612765,Pistons,DET,Detroit,240:00,85.5,87.0,113.1,117.3,-27.6,-30.3,0.618,2.33,15.6,0.266,,,8.841,9.0,0.365,0.415,1.0,0.197,101.76,99.0,82.5,100,0.342
0021601075,1610612754,Pacers,IND,Indiana,240:00,114.9,115.8,121.5,123.8,-6.6,-7.9,0.396,1.46,14.4,0.271,,,12.765,12.9,0.574,0.586,1.0,0.197,102.38,101.0,84.17,101,0.423
0021601075,1610612743,Nuggets,DEN,Denver,240:00,121.5,123.8,114.9,115.8,6.6,7.9,0.59,1.77,16.8,,0.729,,12.631,12.9,0.518,0.619,1.0,0.202,102.38,101.0,84.17,101,0.577
0021601076,1610612756,Suns,PHX,Phoenix,240:00,108.5,109.1,115.7,118.2,-7.1,-9.1,0.59,1.77,16.0,0.231,0.727,0.486,11.758,11.8,0.488,0.558,1.0,0.199,111.48,110.0,91.67,110,0.459
0021601076,1610612738,Celtics,BOS,Boston,240:00,115.7,118.2,108.5,109.1,7.1,9.1,0.705,2.07,19.9,0.273,0.769,0.514,13.345,13.6,0.543,0.594,1.0,0.198,111.48,110.0,91.67,110,0.541
0021601077,1610612755,76ers,PHI,Philadelphia,240:00,115.7,117.0,102.3,107.0,13.4,10.0,0.5,1.21,17.0,0.375,0.621,0.52,18.79,19.0,0.602,0.628,1.0,0.2,102.88,100.0,83.33,100,0.576
0021601077,1610612741,Bulls,CHI,Chicago,240:00,102.3,107.0,115.7,117.0,-13.4,-10.0,0.595,1.47,15.5,0.379,0.625,0.48,14.335,15.0,0.462,0.511,1.0,0.197,102.88,100.0,83.33,100,0.424
0021601078,1610612749,Bucks,MIL,Milwaukee,240:00,105.2,107.5,99.4,104.3,5.8,3.2,0.692,3.0,20.6,0.24,0.6,0.42,9.47,9.7,0.489,0.526,1.0,0.198,96.3,93.0,77.5,93,0.529
0021601078,1610612737,Hawks,ATL,Atlanta,240:00,99.4,104.3,105.2,107.5,-5.8,-3.2,0.588,1.18,15.3,0.4,0.76,0.58,17.425,18.3,0.458,0.518,1.0,0.201,96.3,93.0,77.5,93,0.471
0021601079,1610612740,Pelicans,NOP,New Orleans,240:00,105.8,104.9,110.6,114.7,-4.8,-9.8,0.683,2.8,20.7,,0.615,,9.885,9.8,0.527,0.551,1.0,0.198,103.48,102.0,85.0,102,0.478
0021601079,1610612745,Rockets,HOU,Houston,240:00,110.6,114.7,105.8,104.9,4.8,9.8,0.659,1.53,19.4,0.385,,,17.958,18.6,0.548,0.575,1.0,0.197,103.48,102.0,85.0,102,0.522
0021601080,1610612750,Timberwolves,MIN,Minnesota,265:00,111.5,111.2,116.8,121.5,-5.2,-10.3,0.696,2.29,21.2,0.308,0.643,0.457,13.123,13.1,0.521,0.568,1.0,0.199,98.72,96.91,80.75,107,0.508
0021601080,1610612747,Lakers,LAL,Los Angeles,265:00,116.8,121.5,111.5,111.2,5.2,10.3,0.565,1.3,17.8,0.357,0.692,0.543,17.966,18.7,0.602,0.648,1.0,0.199,98.72,96.91,80.75,107,0.492
