GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300592,1610612744,Warriors,GSW,Golden State,240:00,118.7,119.8,125.1,125.7,-6.4,-5.9,0.512,1.29,16.2,0.298,0.615,0.442,16.673,16.8,0.622,0.624,1.0,0.2,101.74,101.0,84.17,101,0.416
0021300593,1610612748,Heat,MIA,Miami,265:00,107.5,108.3,99.9,102.1,7.6,6.2,0.41,1.23,13.2,0.255,0.86,0.544,13.435,13.5,0.538,0.567,1.0,0.197,87.34,86.04,71.7,96,0.486
0021300593,1610612766,Bobcats,CHA,Charlotte,265:00,99.9,102.1,107.5,108.3,-7.6,-6.2,0.861,2.07,23.6,0.14,0.745,0.456,15.605,16.0,0.527,0.564,1.0,0.194,87.34,86.04,71.7,94,0.514
0021300594,1610612746,Clippers,LAC,Los Angeles,240:00,94.3,98.9,115.6,112.8,-21.3,-13.8,0.515,1.31,13.8,0.255,,,13.325,14.0,0.428,0.492,1.0,0.195,94.62,93.5,77.92,93,0.416
0021300594,1610612754,Pacers,IND,Indiana,240:00,115.6,112.8,94.3,98.9,21.3,13.8,0.447,1.42,14.0,,0.745,,13.089,12.8,0.512,0.572,1.0,0.201,94.62,93.5,77.92,94,0.584
0021300595,1610612764,Wizards,WAS,Washington,240:00,96.3,101.0,105.4,106.1,-9.1,-5.1,0.595,1.16,17.0,0.234,0.674,0.452,18.671,19.6,0.539,0.552,1.0,0.199,100.2,97.5,81.25,97,0.448
0021300595,1610612765,Pistons,DET,Detroit,240:00,105.4,106.1,96.3,101.0,9.1,5.1,0.425,1.13,13.4,0.326,0.766,0.548,15.207,15.3,0.531,0.549,1.0,0.199,100.2,97.5,81.25,98,0.552
0021300596,1610612755,76ers,PHI,Philadelphia,240:00,75.5,80.4,106.4,104.0,-30.9,-23.6,0.5,1.0,12.5,0.328,0.698,0.477,16.46,17.5,0.361,0.381,1.0,0.198,100.04,98.0,81.67,97,0.242
0021300596,1610612741,Bulls,CHI,Chicago,240:00,106.4,104.0,75.5,80.4,30.9,23.6,0.675,1.59,20.0,0.302,0.672,0.523,17.562,17.2,0.524,0.567,1.0,0.199,100.04,98.0,81.67,99,0.758
0021300597,1610612749,Bucks,MIL,Milwaukee,240:00,105.9,105.1,113.7,114.0,-7.8,-8.9,0.575,1.15,17.4,,0.66,,20.358,20.2,0.569,0.583,1.0,0.2,99.26,99.5,82.92,99,0.446
0021300597,1610612745,Rockets,HOU,Houston,240:00,113.7,114.0,105.9,105.1,7.8,8.9,0.488,1.67,15.0,0.34,,,11.966,12.0,0.524,0.563,1.0,0.2,99.26,99.5,82.92,100,0.554
0021300598,1610612762,Jazz,UTA,Utah,240:00,76.0,75.0,99.0,102.1,-23.0,-27.1,0.571,0.75,10.5,0.161,0.661,0.411,16.885,16.7,0.336,0.42,1.0,0.202,96.86,96.0,80.0,96,0.302
0021300598,1610612750,Timberwolves,MIN,Minnesota,240:00,99.0,102.1,76.0,75.0,23.0,27.1,0.694,1.67,18.1,0.339,0.839,0.589,15.158,15.6,0.47,0.5,1.0,0.2,96.86,96.0,80.0,96,0.698
0021300599,1610612740,Pelicans,NOP,New Orleans,240:00,93.2,95.6,107.3,106.6,-14.1,-11.0,0.563,1.38,14.2,0.327,0.75,0.524,13.931,14.3,0.398,0.456,1.0,0.199,91.84,91.0,75.83,91,0.419
0021300599,1610612744,Warriors,GSW,Golden State,240:00,107.3,106.6,93.2,95.6,14.1,11.0,0.459,2.13,14.5,0.25,0.673,0.476,8.853,8.8,0.476,0.525,1.0,0.201,91.84,91.0,75.83,91,0.581
0021300600,1610612757,Trail Blazers,POR,Portland,240:00,122.9,125.7,105.7,109.9,17.2,15.8,0.565,1.73,18.1,0.364,0.84,0.617,14.518,14.9,0.561,0.621,1.0,0.196,104.16,101.0,84.17,101,0.626
0021300600,1610612742,Mavericks,DAL,Dallas,240:00,105.7,109.9,122.9,125.7,-17.2,-15.8,0.357,1.88,12.1,0.16,0.636,0.383,7.619,7.9,0.506,0.55,1.0,0.196,104.16,101.0,84.17,101,0.374
