GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300204,1610612765,Pistons,DET,Detroit,240:00,118.8,116.5,99.5,97.9,19.3,18.6,0.651,2.8,21.9,0.15,,,10.513,10.3,0.613,0.627,1.0,0.2,94.78,96.5,80.42,97,0.593
0021300205,1610612756,Suns,PHX,Phoenix,240:00,94.3,96.8,110.8,112.6,-16.5,-15.8,0.515,0.94,13.2,0.365,0.762,0.543,18.45,18.9,0.446,0.492,1.0,0.195,97.06,95.0,79.17,95,0.397
0021300205,1610612748,Heat,MIA,Miami,240:00,110.8,112.6,94.3,96.8,16.5,15.8,0.513,1.43,16.2,0.238,0.635,0.457,14.499,14.7,0.538,0.597,1.0,0.199,97.06,95.0,79.17,95,0.603
0021300206,1610612763,Grizzlies,MEM,Memphis,240:00,93.6,96.6,103.5,103.3,-9.9,-6.7,0.647,1.38,17.2,0.346,0.605,0.456,17.406,18.0,0.439,0.478,1.0,0.198,90.9,89.5,74.58,89,0.469
0021300206,1610612745,Rockets,HOU,Houston,240:00,103.5,103.3,93.6,96.6,9.9,6.7,0.353,0.6,10.6,0.395,0.654,0.544,22.252,22.2,0.536,0.575,1.0,0.198,90.9,89.5,74.58,90,0.531
0021300207,1610612743,Nuggets,DEN,Denver,240:00,121.8,119.6,102.8,104.3,19.0,15.2,0.561,1.77,18.7,0.282,,,14.393,14.1,0.6,0.63,1.0,0.201,91.84,92.0,76.67,92,0.598
0021300207,1610612742,Mavericks,DAL,Dallas,240:00,102.8,104.3,121.8,119.6,-19.0,-15.2,0.474,1.38,14.8,,0.718,,13.925,14.1,0.494,0.531,1.0,0.199,91.84,92.0,76.67,92,0.402
0021300208,1610612759,Spurs,SAS,San Antonio,240:00,110.5,110.9,88.7,92.1,21.8,18.8,0.682,1.58,21.7,0.2,0.645,0.471,18.745,18.8,0.605,0.627,1.0,0.197,103.08,101.0,84.17,101,0.63
0021300208,1610612740,Pelicans,NOP,New Orleans,240:00,88.7,92.1,110.5,110.9,-21.8,-18.8,0.568,1.31,14.7,0.355,0.8,0.529,15.267,15.8,0.392,0.44,1.0,0.197,103.08,101.0,84.17,101,0.37
0021300209,1610612762,Jazz,UTA,Utah,265:00,90.5,94.7,87.1,87.4,3.4,7.3,0.667,1.29,16.6,0.278,0.654,0.462,17.283,18.1,0.429,0.477,1.0,0.192,87.7,85.58,71.32,94,0.606
0021300209,1610612741,Bulls,CHI,Chicago,265:00,87.1,87.4,90.5,94.7,-3.4,-7.3,0.355,0.61,9.1,0.346,0.722,0.538,18.884,18.9,0.399,0.454,1.0,0.201,87.7,85.58,71.32,95,0.394
0021300210,1610612757,Trail Blazers,POR,Portland,240:00,110.1,114.6,100.9,102.2,9.1,12.4,0.514,2.11,15.6,0.3,0.74,0.52,9.711,10.1,0.494,0.544,1.0,0.197,91.42,89.0,74.17,89,0.531
0021300210,1610612752,Knicks,NYK,New York,240:00,100.9,102.2,110.1,114.6,-9.1,-12.4,0.632,2.67,19.3,0.26,0.7,0.48,9.982,10.1,0.482,0.499,1.0,0.2,91.42,89.0,74.17,89,0.469
