GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200520,1610612749,Bucks,MIL,Milwaukee,240:00,105.9,107.2,93.4,99.0,12.5,8.2,0.538,1.31,16.1,0.289,,,16.287,16.5,0.524,0.558,1.0,0.198,100.52,97.0,80.83,97,0.59
0021200520,1610612741,Bulls,CHI,Chicago,240:00,93.4,99.0,105.9,107.2,-12.5,-8.2,0.59,1.53,16.2,,0.711,,14.591,15.5,0.432,0.462,1.0,0.199,100.52,97.0,80.83,97,0.41
0021200521,1610612740,Hornets,NOH,New Orleans,240:00,96.7,94.6,84.3,86.8,12.4,7.8,0.743,1.63,19.5,0.373,0.717,0.536,17.575,17.2,0.446,0.483,1.0,0.202,92.38,92.0,76.67,93,0.636
0021200521,1610612745,Rockets,HOU,Houston,240:00,84.3,86.8,96.7,94.6,-12.4,-7.8,0.5,0.65,12.6,0.283,0.627,0.464,24.541,25.3,0.46,0.489,1.0,0.199,92.38,92.0,76.67,91,0.364
0021200522,1610612759,Spurs,SAS,San Antonio,240:00,105.8,108.0,99.4,104.0,6.4,4.0,0.61,1.32,18.5,,0.759,,18.62,19.0,0.56,0.593,1.0,0.196,103.82,100.5,83.75,100,0.537
0021200522,1610612747,Lakers,LAL,Los Angeles,240:00,99.4,104.0,105.8,108.0,-6.4,-4.0,0.5,2.2,16.5,0.241,,,9.47,9.9,0.505,0.517,1.0,0.197,103.82,100.5,83.75,101,0.463
0021200523,1610612760,Thunder,OKC,Oklahoma City,240:00,116.6,116.5,92.8,92.3,23.9,24.2,0.528,1.46,15.8,0.293,0.721,0.512,14.305,14.3,0.546,0.603,1.0,0.2,90.72,91.0,75.83,91,0.592
0021200523,1610612750,Timberwolves,MIN,Minnesota,240:00,92.8,92.3,116.6,116.5,-23.9,-24.2,0.677,1.11,17.1,0.279,0.707,0.488,20.981,20.9,0.451,0.509,1.0,0.199,90.72,91.0,75.83,91,0.408
0021200524,1610612753,Magic,ORL,Orlando,240:00,107.8,108.2,106.0,111.3,1.8,-3.1,0.523,2.09,17.5,0.265,0.593,0.444,11.294,11.3,0.516,0.539,1.0,0.199,99.62,97.0,80.83,97,0.478
0021200524,1610612743,Nuggets,DEN,Denver,240:00,106.0,111.3,107.8,108.2,-1.8,3.1,0.585,2.4,16.7,0.407,0.735,0.556,9.819,10.3,0.457,0.492,1.0,0.2,99.62,97.0,80.83,97,0.522
0021200525,1610612746,Clippers,LAC,Los Angeles,240:00,105.1,105.3,98.0,98.9,7.1,6.4,0.658,1.19,18.6,0.4,0.74,0.579,22.284,22.3,0.544,0.561,1.0,0.201,94.58,94.0,78.33,94,0.549
0021200525,1610612742,Mavericks,DAL,Dallas,240:00,98.0,98.9,105.1,105.3,-7.1,-6.4,0.583,1.62,16.7,0.26,0.6,0.421,13.696,13.8,0.464,0.506,1.0,0.2,94.58,94.0,78.33,94,0.451
