GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401221,1610612749,Bucks,MIL,Milwaukee,240:00,103.1,102.0,104.8,108.2,-1.8,-6.2,0.854,2.06,23.6,0.36,0.761,0.552,17.519,17.3,0.5,0.521,1.0,0.2,98.6,97.5,81.25,98,0.476
0021401221,1610612738,Celtics,BOS,Boston,240:00,104.8,108.2,103.1,102.0,1.8,6.2,0.881,2.18,25.5,0.239,0.64,0.448,16.973,17.5,0.571,0.576,1.0,0.198,98.6,97.5,81.25,97,0.524
0021401222,1610612760,Thunder,OKC,Oklahoma City,240:00,133.2,135.3,111.4,110.8,21.7,24.5,0.423,1.69,15.3,0.458,0.66,0.558,12.543,12.7,0.611,0.635,1.0,0.201,102.52,102.0,85.0,102,0.569
0021401222,1610612750,Timberwolves,MIN,Minnesota,240:00,111.4,110.8,133.2,135.3,-21.7,-24.5,0.564,1.38,16.0,0.34,0.542,0.442,15.779,15.7,0.5,0.568,1.0,0.201,102.52,102.0,85.0,102,0.431
0021401223,1610612759,Spurs,SAS,San Antonio,240:00,107.6,109.6,112.5,114.9,-4.9,-5.3,0.733,2.2,24.9,0.171,0.767,0.5,15.671,16.0,0.589,0.608,1.0,0.201,95.86,94.0,78.33,94,0.499
0021401223,1610612740,Pelicans,NOP,New Orleans,240:00,112.5,114.9,107.6,109.6,4.9,5.3,0.535,2.56,18.3,0.233,0.829,0.5,9.375,9.6,0.548,0.574,1.0,0.2,95.86,94.0,78.33,94,0.501
0021401224,1610612753,Magic,ORL,Orlando,240:00,95.9,95.7,105.1,108.6,-9.1,-12.9,0.474,1.06,15.0,0.244,0.723,0.489,18.535,18.5,0.525,0.519,1.0,0.201,93.92,92.5,77.08,92,0.395
0021401224,1610612751,Nets,BKN,Brooklyn,240:00,105.1,108.6,95.9,95.7,9.1,12.9,0.641,1.92,19.5,0.277,0.756,0.511,13.525,14.0,0.544,0.56,1.0,0.198,93.92,92.5,77.08,93,0.605
0021401225,1610612764,Wizards,WAS,Washington,265:00,102.6,103.8,109.2,109.7,-6.6,-5.9,0.619,1.86,17.8,0.345,0.745,0.532,13.303,13.5,0.474,0.508,1.0,0.198,94.51,93.74,78.11,104,0.494
0021401225,1610612739,Cavaliers,CLE,Cleveland,265:00,109.2,109.7,102.6,103.8,6.6,5.9,0.674,1.81,20.2,0.255,0.655,0.468,15.462,15.5,0.56,0.574,1.0,0.201,94.51,93.74,78.11,103,0.506
0021401226,1610612752,Knicks,NYK,New York,240:00,91.9,93.8,118.0,115.5,-26.1,-21.7,0.576,0.9,14.7,0.306,0.711,0.5,21.455,21.9,0.474,0.506,1.0,0.198,96.38,96.5,80.42,96,0.356
0021401226,1610612765,Pistons,DET,Detroit,240:00,118.0,115.5,91.9,93.8,26.1,21.7,0.488,1.54,15.9,0.289,0.694,0.5,13.702,13.4,0.568,0.603,1.0,0.2,96.38,96.5,80.42,97,0.644
0021401227,1610612755,76ers,PHI,Philadelphia,240:00,102.0,101.0,103.1,106.1,-1.1,-5.1,0.684,1.44,18.8,0.313,0.712,0.52,18.182,18.0,0.488,0.537,1.0,0.196,100.4,99.5,82.92,100,0.5
0021401227,1610612748,Heat,MIA,Miami,240:00,103.1,106.1,102.0,101.0,1.1,5.1,0.564,1.38,16.2,0.288,0.688,0.48,15.717,16.2,0.506,0.537,1.0,0.199,100.4,99.5,82.92,99,0.5
0021401228,1610612761,Raptors,TOR,Toronto,240:00,108.5,109.5,103.5,104.8,5.0,4.7,0.711,2.45,23.1,0.205,0.732,0.475,12.978,13.1,0.571,0.584,1.0,0.201,84.4,83.5,69.58,84,0.543
0021401228,1610612766,Hornets,CHA,Charlotte,240:00,103.5,104.8,108.5,109.5,-5.0,-4.7,0.5,1.07,14.0,0.268,0.795,0.525,16.659,16.9,0.507,0.557,1.0,0.198,84.4,83.5,69.58,83,0.457
0021401229,1610612744,Warriors,GSW,Golden State,240:00,127.9,124.3,113.7,118.9,14.3,5.4,0.638,2.31,20.3,0.319,0.698,0.5,12.505,12.1,0.594,0.634,1.0,0.202,107.4,106.5,88.75,107,0.522
0021401229,1610612743,Nuggets,DEN,Denver,240:00,113.7,118.9,127.9,124.3,-14.3,-5.4,0.622,1.33,18.9,0.302,0.681,0.5,18.946,19.8,0.578,0.637,1.0,0.197,107.4,106.5,88.75,106,0.478
0021401230,1610612758,Kings,SAC,Sacramento,240:00,115.1,123.2,95.2,99.0,19.9,24.2,0.652,3.0,21.1,0.283,0.623,0.477,9.43,10.1,0.595,0.598,1.0,0.198,105.02,99.5,82.92,99,0.656
0021401230,1610612747,Lakers,LAL,Los Angeles,240:00,95.2,99.0,115.1,123.2,-19.9,-24.2,0.611,1.47,15.5,0.377,0.717,0.523,14.423,15.0,0.42,0.471,1.0,0.198,105.02,99.5,82.92,100,0.344
