GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701206,1610612752,Knicks,NYK,New York,240:00,98.1,98.9,106.0,106.5,-7.8,-7.5,0.676,1.64,17.6,0.321,0.773,0.526,14.768,14.9,0.459,0.496,1.0,0.2,94.12,93.5,77.92,94,0.482
0020701206,1610612738,Celtics,BOS,Boston,240:00,106.0,106.5,98.1,98.9,7.8,7.5,0.351,0.93,11.3,0.227,0.679,0.474,14.983,15.1,0.526,0.56,1.0,0.199,94.12,93.5,77.92,93,0.518
0020701207,1610612749,Bucks,MIL,Milwaukee,240:00,128.8,131.1,142.6,143.8,-13.8,-12.7,0.66,2.36,22.0,,0.765,,13.354,13.6,0.626,0.656,1.0,0.2,105.38,104.0,86.67,103,0.439
0020701207,1610612741,Bulls,CHI,Chicago,240:00,142.6,143.8,128.8,131.1,13.8,12.7,0.667,4.2,27.3,0.235,,,9.441,9.5,0.729,0.741,1.0,0.197,105.38,104.0,86.67,105,0.561
0020701208,1610612762,Jazz,UTA,Utah,240:00,115.7,114.1,106.9,103.2,8.9,10.9,0.568,1.62,16.4,,0.818,,14.33,14.1,0.5,0.56,1.0,0.201,90.28,92.5,77.08,92,0.55
0020701208,1610612745,Rockets,HOU,Houston,240:00,106.9,103.2,115.7,114.1,-8.9,-10.9,0.643,1.64,15.7,0.182,,,12.244,11.8,0.471,0.559,1.0,0.2,90.28,92.5,77.08,93,0.45
0020701209,1610612756,Suns,PHX,Phoenix,240:00,119.6,116.2,107.6,110.5,12.0,5.7,0.558,1.5,17.1,,0.7,,15.68,15.2,0.573,0.61,1.0,0.198,104.92,105.0,87.5,105,0.584
0020701209,1610612744,Warriors,GSW,Golden State,240:00,107.6,110.5,119.6,116.2,-12.0,-5.7,0.457,2.33,14.7,0.3,,,8.349,8.6,0.49,0.514,1.0,0.199,104.92,105.0,87.5,105,0.416
0020701210,1610612759,Spurs,SAS,San Antonio,240:00,108.3,113.5,108.9,108.9,-0.6,4.6,0.59,1.77,19.1,0.25,0.7,0.487,13.943,14.6,0.56,0.599,1.0,0.197,91.62,89.5,74.58,89,0.516
0020701210,1610612758,Kings,SAC,Sacramento,240:00,108.9,108.9,108.3,113.5,0.6,-4.6,0.474,1.38,15.3,0.3,0.75,0.513,14.444,14.4,0.513,0.563,1.0,0.196,91.62,89.5,74.58,90,0.484
0020701211,1610612753,Magic,ORL,Orlando,240:00,123.9,123.5,103.3,108.2,20.6,15.2,0.617,2.42,21.9,0.189,,,12.285,12.2,0.64,0.66,1.0,0.201,99.68,97.5,81.25,98,0.591
0020701211,1610612737,Hawks,ATL,Atlanta,240:00,103.3,108.2,123.9,123.5,-20.6,-15.2,0.683,1.75,19.8,,0.811,,15.736,16.5,0.5,0.537,1.0,0.199,99.68,97.5,81.25,97,0.409
0020701212,1610612751,Nets,NJN,New Jersey,265:00,104.4,104.7,100.1,100.9,4.3,3.7,0.865,2.0,21.9,,0.679,,14.914,15.0,0.506,0.57,1.0,0.198,97.43,96.91,80.75,107,0.563
0020701212,1610612766,Bobcats,CHA,Charlotte,265:00,100.1,100.9,104.4,104.7,-4.3,-3.7,0.513,1.11,14.2,0.321,,,16.685,16.8,0.462,0.525,1.0,0.199,97.43,96.91,80.75,107,0.437
0020701213,1610612750,Timberwolves,MIN,Minnesota,240:00,108.3,109.6,116.2,122.3,-7.9,-12.8,0.561,2.09,17.8,0.313,0.595,0.444,11.564,11.7,0.524,0.541,1.0,0.202,97.04,94.0,78.33,94,0.446
0020701213,1610612765,Pistons,DET,Detroit,240:00,116.2,122.3,108.3,109.6,7.9,12.8,0.6,1.6,18.1,0.405,0.688,0.556,15.158,16.0,0.551,0.612,1.0,0.198,97.04,94.0,78.33,94,0.554
0020701214,1610612740,Hornets,NOH,New Orleans,240:00,125.1,123.9,98.3,101.1,26.8,22.8,0.535,4.6,18.7,0.256,0.8,0.518,5.487,5.4,0.547,0.599,1.0,0.2,92.34,91.5,76.25,92,0.598
0020701214,1610612746,Clippers,LAC,Los Angeles,240:00,98.3,101.1,125.1,123.9,-26.8,-22.8,0.706,1.5,19.6,0.2,0.744,0.482,17.101,17.6,0.514,0.557,1.0,0.199,92.34,91.5,76.25,91,0.402
0020701215,1610612757,Trail Blazers,POR,Portland,240:00,126.2,125.6,99.8,101.1,26.4,24.4,0.756,3.44,23.6,0.267,0.643,0.475,10.049,10.0,0.586,0.617,1.0,0.197,90.38,90.0,75.0,90,0.613
0020701215,1610612763,Grizzlies,MEM,Memphis,240:00,99.8,101.1,126.2,125.6,-26.4,-24.4,0.629,1.83,16.9,0.357,0.733,0.525,13.158,13.3,0.452,0.473,1.0,0.198,90.38,90.0,75.0,90,0.387
