GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700276,1610612741,Bulls,CHI,Chicago,240:00,87.4,91.3,135.9,138.8,-48.5,-47.6,0.514,1.2,13.0,0.303,0.816,0.49,13.941,14.6,0.419,0.445,1.0,0.199,106.42,103.0,85.83,103,0.232
0021700277,1610612759,Spurs,SAS,San Antonio,240:00,111.6,112.8,90.1,92.5,21.5,20.3,0.564,2.0,17.6,0.279,0.691,0.51,11.579,11.7,0.519,0.576,1.0,0.2,95.22,93.5,77.92,94,0.645
0021700277,1610612766,Hornets,CHA,Charlotte,240:00,90.1,92.5,111.6,112.8,-21.5,-20.3,0.645,1.43,15.5,0.309,0.721,0.49,14.669,15.1,0.393,0.451,1.0,0.199,95.22,93.5,77.92,93,0.355
0021700278,1610612755,76ers,PHI,Philadelphia,240:00,125.2,125.0,108.1,106.7,17.1,18.3,0.729,3.18,23.4,0.25,0.827,0.55,10.597,10.6,0.589,0.626,1.0,0.199,103.22,104.0,86.67,104,0.588
0021700278,1610612753,Magic,ORL,Orlando,240:00,108.1,106.7,125.2,125.0,-17.1,-18.3,0.564,2.2,16.7,0.173,0.75,0.45,9.743,9.6,0.523,0.557,1.0,0.201,103.22,104.0,86.67,104,0.412
0021700279,1610612764,Wizards,WAS,Washington,240:00,105.0,106.1,108.3,109.1,-3.4,-3.0,0.488,1.82,15.7,0.229,0.81,0.5,10.996,11.1,0.506,0.547,1.0,0.2,99.86,99.0,82.5,99,0.496
0021700279,1610612757,Trail Blazers,POR,Portland,240:00,108.3,109.1,105.0,106.1,3.4,3.0,0.439,1.13,14.6,0.19,0.771,0.5,16.051,16.2,0.569,0.602,1.0,0.197,99.86,99.0,82.5,99,0.504
0021700280,1610612761,Raptors,TOR,Toronto,240:00,120.5,120.4,80.3,84.8,40.2,35.6,0.674,1.94,23.0,0.333,0.74,0.562,17.212,17.2,0.625,0.637,1.0,0.2,95.04,92.5,77.08,93,0.709
0021700280,1610612737,Hawks,ATL,Atlanta,240:00,80.3,84.8,120.5,120.4,-40.2,-35.6,0.692,0.95,14.7,0.26,0.667,0.438,19.563,20.7,0.387,0.458,1.0,0.198,95.04,92.5,77.08,92,0.291
0021700281,1610612754,Pacers,IND,Indiana,240:00,104.7,104.3,113.7,114.9,-9.0,-10.6,0.526,1.05,16.2,0.325,0.829,0.56,20.299,20.2,0.532,0.579,1.0,0.199,94.28,94.0,78.33,94,0.453
0021700281,1610612738,Celtics,BOS,Boston,240:00,113.7,114.9,104.7,104.3,9.0,10.6,0.489,1.47,18.2,0.171,0.675,0.44,15.796,16.0,0.625,0.643,1.0,0.196,94.28,94.0,78.33,94,0.547
0021700282,1610612752,Knicks,NYK,New York,240:00,96.8,102.0,113.9,115.8,-17.1,-13.8,0.69,1.61,20.7,0.261,0.745,0.525,17.084,18.0,0.518,0.546,1.0,0.198,104.02,100.5,83.75,100,0.425
0021700282,1610612745,Rockets,HOU,Houston,240:00,113.9,115.8,96.8,102.0,17.1,13.8,0.732,3.75,21.2,0.255,0.739,0.475,7.791,7.9,0.532,0.564,1.0,0.197,104.02,100.5,83.75,101,0.575
0021700283,1610612760,Thunder,OKC,Oklahoma City,240:00,85.5,90.0,109.2,106.6,-23.7,-16.6,0.828,1.41,18.9,0.25,0.78,0.484,17.948,18.9,0.444,0.472,1.0,0.199,91.78,90.5,75.42,90,0.403
0021700283,1610612742,Mavericks,DAL,Dallas,240:00,109.2,106.6,85.5,90.0,23.7,16.6,0.676,1.47,20.5,0.22,0.75,0.516,19.136,18.7,0.593,0.607,1.0,0.2,91.78,90.5,75.42,91,0.597
0021700284,1610612740,Pelicans,NOP,New Orleans,240:00,93.0,95.0,104.9,108.9,-11.9,-13.9,0.706,1.41,17.8,0.226,0.679,0.459,16.647,17.0,0.47,0.505,1.0,0.2,103.5,100.5,83.75,100,0.408
0021700284,1610612744,Warriors,GSW,Golden State,240:00,104.9,108.9,93.0,95.0,11.9,13.9,0.769,3.0,20.6,0.321,0.774,0.541,9.535,9.9,0.468,0.519,1.0,0.198,103.5,100.5,83.75,101,0.592
0021700285,1610612762,Jazz,UTA,Utah,240:00,128.2,131.5,112.4,116.1,15.9,15.4,0.674,3.1,23.8,0.195,0.667,0.425,10.598,10.9,0.679,0.677,1.0,0.199,95.24,92.5,77.08,92,0.559
0021700285,1610612749,Bucks,MIL,Milwaukee,240:00,112.4,116.1,128.2,131.5,-15.9,-15.4,0.463,1.12,15.4,0.333,0.805,0.575,17.686,18.3,0.584,0.62,1.0,0.198,95.24,92.5,77.08,93,0.441
