GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300937,1610612765,Pistons,DET,Detroit,240:00,110.8,114.4,116.6,120.4,-5.7,-6.0,0.425,1.06,12.5,0.412,0.691,0.557,15.974,16.5,0.488,0.538,1.0,0.196,100.7,97.5,81.25,97,0.435
0021300937,1610612738,Celtics,BOS,Boston,240:00,116.6,120.4,110.8,114.4,5.7,6.0,0.809,5.43,25.1,0.309,0.588,0.443,6.914,7.1,0.536,0.555,1.0,0.194,100.7,97.5,81.25,98,0.565
0021300938,1610612758,Kings,SAC,Sacramento,240:00,93.4,96.7,110.6,111.8,-17.1,-15.1,0.306,0.44,8.7,0.471,,,26.249,27.2,0.475,0.493,1.0,0.198,94.64,92.5,77.08,92,0.354
0021300938,1610612751,Nets,BKN,Brooklyn,240:00,110.6,111.8,93.4,96.7,17.1,15.1,0.61,2.27,20.8,,0.529,,11.697,11.8,0.61,0.619,1.0,0.2,94.64,92.5,77.08,93,0.646
0021300939,1610612757,Trail Blazers,POR,Portland,265:00,103.2,106.6,108.5,109.3,-5.3,-2.7,0.615,1.14,15.4,0.429,0.667,0.542,19.175,19.8,0.453,0.511,1.0,0.199,98.86,96.91,80.75,106,0.463
0021300939,1610612745,Rockets,HOU,Houston,265:00,108.5,109.3,103.2,106.6,5.3,2.7,0.342,1.0,9.6,0.333,0.571,0.458,11.949,12.0,0.478,0.542,1.0,0.202,98.86,96.91,80.75,108,0.537
0021300940,1610612761,Raptors,TOR,Toronto,240:00,114.9,116.8,106.3,109.5,8.5,7.4,0.595,1.16,16.8,0.381,0.672,0.55,19.661,20.0,0.579,0.619,1.0,0.201,97.22,95.0,79.17,95,0.54
0021300940,1610612750,Timberwolves,MIN,Minnesota,240:00,106.3,109.5,114.9,116.8,-8.5,-7.4,0.61,2.5,18.0,0.328,0.619,0.45,10.225,10.5,0.468,0.501,1.0,0.195,97.22,95.0,79.17,95,0.46
0021300941,1610612754,Pacers,IND,Indiana,240:00,103.6,103.3,117.1,115.4,-13.6,-12.1,0.438,0.67,12.2,0.275,0.673,0.494,23.138,23.1,0.53,0.589,1.0,0.197,90.2,91.0,75.83,91,0.405
0021300941,1610612742,Mavericks,DAL,Dallas,240:00,117.1,115.4,103.6,103.3,13.6,12.1,0.639,2.3,18.0,0.327,0.725,0.506,11.156,11.0,0.494,0.555,1.0,0.201,90.2,91.0,75.83,91,0.595
0021300942,1610612756,Suns,PHX,Phoenix,240:00,108.8,109.2,116.2,114.1,-7.4,-5.0,0.583,1.05,16.4,0.308,0.773,0.554,20.342,20.4,0.547,0.613,1.0,0.201,97.78,98.5,82.08,98,0.467
0021300942,1610612744,Warriors,GSW,Golden State,240:00,116.2,114.1,108.8,109.2,7.4,5.0,0.6,2.25,20.3,0.227,0.692,0.446,12.341,12.1,0.588,0.6,1.0,0.201,97.78,98.5,82.08,99,0.533
0021300943,1610612743,Nuggets,DEN,Denver,240:00,92.8,97.0,105.7,101.9,-13.0,-4.9,0.444,1.07,12.5,0.216,0.83,0.51,14.199,14.9,0.464,0.507,1.0,0.201,102.48,102.0,85.0,101,0.411
0021300943,1610612766,Bobcats,CHA,Charlotte,240:00,105.7,101.9,92.8,97.0,13.0,4.9,0.568,1.75,16.6,0.17,0.784,0.49,12.082,11.7,0.506,0.563,1.0,0.203,102.48,102.0,85.0,103,0.589
0021300944,1610612761,Raptors,TOR,Toronto,240:00,107.1,107.8,112.7,112.2,-5.6,-4.4,0.543,1.19,16.3,0.263,0.738,0.513,17.668,17.8,0.535,0.595,1.0,0.195,90.1,90.0,75.0,90,0.556
0021300944,1610612751,Nets,BKN,Brooklyn,240:00,112.7,112.2,107.1,107.8,5.6,4.4,0.441,1.07,13.3,0.262,0.737,0.488,15.618,15.6,0.564,0.604,1.0,0.203,90.1,90.0,75.0,90,0.444
0021300945,1610612764,Wizards,WAS,Washington,240:00,98.9,105.9,116.5,116.5,-17.6,-10.6,0.667,1.26,17.7,0.5,0.75,0.606,20.888,22.4,0.472,0.484,1.0,0.195,87.96,85.0,70.83,85,0.398
0021300945,1610612748,Heat,MIA,Miami,240:00,116.5,116.5,98.9,105.9,17.6,10.6,0.65,2.6,21.7,0.25,0.5,0.394,11.77,11.8,0.563,0.59,1.0,0.198,87.96,85.0,70.83,85,0.602
