GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600516,1610612764,Wizards,WAS,Washington,240:00,114.7,118.9,105.2,108.4,9.5,10.5,0.526,1.82,15.2,0.347,0.659,0.495,11.165,11.6,0.494,0.562,1.0,0.192,98.2,95.0,79.17,95,0.525
0020600516,1610612741,Bulls,CHI,Chicago,240:00,105.2,108.4,114.7,118.9,-9.5,-10.5,0.75,1.2,18.2,0.341,0.653,0.505,20.433,21.1,0.507,0.586,1.0,0.198,98.2,95.0,79.17,95,0.475
0020600517,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,101.7,103.2,81.5,81.9,20.2,21.3,0.588,0.95,17.0,0.139,0.717,0.5,22.236,22.6,0.592,0.628,1.0,0.199,94.46,93.5,77.92,93,0.656
0020600517,1610612737,Hawks,ATL,Atlanta,240:00,81.5,81.9,101.7,103.2,-20.2,-21.3,0.6,1.8,14.3,0.283,0.861,0.5,10.584,10.6,0.35,0.395,1.0,0.201,94.46,93.5,77.92,94,0.344
0020600518,1610612754,Pacers,IND,Indiana,240:00,102.0,100.0,86.1,87.5,15.8,12.5,0.639,1.44,17.4,0.327,0.714,0.505,16.821,16.5,0.47,0.521,1.0,0.2,96.32,96.5,80.42,97,0.584
0020600518,1610612738,Celtics,BOS,Boston,240:00,86.1,87.5,102.0,100.0,-15.8,-12.5,0.586,0.77,13.8,0.286,0.673,0.495,22.559,22.9,0.421,0.497,1.0,0.195,96.32,96.5,80.42,96,0.416
0020600519,1610612755,76ers,PHI,Philadelphia,240:00,106.0,106.5,112.6,112.8,-6.5,-6.3,0.487,1.58,14.9,0.32,0.686,0.471,12.853,12.9,0.466,0.514,1.0,0.201,93.76,93.5,77.92,93,0.441
0020600519,1610612752,Knicks,NYK,New York,240:00,112.6,112.8,106.0,106.5,6.5,6.3,0.676,1.05,18.2,0.314,0.68,0.529,23.364,23.4,0.602,0.653,1.0,0.198,93.76,93.5,77.92,94,0.559
0020600520,1610612765,Pistons,DET,Detroit,240:00,104.0,107.9,112.3,115.7,-8.3,-7.9,0.5,1.7,14.0,0.302,0.605,0.429,10.832,11.2,0.451,0.509,1.0,0.197,92.02,89.0,74.17,89,0.431
0020600520,1610612766,Bobcats,CHA,Charlotte,240:00,112.3,115.7,104.0,107.9,8.3,7.9,0.545,1.2,15.0,0.395,0.698,0.571,16.354,16.9,0.507,0.594,1.0,0.201,92.02,89.0,74.17,89,0.569
0020600521,1610612761,Raptors,TOR,Toronto,240:00,102.5,103.4,91.1,89.5,11.4,13.9,0.719,1.77,19.5,0.238,,,14.806,14.9,0.486,0.55,1.0,0.198,86.14,86.5,72.08,87,0.598
0020600521,1610612749,Bucks,MIL,Milwaukee,240:00,91.1,89.5,102.5,103.4,-11.4,-13.9,0.594,1.19,16.0,,0.762,,18.939,18.6,0.434,0.461,1.0,0.201,86.14,86.5,72.08,86,0.402
0020600522,1610612750,Timberwolves,MIN,Minnesota,240:00,97.9,97.8,98.2,100.0,-0.3,-2.2,0.784,2.64,22.5,0.208,,,11.838,11.8,0.488,0.512,1.0,0.2,93.3,92.5,77.08,93,0.505
0020600522,1610612746,Clippers,LAC,Los Angeles,240:00,98.2,100.0,97.9,97.8,0.3,2.2,0.629,1.47,17.9,,0.792,,16.012,16.3,0.48,0.537,1.0,0.195,93.3,92.5,77.08,92,0.495
0020600523,1610612747,Lakers,LAL,Los Angeles,240:00,83.7,84.6,110.4,113.3,-26.7,-28.7,0.538,1.17,12.4,0.192,0.679,0.444,13.043,13.2,0.362,0.443,1.0,0.198,92.2,90.5,75.42,91,0.374
0020600523,1610612745,Rockets,HOU,Houston,240:00,110.4,113.3,83.7,84.6,26.7,28.7,0.595,2.78,18.7,0.321,0.808,0.556,9.74,10.0,0.505,0.513,1.0,0.197,92.2,90.5,75.42,90,0.626
0020600524,1610612757,Trail Blazers,POR,Portland,240:00,89.6,87.1,119.6,117.9,-29.9,-30.8,0.429,0.92,11.3,,,,15.746,15.3,0.394,0.454,1.0,0.201,82.68,84.5,70.42,85,0.3
0020600524,1610612742,Mavericks,DAL,Dallas,240:00,119.6,117.9,89.6,87.1,29.9,30.8,0.657,1.64,20.2,,,,16.908,16.7,0.588,0.645,1.0,0.203,82.68,84.5,70.42,84,0.7
0020600525,1610612759,Spurs,SAS,San Antonio,240:00,99.7,98.9,88.7,89.2,11.1,9.7,0.575,2.09,18.2,0.26,0.822,0.526,11.925,11.8,0.5,0.499,1.0,0.2,92.92,93.0,77.5,93,0.599
0020600525,1610612743,Nuggets,DEN,Denver,240:00,88.7,89.2,99.7,98.9,-11.1,-9.7,0.429,0.88,13.0,0.178,0.74,0.474,18.162,18.3,0.468,0.496,1.0,0.197,92.92,93.0,77.5,93,0.401
