GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041700161,1610612740,Pelicans,NOP,New Orleans,240:00,98.6,98.0,94.7,96.0,3.8,2.0,0.634,1.73,19.8,0.17,0.714,0.482,15.244,15.2,0.523,0.537,1.0,0.197,99.34,99.0,82.5,99,0.566
0041700162,1610612757,Trail Blazers,POR,Portland,240:00,103.7,105.2,115.2,114.4,-11.5,-9.3,0.488,1.25,15.2,0.314,0.727,0.505,16.26,16.5,0.516,0.535,1.0,0.199,97.38,97.0,80.83,97,0.438
0041700162,1610612740,Pelicans,NOP,New Orleans,240:00,115.2,114.4,103.7,105.2,11.5,9.3,0.581,1.79,19.0,0.273,0.686,0.495,14.529,14.4,0.583,0.601,1.0,0.201,97.38,97.0,80.83,97,0.562
0041700163,1610612757,Trail Blazers,POR,Portland,240:00,98.1,100.0,116.3,115.5,-18.2,-15.5,0.514,0.79,14.2,0.304,0.786,0.534,23.077,23.5,0.519,0.56,1.0,0.2,103.18,102.5,85.42,102,0.399
0041700163,1610612740,Pelicans,NOP,New Orleans,240:00,116.3,115.5,98.1,100.0,18.2,15.5,0.587,2.08,19.9,0.214,0.696,0.466,12.7,12.6,0.592,0.624,1.0,0.199,103.18,102.5,85.42,103,0.601
0041700164,1610612757,Trail Blazers,POR,Portland,240:00,120.5,120.6,128.2,127.2,-7.7,-6.6,0.4,3.33,15.6,0.152,0.778,0.427,5.88,5.9,0.579,0.603,1.0,0.198,102.1,102.5,85.42,102,0.432
0041700164,1610612740,Pelicans,NOP,New Orleans,240:00,128.2,127.2,120.5,120.6,7.7,6.6,0.622,2.0,20.4,0.222,0.848,0.573,13.704,13.6,0.635,0.688,1.0,0.198,102.1,102.5,85.42,103,0.568
0041700171,1610612762,Jazz,UTA,Utah,240:00,107.1,104.9,112.5,113.7,-5.3,-8.9,0.439,1.29,14.1,0.208,0.733,0.462,13.889,13.6,0.534,0.564,1.0,0.2,101.96,102.5,85.42,103,0.474
0041700171,1610612760,Thunder,OKC,Oklahoma City,240:00,112.5,113.7,107.1,104.9,5.3,8.9,0.39,0.94,12.5,0.267,0.792,0.538,16.486,16.7,0.565,0.61,1.0,0.202,101.96,102.5,85.42,102,0.526
0041700172,1610612762,Jazz,UTA,Utah,240:00,102.5,102.0,94.1,95.0,8.4,7.0,0.629,1.38,16.1,0.315,0.768,0.545,16.077,16.0,0.47,0.518,1.0,0.199,100.22,100.0,83.33,100,0.549
0041700172,1610612760,Thunder,OKC,Oklahoma City,240:00,94.1,95.0,102.5,102.0,-8.4,-7.0,0.611,1.69,16.6,0.232,0.685,0.455,12.881,13.0,0.461,0.485,1.0,0.2,100.22,100.0,83.33,100,0.451
0041700173,1610612762,Jazz,UTA,Utah,240:00,117.5,117.3,104.8,105.2,12.7,12.2,0.571,1.26,17.8,0.372,0.837,0.605,19.412,19.4,0.606,0.626,1.0,0.202,97.62,97.5,81.25,98,0.591
0041700173,1610612760,Thunder,OKC,Oklahoma City,240:00,104.8,105.2,117.5,117.3,-12.7,-12.2,0.459,1.0,14.1,0.163,0.628,0.395,17.461,17.5,0.564,0.591,1.0,0.199,97.62,97.5,81.25,97,0.409
0041700174,1610612762,Jazz,UTA,Utah,240:00,107.7,110.8,93.0,94.1,14.7,16.7,0.512,1.75,15.5,0.273,0.764,0.518,11.442,11.8,0.516,0.549,1.0,0.197,104.04,102.0,85.0,102,0.59
0041700174,1610612760,Thunder,OKC,Oklahoma City,240:00,93.0,94.1,107.7,110.8,-14.7,-16.7,0.303,0.67,8.2,0.236,0.727,0.482,14.535,14.7,0.423,0.494,1.0,0.198,104.04,102.0,85.0,102,0.41
