GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500459,1610612737,Hawks,ATL,Atlanta,240:00,87.9,92.6,94.0,96.9,-6.1,-4.3,0.516,0.73,13.0,0.304,0.698,0.515,22.222,23.4,0.459,0.512,1.0,0.198,98.96,95.0,79.17,94,0.523
0021500460,1610612753,Magic,ORL,Orlando,240:00,110.8,113.0,96.1,97.8,14.7,15.2,0.622,2.55,22.3,0.175,0.75,0.489,11.722,12.0,0.591,0.599,1.0,0.192,93.22,91.5,76.25,92,0.583
0021500460,1610612740,Pelicans,NOP,New Orleans,240:00,96.1,97.8,110.8,113.0,-14.7,-15.2,0.622,1.77,18.3,0.25,0.825,0.511,14.039,14.3,0.476,0.497,1.0,0.199,93.22,91.5,76.25,91,0.417
0021500461,1610612764,Wizards,WAS,Washington,240:00,89.6,91.9,105.9,108.0,-16.3,-16.1,0.559,1.12,14.2,0.291,0.825,0.516,16.739,17.2,0.431,0.466,1.0,0.197,101.78,99.5,82.92,99,0.384
0021500461,1610612746,Clippers,LAC,LA,240:00,105.9,108.0,89.6,91.9,16.3,16.1,0.561,1.44,18.0,0.175,0.709,0.484,15.686,16.0,0.571,0.607,1.0,0.198,101.78,99.5,82.92,100,0.616
0021500462,1610612748,Heat,MIA,Miami,240:00,111.5,109.4,117.0,114.4,-5.6,-5.1,0.556,1.43,16.0,,0.64,,14.862,14.6,0.526,0.576,1.0,0.202,94.52,96.5,80.42,96,0.494
0021500462,1610612751,Nets,BKN,Brooklyn,240:00,117.0,114.4,111.5,109.4,5.6,5.1,0.556,1.54,15.3,0.36,,,13.707,13.4,0.512,0.567,1.0,0.202,94.52,96.5,80.42,97,0.506
0021500463,1610612761,Raptors,TOR,Toronto,240:00,102.6,102.1,106.6,108.3,-4.0,-6.2,0.605,3.29,17.9,0.236,0.725,0.472,7.403,7.4,0.466,0.492,1.0,0.203,96.06,95.5,79.58,95,0.457
0021500463,1610612741,Bulls,CHI,Chicago,240:00,106.6,108.3,102.6,102.1,4.0,6.2,0.575,2.09,17.5,0.275,0.764,0.528,11.275,11.5,0.506,0.533,1.0,0.195,96.06,95.5,79.58,96,0.543
0021500464,1610612749,Bucks,MIL,Milwaukee,240:00,98.3,96.9,110.2,109.6,-11.9,-12.7,0.368,0.78,11.9,0.293,,,19.027,18.8,0.506,0.543,1.0,0.199,94.02,95.0,79.17,96,0.451
0021500464,1610612742,Mavericks,DAL,Dallas,240:00,110.2,109.6,98.3,96.9,11.9,12.7,0.658,6.25,20.1,,0.707,,4.281,4.3,0.512,0.54,1.0,0.201,94.02,95.0,79.17,94,0.549
0021500465,1610612759,Spurs,SAS,San Antonio,240:00,104.9,105.2,93.5,99.0,11.3,6.2,0.676,1.47,19.8,0.243,0.75,0.529,17.65,17.7,0.549,0.599,1.0,0.199,98.94,96.0,80.0,96,0.58
0021500465,1610612750,Timberwolves,MIN,Minnesota,240:00,93.5,99.0,104.9,105.2,-11.3,-6.2,0.641,1.67,18.9,0.25,0.757,0.471,14.77,15.6,0.494,0.513,1.0,0.199,98.94,96.0,80.0,96,0.42
