GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600787,1610612749,Bucks,MIL,Milwaukee,240:00,96.4,95.7,110.5,116.5,-14.1,-20.8,0.545,1.38,15.7,0.159,0.625,0.402,14.236,14.1,0.507,0.528,1.0,0.197,93.62,91.5,76.25,92,0.427
0021600787,1610612748,Heat,MIA,Miami,240:00,110.5,116.5,96.4,95.7,14.1,20.8,0.561,1.44,17.3,0.375,0.841,0.598,16.681,17.6,0.541,0.564,1.0,0.197,93.62,91.5,76.25,91,0.573
0021600788,1610612756,Suns,PHX,Phoenix,240:00,91.0,94.8,112.3,114.6,-21.3,-19.8,0.448,0.81,9.9,0.41,,,16.006,16.7,0.362,0.446,1.0,0.2,98.96,96.0,80.0,96,0.357
0021600788,1610612763,Grizzlies,MEM,Memphis,240:00,112.3,114.6,91.0,94.8,21.3,19.8,0.686,1.09,18.1,,0.59,,22.458,22.9,0.583,0.632,1.0,0.196,98.96,96.0,80.0,96,0.643
0021600789,1610612762,Jazz,UTA,Utah,240:00,136.2,135.1,100.0,100.0,36.2,35.1,0.521,3.13,19.2,,0.804,,8.58,8.5,0.625,0.653,1.0,0.2,93.62,94.0,78.33,94,0.638
0021600789,1610612740,Pelicans,NOP,New Orleans,240:00,100.0,100.0,136.2,135.1,-36.2,-35.1,0.486,1.31,14.4,0.196,,,13.83,13.8,0.487,0.534,1.0,0.2,93.62,94.0,78.33,94,0.362
0021600790,1610612761,Raptors,TOR,Toronto,240:00,120.0,121.1,124.2,124.4,-4.1,-3.3,0.452,1.46,15.9,0.325,0.674,0.506,14.317,14.4,0.601,0.621,1.0,0.2,90.5,90.0,75.0,90,0.465
0021600790,1610612750,Timberwolves,MIN,Minnesota,240:00,124.2,124.4,120.0,121.1,4.1,3.3,0.564,2.75,17.9,0.326,0.675,0.494,8.869,8.9,0.531,0.601,1.0,0.202,90.5,90.0,75.0,90,0.535
0021600791,1610612752,Knicks,NYK,New York,240:00,115.1,117.3,117.4,120.2,-2.4,-2.9,0.543,2.08,18.3,0.306,0.647,0.48,12.01,12.2,0.543,0.575,1.0,0.198,100.62,98.5,82.08,98,0.5
0021600791,1610612746,Clippers,LAC,LA,240:00,117.4,120.2,115.1,117.3,2.4,2.9,0.489,2.0,16.0,0.353,0.694,0.52,10.857,11.1,0.543,0.57,1.0,0.198,100.62,98.5,82.08,99,0.5
0021600792,1610612744,Warriors,GSW,Golden State,240:00,124.6,124.2,91.7,92.9,32.9,31.3,0.771,2.85,26.3,0.158,0.695,0.485,13.169,13.1,0.653,0.678,1.0,0.197,99.54,99.0,82.5,99,0.677
0021600792,1610612741,Bulls,CHI,Chicago,240:00,91.7,92.9,124.6,124.2,-32.9,-31.3,0.676,1.67,17.8,0.305,0.842,0.515,14.946,15.2,0.424,0.458,1.0,0.198,99.54,99.0,82.5,99,0.323
0021600793,1610612758,Kings,SAC,Sacramento,240:00,107.4,111.3,96.0,93.9,11.4,17.5,0.571,1.71,18.7,0.214,0.822,0.529,13.917,14.4,0.56,0.596,1.0,0.201,98.24,97.5,81.25,97,0.602
0021600793,1610612738,Celtics,BOS,Boston,240:00,96.0,93.9,107.4,111.3,-11.4,-17.5,0.621,1.0,14.9,0.178,0.786,0.471,18.773,18.4,0.466,0.542,1.0,0.2,98.24,97.5,81.25,98,0.398
0021600794,1610612745,Rockets,HOU,Houston,240:00,103.1,105.9,92.1,93.1,11.0,12.8,0.564,1.29,16.3,0.22,0.729,0.469,16.378,16.8,0.523,0.558,1.0,0.197,103.48,101.5,84.58,101,0.524
0021600794,1610612766,Hornets,CHA,Charlotte,240:00,92.1,93.1,103.1,105.9,-11.0,-12.8,0.703,1.18,18.7,0.271,0.78,0.531,21.326,21.6,0.482,0.521,1.0,0.196,103.48,101.5,84.58,102,0.476
0021600795,1610612755,76ers,PHI,Philadelphia,240:00,102.9,105.7,102.2,104.7,0.6,0.9,0.625,1.67,17.0,0.271,,,13.777,14.2,0.479,0.524,1.0,0.197,108.72,106.0,88.33,106,0.489
0021600795,1610612753,Magic,ORL,Orlando,240:00,102.2,104.7,102.9,105.7,-0.6,-0.9,0.659,1.29,18.9,,0.729,,19.344,19.8,0.548,0.587,1.0,0.201,108.72,106.0,88.33,106,0.511
