GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000279,1610612765,Pistons,DET,Detroit,240:00,103.0,109.6,124.4,122.4,-21.4,-12.7,0.706,1.85,20.8,0.2,0.733,0.429,14.713,15.7,0.55,0.581,1.0,0.197,85.98,84.0,70.0,83,0.406
0021000280,1610612741,Bulls,CHI,Chicago,240:00,99.0,98.9,113.4,113.0,-14.5,-14.1,0.581,1.38,15.0,0.229,0.737,0.453,13.985,14.0,0.453,0.517,1.0,0.198,92.32,92.5,77.08,93,0.369
0021000280,1610612738,Celtics,BOS,Boston,240:00,113.4,113.0,99.0,98.9,14.5,14.1,0.674,3.22,22.5,0.263,0.771,0.547,9.817,9.8,0.537,0.573,1.0,0.203,92.32,92.5,77.08,92,0.631
0021000281,1610612763,Grizzlies,MEM,Memphis,240:00,116.2,118.1,135.9,135.1,-19.7,-17.0,0.45,1.38,14.7,0.317,0.733,0.493,13.61,13.8,0.539,0.606,1.0,0.201,94.48,94.0,78.33,94,0.425
0021000281,1610612745,Rockets,HOU,Houston,240:00,135.9,135.1,116.2,118.1,19.7,17.0,0.591,1.86,20.7,0.267,0.683,0.507,14.983,14.9,0.703,0.743,1.0,0.197,94.48,94.0,78.33,94,0.575
0021000282,1610612752,Knicks,NYK,New York,240:00,103.9,102.0,93.7,94.8,10.2,7.2,0.692,1.93,20.9,,0.708,,14.541,14.3,0.548,0.566,1.0,0.197,97.24,97.5,81.25,98,0.545
0021000282,1610612740,Hornets,NOH,New Orleans,240:00,93.7,94.8,103.9,102.0,-10.2,-7.2,0.545,0.95,14.2,0.292,,,19.348,19.6,0.448,0.51,1.0,0.201,97.24,97.5,81.25,97,0.455
0021000283,1610612759,Spurs,SAS,San Antonio,240:00,111.1,111.5,103.1,103.1,8.1,8.4,0.676,1.77,18.1,,0.542,,13.502,13.5,0.493,0.586,1.0,0.198,97.14,97.0,80.83,96,0.572
0021000283,1610612750,Timberwolves,MIN,Minnesota,240:00,103.1,103.1,111.1,111.5,-8.1,-8.4,0.462,1.06,12.9,0.458,,,17.347,17.3,0.431,0.481,1.0,0.2,97.14,97.0,80.83,98,0.428
0021000284,1610612746,Clippers,LAC,Los Angeles,240:00,97.4,101.0,106.9,106.9,-9.5,-5.9,0.641,1.47,17.3,0.345,0.745,0.529,15.924,16.5,0.467,0.506,1.0,0.197,104.36,102.5,85.42,103,0.452
0021000284,1610612743,Nuggets,DEN,Denver,240:00,106.9,106.9,97.4,101.0,9.5,5.9,0.63,0.89,13.2,0.255,0.655,0.471,18.635,18.6,0.478,0.586,1.0,0.204,104.36,102.5,85.42,102,0.548
0021000285,1610612756,Suns,PHX,Phoenix,240:00,103.4,105.0,95.1,97.0,8.4,8.0,0.714,1.56,18.7,0.245,0.721,0.467,15.76,16.0,0.519,0.567,1.0,0.199,101.78,100.0,83.33,100,0.558
0021000285,1610612754,Pacers,IND,Indiana,240:00,95.1,97.0,103.4,105.0,-8.4,-8.0,0.649,0.96,17.8,0.279,0.755,0.533,24.5,25.0,0.538,0.564,1.0,0.196,101.78,100.0,83.33,100,0.442
