GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100279,1610612745,Rockets,HOU,Houston,240:00,101.8,104.0,73.8,78.4,28.0,25.7,0.579,1.29,15.5,,0.644,,16.798,17.2,0.45,0.499,1.0,0.2,102.12,98.0,81.67,99,0.747
0021100280,1610612759,Spurs,SAS,San Antonio,240:00,87.9,89.8,96.8,96.7,-8.8,-6.9,0.548,1.42,15.6,0.089,0.708,0.409,13.357,13.6,0.46,0.495,1.0,0.2,89.88,89.0,74.17,88,0.437
0021100280,1610612750,Timberwolves,MIN,Minnesota,240:00,96.8,96.7,87.9,89.8,8.8,6.9,0.5,1.8,15.3,0.292,0.911,0.591,11.121,11.1,0.451,0.484,1.0,0.198,89.88,89.0,74.17,90,0.563
0021100281,1610612762,Jazz,UTA,Utah,240:00,111.4,116.1,129.3,131.8,-18.0,-15.7,0.513,2.22,16.3,0.319,0.585,0.443,9.925,10.3,0.494,0.539,1.0,0.197,90.18,87.5,72.92,87,0.405
0021100281,1610612742,Mavericks,DAL,Dallas,240:00,129.3,131.8,111.4,116.1,18.0,15.7,0.578,2.36,20.2,0.415,0.681,0.557,12.266,12.5,0.616,0.633,1.0,0.195,90.18,87.5,72.92,88,0.595
0021100282,1610612761,Raptors,TOR,Toronto,240:00,86.9,92.0,107.8,106.7,-20.8,-14.6,0.656,1.31,16.8,,0.767,,17.175,18.2,0.433,0.459,1.0,0.196,91.12,89.0,74.17,88,0.344
0021100282,1610612743,Nuggets,DEN,Denver,240:00,107.8,106.7,86.9,92.0,20.8,14.6,0.563,1.38,15.6,0.233,,,14.594,14.4,0.514,0.571,1.0,0.2,91.12,89.0,74.17,90,0.656
0021100283,1610612757,Trail Blazers,POR,Portland,240:00,108.6,106.9,70.4,69.6,38.3,37.3,0.651,2.0,19.8,,,,13.95,13.7,0.511,0.549,1.0,0.199,100.64,102.0,85.0,102,0.761
0021100283,1610612756,Suns,PHX,Phoenix,240:00,70.4,69.6,108.6,106.9,-38.3,-37.3,0.621,0.82,14.3,,,,21.799,21.6,0.397,0.413,1.0,0.198,100.64,102.0,85.0,102,0.239
0021100284,1610612760,Thunder,OKC,Oklahoma City,240:00,111.9,113.2,103.5,103.8,8.4,9.4,0.548,1.05,15.4,0.479,0.745,0.611,20.507,20.8,0.5,0.575,1.0,0.2,106.32,105.5,87.92,106,0.561
0021100284,1610612744,Warriors,GSW,Golden State,240:00,103.5,103.8,111.9,113.2,-8.4,-9.4,0.732,1.5,20.6,0.255,0.521,0.389,18.983,19.0,0.54,0.572,1.0,0.201,106.32,105.5,87.92,105,0.439
0021100285,1610612755,76ers,PHI,Philadelphia,240:00,109.7,109.2,80.9,84.1,28.8,25.1,0.711,3.86,22.8,,0.702,,8.083,8.0,0.545,0.561,1.0,0.197,89.04,87.5,72.92,87,0.657
0021100285,1610612765,Pistons,DET,Detroit,240:00,80.9,84.1,109.7,109.2,-28.8,-25.1,0.621,1.5,14.9,0.298,,,13.118,13.6,0.367,0.409,1.0,0.197,89.04,87.5,72.92,88,0.343
