GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600431,1610612763,Grizzlies,MEM,Memphis,240:00,106.1,105.4,90.3,92.5,15.8,12.9,0.714,2.78,20.1,0.184,0.673,0.429,9.744,9.7,0.5,0.542,1.0,0.199,93.82,93.0,77.5,93,0.592
0021600431,1610612765,Pistons,DET,Detroit,240:00,90.3,92.5,106.1,105.4,-15.8,-12.9,0.654,1.0,13.9,0.327,0.816,0.571,17.842,18.3,0.403,0.487,1.0,0.203,93.82,93.0,77.5,93,0.408
0021600432,1610612764,Wizards,WAS,Washington,240:00,110.3,110.3,95.7,100.0,14.6,10.3,0.535,2.3,18.3,0.186,,,10.309,10.3,0.543,0.575,1.0,0.2,99.18,97.0,80.83,97,0.58
0021600432,1610612741,Bulls,CHI,Chicago,240:00,95.7,100.0,110.3,110.3,-14.6,-10.3,0.658,1.67,17.4,,0.814,,14.799,15.5,0.432,0.469,1.0,0.194,99.18,97.0,80.83,97,0.42
0021600433,1610612760,Thunder,OKC,Oklahoma City,240:00,126.6,124.7,108.8,113.4,17.8,11.3,0.489,2.2,16.9,0.326,0.755,0.554,10.465,10.3,0.574,0.614,1.0,0.201,98.34,97.0,80.83,97,0.564
0021600433,1610612740,Pelicans,NOP,New Orleans,240:00,108.8,113.4,126.6,124.7,-17.8,-11.3,0.595,2.78,18.9,0.245,0.674,0.446,8.9,9.3,0.523,0.561,1.0,0.198,98.34,97.0,80.83,97,0.436
0021600434,1610612762,Jazz,UTA,Utah,240:00,106.1,106.9,107.4,106.8,-1.3,0.1,0.576,1.73,16.7,0.209,,,12.546,12.6,0.507,0.556,1.0,0.201,87.62,87.5,72.92,87,0.535
0021600434,1610612758,Kings,SAC,Sacramento,240:00,107.4,106.8,106.1,106.9,1.3,-0.1,0.382,1.18,12.0,,0.791,,12.563,12.5,0.527,0.556,1.0,0.199,87.62,87.5,72.92,88,0.465
0021600435,1610612756,Suns,PHX,Phoenix,240:00,114.7,113.3,124.5,130.2,-9.8,-16.9,0.455,2.22,15.3,0.333,0.727,0.516,9.298,9.2,0.522,0.545,1.0,0.199,98.62,97.0,80.83,98,0.452
0021600435,1610612745,Rockets,HOU,Houston,240:00,124.5,130.2,114.7,113.3,9.8,16.9,0.652,2.5,21.5,0.273,0.667,0.484,11.947,12.5,0.64,0.641,1.0,0.196,98.62,97.0,80.83,96,0.548
