GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701027,1610612760,SuperSonics,SEA,Seattle,240:00,109.1,110.5,137.8,135.4,-28.7,-24.9,0.476,1.25,14.8,,0.676,,16.625,16.8,0.494,0.529,1.0,0.2,95.3,95.5,79.58,95,0.359
0020701027,1610612747,Lakers,LAL,Los Angeles,240:00,137.8,135.4,109.1,110.5,28.7,24.9,0.706,3.27,25.8,0.324,,,11.657,11.5,0.679,0.704,1.0,0.197,95.3,95.5,79.58,96,0.641
0020701028,1610612745,Rockets,HOU,Houston,240:00,110.7,118.5,114.1,112.8,-3.3,5.7,0.55,1.69,16.9,0.333,0.604,0.48,13.206,14.1,0.524,0.571,1.0,0.197,95.68,93.0,77.5,92,0.497
0020701028,1610612744,Warriors,GSW,Golden State,240:00,114.1,112.8,110.7,118.5,3.3,-5.7,0.395,1.42,13.1,0.396,0.667,0.52,12.914,12.8,0.505,0.525,1.0,0.2,95.68,93.0,77.5,94,0.503
0020701029,1610612755,76ers,PHI,Philadelphia,240:00,97.4,100.0,93.5,96.7,3.9,3.3,0.484,1.0,11.9,0.429,0.63,0.527,16.06,16.5,0.407,0.472,1.0,0.201,93.2,90.5,75.42,91,0.518
0020701029,1610612751,Nets,NJN,New Jersey,240:00,93.5,96.7,97.4,100.0,-3.9,-3.3,0.581,1.2,14.3,0.37,0.571,0.473,16.129,16.7,0.402,0.468,1.0,0.2,93.2,90.5,75.42,90,0.482
0020701030,1610612748,Heat,MIA,Miami,240:00,91.6,92.1,99.4,104.4,-7.8,-12.3,0.563,1.38,15.5,0.229,0.625,0.427,14.528,14.6,0.442,0.48,1.0,0.201,92.02,89.5,74.58,89,0.426
0020701030,1610612766,Bobcats,CHA,Charlotte,240:00,99.4,104.4,91.6,92.1,7.8,12.3,0.611,1.57,17.2,0.375,0.771,0.573,14.805,15.6,0.463,0.513,1.0,0.197,92.02,89.5,74.58,90,0.574
0020701031,1610612753,Magic,ORL,Orlando,240:00,93.8,97.8,102.1,106.5,-8.3,-8.7,0.6,1.75,16.7,0.278,0.651,0.443,12.51,13.0,0.471,0.484,1.0,0.2,95.96,92.0,76.67,92,0.403
0020701031,1610612737,Hawks,ATL,Atlanta,240:00,102.1,106.5,93.8,97.8,8.3,8.7,0.722,1.44,19.8,0.349,0.722,0.557,18.75,19.6,0.52,0.563,1.0,0.2,95.96,92.0,76.67,92,0.597
0020701032,1610612758,Kings,SAC,Sacramento,240:00,117.2,116.8,120.1,124.5,-2.9,-7.6,0.465,2.22,15.7,0.306,0.75,0.526,9.506,9.5,0.528,0.562,1.0,0.201,96.04,94.5,78.75,95,0.487
0020701032,1610612763,Grizzlies,MEM,Memphis,240:00,120.1,124.5,117.2,116.8,2.9,7.6,0.512,2.33,16.6,0.25,0.694,0.474,9.24,9.6,0.58,0.607,1.0,0.199,96.04,94.5,78.75,94,0.513
0020701033,1610612740,Hornets,NOH,New Orleans,240:00,123.1,122.8,113.2,115.2,10.0,7.6,0.487,2.11,16.1,,,,9.808,9.8,0.571,0.629,1.0,0.196,92.72,92.0,76.67,92,0.539
0020701033,1610612738,Celtics,BOS,Boston,240:00,113.2,115.2,123.1,122.8,-10.0,-7.6,0.512,1.0,16.7,,,,22.417,22.8,0.601,0.633,1.0,0.195,92.72,92.0,76.67,92,0.461
0020701034,1610612752,Knicks,NYK,New York,240:00,98.9,102.2,122.9,122.6,-24.0,-20.4,0.541,1.54,16.0,,0.692,,13.824,14.3,0.476,0.505,1.0,0.2,93.4,92.0,76.67,91,0.321
0020701034,1610612750,Timberwolves,MIN,Minnesota,240:00,122.9,122.6,98.9,102.2,24.0,20.4,0.69,3.22,22.3,0.308,,,9.702,9.7,0.563,0.621,1.0,0.2,93.4,92.0,76.67,93,0.679
0020701035,1610612754,Pacers,IND,Indiana,240:00,109.1,109.1,102.4,103.1,6.7,6.0,0.474,1.38,14.0,0.264,0.667,0.455,13.131,13.1,0.511,0.551,1.0,0.202,98.84,98.5,82.08,99,0.492
0020701035,1610612741,Bulls,CHI,Chicago,240:00,102.4,103.1,109.1,109.1,-6.7,-6.0,0.585,1.41,17.7,0.333,0.736,0.545,17.227,17.3,0.494,0.533,1.0,0.202,98.84,98.5,82.08,98,0.508
