GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800366,1610612738,Celtics,BOS,Boston,240:00,99.2,103.5,93.5,100.0,5.7,3.5,0.412,1.0,12.2,0.386,,,15.787,16.5,0.455,0.508,1.0,0.197,89.78,85.0,70.83,85,0.569
0020800366,1610612737,Hawks,ATL,Atlanta,240:00,93.5,100.0,99.2,103.5,-5.7,-3.5,0.621,1.2,14.5,,0.614,,16.505,17.6,0.411,0.468,1.0,0.195,89.78,85.0,70.83,85,0.431
0020800367,1610612754,Pacers,IND,Indiana,240:00,114.7,113.4,106.1,108.1,8.6,5.3,0.404,1.58,12.7,0.367,0.719,0.538,10.834,10.7,0.472,0.535,1.0,0.2,111.94,111.5,92.92,112,0.542
0020800367,1610612744,Warriors,GSW,Golden State,240:00,106.1,108.1,114.7,113.4,-8.6,-5.3,0.444,1.25,13.7,0.281,0.633,0.462,14.144,14.4,0.51,0.545,1.0,0.2,111.94,111.5,92.92,111,0.458
0020800368,1610612755,76ers,PHI,Philadelphia,240:00,101.2,101.1,95.3,97.8,5.9,3.3,0.444,0.94,13.0,,0.733,,18.502,18.5,0.487,0.517,1.0,0.198,92.1,91.0,75.83,92,0.508
0020800368,1610612749,Bucks,MIL,Milwaukee,240:00,95.3,97.8,101.2,101.1,-5.9,-3.3,0.531,1.06,14.2,0.267,,,17.331,17.8,0.446,0.51,1.0,0.197,92.1,91.0,75.83,90,0.492
0020800369,1610612761,Raptors,TOR,Toronto,240:00,96.9,96.6,108.6,106.7,-11.7,-10.0,0.472,2.83,15.1,,,,6.763,6.7,0.452,0.479,1.0,0.198,88.56,89.5,74.58,89,0.442
0020800369,1610612742,Mavericks,DAL,Dallas,240:00,108.6,106.7,96.9,96.6,11.7,10.0,0.538,1.5,17.9,,,,15.837,15.6,0.558,0.583,1.0,0.199,88.56,89.5,74.58,90,0.558
0020800370,1610612764,Wizards,WAS,Washington,240:00,81.4,86.0,100.9,100.0,-19.4,-14.0,0.5,0.93,11.1,0.327,0.738,0.505,15.405,16.3,0.359,0.412,1.0,0.196,89.06,87.0,72.5,86,0.294
0020800370,1610612765,Pistons,DET,Detroit,240:00,100.9,100.0,81.4,86.0,19.4,14.0,0.6,1.62,18.1,0.262,0.673,0.495,14.901,14.8,0.5,0.535,1.0,0.197,89.06,87.0,72.5,88,0.706
0020800371,1610612762,Jazz,UTA,Utah,240:00,111.5,109.6,94.2,98.9,17.3,10.6,0.629,1.47,16.9,0.413,,,16.234,16.0,0.474,0.551,1.0,0.203,95.04,93.5,77.92,94,0.627
0020800371,1610612751,Nets,NJN,New Jersey,240:00,94.2,98.9,111.5,109.6,-17.3,-10.6,0.543,1.36,14.9,,0.587,,14.333,15.1,0.435,0.486,1.0,0.197,95.04,93.5,77.92,93,0.373
0020800372,1610612750,Timberwolves,MIN,Minnesota,240:00,83.7,83.3,110.5,109.4,-26.8,-26.1,0.379,0.85,10.8,,,,15.55,15.5,0.415,0.451,1.0,0.199,83.88,84.5,70.42,84,0.332
0020800372,1610612739,Cavaliers,CLE,Cleveland,240:00,110.5,109.4,83.7,83.3,26.8,26.1,0.4,1.6,14.9,,,,11.882,11.8,0.56,0.573,1.0,0.197,83.88,84.5,70.42,85,0.668
0020800373,1610612746,Clippers,LAC,Los Angeles,265:00,103.6,104.8,107.0,111.7,-3.3,-6.8,0.585,1.5,16.1,0.407,0.741,0.566,15.209,15.4,0.448,0.499,1.0,0.2,96.33,93.74,78.11,104,0.471
0020800373,1610612741,Bulls,CHI,Chicago,265:00,107.0,111.7,103.6,104.8,3.3,6.8,0.561,2.09,16.5,0.259,0.593,0.434,10.231,10.7,0.489,0.545,1.0,0.194,96.33,93.74,78.11,103,0.529
0020800374,1610612759,Spurs,SAS,San Antonio,240:00,94.7,97.6,101.1,104.7,-6.3,-7.0,0.548,1.42,14.7,0.28,,,13.699,14.1,0.444,0.479,1.0,0.199,88.32,85.5,71.25,85,0.431
0020800374,1610612740,Hornets,NOH,New Orleans,240:00,101.1,104.7,94.7,97.6,6.3,7.0,0.486,1.13,14.2,,0.72,,16.846,17.4,0.475,0.511,1.0,0.2,88.32,85.5,71.25,86,0.569
0020800375,1610612759,Spurs,SAS,San Antonio,240:00,83.2,85.7,93.4,96.8,-10.1,-11.1,0.5,1.0,13.0,0.2,0.723,0.454,16.005,16.5,0.425,0.455,1.0,0.201,95.06,92.0,76.67,91,0.399
0020800375,1610612753,Magic,ORL,Orlando,240:00,93.4,96.8,83.2,85.7,10.1,11.1,0.421,1.23,13.5,0.277,0.8,0.546,13.485,14.0,0.482,0.503,1.0,0.197,95.06,92.0,76.67,93,0.601
