GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800786,1610612742,Mavericks,DAL,Dallas,240:00,100.5,98.9,107.2,105.3,-6.8,-6.4,0.5,2.0,13.8,,0.632,,8.737,8.6,0.438,0.502,1.0,0.201,91.94,93.5,77.92,93,0.417
0020800786,1610612738,Celtics,BOS,Boston,240:00,107.2,105.3,100.5,98.9,6.8,6.4,0.686,1.14,18.6,0.368,,,22.747,22.3,0.507,0.587,1.0,0.196,91.94,93.5,77.92,94,0.583
0020800787,1610612757,Trail Blazers,POR,Portland,240:00,99.5,100.0,109.5,106.1,-10.0,-6.1,0.41,0.7,12.4,0.362,0.702,0.532,23.355,23.5,0.506,0.542,1.0,0.201,97.2,98.5,82.08,98,0.422
0020800787,1610612744,Warriors,GSW,Golden State,240:00,109.5,106.1,99.5,100.0,10.0,6.1,0.419,0.93,10.7,0.298,0.638,0.468,14.595,14.1,0.434,0.553,1.0,0.202,97.2,98.5,82.08,99,0.578
0020800788,1610612755,76ers,PHI,Philadelphia,240:00,94.0,95.8,101.5,107.5,-7.5,-11.7,0.571,2.0,15.0,0.328,0.689,0.481,10.335,10.5,0.396,0.439,1.0,0.197,97.62,94.0,78.33,95,0.449
0020800788,1610612754,Pacers,IND,Indiana,240:00,101.5,107.5,94.0,95.8,7.5,11.7,0.488,1.05,15.4,0.311,0.672,0.519,19.293,20.4,0.524,0.553,1.0,0.194,97.62,94.0,78.33,93,0.551
0020800789,1610612753,Magic,ORL,Orlando,265:00,108.9,111.5,102.5,106.3,6.3,5.2,0.6,1.4,15.9,0.308,,,15.263,15.6,0.494,0.556,1.0,0.198,89.55,86.94,72.45,96,0.561
0020800789,1610612766,Bobcats,CHA,Charlotte,265:00,102.5,106.3,108.9,111.5,-6.3,-5.2,0.477,1.5,15.3,,0.692,,14.073,14.6,0.495,0.498,1.0,0.199,89.55,86.94,72.45,96,0.439
0020800790,1610612764,Wizards,WAS,Washington,240:00,110.4,111.0,104.4,104.0,6.0,7.0,0.55,1.22,16.6,,0.712,,17.907,18.0,0.545,0.6,1.0,0.199,99.58,99.5,82.92,100,0.545
0020800790,1610612750,Timberwolves,MIN,Minnesota,240:00,104.4,104.0,110.4,111.0,-6.0,-7.0,0.543,1.58,14.5,0.288,,,12.165,12.1,0.442,0.517,1.0,0.202,99.58,99.5,82.92,99,0.455
0020800791,1610612749,Bucks,MIL,Milwaukee,240:00,101.4,102.2,94.0,96.6,7.4,5.6,0.594,2.71,16.1,0.204,0.783,0.484,7.713,7.8,0.443,0.501,1.0,0.194,91.12,89.5,74.58,90,0.503
0020800791,1610612765,Pistons,DET,Detroit,240:00,94.0,96.6,101.4,102.2,-7.4,-5.6,0.706,1.85,19.6,0.217,0.796,0.516,14.211,14.6,0.462,0.503,1.0,0.193,91.12,89.5,74.58,89,0.497
0020800792,1610612759,Spurs,SAS,San Antonio,265:00,101.2,101.9,105.4,107.7,-4.2,-5.8,0.475,1.27,13.9,0.296,0.75,0.519,14.194,14.3,0.473,0.521,1.0,0.197,95.96,94.64,78.87,105,0.469
0020800792,1610612752,Knicks,NYK,New York,265:00,105.4,107.7,101.2,101.9,4.2,5.8,0.444,1.54,14.7,0.25,0.704,0.481,12.236,12.5,0.527,0.542,1.0,0.2,95.96,94.64,78.87,104,0.531
0020800793,1610612760,Thunder,OKC,Oklahoma City,240:00,105.4,108.9,109.3,109.9,-3.9,-1.0,0.528,1.73,15.2,0.275,0.81,0.516,11.828,12.2,0.464,0.516,1.0,0.194,92.24,90.5,75.42,90,0.467
0020800793,1610612740,Hornets,NOH,New Orleans,240:00,109.3,109.9,105.4,108.9,3.9,1.0,0.436,1.55,14.8,0.19,0.725,0.484,12.024,12.1,0.544,0.578,1.0,0.201,92.24,90.5,75.42,91,0.533
0020800794,1610612751,Nets,NJN,New Jersey,240:00,89.9,91.7,118.6,120.0,-28.7,-28.3,0.531,1.42,14.5,0.14,0.612,0.374,12.255,12.5,0.456,0.5,1.0,0.198,97.02,95.5,79.58,96,0.357
0020800794,1610612745,Rockets,HOU,Houston,240:00,118.6,120.0,89.9,91.7,28.7,28.3,0.675,1.93,19.4,0.388,0.86,0.626,14.565,14.7,0.54,0.581,1.0,0.2,97.02,95.5,79.58,95,0.643
0020800795,1610612756,Suns,PHX,Phoenix,240:00,126.0,129.6,91.8,92.6,34.2,37.0,0.607,1.55,21.2,0.513,,,19.806,20.4,0.644,0.673,1.0,0.2,110.0,108.0,90.0,108,0.735
0020800795,1610612746,Clippers,LAC,Los Angeles,240:00,91.8,92.6,126.0,129.6,-34.2,-37.0,0.556,0.95,15.2,,0.487,,19.28,19.4,0.512,0.55,1.0,0.2,110.0,108.0,90.0,108,0.265
