GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040800162,1610612759,Spurs,SAS,San Antonio,240:00,116.0,119.3,94.3,95.5,21.8,23.9,0.452,1.46,16.0,0.289,0.841,0.585,14.368,14.8,0.576,0.607,1.0,0.197,89.8,88.0,73.33,88,0.611
0040800162,1610612742,Mavericks,DAL,Dallas,240:00,94.3,95.5,116.0,119.3,-21.8,-23.9,0.586,1.42,15.3,0.159,0.711,0.415,13.465,13.6,0.444,0.511,1.0,0.195,89.8,88.0,73.33,88,0.389
0040800163,1610612759,Spurs,SAS,San Antonio,240:00,74.2,74.4,101.1,96.7,-26.9,-22.3,0.4,0.91,9.2,0.175,,,12.19,12.2,0.333,0.384,1.0,0.202,88.64,90.5,75.42,90,0.267
0040800163,1610612742,Mavericks,DAL,Dallas,240:00,101.1,96.7,74.2,74.4,26.9,22.3,0.588,1.54,17.9,,0.825,,14.936,14.3,0.528,0.557,1.0,0.202,88.64,90.5,75.42,91,0.733
0040800164,1610612759,Spurs,SAS,San Antonio,240:00,100.0,98.9,108.6,110.0,-8.6,-11.1,0.452,1.27,12.7,,0.638,,12.228,12.1,0.486,0.53,1.0,0.202,90.56,90.5,75.42,91,0.42
0040800164,1610612742,Mavericks,DAL,Dallas,240:00,108.6,110.0,100.0,98.9,8.6,11.1,0.536,1.0,12.5,0.362,,,16.455,16.7,0.452,0.549,1.0,0.2,90.56,90.5,75.42,90,0.58
0040800165,1610612759,Spurs,SAS,San Antonio,240:00,109.0,108.1,123.3,123.3,-14.3,-15.1,0.487,1.73,16.8,,0.684,,12.887,12.8,0.54,0.558,1.0,0.197,85.68,86.0,71.67,86,0.412
0040800165,1610612742,Mavericks,DAL,Dallas,240:00,123.3,123.3,109.0,108.1,14.3,15.1,0.526,1.82,17.2,0.316,,,12.791,12.8,0.581,0.624,1.0,0.2,85.68,86.0,71.67,86,0.588
0040800171,1610612757,Trail Blazers,POR,Portland,240:00,95.2,96.4,128.1,130.1,-32.8,-33.7,0.343,1.33,10.7,0.309,0.655,0.429,10.583,10.7,0.423,0.445,1.0,0.194,84.68,83.5,69.58,84,0.245
0040800171,1610612745,Rockets,HOU,Houston,240:00,128.1,130.1,95.2,96.4,32.8,33.7,0.421,1.07,14.8,0.345,0.691,0.571,17.789,18.1,0.646,0.698,1.0,0.193,84.68,83.5,69.58,83,0.755
0040800172,1610612757,Trail Blazers,POR,Portland,240:00,119.1,117.6,109.5,113.2,9.6,4.4,0.289,1.83,10.3,0.2,0.795,0.512,6.679,6.6,0.547,0.596,1.0,0.2,91.96,91.0,75.83,91,0.558
0040800172,1610612745,Rockets,HOU,Houston,240:00,109.5,113.2,119.1,117.6,-9.6,-4.4,0.324,1.2,10.9,0.205,0.8,0.488,10.629,11.0,0.547,0.585,1.0,0.198,91.96,91.0,75.83,91,0.442
0040800173,1610612757,Trail Blazers,POR,Portland,240:00,98.3,98.8,101.7,103.6,-3.4,-4.8,0.594,1.46,16.9,0.267,0.7,0.471,15.403,15.5,0.487,0.516,1.0,0.197,84.48,83.5,69.58,84,0.414
0040800173,1610612745,Rockets,HOU,Houston,240:00,101.7,103.6,98.3,98.8,3.4,4.8,0.656,1.5,18.3,0.3,0.733,0.529,16.556,16.9,0.486,0.54,1.0,0.197,84.48,83.5,69.58,83,0.586
0040800174,1610612757,Trail Blazers,POR,Portland,240:00,108.0,107.3,103.9,109.9,4.1,-2.6,0.563,1.38,16.6,,0.6,,15.955,15.9,0.507,0.568,1.0,0.199,83.58,81.5,67.92,82,0.519
0040800174,1610612745,Rockets,HOU,Houston,240:00,103.9,109.9,108.0,107.3,-4.1,2.6,0.727,2.67,19.1,0.4,,,10.504,11.1,0.452,0.48,1.0,0.201,83.58,81.5,67.92,81,0.481
0040800175,1610612757,Trail Blazers,POR,Portland,240:00,101.0,100.0,84.2,87.5,16.8,12.5,0.424,1.17,12.9,0.205,0.805,0.494,13.774,13.6,0.5,0.536,1.0,0.2,89.26,88.0,73.33,88,0.609
0040800175,1610612745,Rockets,HOU,Houston,240:00,84.2,87.5,101.0,100.0,-16.8,-12.5,0.515,1.0,15.3,0.195,0.795,0.506,18.6,19.3,0.473,0.497,1.0,0.197,89.26,88.0,73.33,88,0.391
0040800176,1610612757,Trail Blazers,POR,Portland,240:00,95.0,93.8,112.0,110.8,-17.0,-17.0,0.467,0.93,13.1,,,,18.741,18.5,0.451,0.487,1.0,0.202,81.1,82.0,68.33,81,0.392
0040800176,1610612745,Rockets,HOU,Houston,240:00,112.0,110.8,95.0,93.8,17.0,17.0,0.389,1.75,13.2,,,,9.737,9.6,0.519,0.547,1.0,0.202,81.1,82.0,68.33,83,0.608
