GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300576,1610612744,Warriors,GSW,Golden State,240:00,106.9,111.5,119.7,118.3,-12.8,-6.7,0.615,1.85,17.0,0.291,,,11.979,12.5,0.483,0.555,1.0,0.199,105.64,104.0,86.67,104,0.467
0021300576,1610612743,Nuggets,DEN,Denver,240:00,119.7,118.3,106.9,111.5,12.8,6.7,0.489,1.38,16.4,,0.709,,15.57,15.4,0.614,0.642,1.0,0.199,105.64,104.0,86.67,104,0.533
0021300577,1610612746,Clippers,LAC,Los Angeles,240:00,128.6,133.0,129.3,129.6,-0.6,3.4,0.81,2.83,23.4,0.311,0.627,0.479,11.966,12.4,0.608,0.65,1.0,0.198,99.26,97.5,81.25,97,0.502
0021300577,1610612742,Mavericks,DAL,Dallas,240:00,129.3,129.6,128.6,133.0,0.6,-3.4,0.725,4.11,24.3,0.373,0.689,0.521,9.161,9.2,0.588,0.598,1.0,0.198,99.26,97.5,81.25,98,0.498
0021300578,1610612752,Knicks,NYK,New York,240:00,94.0,94.7,123.0,127.2,-29.0,-32.5,0.471,1.33,13.0,0.302,,,12.674,12.8,0.424,0.47,1.0,0.201,94.9,93.0,77.5,94,0.336
0021300578,1610612754,Pacers,IND,Indiana,240:00,123.0,127.2,94.0,94.7,29.0,32.5,0.605,4.33,20.3,,0.698,,6.308,6.5,0.558,0.609,1.0,0.198,94.9,93.0,77.5,92,0.664
0021300579,1610612751,Nets,BKN,Brooklyn,240:00,125.6,130.9,111.5,113.4,14.2,17.5,0.717,2.0,25.2,0.41,0.756,0.588,18.797,19.6,0.67,0.675,1.0,0.195,99.88,97.0,80.83,97,0.547
0021300579,1610612737,Hawks,ATL,Atlanta,240:00,111.5,113.4,125.6,130.9,-14.2,-17.5,0.65,1.73,19.7,0.244,0.59,0.413,15.201,15.5,0.543,0.607,1.0,0.199,99.88,97.0,80.83,97,0.453
0021300580,1610612760,Thunder,OKC,Oklahoma City,240:00,105.1,107.2,93.6,93.9,11.4,13.3,0.474,1.13,14.2,0.283,0.736,0.525,16.162,16.5,0.5,0.559,1.0,0.198,98.62,97.5,81.25,97,0.59
0021300580,1610612745,Rockets,HOU,Houston,240:00,93.6,93.9,105.1,107.2,-11.4,-13.3,0.606,1.18,15.6,0.264,0.717,0.475,17.305,17.3,0.476,0.504,1.0,0.201,98.62,97.5,81.25,98,0.41
0021300581,1610612752,Knicks,NYK,New York,240:00,96.1,95.0,109.6,109.0,-13.5,-14.0,0.69,1.0,14.4,,0.804,,20.235,20.0,0.392,0.481,1.0,0.197,99.16,100.0,83.33,100,0.367
0021300581,1610612746,Clippers,LAC,Los Angeles,240:00,109.6,109.0,96.1,95.0,13.5,14.0,0.515,1.55,13.7,0.196,,,11.057,11.0,0.474,0.565,1.0,0.199,99.16,100.0,83.33,100,0.633
0021300582,1610612753,Magic,ORL,Orlando,240:00,99.8,103.1,114.0,113.3,-14.2,-10.2,0.658,1.56,18.9,0.217,,,15.804,16.3,0.524,0.553,1.0,0.194,99.32,98.0,81.67,98,0.429
0021300582,1610612766,Bobcats,CHA,Charlotte,240:00,114.0,113.3,99.8,103.1,14.2,10.2,0.641,2.08,19.8,,0.783,,12.32,12.2,0.574,0.621,1.0,0.201,99.32,98.0,81.67,98,0.571
0021300583,1610612755,76ers,PHI,Philadelphia,240:00,82.5,89.6,104.3,105.2,-21.9,-15.6,0.516,0.7,11.5,0.475,0.651,0.549,22.056,24.0,0.381,0.429,1.0,0.2,100.54,96.0,80.0,96,0.311
0021300583,1610612748,Heat,MIA,Miami,240:00,104.3,105.2,82.5,89.6,21.9,15.6,0.789,1.5,21.6,0.349,0.525,0.451,20.661,20.8,0.525,0.569,1.0,0.195,100.54,96.0,80.0,96,0.689
0021300584,1610612761,Raptors,TOR,Toronto,240:00,109.6,108.0,100.2,103.5,9.3,4.6,0.765,2.36,21.0,0.298,0.68,0.495,12.821,12.6,0.506,0.541,1.0,0.2,87.3,86.5,72.08,87,0.559
0021300584,1610612750,Timberwolves,MIN,Minnesota,240:00,100.2,103.5,109.6,108.0,-9.3,-4.6,0.444,1.6,13.7,0.32,0.702,0.505,11.261,11.6,0.457,0.49,1.0,0.202,87.3,86.5,72.08,86,0.441
0021300585,1610612764,Wizards,WAS,Washington,240:00,103.5,107.9,102.2,103.3,1.4,4.5,0.675,1.69,21.1,0.3,0.714,0.512,17.256,18.0,0.544,0.567,1.0,0.199,91.88,89.5,74.58,89,0.522
0021300585,1610612741,Bulls,CHI,Chicago,240:00,102.2,103.3,103.5,107.9,-1.4,-4.5,0.686,1.6,19.7,0.286,0.7,0.488,16.476,16.7,0.52,0.56,1.0,0.202,91.88,89.5,74.58,90,0.478
