GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600759,1610612747,Lakers,LAL,Los Angeles,240:00,99.6,101.1,106.4,108.8,-6.7,-7.7,0.484,1.25,12.8,0.286,0.692,0.495,13.286,13.5,0.423,0.498,1.0,0.201,91.7,90.0,75.0,89,0.441
0020600759,1610612739,Cavaliers,CLE,Cleveland,240:00,106.4,108.8,99.6,101.1,6.7,7.7,0.571,2.5,16.1,0.308,0.714,0.505,8.595,8.8,0.47,0.515,1.0,0.198,91.7,90.0,75.0,91,0.559
0020600760,1610612750,Timberwolves,MIN,Minnesota,240:00,110.7,113.5,114.7,111.5,-4.0,2.1,0.714,2.0,21.4,0.348,,,15.238,15.6,0.53,0.571,1.0,0.199,95.86,96.0,80.0,96,0.48
0020600760,1610612738,Celtics,BOS,Boston,240:00,114.7,111.5,110.7,113.5,4.0,-2.1,0.657,1.21,18.7,,0.652,,20.369,19.8,0.585,0.658,1.0,0.195,95.86,96.0,80.0,96,0.52
0020600761,1610612755,76ers,PHI,Philadelphia,240:00,93.8,97.8,118.7,116.5,-24.9,-18.7,0.441,1.0,12.4,0.28,0.8,0.511,15.809,16.5,0.437,0.49,1.0,0.195,92.1,91.0,75.83,91,0.342
0020600761,1610612742,Mavericks,DAL,Dallas,240:00,118.7,116.5,93.8,97.8,24.9,18.7,0.718,3.11,22.5,0.2,0.72,0.489,10.076,9.9,0.567,0.607,1.0,0.199,92.1,91.0,75.83,91,0.658
0020600762,1610612756,Suns,PHX,Phoenix,240:00,94.0,96.3,105.8,110.5,-11.8,-14.2,0.6,1.05,14.8,0.296,0.646,0.461,18.262,18.7,0.448,0.512,1.0,0.196,109.56,106.0,88.33,107,0.423
0020600762,1610612741,Bulls,CHI,Chicago,240:00,105.8,110.5,94.0,96.3,11.8,14.2,0.488,0.87,14.1,0.354,0.704,0.539,20.985,21.9,0.549,0.588,1.0,0.199,109.56,106.0,88.33,105,0.577
0020600763,1610612744,Warriors,GSW,Golden State,240:00,105.7,106.1,102.0,107.1,3.7,-1.0,0.564,1.29,16.3,0.354,,,17.116,17.2,0.5,0.545,1.0,0.201,101.6,99.0,82.5,99,0.479
0020600763,1610612737,Hawks,ATL,Atlanta,240:00,102.0,107.1,105.7,106.1,-3.7,1.0,0.698,1.58,20.6,,0.646,,18.29,19.2,0.535,0.547,1.0,0.197,101.6,99.0,82.5,99,0.521
0020600764,1610612760,SuperSonics,SEA,Seattle,240:00,119.9,115.2,104.9,105.1,15.1,10.0,0.417,1.5,12.5,0.256,0.745,0.521,10.522,10.1,0.5,0.6,1.0,0.202,96.62,98.5,82.08,99,0.608
0020600764,1610612758,Kings,SAC,Sacramento,240:00,104.9,105.1,119.9,115.2,-15.1,-10.0,0.474,1.2,14.0,0.255,0.744,0.479,15.275,15.3,0.512,0.541,1.0,0.198,96.62,98.5,82.08,98,0.392
0020600765,1610612746,Clippers,LAC,Los Angeles,240:00,91.4,87.1,106.6,110.8,-15.2,-23.8,0.583,1.4,12.8,0.288,0.739,0.5,12.346,11.8,0.372,0.435,1.0,0.2,83.66,84.0,70.0,85,0.341
0020600765,1610612765,Pistons,DET,Detroit,240:00,106.6,110.8,91.4,87.1,15.2,23.8,0.618,1.91,17.9,0.261,0.712,0.5,12.743,13.3,0.5,0.539,1.0,0.195,83.66,84.0,70.0,83,0.659
