GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200506,1610612739,Cavaliers,CLE,Cleveland,240:00,98.8,97.9,122.2,125.5,-23.4,-27.7,0.576,1.19,15.4,0.271,0.537,0.393,17.182,17.0,0.468,0.522,1.0,0.202,94.84,94.0,78.33,94,0.321
0021200506,1610612741,Bulls,CHI,Chicago,240:00,122.2,125.5,98.8,97.9,23.4,27.7,0.773,1.7,23.2,0.463,0.729,0.607,20.713,21.3,0.598,0.637,1.0,0.197,94.84,94.0,78.33,94,0.679
0021200507,1610612759,Spurs,SAS,San Antonio,240:00,95.9,96.7,106.4,104.4,-10.5,-7.7,0.606,1.05,16.6,0.293,0.659,0.482,20.697,20.9,0.493,0.538,1.0,0.2,90.54,91.0,75.83,91,0.425
0021200507,1610612740,Hornets,NOH,New Orleans,240:00,106.4,104.4,95.9,96.7,10.5,7.7,0.575,1.53,18.2,0.341,0.707,0.518,16.801,16.5,0.512,0.538,1.0,0.199,90.54,91.0,75.83,91,0.575
0021200508,1610612762,Jazz,UTA,Utah,240:00,106.6,106.4,99.2,101.1,7.4,5.3,0.645,2.0,16.1,,0.809,,10.656,10.6,0.462,0.533,1.0,0.198,94.32,93.5,77.92,94,0.52
0021200508,1610612742,Mavericks,DAL,Dallas,240:00,99.2,101.1,106.6,106.4,-7.4,-5.3,0.571,1.82,16.6,0.191,,,11.603,11.8,0.469,0.523,1.0,0.198,94.32,93.5,77.92,93,0.48
0021200509,1610612758,Kings,SAC,Sacramento,240:00,90.9,92.0,127.1,125.6,-36.2,-33.5,0.5,1.0,12.3,0.271,0.683,0.461,15.709,15.9,0.401,0.47,1.0,0.202,89.0,89.0,74.17,88,0.294
0021200509,1610612763,Grizzlies,MEM,Memphis,240:00,127.1,125.6,90.9,92.0,36.2,33.5,0.744,3.63,22.5,0.317,0.729,0.539,9.001,8.9,0.556,0.615,1.0,0.2,89.0,89.0,74.17,90,0.706
0021200510,1610612757,Trail Blazers,POR,Portland,265:00,121.9,122.5,113.4,117.8,8.5,4.7,0.708,3.78,23.0,0.313,0.745,0.526,8.775,8.8,0.553,0.598,1.0,0.201,93.95,91.92,76.6,102,0.548
0021200510,1610612753,Magic,ORL,Orlando,265:00,113.4,117.8,121.9,122.5,-8.5,-4.7,0.761,3.5,24.0,0.255,0.688,0.474,9.531,9.9,0.554,0.59,1.0,0.2,93.95,91.92,76.6,101,0.452
