GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400760,1610612744,Warriors,GSW,Golden State,240:00,113.3,114.0,97.4,101.1,15.9,12.9,0.568,1.5,16.6,0.319,,,14.964,15.1,0.531,0.579,1.0,0.197,94.02,92.0,76.67,93,0.588
0021400761,1610612755,76ers,PHI,Philadelphia,240:00,91.6,92.7,81.2,83.5,10.4,9.2,0.655,1.27,15.7,0.163,0.821,0.514,15.432,15.6,0.453,0.51,1.0,0.202,98.5,96.5,80.42,96,0.514
0021400761,1610612766,Hornets,CHA,Charlotte,240:00,81.2,83.5,91.6,92.7,-10.4,-9.2,0.828,2.0,18.6,0.179,0.837,0.486,12.024,12.4,0.381,0.436,1.0,0.198,98.5,96.5,80.42,97,0.486
0021400762,1610612757,Trail Blazers,POR,Portland,265:00,95.7,92.7,101.8,102.8,-6.1,-10.1,0.649,1.04,16.4,,,,21.789,21.1,0.472,0.507,1.0,0.199,97.18,98.26,81.89,109,0.491
0021400762,1610612742,Mavericks,DAL,Dallas,265:00,101.8,102.8,95.7,92.7,6.1,10.1,0.488,1.24,14.0,,,,15.591,15.7,0.476,0.495,1.0,0.197,97.18,98.26,81.89,108,0.509
0021400763,1610612749,Bucks,MIL,Milwaukee,240:00,107.4,106.7,98.1,101.1,9.3,5.6,0.568,1.75,18.0,,,,13.429,13.3,0.547,0.576,1.0,0.201,92.08,91.0,75.83,90,0.547
0021400763,1610612738,Celtics,BOS,Boston,240:00,98.1,101.1,107.4,106.7,-9.3,-5.6,0.556,1.82,15.9,,,,11.603,12.0,0.459,0.491,1.0,0.2,92.08,91.0,75.83,92,0.453
0021400764,1610612762,Jazz,UTA,Utah,240:00,114.0,115.9,95.2,103.4,18.8,12.5,0.488,2.1,16.9,0.391,0.589,0.5,11.176,11.4,0.529,0.546,1.0,0.197,92.0,87.5,72.92,88,0.607
0021400764,1610612758,Kings,SAC,Sacramento,240:00,95.2,103.4,114.0,115.9,-18.8,-12.5,0.469,1.25,12.1,0.411,0.609,0.5,12.696,13.8,0.409,0.466,1.0,0.201,92.0,87.5,72.92,87,0.393
0021400765,1610612760,Thunder,OKC,Oklahoma City,240:00,131.4,132.3,105.4,110.2,26.0,22.1,0.565,2.36,18.3,0.422,0.769,0.608,11.031,11.1,0.568,0.625,1.0,0.199,101.1,98.5,82.08,99,0.627
0021400765,1610612746,Clippers,LAC,Los Angeles,240:00,105.4,110.2,131.4,132.3,-26.0,-22.1,0.667,2.15,20.2,0.231,0.578,0.392,12.685,13.3,0.533,0.554,1.0,0.199,101.1,98.5,82.08,98,0.373
