GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600082,1610612765,Pistons,DET,Detroit,240:00,104.4,106.2,83.7,88.7,20.7,17.5,0.55,1.57,17.0,0.255,0.641,0.477,14.187,14.4,0.518,0.55,1.0,0.197,100.74,97.0,80.83,97,0.656
0021600082,1610612743,Nuggets,DEN,Denver,240:00,83.7,88.7,104.4,106.2,-20.7,-17.5,0.484,0.94,11.2,0.359,0.745,0.523,15.564,16.5,0.367,0.418,1.0,0.199,100.74,97.0,80.83,97,0.344
0021600083,1610612754,Pacers,IND,Indiana,240:00,116.5,123.3,98.9,104.4,17.6,18.9,0.587,2.25,20.7,0.326,0.638,0.489,12.594,13.3,0.605,0.608,1.0,0.196,95.14,90.0,75.0,90,0.588
0021600083,1610612741,Bulls,CHI,Chicago,240:00,98.9,104.4,116.5,123.3,-17.6,-18.9,0.5,0.94,13.6,0.362,0.674,0.511,18.947,20.0,0.468,0.522,1.0,0.194,95.14,90.0,75.0,90,0.412
0021600084,1610612745,Rockets,HOU,Houston,240:00,92.6,93.3,109.2,106.7,-16.6,-13.4,0.595,0.85,15.9,,0.696,,24.828,25.0,0.506,0.535,1.0,0.197,103.64,104.5,87.08,104,0.365
0021600084,1610612737,Hawks,ATL,Atlanta,240:00,109.2,106.7,92.6,93.3,16.6,13.4,0.644,1.45,20.1,0.304,,,19.501,19.0,0.576,0.586,1.0,0.199,103.64,104.5,87.08,105,0.635
0021600085,1610612758,Kings,SAC,Sacramento,240:00,96.4,96.8,125.8,127.2,-29.4,-30.4,0.818,1.8,20.1,0.296,0.581,0.423,15.897,16.0,0.452,0.493,1.0,0.199,93.68,93.0,77.5,94,0.357
0021600085,1610612749,Bucks,MIL,Milwaukee,240:00,125.8,127.2,96.4,96.8,29.4,30.4,0.683,1.65,20.3,0.419,0.704,0.577,18.28,18.5,0.585,0.629,1.0,0.196,93.68,93.0,77.5,92,0.643
0021600086,1610612759,Spurs,SAS,San Antonio,240:00,98.9,95.8,117.0,122.1,-18.1,-26.3,0.633,1.27,16.0,0.178,0.795,0.483,16.129,15.6,0.473,0.541,1.0,0.202,96.08,95.5,79.58,96,0.394
0021600086,1610612746,Clippers,LAC,LA,240:00,117.0,122.1,98.9,95.8,18.1,26.3,0.511,2.67,18.4,0.205,0.822,0.517,9.076,9.5,0.566,0.597,1.0,0.192,96.08,95.5,79.58,95,0.606
0021600087,1610612762,Jazz,UTA,Utah,240:00,120.8,122.6,115.5,118.5,5.2,4.1,0.553,1.91,17.2,0.268,0.69,0.482,11.653,11.8,0.56,0.631,1.0,0.197,94.38,92.5,77.08,93,0.531
0021600087,1610612752,Knicks,NYK,New York,240:00,115.5,118.5,120.8,122.6,-5.2,-4.1,0.429,1.38,14.7,0.31,0.732,0.518,13.777,14.1,0.554,0.597,1.0,0.197,94.38,92.5,77.08,92,0.469
0021600088,1610612757,Trail Blazers,POR,Portland,240:00,107.7,105.3,97.8,101.1,9.8,4.2,0.594,1.27,16.3,0.19,0.686,0.462,16.15,15.8,0.549,0.603,1.0,0.202,94.48,94.0,78.33,95,0.532
0021600088,1610612763,Grizzlies,MEM,Memphis,240:00,97.8,101.1,107.7,105.3,-9.8,-4.2,0.484,1.15,12.2,0.314,0.81,0.538,13.53,14.0,0.42,0.494,1.0,0.202,94.48,94.0,78.33,93,0.468
0021600089,1610612761,Raptors,TOR,Toronto,240:00,100.4,102.2,107.1,107.9,-6.7,-5.6,0.733,3.67,17.5,0.286,0.667,0.462,6.62,6.7,0.399,0.466,1.0,0.201,90.14,89.0,74.17,89,0.451
0021600089,1610612758,Kings,SAC,Sacramento,240:00,107.1,107.9,100.4,102.2,6.7,5.6,0.618,1.91,17.0,0.333,0.714,0.538,12.271,12.4,0.468,0.524,1.0,0.197,90.14,89.0,74.17,89,0.549
0021600090,1610612749,Bucks,MIL,Milwaukee,265:00,71.2,74.3,86.6,86.0,-15.4,-11.7,0.467,0.52,10.9,,,,25.646,26.7,0.402,0.43,1.0,0.2,92.63,91.02,75.85,101,0.389
0021600090,1610612742,Mavericks,DAL,Dallas,265:00,86.6,86.0,71.2,74.3,15.4,11.7,0.424,0.88,11.4,,,,16.116,16.0,0.426,0.461,1.0,0.198,92.63,91.02,75.85,100,0.611
