GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600336,1610612741,Bulls,CHI,Chicago,240:00,114.7,115.8,106.8,109.9,7.9,5.9,0.649,1.5,16.4,0.407,,,15.68,15.8,0.466,0.552,1.0,0.2,103.0,101.0,84.17,101,0.58
0020600337,1610612762,Jazz,UTA,Utah,240:00,105.8,105.4,103.2,107.7,2.6,-2.3,0.794,1.59,20.7,0.295,0.7,0.511,18.551,18.5,0.5,0.56,1.0,0.197,93.3,91.5,76.25,92,0.546
0020600337,1610612758,Kings,SAC,Sacramento,240:00,103.2,107.7,105.8,105.4,-2.6,2.3,0.563,1.38,14.4,0.3,0.705,0.489,13.69,14.3,0.437,0.521,1.0,0.198,93.3,91.5,76.25,91,0.454
0020600338,1610612756,Suns,PHX,Phoenix,240:00,95.5,96.3,91.4,92.7,4.1,3.7,0.537,1.29,15.5,0.222,0.842,0.541,15.466,15.6,0.474,0.51,1.0,0.197,110.2,109.0,90.83,109,0.552
0020600338,1610612744,Warriors,GSW,Golden State,240:00,91.4,92.7,95.5,96.3,-4.1,-3.7,0.5,1.27,14.0,0.158,0.778,0.459,13.577,13.8,0.468,0.498,1.0,0.199,110.2,109.0,90.83,109,0.448
0020600339,1610612757,Trail Blazers,POR,Portland,240:00,123.9,123.9,112.5,113.8,11.4,10.1,0.625,4.17,20.8,0.275,0.839,0.521,6.818,6.8,0.571,0.612,1.0,0.198,88.0,87.5,72.92,88,0.52
0020600339,1610612746,Clippers,LAC,Los Angeles,240:00,112.5,113.8,123.9,123.9,-11.4,-10.1,0.625,1.92,21.4,0.161,0.725,0.479,14.773,14.9,0.596,0.627,1.0,0.196,88.0,87.5,72.92,87,0.48
0020600340,1610612747,Lakers,LAL,Los Angeles,290:00,99.9,100.0,89.5,90.2,10.4,9.8,0.65,1.53,17.2,0.267,0.7,0.464,15.168,15.2,0.479,0.518,1.0,0.198,93.07,92.69,77.24,112,0.559
0020600340,1610612745,Rockets,HOU,Houston,290:00,89.5,90.2,99.9,100.0,-10.4,-9.8,0.523,0.92,15.7,0.3,0.733,0.536,22.155,22.3,0.489,0.511,1.0,0.199,93.07,92.69,77.24,112,0.441
0020600341,1610612766,Bobcats,CHA,Charlotte,240:00,101.1,107.5,110.2,115.2,-9.1,-7.7,0.595,1.38,16.1,0.407,0.617,0.505,16.181,17.2,0.454,0.506,1.0,0.195,97.54,92.5,77.08,93,0.465
0020600341,1610612738,Celtics,BOS,Boston,240:00,110.2,115.2,101.1,107.5,9.1,7.7,0.486,1.38,14.3,0.383,0.593,0.495,13.514,14.1,0.482,0.557,1.0,0.2,97.54,92.5,77.08,92,0.535
0020600342,1610612741,Bulls,CHI,Chicago,265:00,105.8,105.0,98.9,104.0,6.9,1.0,0.543,1.06,14.4,0.292,0.642,0.475,17.971,17.8,0.5,0.557,1.0,0.201,92.96,91.02,75.85,101,0.535
0020600342,1610612737,Hawks,ATL,Atlanta,265:00,98.9,104.0,105.8,105.0,-6.9,-1.0,0.61,1.47,17.5,0.358,0.708,0.525,16.172,17.0,0.489,0.514,1.0,0.195,92.96,91.02,75.85,100,0.465
0020600343,1610612753,Magic,ORL,Orlando,240:00,88.0,91.0,81.3,84.1,6.7,6.9,0.433,0.59,10.9,0.413,0.698,0.566,23.913,24.7,0.445,0.482,1.0,0.194,91.5,88.5,73.75,89,0.62
0020600343,1610612739,Cavaliers,CLE,Cleveland,240:00,81.3,84.1,88.0,91.0,-6.7,-6.9,0.444,0.71,10.4,0.302,0.587,0.434,18.681,19.3,0.38,0.43,1.0,0.198,91.5,88.5,73.75,88,0.38
0020600344,1610612752,Knicks,NYK,New York,240:00,98.7,104.2,125.8,126.8,-27.2,-22.6,0.512,1.17,14.8,0.424,0.686,0.521,17.758,18.8,0.468,0.484,1.0,0.194,99.56,96.5,80.42,96,0.325
0020600344,1610612743,Nuggets,DEN,Denver,240:00,125.8,126.8,98.7,104.2,27.2,22.6,0.622,2.0,20.9,0.314,0.576,0.479,14.321,14.4,0.614,0.67,1.0,0.197,99.56,96.5,80.42,97,0.675
0020600345,1610612748,Heat,MIA,Miami,240:00,108.6,111.4,100.8,101.1,7.8,10.2,0.513,1.11,16.1,0.405,0.762,0.583,19.947,20.5,0.532,0.568,1.0,0.2,89.78,88.5,73.75,88,0.546
0020600345,1610612763,Grizzlies,MEM,Memphis,240:00,100.8,101.1,108.6,111.4,-7.8,-10.2,0.697,1.77,19.3,0.238,0.595,0.417,14.554,14.6,0.493,0.54,1.0,0.199,89.78,88.5,73.75,89,0.454
