GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600666,1610612766,Bobcats,CHA,Charlotte,240:00,108.7,110.5,106.6,106.3,2.2,4.2,0.675,1.59,19.9,0.364,0.783,0.578,17.606,17.9,0.537,0.573,1.0,0.199,95.66,95.0,79.17,95,0.513
0020600667,1610612762,Jazz,UTA,Utah,240:00,121.6,123.7,124.4,123.4,-2.8,0.3,0.568,1.0,16.0,0.459,0.789,0.627,22.199,22.6,0.556,0.642,1.0,0.195,93.94,93.5,77.92,93,0.488
0020600667,1610612751,Nets,NJN,New Jersey,240:00,124.4,123.4,121.6,123.7,2.8,-0.3,0.632,2.18,19.6,0.211,0.541,0.373,11.792,11.7,0.606,0.665,1.0,0.197,93.94,93.5,77.92,94,0.512
0020600668,1610612764,Wizards,WAS,Washington,240:00,111.6,114.3,109.0,108.8,2.6,5.5,0.632,1.71,18.7,0.311,0.771,0.513,15.021,15.4,0.532,0.576,1.0,0.194,92.0,91.0,75.83,91,0.509
0020600668,1610612765,Pistons,DET,Detroit,240:00,109.0,108.8,111.6,114.3,-2.6,-5.5,0.605,1.44,19.0,0.229,0.689,0.488,17.621,17.6,0.555,0.605,1.0,0.198,92.0,91.0,75.83,91,0.491
0020600669,1610612744,Warriors,GSW,Golden State,240:00,94.0,96.0,120.2,124.0,-26.2,-28.0,0.452,0.7,11.0,0.298,0.596,0.447,19.387,19.8,0.421,0.521,1.0,0.201,103.16,100.5,83.75,101,0.322
0020600669,1610612739,Cavaliers,CLE,Cleveland,240:00,120.2,124.0,94.0,96.0,26.2,28.0,0.619,1.53,17.9,0.404,0.702,0.553,16.479,17.0,0.565,0.607,1.0,0.195,103.16,100.5,83.75,100,0.678
0020600670,1610612754,Pacers,IND,Indiana,240:00,105.9,104.0,93.5,97.0,12.4,7.1,0.541,1.11,15.7,0.3,0.646,0.489,18.511,18.2,0.536,0.577,1.0,0.203,99.94,99.0,82.5,99,0.665
0020600670,1610612738,Celtics,BOS,Boston,240:00,93.5,97.0,105.9,104.0,-12.4,-7.1,0.405,0.68,11.5,0.354,0.7,0.511,21.434,22.2,0.481,0.513,1.0,0.195,99.94,99.0,82.5,99,0.335
0020600671,1610612752,Knicks,NYK,New York,240:00,106.0,110.0,105.1,104.4,0.9,5.6,0.405,0.71,12.3,0.425,0.692,0.576,22.474,23.3,0.527,0.573,1.0,0.197,91.46,90.0,75.0,90,0.566
0020600671,1610612747,Lakers,LAL,Los Angeles,240:00,105.1,104.4,106.0,110.0,-0.9,-5.6,0.486,1.64,14.8,0.308,0.575,0.424,12.293,12.2,0.494,0.508,1.0,0.201,91.46,90.0,75.0,90,0.434
0020600672,1610612749,Bucks,MIL,Milwaukee,240:00,87.7,89.9,120.8,120.9,-33.1,-31.0,0.5,0.79,12.8,0.245,0.743,0.452,20.824,21.3,0.446,0.481,1.0,0.198,91.14,90.0,75.0,89,0.257
0020600672,1610612748,Heat,MIA,Miami,240:00,120.8,120.9,87.7,89.9,33.1,31.0,0.617,2.07,22.6,0.257,0.755,0.548,15.378,15.4,0.647,0.647,1.0,0.194,91.14,90.0,75.0,91,0.743
0020600673,1610612760,SuperSonics,SEA,Seattle,240:00,112.7,113.3,135.3,135.6,-22.5,-22.2,0.537,1.47,16.7,0.447,,,16.578,16.7,0.494,0.54,1.0,0.195,90.34,90.0,75.0,90,0.404
0020600673,1610612742,Mavericks,DAL,Dallas,240:00,135.3,135.6,112.7,113.3,22.5,22.2,0.595,2.78,20.1,,0.553,,9.978,10.0,0.623,0.676,1.0,0.198,90.34,90.0,75.0,90,0.596
0020600674,1610612764,Wizards,WAS,Washington,240:00,112.6,112.4,122.8,122.7,-10.2,-10.3,0.5,1.38,15.0,0.171,,,13.424,13.4,0.541,0.613,1.0,0.198,96.88,97.0,80.83,97,0.43
0020600674,1610612761,Raptors,TOR,Toronto,240:00,122.8,122.7,112.6,112.4,10.2,10.3,0.583,2.0,21.4,,0.829,,14.445,14.4,0.648,0.669,1.0,0.196,96.88,97.0,80.83,97,0.57
0020600675,1610612752,Knicks,NYK,New York,240:00,89.7,93.5,110.7,110.6,-21.0,-17.1,0.393,0.73,9.3,0.288,,,15.47,16.1,0.383,0.473,1.0,0.198,95.46,93.5,77.92,93,0.373
0020600675,1610612766,Bobcats,CHA,Charlotte,240:00,110.7,110.6,89.7,93.5,21.0,17.1,0.639,1.92,18.0,,0.712,,12.771,12.8,0.519,0.559,1.0,0.2,95.46,93.5,77.92,94,0.627
