GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400088,1610612763,MEM,Memphis,1713,Vince Carter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400088,1610612763,MEM,Memphis,203564,Kalin Lucas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400088,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,27:16,104.9,109.6,96.9,107.5,8.0,2.1,0.05,0.0,8.3,0.074,0.08,0.077,0.0,0.591,0.591,0.172,0.174,99.57,92.42,77.02,52,0.144
0021400088,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,25:04,89.6,93.9,90.0,98.0,-0.3,-4.1,0.063,1.0,7.7,0.08,0.25,0.17,7.7,0.5,0.506,0.197,0.196,100.23,93.83,78.19,49,0.164
0021400088,1610612749,MIL,Milwaukee,202336,Larry Sanders,C,,18:10,94.6,100.0,95.1,100.0,-0.5,0.0,0.0,0.0,0.0,0.211,0.2,0.205,12.5,0.286,0.286,0.2,0.196,96.11,91.2,76.0,33,0.074
0021400088,1610612749,MIL,Milwaukee,201162,Jared Dudley,G,,21:28,113.7,119.5,109.2,107.5,4.5,12.0,0.059,0.5,10.0,0.1,0.0,0.048,20.0,0.357,0.357,0.18,0.18,92.2,90.59,75.5,41,0.0
0021400088,1610612749,MIL,Milwaukee,202688,Brandon Knight,G,,23:17,89.6,93.8,94.9,100.0,-5.3,-6.3,0.429,1.0,26.1,0.0,0.125,0.064,26.1,0.591,0.589,0.298,0.297,106.05,101.02,84.18,48,0.162
0021400088,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,,,14:49,79.8,86.2,85.1,90.0,-5.3,-3.8,0.0,0.0,0.0,0.133,0.053,0.088,0.0,0.5,0.5,0.111,0.11,102.09,95.55,79.62,29,0.0
0021400088,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,,,30:03,91.1,94.4,101.4,101.8,-10.2,-7.4,0.133,0.0,12.5,0.0,0.057,0.03,0.0,0.545,0.639,0.215,0.216,88.82,87.06,72.55,54,0.173
0021400088,1610612749,MIL,Milwaukee,201564,O.J. Mayo,,,28:08,99.0,104.1,103.0,106.1,-4.0,-2.0,0.412,1.75,31.8,0.0,0.125,0.063,18.2,0.409,0.409,0.25,0.248,87.02,83.61,69.67,49,0.113
0021400088,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,24:43,110.0,114.3,99.3,97.7,10.7,16.6,0.211,4.0,40.0,0.038,0.034,0.036,10.0,0.3,0.3,0.113,0.114,83.43,82.54,68.78,42,0.046
0021400088,1610612749,MIL,Milwaukee,203089,John Henson,,,14:55,126.6,129.6,109.7,103.7,16.9,25.9,0.1,0.0,12.5,0.2,0.133,0.167,0.0,0.571,0.571,0.212,0.214,85.53,86.88,72.4,27,0.144
0021400088,1610612749,MIL,Milwaukee,203114,Khris Middleton,,,12:08,98.7,104.2,76.3,80.8,22.4,23.4,0.1,1.0,16.7,0.0,0.063,0.036,16.7,0.5,0.5,0.179,0.171,104.52,98.9,82.42,24,0.043
0021400088,1610612749,MIL,Milwaukee,203088,Kendall Marshall,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400088,1610612749,MIL,Milwaukee,203489,Nate Wolters,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400089,1610612740,NOP,New Orleans,201936,Tyreke Evans,F,,38:01,104.4,106.8,108.9,110.5,-4.5,-3.8,0.185,1.67,20.0,0.0,0.088,0.043,12.0,0.5,0.533,0.25,0.248,96.44,94.7,78.91,74,0.093
0021400089,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,36:41,104.2,106.8,102.7,104.1,1.6,2.8,0.045,0.25,3.8,0.053,0.281,0.157,15.4,0.588,0.658,0.309,0.309,98.03,96.17,80.15,73,0.232
0021400089,1610612740,NOP,New Orleans,201600,Omer Asik,C,,25:60,106.3,107.8,108.0,109.4,-1.7,-1.6,0.048,0.0,20.0,0.111,0.167,0.137,0.0,0.75,0.676,0.07,0.07,97.38,96.01,80.01,51,0.069
0021400089,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,37:36,102.8,105.3,105.0,105.3,-2.2,0.0,0.115,0.0,18.8,0.026,0.0,0.014,0.0,0.538,0.538,0.157,0.157,97.07,95.74,79.79,75,0.068
0021400089,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,35:55,98.5,100.0,106.6,106.9,-8.0,-6.9,0.44,5.5,37.9,0.0,0.094,0.044,6.9,0.433,0.472,0.228,0.228,97.77,96.89,80.74,73,0.134
0021400089,1610612740,NOP,New Orleans,203085,Austin Rivers,,,17:00,112.3,115.2,89.2,87.5,23.1,27.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.4,0.46,0.171,0.172,92.1,91.76,76.47,33,-0.013
0021400089,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,24:32,104.4,104.1,102.1,100.0,2.3,4.1,0.0,0.0,0.0,0.0,0.077,0.043,9.1,0.45,0.45,0.216,0.221,92.8,93.9,78.25,49,0.048
0021400089,1610612740,NOP,New Orleans,202690,Jimmer Fredette,,,10:09,115.3,115.8,92.2,94.7,23.1,21.1,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.5,0.5,0.2,0.199,91.27,89.85,74.88,19,0.146
0021400089,1610612740,NOP,New Orleans,2422,John Salmons,,,5:19,100.0,100.0,125.6,122.2,-25.6,-22.2,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.17,81.25,67.71,9,0.08
0021400089,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,8:47,94.8,94.1,108.4,94.1,-13.6,0.0,0.0,0.0,0.0,0.0,0.2,0.118,0.0,1.0,1.0,0.059,0.059,86.45,92.9,77.42,17,0.054
0021400089,1610612740,NOP,New Orleans,203893,Russ Smith,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400089,1610612740,NOP,New Orleans,203481,Jeff Withey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400089,1610612740,NOP,New Orleans,203942,Patric Young,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400089,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,36:30,117.0,115.9,108.9,111.4,8.1,4.5,0.12,0.0,15.8,0.147,0.29,0.215,0.0,0.385,0.448,0.195,0.197,92.05,91.4,76.16,69,0.12
0021400089,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,32:36,101.1,98.5,102.7,103.0,-1.6,-4.5,0.05,0.33,5.9,0.107,0.219,0.167,17.6,0.3,0.435,0.211,0.218,97.5,98.65,82.2,68,0.076
0021400089,1610612759,SAS,San Antonio,2564,Boris Diaw,C,,31:41,102.3,103.1,99.5,100.0,2.8,3.1,0.091,0.67,18.2,0.071,0.129,0.102,27.3,0.5,0.5,0.123,0.122,96.79,96.19,80.16,65,0.06
0021400089,1610612759,SAS,San Antonio,201980,Danny Green,G,,32:42,107.2,107.6,104.7,107.7,2.5,-0.1,0.095,0.0,18.2,0.071,0.059,0.065,0.0,0.813,0.858,0.115,0.118,97.65,96.13,80.11,66,0.153
0021400089,1610612759,SAS,San Antonio,2225,Tony Parker,G,,33:36,101.4,100.0,103.3,106.0,-1.8,-6.0,0.267,0.8,13.3,0.0,0.091,0.046,16.7,0.611,0.678,0.325,0.333,97.02,96.45,80.37,68,0.169
0021400089,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,26:33,92.7,91.2,93.6,94.3,-1.0,-3.1,0.0,0.0,0.0,0.036,0.037,0.036,18.8,0.636,0.666,0.239,0.242,98.98,99.41,82.84,57,0.163
0021400089,1610612759,SAS,San Antonio,201948,Austin Daye,,,14:07,87.6,88.9,111.0,110.3,-23.4,-21.5,0.0,0.0,0.0,0.053,0.214,0.121,33.3,0.0,0.0,0.167,0.165,95.61,95.21,79.34,27,-0.141
0021400089,1610612759,SAS,San Antonio,202709,Cory Joseph,,,15:41,105.6,103.4,113.5,116.7,-7.9,-13.2,0.3,0.0,27.3,0.0,0.071,0.033,0.0,0.143,0.19,0.222,0.226,90.69,90.33,75.27,29,-0.081
0021400089,1610612759,SAS,San Antonio,203382,Aron Baynes,,,15:33,123.9,117.9,103.4,106.7,20.5,11.2,0.0,0.0,0.0,0.125,0.143,0.133,33.3,0.667,0.515,0.158,0.168,88.94,89.56,74.63,28,0.022
0021400089,1610612759,SAS,San Antonio,201965,Jeff Ayres,,,1:01,159.6,150.0,200.0,200.0,-40.4,-50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.99,70.82,59.02,2,0.2
0021400089,1610612759,SAS,San Antonio,203937,Kyle Anderson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400089,1610612759,SAS,San Antonio,2588,Matt Bonner,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612753,ORL,Orlando,202699,Tobias Harris,F,,35:22,97.7,100.0,119.7,120.3,-22.0,-20.3,0.087,0.67,10.0,0.0,0.1,0.05,15.0,0.308,0.373,0.247,0.248,93.62,92.29,76.91,67,0.02
0021400090,1610612753,ORL,Orlando,101112,Channing Frye,F,,33:17,111.6,112.5,114.2,112.5,-2.6,0.0,0.12,1.0,21.4,0.0,0.133,0.074,21.4,0.813,0.813,0.159,0.161,91.99,92.31,76.92,64,0.085
0021400090,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,32:23,94.3,96.8,113.2,114.3,-18.9,-17.5,0.091,0.0,5.0,0.143,0.276,0.211,0.0,0.684,0.694,0.279,0.281,94.28,92.65,77.21,62,0.288
0021400090,1610612753,ORL,Orlando,203095,Evan Fournier,G,,33:01,103.7,106.3,110.7,110.8,-7.0,-4.4,0.238,1.67,23.8,0.0,0.036,0.019,14.3,0.778,0.759,0.235,0.237,94.24,93.04,77.54,63,0.11
0021400090,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,28:39,104.3,105.5,114.0,114.5,-9.6,-9.1,0.273,1.2,37.5,0.0,0.0,0.0,31.3,0.2,0.2,0.169,0.171,92.88,92.15,76.79,55,-0.01
0021400090,1610612753,ORL,Orlando,203090,Maurice Harkless,,,14:32,97.0,100.0,89.1,87.1,7.9,12.9,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.333,0.387,0.129,0.13,97.74,97.41,81.17,28,0.022
0021400090,1610612753,ORL,Orlando,2557,Luke Ridnour,,,19:21,98.9,100.0,105.6,105.1,-6.7,-5.1,0.333,0.0,40.0,0.05,0.15,0.1,0.0,0.917,0.917,0.146,0.148,95.85,95.5,79.59,38,0.223
0021400090,1610612753,ORL,Orlando,2732,Ben Gordon,,,7:48,108.9,105.6,110.5,111.8,-1.5,-6.2,0.375,1.5,50.0,0.0,0.1,0.059,33.3,0.0,0.0,0.158,0.163,106.58,107.69,89.74,18,0.0
0021400090,1610612753,ORL,Orlando,203932,Aaron Gordon,,,16:26,102.6,100.0,101.5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.105,0.063,25.0,0.333,0.291,0.121,0.124,91.58,93.45,77.87,32,-0.01
0021400090,1610612753,ORL,Orlando,2584,Willie Green,,,19:11,104.5,102.6,107.1,105.4,-2.6,-2.8,0.083,0.0,11.1,0.0,0.0,0.0,0.0,0.5,0.5,0.205,0.209,92.23,93.83,78.19,38,0.043
0021400090,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612753,ORL,Orlando,203906,Devyn Marble,,DND - Strained Rotator Cuff,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612753,ORL,Orlando,203094,Andrew Nicholson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,32:19,116.9,116.1,94.2,95.1,22.7,21.0,0.182,1.33,18.2,0.0,0.192,0.089,13.6,0.393,0.424,0.24,0.248,91.49,91.35,76.12,62,0.067
0021400090,1610612751,BKN,Brooklyn,708,Kevin Garnett,F,,28:28,125.8,125.9,100.5,98.1,25.3,27.8,0.304,3.5,36.8,0.083,0.273,0.174,10.5,0.333,0.405,0.19,0.197,90.01,91.05,75.88,54,0.103
0021400090,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,25:59,111.4,113.5,99.8,104.0,11.6,9.5,0.0,0.0,0.0,0.136,0.091,0.114,8.3,0.444,0.558,0.203,0.204,97.02,94.21,78.51,52,0.097
0021400090,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,G,,31:32,127.3,125.0,105.6,106.9,21.7,18.1,0.053,1.0,6.7,0.148,0.095,0.125,6.7,0.833,0.854,0.192,0.2,89.54,89.81,74.84,60,0.201
0021400090,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,40:43,119.5,119.0,112.8,114.3,6.7,4.7,0.241,3.5,30.4,0.0,0.133,0.062,8.7,0.583,0.654,0.176,0.18,92.38,91.95,76.63,79,0.127
0021400090,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,,,19:32,89.8,87.8,104.1,107.5,-14.2,-19.7,0.273,1.5,23.1,0.0,0.235,0.105,15.4,0.438,0.438,0.208,0.212,100.01,99.52,82.94,41,0.079
0021400090,1610612751,BKN,Brooklyn,101127,Jarrett Jack,,,22:57,87.6,85.7,97.3,97.9,-9.7,-12.2,0.071,0.0,14.3,0.0,0.091,0.043,0.0,0.5,0.5,0.111,0.113,100.68,101.44,84.53,49,0.099
0021400090,1610612751,BKN,Brooklyn,101187,Alan Anderson,,,22:24,96.0,95.7,88.7,87.0,7.3,8.7,0.0,0.0,0.0,0.0,0.043,0.021,25.0,0.4,0.51,0.145,0.149,97.41,98.57,82.14,46,-0.034
0021400090,1610612751,BKN,Brooklyn,203486,Mason Plumlee,,,16:06,98.3,93.8,114.5,115.6,-16.2,-21.9,0.0,0.0,0.0,0.294,0.417,0.345,8.3,0.5,0.564,0.324,0.338,93.68,95.41,79.51,32,0.243
0021400090,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612751,BKN,Brooklyn,203928,Cory Jefferson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612751,BKN,Brooklyn,202366,Jerome Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400090,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612762,UTA,Utah,202330,Gordon Hayward,F,,39:29,110.0,108.1,105.7,113.5,4.3,-5.4,0.19,1.0,16.7,0.0,0.082,0.049,16.7,0.462,0.543,0.244,0.248,92.54,89.96,74.97,74,0.107
0021400091,1610612762,UTA,Utah,202324,Derrick Favors,F,,35:22,102.2,97.1,100.9,107.4,1.3,-10.3,0.118,0.67,9.1,0.097,0.2,0.158,13.6,0.429,0.481,0.26,0.272,93.59,92.97,77.47,69,0.129
0021400091,1610612762,UTA,Utah,202683,Enes Kanter,C,,30:40,105.5,101.7,104.0,111.9,1.6,-10.2,0.0,0.0,0.0,0.115,0.2,0.167,7.7,0.545,0.589,0.2,0.207,94.91,93.13,77.61,60,0.131
0021400091,1610612762,UTA,Utah,202692,Alec Burks,G,,36:00,105.0,104.3,99.5,101.4,5.5,3.0,0.19,4.0,20.0,0.0,0.065,0.039,5.0,0.462,0.474,0.213,0.218,94.61,94.0,78.33,69,0.084
0021400091,1610612762,UTA,Utah,203504,Trey Burke,G,,24:12,97.3,93.3,102.6,113.6,-5.3,-20.3,0.25,3.0,23.1,0.042,0.033,0.037,7.7,0.313,0.394,0.2,0.208,91.12,88.26,73.55,45,0.015
0021400091,1610612762,UTA,Utah,203957,Dante Exum,,,20:49,111.2,112.2,83.0,81.4,28.2,30.8,0.385,0.0,45.5,0.056,0.069,0.064,0.0,0.5,0.726,0.133,0.135,96.29,96.85,80.7,41,0.216
0021400091,1610612762,UTA,Utah,203497,Rudy Gobert,,,12:38,120.8,120.0,93.3,92.0,27.4,28.0,0.111,0.0,33.3,0.0,0.059,0.034,0.0,0.5,0.5,0.074,0.077,94.0,94.99,79.16,25,0.07
0021400091,1610612762,UTA,Utah,204060,Joe Ingles,,,23:30,112.4,113.3,97.3,95.8,15.1,17.5,0.0,0.0,0.0,0.043,0.063,0.055,20.0,1.5,1.289,0.096,0.097,94.61,94.98,79.15,45,0.141
0021400091,1610612762,UTA,Utah,202344,Trevor Booker,,,17:20,110.4,112.5,89.5,88.2,20.9,24.3,0.111,0.0,11.1,0.0,0.182,0.103,0.0,0.5,0.532,0.216,0.219,91.55,91.38,76.15,32,0.124
0021400091,1610612762,UTA,Utah,203546,Ian Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612762,UTA,Utah,202379,Jeremy Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612762,UTA,Utah,203315,Toure' Murry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612762,UTA,Utah,200779,Steve Novak,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612765,DET,Detroit,2746,Josh Smith,F,,29:38,97.4,100.0,107.3,107.1,-9.9,-7.1,0.25,4.0,20.0,0.103,0.217,0.145,5.0,0.429,0.437,0.219,0.227,94.37,93.14,77.62,59,0.119
0021400091,1610612765,DET,Detroit,202328,Greg Monroe,F,,32:10,116.4,121.3,111.0,106.7,5.4,14.6,0.095,2.0,8.7,0.075,0.308,0.167,4.3,0.444,0.47,0.276,0.274,90.49,90.28,75.23,61,0.132
0021400091,1610612765,DET,Detroit,203083,Andre Drummond,C,,31:07,89.8,95.0,108.3,108.5,-18.5,-13.5,0.0,0.0,0.0,0.175,0.379,0.261,20.0,0.455,0.463,0.2,0.204,94.56,91.78,76.49,60,0.165
0021400091,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,33:47,100.9,107.6,101.9,98.4,-1.0,9.1,0.043,0.0,6.3,0.0,0.034,0.014,0.0,0.346,0.373,0.185,0.184,93.89,92.35,76.96,66,-0.019
0021400091,1610612765,DET,Detroit,201943,Brandon Jennings,G,,31:28,110.8,113.6,110.7,110.5,0.1,3.0,0.294,2.5,21.7,0.025,0.042,0.031,8.7,0.633,0.686,0.247,0.248,89.54,88.47,73.73,59,0.195
0021400091,1610612765,DET,Detroit,2406,Caron Butler,,,29:30,89.2,91.1,103.2,103.7,-14.0,-12.6,0.0,0.0,0.0,0.0,0.12,0.045,16.7,0.2,0.2,0.083,0.086,90.63,89.49,74.58,56,0.0
0021400091,1610612765,DET,Detroit,202713,Kyle Singler,,,20:50,111.4,107.0,111.3,111.9,0.2,-4.9,0.235,0.0,66.7,0.038,0.043,0.041,0.0,0.0,0.0,0.038,0.04,96.22,97.92,81.6,43,-0.02
0021400091,1610612765,DET,Detroit,201973,Jonas Jerebko,,,14:58,82.5,81.3,111.1,109.7,-28.6,-28.4,0.0,0.0,0.0,0.105,0.0,0.056,12.5,0.5,0.581,0.205,0.213,99.61,101.02,84.19,32,0.068
0021400091,1610612765,DET,Detroit,201571,D.J. Augustin,,,16:32,79.4,80.6,101.6,100.0,-22.1,-19.4,0.333,1.5,17.6,0.0,0.158,0.073,11.8,0.222,0.387,0.311,0.329,101.61,101.61,84.68,36,0.098
0021400091,1610612765,DET,Detroit,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612765,DET,Detroit,203540,Gigi Datome,,DND - RIGHT HAMSTRING STRAIN,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612765,DET,Detroit,203915,Spencer Dinwiddie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400091,1610612765,DET,Detroit,203502,Tony Mitchell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400092,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,37:38,100.5,102.8,99.1,101.4,1.5,1.4,0.3,6.0,21.4,0.053,0.222,0.135,3.6,0.5,0.554,0.272,0.276,93.29,91.2,76.0,72,0.26
0021400092,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,28:16,105.4,105.8,100.1,100.0,5.2,5.8,0.0,0.0,0.0,0.036,0.097,0.068,0.0,0.5,0.5,0.036,0.036,90.11,90.01,75.01,52,0.006
0021400092,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,34:09,96.3,96.9,101.8,104.7,-5.5,-7.8,0.053,0.5,5.0,0.028,0.171,0.099,10.0,0.467,0.465,0.264,0.27,92.2,90.66,75.55,65,0.11
0021400092,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,27:43,108.2,110.7,84.5,85.7,23.7,25.0,0.111,2.0,16.7,0.0,0.067,0.035,8.3,0.889,0.889,0.161,0.161,98.78,96.98,80.82,56,0.166
0021400092,1610612758,SAC,Sacramento,201954,Darren Collison,G,,34:54,102.7,102.9,100.3,103.0,2.4,-0.1,0.304,3.5,29.2,0.029,0.125,0.076,8.3,0.367,0.389,0.224,0.229,94.87,93.52,77.94,69,0.108
0021400092,1610612758,SAC,Sacramento,203917,Nik Stauskas,,,15:32,85.0,89.3,172.4,176.0,-87.4,-86.7,0.111,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.083,0.085,84.82,81.85,68.21,28,-0.074
0021400092,1610612758,SAC,Sacramento,201171,Carl Landry,,,19:22,95.7,102.9,118.2,118.4,-22.4,-15.6,0.0,0.0,0.0,0.067,0.0,0.036,12.5,0.75,0.678,0.195,0.192,93.79,90.46,75.39,35,0.038
0021400092,1610612758,SAC,Sacramento,201196,Ramon Sessions,,,13:06,93.5,100.0,132.9,139.1,-39.4,-39.1,0.429,3.0,33.3,0.0,0.0,0.0,11.1,0.25,0.41,0.222,0.218,87.21,82.44,68.7,22,0.045
0021400092,1610612758,SAC,Sacramento,2501,Reggie Evans,,,13:51,110.0,115.4,125.6,125.9,-15.6,-10.5,0.125,1.0,16.7,0.182,0.333,0.25,16.7,0.5,0.563,0.161,0.16,94.2,91.84,76.53,26,0.144
0021400092,1610612758,SAC,Sacramento,203492,Ray McCallum,,,4:50,90.1,80.0,105.4,110.0,-15.3,-30.0,0.333,0.0,50.0,0.0,0.167,0.1,0.0,0.0,0.0,0.1,0.113,96.0,99.38,82.82,10,0.0
0021400092,1610612758,SAC,Sacramento,201956,Omri Casspi,,,10:39,99.6,100.0,136.8,145.0,-37.2,-45.0,0.2,0.0,14.3,0.1,0.125,0.111,0.0,0.4,0.475,0.273,0.272,90.77,87.89,73.24,19,0.096
0021400092,1610612758,SAC,Sacramento,200797,Ryan Hollins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400092,1610612758,SAC,Sacramento,202682,Derrick Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
