GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200188,1610612749,Bucks,MIL,Milwaukee,240:00,93.1,95.6,104.0,104.5,-10.9,-8.9,0.526,2.0,16.3,0.294,,,10.823,11.1,0.449,0.465,1.0,0.197,90.92,89.5,74.58,90,0.497
0021200188,1610612741,Bulls,CHI,Chicago,240:00,104.0,104.5,93.1,95.6,10.9,8.9,0.531,1.06,13.4,,0.706,,17.889,18.0,0.415,0.498,1.0,0.199,90.92,89.5,74.58,89,0.503
0021200189,1610612762,Jazz,UTA,Utah,240:00,104.1,110.2,122.6,121.3,-18.5,-11.1,0.719,1.28,17.3,0.469,0.575,0.517,19.313,20.5,0.475,0.526,1.0,0.198,90.64,88.5,73.75,88,0.419
0021200189,1610612758,Kings,SAC,Sacramento,240:00,122.6,121.3,104.1,110.2,18.5,11.1,0.475,1.36,15.7,0.425,0.531,0.483,15.895,15.7,0.581,0.613,1.0,0.202,90.64,88.5,73.75,89,0.581
0021200190,1610612750,Timberwolves,MIN,Minnesota,240:00,90.1,94.4,105.8,105.5,-15.7,-11.1,0.758,2.27,19.2,0.309,0.667,0.476,11.657,12.2,0.413,0.45,1.0,0.199,92.56,90.5,75.42,90,0.462
0021200190,1610612744,Warriors,GSW,Golden State,240:00,105.8,105.5,90.1,94.4,15.7,11.1,0.545,1.38,14.8,0.333,0.691,0.524,14.323,14.3,0.462,0.529,1.0,0.2,92.56,90.5,75.42,91,0.538
0021200191,1610612761,Raptors,TOR,Toronto,290:00,90.9,94.6,95.4,98.2,-4.5,-3.6,0.525,1.62,13.6,0.342,0.787,0.545,11.153,11.6,0.391,0.44,1.0,0.199,96.38,93.1,77.59,112,0.442
0021200191,1610612759,Spurs,SAS,San Antonio,290:00,95.4,98.2,90.9,94.6,4.5,3.6,0.568,2.08,16.9,0.213,0.658,0.455,10.313,10.6,0.466,0.498,1.0,0.198,96.38,93.1,77.59,113,0.558
0021200192,1610612752,Knicks,NYK,New York,240:00,129.2,128.7,102.4,106.4,26.8,22.3,0.632,2.18,18.8,0.286,0.659,0.477,11.747,11.7,0.589,0.653,1.0,0.201,95.66,94.0,78.33,94,0.618
0021200192,1610612765,Pistons,DET,Detroit,240:00,102.4,106.4,129.2,128.7,-26.8,-22.3,0.541,1.0,15.7,0.341,0.714,0.523,20.475,21.3,0.532,0.57,1.0,0.197,95.66,94.0,78.33,94,0.382
0021200193,1610612757,Trail Blazers,POR,Portland,240:00,91.7,94.4,101.8,106.5,-10.2,-12.1,0.647,1.22,17.8,0.267,0.564,0.43,19.413,20.0,0.481,0.508,1.0,0.197,94.48,91.0,75.83,90,0.398
0021200193,1610612751,Nets,BKN,Brooklyn,240:00,101.8,106.5,91.7,94.4,10.2,12.1,0.667,2.17,18.7,0.436,0.733,0.57,12.469,13.0,0.451,0.484,1.0,0.198,94.48,91.0,75.83,92,0.602
0021200194,1610612756,Suns,PHX,Phoenix,240:00,106.5,111.0,111.7,113.0,-5.1,-2.1,0.615,2.0,18.8,0.273,0.804,0.544,12.658,13.2,0.494,0.55,1.0,0.198,93.96,91.5,76.25,91,0.494
0021200194,1610612755,76ers,PHI,Philadelphia,240:00,111.7,113.0,106.5,111.0,5.1,2.1,0.59,2.88,18.8,0.196,0.727,0.456,8.591,8.7,0.537,0.571,1.0,0.198,93.96,91.5,76.25,92,0.506
0021200195,1610612753,Magic,ORL,Orlando,265:00,102.5,103.8,104.2,109.4,-1.7,-5.7,0.488,1.05,14.6,0.26,0.593,0.44,17.697,17.9,0.517,0.559,1.0,0.199,99.04,96.0,80.0,106,0.488
0021200195,1610612738,Celtics,BOS,Boston,265:00,104.2,109.4,102.5,103.8,1.7,5.7,0.553,1.73,16.8,0.407,0.74,0.56,13.47,14.2,0.481,0.512,1.0,0.199,99.04,96.0,80.0,106,0.512
