GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700170,1610612764,WAS,Washington,201187,Dominic McGuire,,,3:52,120.5,114.3,128.9,125.0,-8.4,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.38,93.1,77.59,7,-0.188
0020700170,1610612764,WAS,Washington,2240,Gilbert Arenas,,DND - Left Knee Surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700170,1610612764,WAS,Washington,200762,Oleksiy Pecherov,,"DND - Hairline Fracture, Right Ankle",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700171,1610612766,CHA,Charlotte,2222,Gerald Wallace,F,,12:00,64.6,64.0,106.6,108.0,-42.0,-44.0,0.0,0.0,0.0,0.063,0.0,0.031,0.0,0.5,0.5,0.143,0.149,100.16,100.0,83.33,25,0.039
0020700171,1610612766,CHA,Charlotte,2731,Emeka Okafor,F,,29:36,93.7,93.2,109.9,108.3,-16.3,-15.1,0.0,0.0,0.0,0.162,0.324,0.243,0.0,0.5,0.466,0.188,0.192,95.53,96.47,80.39,59,0.188
0020700171,1610612766,CHA,Charlotte,2056,Primoz Brezec,C,,12:57,68.3,68.0,118.9,120.8,-50.5,-52.8,0.0,0.0,0.0,0.0,0.125,0.059,100.0,0.0,0.0,0.034,0.036,91.33,90.81,75.68,25,-0.061
0020700171,1610612766,CHA,Charlotte,2202,Jason Richardson,G,,30:32,85.3,85.2,112.9,113.1,-27.6,-27.9,0.313,1.67,21.7,0.0,0.2,0.096,13.0,0.429,0.457,0.254,0.257,95.96,95.9,79.91,61,0.144
0020700171,1610612766,CHA,Charlotte,101109,Raymond Felton,G,,33:42,98.5,98.5,111.8,112.9,-13.4,-14.3,0.286,3.0,26.1,0.0,0.054,0.026,8.7,0.357,0.403,0.215,0.218,98.76,98.28,81.9,68,0.044
0020700171,1610612766,CHA,Charlotte,200835,Walter Herrmann,,,32:32,104.7,101.5,121.8,121.2,-17.1,-19.7,0.0,0.0,0.0,0.057,0.118,0.087,5.9,0.467,0.504,0.227,0.233,94.96,96.64,80.53,65,0.075
0020700171,1610612766,CHA,Charlotte,200797,Ryan Hollins,,,6:11,97.4,85.7,118.3,114.3,-20.9,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.38,108.77,90.64,14,-0.063
0020700171,1610612766,CHA,Charlotte,976,Jeff McInnis,,,31:15,99.0,95.0,105.0,103.4,-6.1,-8.4,0.286,0.0,35.3,0.0,0.029,0.014,0.0,0.2,0.276,0.157,0.163,88.84,91.39,76.16,60,0.014
0020700171,1610612766,CHA,Charlotte,2679,Matt Carroll,,,20:51,120.7,117.1,120.6,120.0,0.1,-2.9,0.0,0.0,0.0,0.0,0.048,0.027,9.1,0.389,0.484,0.25,0.257,91.58,93.24,77.7,41,0.025
0020700171,1610612766,CHA,Charlotte,970,Othella Harrington,,,9:49,111.3,110.0,83.9,76.2,27.5,33.8,0.0,0.0,0.0,0.111,0.167,0.143,20.0,0.333,0.387,0.208,0.21,94.96,100.24,83.53,20,-0.057
0020700171,1610612766,CHA,Charlotte,201162,Jared Dudley,,,14:43,124.1,121.4,92.3,89.7,31.8,31.8,0.111,0.0,14.3,0.214,0.25,0.233,0.0,1.0,0.85,0.182,0.185,90.61,92.96,77.46,28,0.333
0020700171,1610612766,CHA,Charlotte,201176,Jermareo Davidson,,,5:52,119.0,116.7,82.7,69.2,36.3,47.4,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.5,0.512,0.313,0.317,92.62,102.27,85.23,12,0.237
0020700171,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,39:35,109.1,105.1,90.6,89.5,18.5,15.6,0.261,1.2,20.7,0.023,0.125,0.077,17.2,0.412,0.426,0.253,0.264,91.63,93.98,78.32,79,0.084
0020700171,1610612753,ORL,Orlando,1740,Rashard Lewis,F,,39:38,113.2,112.8,101.2,102.6,11.9,10.2,0.0,0.0,0.0,0.045,0.091,0.068,6.7,0.375,0.436,0.167,0.167,94.34,93.86,78.22,78,0.03
0020700171,1610612753,ORL,Orlando,2730,Dwight Howard,C,,37:07,115.2,114.5,96.1,94.7,19.1,19.7,0.1,0.67,6.9,0.167,0.244,0.21,10.3,0.786,0.731,0.318,0.323,97.28,98.28,81.9,76,0.288
0020700171,1610612753,ORL,Orlando,2586,Keith Bogans,G,,35:31,106.1,105.4,94.5,94.5,11.6,10.9,0.13,3.0,21.4,0.024,0.111,0.07,7.1,0.5,0.527,0.133,0.135,99.04,99.33,82.78,74,0.084
0020700171,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,30:02,110.1,106.3,84.5,84.1,25.6,22.1,0.176,1.5,17.6,0.0,0.15,0.082,11.8,0.591,0.568,0.192,0.201,99.47,101.49,84.57,64,0.143
0020700171,1610612753,ORL,Orlando,2567,Brian Cook,,,8:26,120.9,115.8,80.8,77.8,40.0,38.0,0.0,0.0,0.0,0.0,0.1,0.048,0.0,0.5,0.5,0.13,0.135,101.08,105.3,87.75,19,0.044
0020700171,1610612753,ORL,Orlando,2039,Keyon Dooling,,,20:50,110.2,112.8,121.2,115.0,-11.0,-2.2,0.182,0.0,20.0,0.0,0.056,0.024,0.0,0.75,0.788,0.17,0.171,89.72,91.01,75.84,39,0.176
0020700171,1610612753,ORL,Orlando,2306,Carlos Arroyo,,,17:58,110.8,115.6,125.5,125.8,-14.7,-10.2,0.267,0.0,50.0,0.0,0.2,0.083,0.0,0.0,0.0,0.105,0.102,86.13,84.16,70.13,32,0.049
0020700171,1610612753,ORL,Orlando,1502,Adonal Foyle,,,10:53,91.6,94.7,105.9,105.3,-14.3,-10.5,0.0,0.0,0.0,0.222,0.1,0.179,0.0,0.0,0.181,0.12,0.117,84.94,83.8,69.83,19,0.019
0020700171,1610612753,ORL,Orlando,200788,James Augustine,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700171,1610612753,ORL,Orlando,2230,Maurice Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700171,1610612753,ORL,Orlando,200755,JJ Redick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700172,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,F,,23:07,92.0,89.4,112.9,110.9,-20.9,-21.5,0.214,0.0,37.5,0.037,0.136,0.082,0.0,0.4,0.4,0.094,0.099,94.24,96.53,80.44,47,0.079
0020700172,1610612747,LAL,Los Angeles,1885,Lamar Odom,F,,31:51,91.0,90.6,114.3,114.1,-23.3,-23.4,0.111,0.5,15.4,0.029,0.138,0.078,30.8,0.286,0.286,0.155,0.158,96.15,96.45,80.38,64,0.0
0020700172,1610612747,LAL,Los Angeles,101115,Andrew Bynum,C,,26:38,109.4,109.6,106.5,109.4,3.0,0.2,0.15,1.5,25.0,0.083,0.35,0.205,16.7,0.286,0.286,0.155,0.158,96.02,94.62,78.85,52,0.057
0020700172,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,36:45,92.2,93.2,111.0,110.8,-18.7,-17.7,0.2,1.5,10.0,0.0,0.118,0.054,6.7,0.5,0.561,0.338,0.339,96.39,96.0,80.0,73,0.111
0020700172,1610612747,LAL,Los Angeles,965,Derek Fisher,G,,23:18,80.5,80.4,125.1,123.4,-44.6,-43.0,0.111,1.0,8.3,0.0,0.1,0.045,8.3,0.563,0.666,0.216,0.22,95.09,95.79,79.83,46,0.105
0020700172,1610612747,LAL,Los Angeles,2036,Chris Mihm,,,14:06,65.3,63.3,131.8,131.0,-66.4,-67.7,0.333,1.0,25.0,0.063,0.333,0.179,25.0,0.0,0.0,0.188,0.193,98.59,100.43,83.69,30,-0.069
0020700172,1610612747,LAL,Los Angeles,2575,Luke Walton,,,19:01,109.9,110.5,93.7,97.3,16.3,13.2,0.2,3.0,30.0,0.056,0.125,0.088,10.0,0.333,0.333,0.167,0.166,96.72,94.65,78.88,38,0.074
0020700172,1610612747,LAL,Los Angeles,200770,Jordan Farmar,,,24:42,113.8,111.8,96.2,100.0,17.7,11.8,0.176,1.5,23.1,0.04,0.0,0.022,15.4,0.813,0.813,0.179,0.182,98.18,97.17,80.97,51,0.102
0020700172,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,,,29:17,107.7,106.7,106.3,110.2,1.5,-3.5,0.0,0.0,0.0,0.074,0.083,0.078,0.0,0.708,0.723,0.185,0.186,98.83,97.55,81.29,60,0.128
0020700172,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,,,11:15,116.5,108.3,106.7,113.6,9.8,-5.3,0.111,1.0,12.5,0.0,0.0,0.0,12.5,0.4,0.51,0.259,0.276,97.62,98.13,81.78,24,0.07
0020700172,1610612747,LAL,Los Angeles,2772,Trevor Ariza,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700172,1610612747,LAL,Los Angeles,201159,Javaris Crittenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700172,1610612738,BOS,Boston,1718,Paul Pierce,F,,44:17,115.0,117.0,97.5,96.6,17.5,20.5,0.3,2.25,28.1,0.028,0.116,0.076,12.5,0.528,0.53,0.24,0.241,95.79,95.4,79.5,88,0.108
0020700172,1610612738,BOS,Boston,708,Kevin Garnett,F,,36:11,112.5,112.3,93.5,94.4,19.0,17.9,0.136,0.0,13.0,0.0,0.282,0.153,0.0,0.438,0.538,0.256,0.26,96.56,96.16,80.14,73,0.19
0020700172,1610612738,BOS,Boston,2570,Kendrick Perkins,C,,34:27,124.4,127.1,87.0,85.5,37.4,41.6,0.042,0.33,6.3,0.074,0.184,0.138,18.8,0.8,0.831,0.197,0.199,97.14,96.86,80.72,70,0.179
0020700172,1610612738,BOS,Boston,951,Ray Allen,G,,35:36,109.7,109.9,97.6,97.2,12.1,12.6,0.167,0.0,17.4,0.029,0.077,0.055,0.0,0.4,0.486,0.247,0.25,96.3,96.4,80.34,71,0.079
0020700172,1610612738,BOS,Boston,200765,Rajon Rondo,G,,34:51,114.3,114.3,94.5,93.0,19.8,21.3,0.385,10.0,55.6,0.031,0.051,0.042,5.6,0.5,0.436,0.105,0.107,96.3,97.1,80.92,70,0.094
0020700172,1610612738,BOS,Boston,1899,James Posey,,,18:11,94.7,94.6,112.9,110.5,-18.2,-15.9,0.111,0.0,16.7,0.0,0.353,0.188,0.0,1.0,1.025,0.125,0.128,97.93,99.04,82.53,37,0.24
0020700172,1610612738,BOS,Boston,2754,Tony Allen,,,10:50,73.5,72.7,103.4,100.0,-29.9,-27.3,0.0,0.0,0.0,0.0,0.1,0.048,25.0,0.333,0.333,0.174,0.176,99.68,101.99,84.99,22,-0.06
0020700172,1610612738,BOS,Boston,2067,Eddie House,,,13:09,98.8,103.8,106.9,107.7,-8.0,-3.8,0.125,1.0,25.0,0.0,0.0,0.0,25.0,1.25,1.25,0.107,0.106,97.68,94.9,79.09,26,0.13
0020700172,1610612738,BOS,Boston,2243,Brian Scalabrine,,,11:02,102.5,109.5,111.9,104.3,-9.4,5.2,0.25,1.0,33.3,0.125,0.1,0.111,33.3,0.5,0.5,0.167,0.164,95.49,95.75,79.79,21,0.064
0020700172,1610612738,BOS,Boston,1513,Scot Pollard,,,1:28,66.7,50.0,138.9,133.3,-72.2,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,96.22,114.55,95.45,4,0.667
0020700172,1610612738,BOS,Boston,201175,Glen Davis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700172,1610612738,BOS,Boston,200796,Leon Powe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612745,HOU,Houston,2203,Shane Battier,F,,36:34,104.1,105.9,112.7,110.6,-8.6,-4.7,0.077,0.0,22.2,0.027,0.214,0.108,0.0,0.643,0.643,0.086,0.088,87.91,87.96,73.3,68,0.086
0020700173,1610612745,HOU,Houston,101236,Chuck Hayes,F,,11:24,100.0,105.0,146.7,135.0,-46.7,-30.0,0.0,0.0,0.0,0.1,0.0,0.071,0.0,0.5,0.5,0.083,0.087,82.95,84.21,70.18,20,-0.065
0020700173,1610612745,HOU,Houston,2397,Yao Ming,C,,35:14,113.4,117.5,120.8,121.9,-7.5,-4.4,0.091,2.0,11.8,0.061,0.192,0.119,5.9,0.615,0.678,0.2,0.202,88.43,86.49,72.08,63,0.13
0020700173,1610612745,HOU,Houston,1747,Rafer Alston,G,,26:54,98.6,100.0,120.0,125.0,-21.4,-25.0,0.222,4.0,33.3,0.0,0.048,0.02,8.3,0.167,0.218,0.133,0.139,89.86,87.43,72.86,50,0.025
0020700173,1610612745,HOU,Houston,1503,Tracy McGrady,G,,41:13,97.5,97.4,109.4,111.8,-11.9,-14.4,0.174,1.33,12.5,0.044,0.118,0.076,9.4,0.35,0.389,0.304,0.318,90.05,89.09,74.24,77,0.04
0020700173,1610612745,HOU,Houston,2449,Luis Scola,,,36:20,103.4,102.9,103.9,102.9,-0.5,0.0,0.188,1.5,14.3,0.1,0.156,0.125,9.5,0.625,0.625,0.222,0.229,89.83,90.49,75.41,68,0.185
0020700173,1610612745,HOU,Houston,1719,Bonzi Wells,,,13:10,102.7,95.8,109.6,112.5,-6.9,-16.7,0.0,0.0,0.0,0.0,0.273,0.12,0.0,0.2,0.37,0.241,0.265,85.74,87.49,72.91,24,0.057
0020700173,1610612745,HOU,Houston,87,Dikembe Mutombo,,,11:41,63.7,54.2,80.4,78.3,-16.6,-24.1,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.266,0.071,0.085,87.97,96.6,80.5,24,0.158
0020700173,1610612745,HOU,Houston,2229,Mike James,,,17:18,107.9,100.0,97.5,97.1,10.4,2.9,0.273,3.0,25.0,0.0,0.0,0.0,8.3,0.5,0.5,0.225,0.246,90.65,94.31,78.59,34,0.102
0020700173,1610612745,HOU,Houston,101129,Luther Head,,,10:12,125.5,121.1,94.9,90.0,30.6,31.1,0.125,1.0,16.7,0.0,0.0,0.0,16.7,0.5,0.5,0.227,0.235,87.72,91.76,76.47,19,0.075
0020700173,1610612745,HOU,Houston,1883,Steve Francis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612745,HOU,Houston,2745,Kirk Snyder,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612748,MIA,Miami,1729,Ricky Davis,F,,36:10,112.4,114.9,107.3,110.6,5.1,4.3,0.174,0.0,26.7,0.0,0.061,0.032,0.0,0.5,0.536,0.151,0.152,90.62,88.26,73.55,67,0.059
0020700173,1610612748,MIA,Miami,2617,Udonis Haslem,F,,38:56,117.7,116.9,93.1,93.2,24.6,23.8,0.038,0.0,9.1,0.0,0.182,0.11,0.0,0.5,0.564,0.13,0.132,88.5,88.77,73.97,71,0.133
0020700173,1610612748,MIA,Miami,406,Shaquille O'Neal,C,,34:03,120.5,122.2,102.0,104.8,18.5,17.4,0.111,0.33,8.0,0.167,0.286,0.237,24.0,0.833,0.752,0.333,0.334,89.92,88.09,73.41,63,0.228
0020700173,1610612748,MIA,Miami,1715,Jason Williams,G,,44:35,112.0,111.0,100.2,100.0,11.7,11.0,0.161,0.0,45.5,0.0,0.083,0.049,0.0,0.5,0.5,0.068,0.07,88.33,88.82,74.02,82,0.088
0020700173,1610612748,MIA,Miami,2548,Dwyane Wade,G,,42:20,115.0,113.0,104.0,105.2,11.1,7.8,0.238,1.0,12.8,0.063,0.023,0.039,12.8,0.458,0.522,0.405,0.416,87.06,87.31,72.76,77,0.137
0020700173,1610612748,MIA,Miami,297,Alonzo Mourning,,,10:12,83.3,88.9,97.0,81.0,-13.7,7.9,0.0,0.0,0.0,0.0,0.091,0.048,20.0,0.667,0.644,0.25,0.248,86.46,91.82,76.52,18,-0.108
0020700173,1610612748,MIA,Miami,358,Anfernee Hardaway,,,22:00,96.5,97.6,99.3,95.2,-2.8,2.4,0.0,0.0,0.0,0.0,0.037,0.021,33.3,1.0,1.0,0.064,0.066,90.28,91.64,76.36,42,0.058
0020700173,1610612748,MIA,Miami,1548,Mark Blount,,,11:44,81.5,85.7,139.4,133.3,-57.9,-47.6,0.0,0.0,0.0,0.0,0.25,0.105,0.0,1.0,0.798,0.087,0.087,86.24,85.91,71.59,21,0.127
0020700173,1610612748,MIA,Miami,201161,Daequan Cook,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612748,MIA,Miami,200792,Alexander Johnson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612748,MIA,Miami,2470,Smush Parker,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700173,1610612748,MIA,Miami,2748,Dorell Wright,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700174,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,40:01,94.5,98.5,93.5,96.9,1.1,1.6,0.333,1.5,19.4,0.0,0.163,0.084,12.9,0.294,0.406,0.298,0.298,82.93,79.77,66.47,68,0.136
0020700174,1610612755,PHI,Philadelphia,2501,Reggie Evans,F,,38:31,89.2,90.6,94.0,96.8,-4.8,-6.1,0.059,0.5,11.1,0.135,0.125,0.13,22.2,0.4,0.554,0.1,0.103,80.28,78.51,65.43,64,0.076
0020700174,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,C,,32:10,92.1,96.2,94.5,100.0,-2.4,-3.8,0.0,0.0,0.0,0.074,0.152,0.117,0.0,0.667,0.644,0.125,0.124,83.15,79.09,65.91,53,0.127
0020700174,1610612755,PHI,Philadelphia,1889,Andre Miller,G,,36:46,98.5,101.6,91.3,95.0,7.1,6.6,0.133,0.0,11.1,0.086,0.073,0.079,0.0,0.429,0.444,0.216,0.216,83.16,80.29,66.91,63,0.107
0020700174,1610612755,PHI,Philadelphia,2584,Willie Green,G,,28:28,74.9,72.9,105.2,110.4,-30.2,-37.5,0.0,0.0,0.0,0.0,0.111,0.057,23.5,0.458,0.488,0.288,0.3,81.88,80.94,67.45,48,0.031
0020700174,1610612755,PHI,Philadelphia,201160,Jason Smith,,,24:10,95.2,93.5,113.5,113.6,-18.3,-20.2,0.0,0.0,0.0,0.074,0.16,0.115,0.0,0.2,0.2,0.094,0.098,88.58,89.38,74.48,46,0.042
0020700174,1610612755,PHI,Philadelphia,101150,Lou Williams,,,30:46,98.6,100.0,101.7,101.8,-3.1,-1.8,0.267,1.0,19.0,0.03,0.125,0.077,19.0,0.5,0.593,0.246,0.254,88.02,87.37,72.81,57,0.139
0020700174,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,9:08,83.9,75.0,112.7,115.0,-28.9,-40.0,0.0,0.0,0.0,0.1,0.222,0.158,0.0,0.0,0.0,0.0,0.0,100.59,105.11,87.59,20,0.042
0020700174,1610612755,PHI,Philadelphia,200811,Lou Amundson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700174,1610612755,PHI,Philadelphia,1916,Calvin Booth,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700174,1610612755,PHI,Philadelphia,200760,Rodney Carney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700174,1610612755,PHI,Philadelphia,1563,Kevin Ollie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700174,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,33:26,97.4,100.0,86.5,86.0,10.9,14.0,0.222,4.0,22.2,0.029,0.194,0.108,5.6,0.583,0.582,0.212,0.214,81.98,81.12,67.6,56,0.212
0020700174,1610612765,DET,Detroit,686,Antonio McDyess,F,,33:18,87.6,92.6,87.4,90.9,0.2,1.7,0.25,0.0,25.0,0.139,0.069,0.108,0.0,0.5,0.5,0.185,0.184,82.39,78.56,65.47,54,0.178
0020700174,1610612765,DET,Detroit,101131,Jason Maxiell,C,,32:19,104.7,111.5,89.0,92.5,15.7,19.1,0.056,1.0,7.1,0.032,0.167,0.098,7.1,0.545,0.568,0.213,0.212,82.02,77.98,64.98,52,0.133
0020700174,1610612765,DET,Detroit,1888,Richard Hamilton,G,,29:02,84.2,87.8,93.5,98.0,-9.3,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.25,0.318,0.316,0.315,84.69,81.01,67.51,49,-0.025
0020700174,1610612765,DET,Detroit,1497,Chauncey Billups,G,,32:40,86.9,87.7,93.8,93.1,-6.9,-5.4,0.5,9.0,40.9,0.0,0.067,0.03,4.5,0.333,0.473,0.197,0.201,84.55,84.49,70.41,57,0.168
0020700174,1610612765,DET,Detroit,1737,Nazr Mohammed,,,23:37,105.6,102.4,98.6,95.5,7.0,6.9,0.0,0.0,0.0,0.2,0.154,0.176,12.5,0.4,0.444,0.157,0.161,84.67,87.4,72.83,42,0.098
