GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600908,1610612760,SuperSonics,SEA,Seattle,240:00,94.6,97.8,100.8,102.2,-6.2,-4.4,0.514,1.64,14.1,0.345,0.622,0.466,11.697,12.1,0.408,0.449,1.0,0.198,92.64,90.5,75.42,91,0.452
0020600908,1610612755,76ers,PHI,Philadelphia,240:00,100.8,102.2,94.6,97.8,6.2,4.4,0.41,0.89,13.1,0.378,0.655,0.534,19.728,20.0,0.506,0.521,1.0,0.2,92.64,90.5,75.42,90,0.548
0020600909,1610612764,Wizards,WAS,Washington,240:00,94.4,98.0,103.6,101.0,-9.3,-3.0,0.405,0.71,11.6,,,,20.428,21.2,0.459,0.517,1.0,0.199,99.64,99.0,82.5,99,0.43
0020600909,1610612737,Hawks,ATL,Atlanta,240:00,103.6,101.0,94.4,98.0,9.3,3.0,0.484,0.75,12.2,,,,20.73,20.2,0.464,0.572,1.0,0.199,99.64,99.0,82.5,99,0.57
0020600910,1610612745,Rockets,HOU,Houston,240:00,121.2,120.7,83.3,87.0,38.0,33.7,0.775,1.72,22.5,0.425,0.566,0.505,19.659,19.6,0.609,0.627,1.0,0.201,93.82,92.0,76.67,92,0.706
0020600910,1610612738,Celtics,BOS,Boston,240:00,83.3,87.0,121.2,120.7,-38.0,-33.7,0.607,0.81,13.1,0.434,0.575,0.495,21.857,22.8,0.365,0.434,1.0,0.198,93.82,92.0,76.67,92,0.294
0020600911,1610612748,Heat,MIA,Miami,240:00,114.8,118.4,81.5,80.5,33.3,37.9,0.674,2.42,23.3,0.256,0.66,0.483,13.375,13.8,0.615,0.615,1.0,0.198,87.82,87.0,72.5,87,0.75
0020600911,1610612741,Bulls,CHI,Chicago,240:00,81.5,80.5,114.8,118.4,-33.3,-37.9,0.385,0.5,8.9,0.34,0.744,0.517,23.277,23.0,0.385,0.427,1.0,0.2,87.82,87.0,72.5,87,0.25
0020600912,1610612765,Pistons,DET,Detroit,265:00,106.2,102.1,102.5,107.4,3.7,-5.3,0.7,1.62,17.2,,0.63,,14.229,13.7,0.449,0.549,1.0,0.201,86.0,85.58,71.32,95,0.489
0020600912,1610612739,Cavaliers,CLE,Cleveland,265:00,102.5,107.4,106.2,102.1,-3.7,5.3,0.465,2.0,15.0,0.37,,,10.146,10.6,0.473,0.488,1.0,0.194,86.0,85.58,71.32,94,0.511
0020600913,1610612749,Bucks,MIL,Milwaukee,240:00,123.5,123.6,101.1,102.3,22.4,21.3,0.682,2.0,23.8,,0.763,,16.846,16.9,0.662,0.679,1.0,0.2,89.02,88.5,73.75,89,0.591
0020600913,1610612747,Lakers,LAL,Los Angeles,240:00,101.1,102.3,123.5,123.6,-22.4,-21.3,0.606,1.33,17.2,0.237,,,16.854,17.0,0.5,0.556,1.0,0.198,89.02,88.5,73.75,88,0.409
0020600914,1610612762,Jazz,UTA,Utah,240:00,93.6,95.9,74.0,74.2,19.6,21.7,0.75,1.41,17.9,0.306,0.864,0.57,16.932,17.3,0.417,0.503,1.0,0.199,98.82,97.5,81.25,98,0.72
0020600914,1610612754,Pacers,IND,Indiana,240:00,74.0,74.2,93.6,95.9,-19.6,-21.7,0.615,0.7,13.6,0.136,0.694,0.43,23.653,23.7,0.413,0.46,1.0,0.202,98.82,97.5,81.25,97,0.28
0020600915,1610612756,Suns,PHX,Phoenix,265:00,115.1,113.9,102.7,106.0,12.4,7.9,0.65,1.86,19.7,,0.643,,14.011,13.9,0.589,0.626,1.0,0.2,92.0,91.02,75.85,101,0.56
0020600915,1610612766,Bobcats,CHA,Charlotte,265:00,102.7,106.0,115.1,113.9,-12.4,-7.9,0.548,1.53,16.2,0.357,,,14.529,15.0,0.474,0.508,1.0,0.195,92.0,91.02,75.85,100,0.44
