GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300051,1610612761,Raptors,TOR,Toronto,240:00,107.3,108.0,112.8,118.2,-5.5,-10.2,0.484,1.0,12.9,0.326,0.674,0.5,16.945,17.0,0.472,0.549,1.0,0.197,90.34,88.0,73.33,88,0.411
0021300051,1610612748,Heat,MIA,Miami,240:00,112.8,118.2,107.3,108.0,5.5,10.2,0.756,2.38,23.3,0.326,0.674,0.5,14.106,14.8,0.554,0.583,1.0,0.194,90.34,88.0,73.33,88,0.589
0021300052,1610612762,Jazz,UTA,Utah,240:00,90.5,90.7,108.2,107.2,-17.7,-16.5,0.548,0.81,12.8,0.415,0.721,0.552,21.605,21.6,0.402,0.462,1.0,0.2,96.64,97.0,80.83,97,0.362
0021300052,1610612751,Nets,BKN,Brooklyn,240:00,108.2,107.2,90.5,90.7,17.7,16.5,0.575,1.53,17.7,0.279,0.585,0.448,15.612,15.5,0.538,0.565,1.0,0.2,96.64,97.0,80.83,97,0.638
0021300053,1610612754,Pacers,IND,Indiana,240:00,101.9,100.0,91.0,92.9,10.9,7.1,0.684,1.44,20.5,0.158,0.724,0.5,18.534,18.2,0.582,0.596,1.0,0.202,98.56,98.5,82.08,99,0.637
0021300053,1610612765,Pistons,DET,Detroit,240:00,91.0,92.9,101.9,100.0,-10.9,-7.1,0.394,0.87,10.3,0.276,0.842,0.5,15.0,15.3,0.408,0.464,1.0,0.198,98.56,98.5,82.08,98,0.363
0021300054,1610612752,Knicks,NYK,New York,240:00,102.0,103.2,106.8,107.4,-4.9,-4.2,0.343,0.86,10.2,0.265,0.556,0.404,14.718,14.9,0.476,0.526,1.0,0.202,95.3,94.5,78.75,94,0.426
0021300054,1610612766,Bobcats,CHA,Charlotte,240:00,106.8,107.4,102.0,103.2,4.9,4.2,0.567,0.77,13.2,0.444,0.735,0.596,23.041,23.2,0.479,0.57,1.0,0.201,95.3,94.5,78.75,95,0.574
0021300055,1610612756,Suns,PHX,Phoenix,240:00,107.6,107.2,98.6,100.0,8.9,7.2,0.641,1.56,19.4,0.214,0.735,0.495,16.549,16.5,0.577,0.593,1.0,0.201,98.02,97.5,81.25,97,0.513
0021300055,1610612740,Pelicans,NOP,New Orleans,240:00,98.6,100.0,107.6,107.2,-8.9,-7.2,0.703,1.86,19.5,0.265,0.786,0.505,14.09,14.3,0.494,0.525,1.0,0.199,98.02,97.5,81.25,98,0.487
0021300056,1610612747,Lakers,LAL,Los Angeles,240:00,102.2,103.0,120.4,120.6,-18.2,-17.6,0.538,1.5,15.9,,0.696,,13.752,13.9,0.511,0.537,1.0,0.2,101.98,101.5,84.58,101,0.378
0021300056,1610612742,Mavericks,DAL,Dallas,240:00,120.4,120.6,102.2,103.0,18.2,17.6,0.694,2.83,23.3,0.304,,,11.746,11.8,0.59,0.614,1.0,0.201,101.98,101.5,84.58,102,0.622
0021300057,1610612759,Spurs,SAS,San Antonio,240:00,99.2,98.1,89.7,91.3,9.5,6.8,0.675,1.69,19.6,0.196,0.74,0.479,15.564,15.4,0.488,0.538,1.0,0.199,103.8,103.5,86.25,104,0.605
0021300057,1610612743,Nuggets,DEN,Denver,240:00,89.7,91.3,99.2,98.1,-9.5,-6.8,0.629,0.96,16.1,0.26,0.804,0.521,21.947,22.3,0.476,0.512,1.0,0.199,103.8,103.5,86.25,103,0.395
0021300058,1610612757,Trail Blazers,POR,Portland,240:00,98.3,102.0,116.0,117.2,-17.8,-15.2,0.611,1.57,16.2,0.268,0.667,0.424,13.624,14.1,0.471,0.506,1.0,0.197,101.36,99.0,82.5,99,0.372
0021300058,1610612745,Rockets,HOU,Houston,240:00,116.0,117.2,98.3,102.0,17.8,15.2,0.415,0.85,13.4,0.333,0.732,0.576,20.008,20.2,0.587,0.645,1.0,0.198,101.36,99.0,82.5,99,0.628
0021300059,1610612758,Kings,SAC,Sacramento,240:00,102.8,103.1,107.8,109.4,-4.9,-6.3,0.629,1.22,17.0,0.283,0.761,0.522,18.511,18.6,0.5,0.56,1.0,0.2,97.34,96.5,80.42,97,0.441
0021300059,1610612737,Hawks,ATL,Atlanta,240:00,107.8,109.4,102.8,103.1,4.9,6.3,0.667,1.86,19.6,0.239,0.717,0.478,14.368,14.6,0.531,0.568,1.0,0.201,97.34,96.5,80.42,96,0.559
0021300060,1610612761,Raptors,TOR,Toronto,240:00,102.7,108.4,108.0,112.2,-5.2,-3.8,0.514,1.38,15.4,0.391,0.659,0.522,14.84,15.7,0.487,0.526,1.0,0.197,86.4,82.5,68.75,83,0.423
0021300060,1610612766,Bobcats,CHA,Charlotte,240:00,108.0,112.2,102.7,108.4,5.2,3.8,0.667,2.67,20.1,0.341,0.609,0.478,10.563,11.0,0.514,0.534,1.0,0.2,86.4,82.5,68.75,82,0.577
