GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600306,1610612754,Pacers,IND,Indiana,240:00,103.7,105.8,120.9,121.8,-17.2,-16.0,0.459,1.06,15.4,0.243,0.552,0.379,18.24,18.6,0.576,0.585,1.0,0.201,87.68,86.5,72.08,86,0.35
0020600306,1610612741,Bulls,CHI,Chicago,240:00,120.9,121.8,103.7,105.8,17.2,16.0,0.667,1.26,20.1,0.448,0.757,0.621,21.68,21.8,0.635,0.692,1.0,0.201,87.68,86.5,72.08,87,0.65
0020600307,1610612762,Jazz,UTA,Utah,240:00,103.2,112.2,86.7,87.8,16.5,24.4,0.632,1.6,18.5,0.395,0.813,0.615,15.325,16.7,0.494,0.556,1.0,0.196,94.48,90.0,75.0,90,0.735
0020600307,1610612742,Mavericks,DAL,Dallas,240:00,86.7,87.8,103.2,112.2,-16.5,-24.4,0.308,0.57,7.6,0.188,0.605,0.385,15.371,15.6,0.399,0.475,1.0,0.202,94.48,90.0,75.0,90,0.265
0020600308,1610612759,Spurs,SAS,San Antonio,240:00,116.7,117.0,91.9,93.1,24.8,23.9,0.667,2.89,21.8,0.184,0.683,0.443,10.199,10.2,0.567,0.611,1.0,0.197,88.18,87.5,72.92,88,0.627
0020600308,1610612746,Clippers,LAC,Los Angeles,240:00,91.9,93.1,116.7,117.0,-24.8,-23.9,0.625,1.11,16.8,0.317,0.816,0.557,20.427,20.7,0.451,0.499,1.0,0.196,88.18,87.5,72.92,87,0.373
0020600309,1610612743,Nuggets,DEN,Denver,240:00,102.6,103.1,84.3,90.6,18.4,12.5,0.757,1.33,20.7,0.317,0.722,0.547,21.552,21.6,0.54,0.578,1.0,0.199,100.34,96.5,80.42,97,0.622
0020600309,1610612737,Hawks,ATL,Atlanta,240:00,84.3,90.6,102.6,103.1,-18.4,-12.5,0.514,1.0,13.7,0.278,0.683,0.453,17.435,18.8,0.424,0.457,1.0,0.194,100.34,96.5,80.42,96,0.378
0020600310,1610612760,SuperSonics,SEA,Seattle,240:00,100.6,103.3,102.2,104.4,-1.6,-1.1,0.6,1.2,18.5,0.39,,,21.626,22.2,0.519,0.544,1.0,0.195,92.24,90.0,75.0,90,0.484
0020600310,1610612749,Bucks,MIL,Milwaukee,240:00,102.2,104.4,100.6,103.3,1.6,1.1,0.771,1.59,21.1,,0.61,,18.478,18.9,0.486,0.56,1.0,0.198,92.24,90.0,75.0,90,0.516
0020600311,1610612747,Lakers,LAL,Los Angeles,240:00,102.1,105.2,97.3,96.9,4.8,8.2,0.675,1.69,20.0,0.267,0.727,0.494,16.013,16.5,0.524,0.555,1.0,0.198,98.28,97.0,80.83,97,0.603
0020600311,1610612745,Rockets,HOU,Houston,240:00,97.3,96.9,102.1,105.2,-4.8,-8.2,0.455,0.75,12.3,0.273,0.733,0.506,20.695,20.6,0.5,0.542,1.0,0.201,98.28,97.0,80.83,97,0.397
0020600312,1610612758,Kings,SAC,Sacramento,240:00,111.8,116.5,130.1,129.9,-18.3,-13.4,0.743,1.73,18.4,0.358,,,14.846,15.5,0.488,0.565,1.0,0.198,98.94,97.0,80.83,97,0.415
0020600312,1610612744,Warriors,GSW,Golden State,240:00,130.1,129.9,111.8,116.5,18.3,13.4,0.767,2.75,23.3,,0.642,,12.392,12.4,0.623,0.651,1.0,0.197,98.94,97.0,80.83,97,0.585
0020600313,1610612755,76ers,PHI,Philadelphia,240:00,86.2,86.2,109.8,107.4,-23.6,-21.3,0.448,0.81,11.1,0.255,,,17.029,17.0,0.397,0.46,1.0,0.2,92.96,94.0,78.33,94,0.353
0020600313,1610612738,Celtics,BOS,Boston,240:00,109.8,107.4,86.2,86.2,23.6,21.3,0.676,2.08,20.3,,0.745,,13.049,12.8,0.563,0.587,1.0,0.2,92.96,94.0,78.33,94,0.647
0020600314,1610612764,Wizards,WAS,Washington,240:00,118.3,123.7,90.3,92.9,28.0,30.9,0.591,2.0,18.8,0.341,0.702,0.527,12.815,13.4,0.551,0.603,1.0,0.196,101.12,97.5,81.25,97,0.652
0020600314,1610612743,Nuggets,DEN,Denver,240:00,90.3,92.9,118.3,123.7,-28.0,-30.9,0.568,1.05,15.9,0.298,0.659,0.473,19.841,20.4,0.457,0.501,1.0,0.199,101.12,97.5,81.25,98,0.348
0020600315,1610612761,Raptors,TOR,Toronto,240:00,105.3,103.4,93.2,96.6,12.1,6.9,0.452,0.88,13.0,0.222,,,18.51,18.2,0.523,0.588,1.0,0.197,88.28,87.5,72.92,88,0.648
0020600315,1610612753,Magic,ORL,Orlando,240:00,93.2,96.6,105.3,103.4,-12.1,-6.9,0.313,0.67,8.3,,0.778,,16.644,17.2,0.388,0.442,1.0,0.2,88.28,87.5,72.92,87,0.352
