GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100384,1610612747,Lakers,LAL,Los Angeles,265:00,90.9,93.6,89.5,91.6,1.4,2.0,0.361,1.08,10.4,0.316,0.712,0.517,12.397,12.8,0.401,0.441,1.0,0.197,87.85,85.58,71.32,94,0.523
0021100384,1610612738,Celtics,BOS,Boston,265:00,89.5,91.6,90.9,93.6,-1.4,-2.0,0.579,2.2,16.8,0.288,0.684,0.483,10.288,10.5,0.423,0.439,1.0,0.196,87.85,85.58,71.32,95,0.477
0021100385,1610612744,Warriors,GSW,Golden State,240:00,109.3,109.0,99.1,102.0,10.2,7.0,0.537,1.29,17.2,0.19,0.75,0.5,17.055,17.0,0.601,0.615,1.0,0.199,100.78,99.5,82.92,100,0.546
0021100385,1610612743,Nuggets,DEN,Denver,240:00,99.1,102.0,109.3,109.0,-10.2,-7.0,0.757,2.15,20.3,0.25,0.81,0.5,12.76,13.1,0.488,0.521,1.0,0.202,100.78,99.5,82.92,99,0.454
0021100386,1610612756,Suns,PHX,Phoenix,240:00,100.0,103.5,108.3,111.6,-8.3,-8.1,0.714,1.92,21.0,0.233,0.622,0.432,14.6,15.1,0.534,0.549,1.0,0.2,88.84,86.0,71.67,86,0.446
0021100386,1610612745,Rockets,HOU,Houston,240:00,108.3,111.6,100.0,103.5,8.3,8.1,0.619,2.17,20.5,0.378,0.767,0.568,13.538,14.0,0.535,0.542,1.0,0.199,88.84,86.0,71.67,86,0.554
0021100387,1610612758,Kings,SAC,Sacramento,240:00,100.5,107.1,101.6,102.0,-1.0,5.1,0.525,1.75,14.6,0.443,0.705,0.552,11.381,12.1,0.439,0.48,1.0,0.203,102.44,99.0,82.5,99,0.543
0021100387,1610612760,Thunder,OKC,Oklahoma City,240:00,101.6,102.0,100.5,107.1,1.0,-5.1,0.351,0.57,10.4,0.295,0.557,0.448,23.13,23.2,0.526,0.571,1.0,0.199,102.44,99.0,82.5,99,0.457
0021100388,1610612761,Raptors,TOR,Toronto,240:00,103.9,103.6,89.2,90.2,14.6,13.4,0.788,2.17,21.3,0.341,,,14.493,14.5,0.473,0.513,1.0,0.196,82.86,82.5,68.75,83,0.584
0021100388,1610612738,Celtics,BOS,Boston,240:00,89.2,90.2,103.9,103.6,-14.6,-13.4,0.621,1.06,16.7,,0.659,,20.502,20.7,0.469,0.507,1.0,0.198,82.86,82.5,68.75,82,0.416
0021100389,1610612755,76ers,PHI,Philadelphia,240:00,92.6,92.8,93.3,94.0,-0.7,-1.2,0.655,1.73,17.1,0.244,0.667,0.475,13.234,13.3,0.437,0.475,1.0,0.198,83.36,83.0,69.17,83,0.548
0021100389,1610612746,Clippers,LAC,Los Angeles,240:00,93.3,94.0,92.6,92.8,0.7,1.2,0.424,2.0,12.4,0.333,0.756,0.525,8.373,8.4,0.4,0.426,1.0,0.201,83.36,83.0,69.17,83,0.452
0021100390,1610612764,Wizards,WAS,Washington,240:00,85.3,89.9,108.0,107.1,-22.7,-17.2,0.618,1.17,15.0,0.371,0.78,0.534,17.255,18.2,0.404,0.439,1.0,0.198,101.22,99.0,82.5,99,0.317
0021100390,1610612748,Heat,MIA,Miami,240:00,108.0,107.1,85.3,89.9,22.7,17.2,0.55,1.47,17.2,0.22,0.629,0.466,15.287,15.2,0.525,0.582,1.0,0.2,101.22,99.0,82.5,99,0.683
