GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700951,1610612749,Bucks,MIL,Milwaukee,240:00,95.7,95.7,98.7,98.9,-3.0,-3.2,0.441,0.83,12.9,0.256,0.733,0.5,19.347,19.4,0.493,0.536,1.0,0.194,93.14,93.0,77.5,93,0.477
0021700951,1610612754,Pacers,IND,Indiana,240:00,98.7,98.9,95.7,95.7,3.0,3.2,0.545,1.2,15.1,0.267,0.744,0.5,16.088,16.1,0.494,0.533,1.0,0.198,93.14,93.0,77.5,93,0.523
0021700952,1610612756,Suns,PHX,Phoenix,240:00,102.1,105.1,130.0,127.6,-28.0,-22.4,0.5,1.17,15.7,0.275,0.644,0.448,17.836,18.4,0.54,0.543,1.0,0.197,98.52,98.0,81.67,98,0.329
0021700952,1610612748,Heat,MIA,Miami,240:00,130.0,127.6,102.1,105.1,28.0,22.4,0.702,3.3,22.7,0.356,0.725,0.552,10.404,10.2,0.576,0.612,1.0,0.2,98.52,98.0,81.67,98,0.671
0021700953,1610612741,Bulls,CHI,Chicago,240:00,91.9,91.8,107.9,109.4,-16.0,-17.6,0.563,1.29,14.8,0.196,0.698,0.426,14.463,14.4,0.469,0.496,1.0,0.198,97.04,96.5,80.42,97,0.384
0021700953,1610612738,Celtics,BOS,Boston,240:00,107.9,109.4,91.9,91.8,16.0,17.6,0.61,1.25,18.6,0.302,0.804,0.574,20.559,20.8,0.56,0.588,1.0,0.196,97.04,96.5,80.42,96,0.616
0021700954,1610612759,Spurs,SAS,San Antonio,240:00,102.4,101.0,100.0,101.0,2.4,0.0,0.514,1.5,15.0,0.14,0.85,0.482,12.29,12.1,0.5,0.558,1.0,0.199,97.8,98.0,81.67,99,0.52
0021700954,1610612763,Grizzlies,MEM,Memphis,240:00,100.0,101.0,102.4,101.0,-2.4,0.0,0.619,1.3,20.0,0.15,0.86,0.518,20.416,20.6,0.575,0.584,1.0,0.198,97.8,98.0,81.67,97,0.48
0021700955,1610612762,Jazz,UTA,Utah,240:00,103.4,102.2,79.9,87.0,23.5,15.2,0.639,1.44,19.2,0.2,0.746,0.525,17.598,17.4,0.562,0.581,1.0,0.2,95.54,92.0,76.67,92,0.663
0021700955,1610612753,Magic,ORL,Orlando,240:00,79.9,87.0,103.4,102.2,-23.5,-15.2,0.621,1.2,14.5,0.254,0.8,0.475,14.976,16.3,0.406,0.439,1.0,0.198,95.54,92.0,76.67,92,0.337
0021700956,1610612757,Trail Blazers,POR,Portland,240:00,101.2,103.8,98.4,98.1,2.8,5.8,0.543,1.36,14.3,0.208,0.807,0.518,13.118,13.5,0.482,0.542,1.0,0.2,105.68,104.5,87.08,104,0.503
0021700956,1610612747,Lakers,LAL,Los Angeles,240:00,98.4,98.1,101.2,103.8,-2.8,-5.8,0.588,1.82,15.2,0.193,0.792,0.482,10.512,10.5,0.454,0.512,1.0,0.199,105.68,104.5,87.08,105,0.497
0021700957,1610612755,76ers,PHI,Philadelphia,240:00,131.1,133.3,119.2,120.0,12.0,13.3,0.7,2.5,24.5,0.324,0.818,0.593,14.344,14.6,0.667,0.684,1.0,0.197,96.62,95.5,79.58,96,0.556
0021700957,1610612766,Hornets,CHA,Charlotte,240:00,119.2,120.0,131.1,133.3,-12.0,-13.3,0.65,2.6,20.1,0.182,0.676,0.407,10.456,10.5,0.569,0.609,1.0,0.199,96.62,95.5,79.58,95,0.444
0021700958,1610612761,Raptors,TOR,Toronto,240:00,108.7,109.3,90.7,90.9,18.0,18.4,0.735,2.08,17.9,0.321,0.681,0.485,12.305,12.4,0.443,0.517,1.0,0.199,98.38,98.0,81.67,97,0.592
0021700958,1610612737,Hawks,ATL,Atlanta,240:00,90.7,90.9,108.7,109.3,-18.0,-18.4,0.647,1.0,16.5,0.319,0.679,0.515,22.168,22.2,0.463,0.504,1.0,0.196,98.38,98.0,81.67,99,0.408
0021700959,1610612764,Wizards,WAS,Washington,265:00,113.7,113.6,104.7,109.7,9.0,3.9,0.625,1.32,18.4,0.275,0.661,0.5,18.468,18.4,0.588,0.637,1.0,0.2,95.44,93.28,77.74,103,0.538
0021700959,1610612748,Heat,MIA,Miami,265:00,104.7,109.7,113.7,113.6,-9.0,-3.9,0.619,1.73,17.7,0.339,0.725,0.5,13.904,14.6,0.495,0.534,1.0,0.194,95.44,93.28,77.74,103,0.462
0021700960,1610612760,Thunder,OKC,Oklahoma City,240:00,105.8,109.8,120.8,118.4,-15.0,-8.6,0.391,0.9,13.3,0.354,0.743,0.518,18.896,19.6,0.559,0.572,1.0,0.2,103.4,102.5,85.42,102,0.392
0021700960,1610612745,Rockets,HOU,Houston,240:00,120.8,118.4,105.8,109.8,15.0,8.6,0.658,1.19,18.8,0.257,0.646,0.482,20.8,20.4,0.646,0.701,1.0,0.2,103.4,102.5,85.42,103,0.608
