GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201070,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,31:43,102.1,101.6,121.3,127.9,-19.2,-26.2,0.2,1.5,15.0,0.0,0.121,0.065,10.0,0.786,0.806,0.258,0.259,94.59,92.32,76.93,61,0.194
0021201070,1610612757,POR,Portland,201581,JJ Hickson,C,,22:19,93.0,92.7,128.7,145.2,-35.7,-52.6,0.154,1.0,20.0,0.1,0.2,0.156,20.0,0.667,0.667,0.178,0.178,94.95,89.27,74.39,41,0.122
0021201070,1610612757,POR,Portland,202083,Wesley Matthews,G,,25:54,97.0,93.9,132.6,141.2,-35.6,-47.3,0.0,0.0,0.0,0.0,0.103,0.06,14.3,0.417,0.417,0.14,0.145,94.22,92.66,77.22,49,0.0
0021201070,1610612757,POR,Portland,203081,Damian Lillard,G,,34:22,105.0,104.3,121.3,128.4,-16.3,-24.0,0.12,0.6,13.6,0.029,0.083,0.056,22.7,0.458,0.528,0.247,0.248,97.43,94.98,79.15,69,0.057
0021201070,1610612757,POR,Portland,203086,Meyers Leonard,,,25:41,107.1,105.8,100.8,100.0,6.3,5.8,0.071,1.0,8.3,0.167,0.143,0.155,8.3,0.625,0.539,0.18,0.182,94.34,95.31,79.42,52,0.089
0021201070,1610612757,POR,Portland,201953,Eric Maynor,,,23:31,98.5,98.0,118.2,112.2,-19.7,-14.3,0.313,5.0,33.3,0.0,0.045,0.02,6.7,0.5,0.457,0.179,0.179,97.2,100.01,83.35,49,0.064
0021201070,1610612757,POR,Portland,201964,Victor Claver,,,7:32,82.9,77.8,134.7,127.8,-51.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.19,0.201,108.19,114.69,95.58,18,-0.071
0021201070,1610612757,POR,Portland,200777,Joel Freeland,,,12:00,106.6,104.3,71.0,72.7,35.5,31.6,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.2,0.2,0.161,0.164,90.08,90.0,75.0,23,0.0
0021201070,1610612757,POR,Portland,203115,Will Barton,,,9:41,102.2,100.0,68.0,70.6,34.1,29.4,0.0,0.0,0.0,0.083,0.077,0.08,20.0,0.333,0.579,0.227,0.231,84.96,84.27,70.22,17,0.318
0021201070,1610612757,POR,Portland,202701,Nolan Smith,,,8:45,116.1,113.3,63.9,66.7,52.2,46.7,0.5,0.0,33.3,0.0,0.083,0.043,0.0,0.25,0.25,0.2,0.204,83.05,82.29,68.57,15,0.1
0021201070,1610612757,POR,Portland,202337,Luke Babbitt,,,8:45,116.1,113.3,63.9,66.7,52.2,46.7,0.0,0.0,0.0,0.091,0.0,0.043,20.0,0.5,0.644,0.25,0.255,83.05,82.29,68.57,15,0.15
0021201070,1610612757,POR,Portland,2407,Jared Jeffries,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,36:28,92.6,92.3,111.7,111.4,-19.1,-19.1,0.167,0.5,8.6,0.0,0.049,0.028,17.1,0.353,0.581,0.376,0.382,103.04,103.33,86.11,78,0.116
0021201071,1610612747,LAL,Los Angeles,2200,Pau Gasol,F,,31:53,99.5,100.0,116.8,113.0,-17.2,-13.0,0.188,0.75,15.8,0.074,0.212,0.15,21.1,0.5,0.5,0.213,0.215,100.96,102.37,85.31,67,0.096
0021201071,1610612747,LAL,Los Angeles,2730,Dwight Howard,C,,38:19,105.5,107.5,121.2,121.3,-15.7,-13.8,0.087,1.0,11.8,0.139,0.263,0.203,11.8,0.75,0.605,0.163,0.162,101.19,100.22,83.51,80,0.101
0021201071,1610612747,LAL,Los Angeles,201975,Jodie Meeks,G,,38:52,101.8,101.2,118.2,118.3,-16.4,-17.1,0.042,1.0,6.7,0.0,0.048,0.025,6.7,0.375,0.427,0.149,0.151,101.0,101.27,84.39,82,0.049
0021201071,1610612747,LAL,Los Angeles,959,Steve Nash,G,,23:21,112.9,114.3,111.1,114.6,1.8,-0.3,0.375,1.5,33.3,0.111,0.04,0.07,22.2,0.786,0.87,0.218,0.22,101.88,99.7,83.08,49,0.189
0021201071,1610612747,LAL,Los Angeles,1712,Antawn Jamison,,,23:18,99.0,98.0,90.7,88.2,8.4,9.8,0.0,0.0,0.0,0.08,0.185,0.135,8.3,0.55,0.597,0.218,0.22,103.13,105.06,87.55,51,0.171
0021201071,1610612747,LAL,Los Angeles,201947,Earl Clark,,,16:51,108.0,100.0,95.5,88.9,12.6,11.1,0.091,0.0,25.0,0.0,0.111,0.056,0.0,0.0,0.0,0.077,0.082,93.89,101.13,84.27,35,-0.059
0021201071,1610612747,LAL,Los Angeles,2581,Steve Blake,,,30:58,101.2,101.5,115.8,110.6,-14.6,-9.1,0.176,0.0,27.3,0.0,0.0,0.0,0.0,0.375,0.375,0.111,0.111,99.39,101.53,84.61,65,0.019
0021201071,1610612747,LAL,Los Angeles,2768,Chris Duhon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612747,LAL,Los Angeles,202365,Devin Ebanks,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612747,LAL,Los Angeles,202721,Darius Morris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612747,LAL,Los Angeles,203135,Robert Sacre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612747,LAL,Los Angeles,1897,Metta World Peace,,NWT - Knee surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612749,MIL,Milwaukee,2605,Marquis Daniels,F,,30:28,116.7,117.2,94.7,95.3,22.0,21.9,0.042,0.0,7.7,0.03,0.0,0.017,0.0,0.625,0.643,0.16,0.164,101.38,100.81,84.01,64,0.104
0021201071,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,30:40,127.6,129.7,99.1,96.9,28.5,32.8,0.083,2.0,9.5,0.031,0.111,0.068,4.8,0.529,0.559,0.25,0.253,100.64,100.96,84.13,64,0.165
0021201071,1610612749,MIL,Milwaukee,202336,Larry Sanders,C,,29:36,126.3,128.1,96.1,92.3,30.2,35.8,0.042,0.0,5.9,0.2,0.292,0.241,0.0,0.727,0.682,0.213,0.216,103.26,104.59,87.16,64,0.188
0021201071,1610612749,MIL,Milwaukee,101145,Monta Ellis,G,,35:59,123.7,123.4,91.6,89.6,32.1,33.8,0.3,3.0,31.0,0.027,0.176,0.099,10.3,0.5,0.533,0.217,0.223,101.46,102.71,85.6,77,0.169
0021201071,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,32:29,118.1,117.6,103.3,103.0,14.8,14.7,0.28,3.5,29.2,0.029,0.038,0.033,8.3,0.607,0.653,0.21,0.216,99.39,99.74,83.12,68,0.148
0021201071,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,,,12:32,76.4,70.4,101.8,100.0,-25.4,-29.6,0.0,0.0,0.0,0.188,0.0,0.097,0.0,0.333,0.387,0.129,0.139,98.43,103.4,86.17,27,-0.016
0021201071,1610612749,MIL,Milwaukee,200755,JJ Redick,,,22:16,107.0,104.3,114.1,112.8,-7.1,-8.4,0.0,0.0,0.0,0.0,0.08,0.041,12.5,0.5,0.5,0.151,0.154,98.39,100.24,83.53,46,0.051
0021201071,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,,,9:25,63.6,63.2,114.5,114.3,-50.9,-51.1,0.0,0.0,0.0,0.091,0.333,0.2,0.0,0.25,0.25,0.19,0.192,101.54,101.95,84.96,19,0.094
0021201071,1610612749,MIL,Milwaukee,202397,Ish Smith,,,7:23,63.0,62.5,117.1,117.6,-54.1,-55.1,0.667,1.0,33.3,0.0,0.0,0.0,33.3,0.5,0.5,0.235,0.237,107.14,107.27,89.39,16,-0.041
0021201071,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,,,13:05,75.1,71.4,114.4,114.3,-39.4,-42.9,0.0,0.0,0.0,0.063,0.308,0.172,37.5,0.2,0.2,0.242,0.253,100.16,102.73,85.61,28,-0.067
0021201071,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,,,16:07,122.3,117.1,107.9,108.8,14.4,8.3,0.0,0.0,0.0,0.0,0.1,0.061,0.0,0.0,0.347,0.077,0.08,101.0,102.78,85.65,35,0.0
0021201071,1610612749,MIL,Milwaukee,2400,Drew Gooden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201071,1610612749,MIL,Milwaukee,203089,John Henson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021201072,1610612754,IND,Indiana,202331,Paul George,F,,37:59,112.7,114.9,71.6,73.0,41.1,41.9,0.261,2.0,22.2,0.0,0.19,0.104,11.1,0.647,0.655,0.239,0.24,95.31,93.51,77.93,74,0.279
0021201072,1610612754,IND,Indiana,2561,David West,F,,28:00,108.4,110.9,78.6,80.0,29.8,30.9,0.091,1.0,14.3,0.036,0.2,0.121,14.3,0.375,0.359,0.19,0.19,96.21,94.29,78.57,55,0.03
0021201072,1610612754,IND,Indiana,201579,Roy Hibbert,C,,24:09,120.5,124.4,65.4,65.9,55.0,58.5,0.063,0.5,5.9,0.227,0.214,0.22,11.8,0.5,0.592,0.286,0.283,90.22,88.43,73.7,45,0.205
0021201072,1610612754,IND,Indiana,202362,Lance Stephenson,G,,27:29,112.6,111.3,85.7,88.7,26.9,22.6,0.136,0.0,25.0,0.0,0.074,0.037,0.0,0.333,0.333,0.148,0.149,93.65,92.57,77.14,53,0.057
0021201072,1610612754,IND,Indiana,201588,George Hill,G,,29:45,121.9,124.6,65.0,64.9,57.0,59.6,0.12,1.5,27.3,0.037,0.125,0.085,18.2,0.7,0.791,0.116,0.116,92.93,91.97,76.64,57,0.163
0021201072,1610612754,IND,Indiana,203111,Orlando Johnson,,,20:31,107.2,110.0,80.9,77.5,26.3,32.5,0.3,0.0,23.1,0.0,0.16,0.087,0.0,0.6,0.6,0.204,0.208,92.83,93.58,77.99,40,0.243
0021201072,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,20:00,113.0,110.5,91.4,91.9,21.6,18.6,0.1,0.33,6.3,0.25,0.182,0.214,18.8,0.5,0.514,0.319,0.332,89.23,90.0,75.0,38,0.139
0021201072,1610612754,IND,Indiana,201571,D.J. Augustin,,,18:29,93.9,94.4,110.2,110.8,-16.3,-16.4,0.091,1.0,16.7,0.048,0.048,0.048,16.7,0.75,0.75,0.119,0.124,95.28,94.76,78.97,36,0.051
0021201072,1610612754,IND,Indiana,101133,Ian Mahinmi,,,20:11,90.1,83.7,98.0,100.0,-7.9,-16.3,0.091,0.0,10.0,0.091,0.263,0.171,0.0,0.5,0.507,0.191,0.209,98.5,101.12,84.26,43,0.165
0021201072,1610612754,IND,Indiana,101123,Gerald Green,,,10:01,100.0,100.0,135.1,126.3,-35.1,-26.3,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.095,85.68,88.65,73.88,18,0.0
0021201072,1610612754,IND,Indiana,201965,Jeff Ayres,,,3:26,150.0,180.0,140.0,116.7,10.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,76.89,76.89,64.08,5,-0.061
