GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701147,1610612759,Spurs,SAS,San Antonio,240:00,86.1,88.9,79.8,80.2,6.4,8.6,0.536,1.36,14.3,0.222,0.784,0.521,13.158,13.6,0.417,0.458,1.0,0.194,82.54,81.0,67.5,81,0.53
0020701147,1610612757,Trail Blazers,POR,Portland,240:00,79.8,80.2,86.1,88.9,-6.4,-8.6,0.48,1.33,11.8,0.216,0.778,0.479,11.046,11.1,0.356,0.404,1.0,0.201,82.54,81.0,67.5,81,0.47
0020701148,1610612750,Timberwolves,MIN,Minnesota,240:00,103.0,102.0,110.7,115.3,-7.7,-13.3,0.442,1.36,15.4,,0.78,,14.28,14.1,0.536,0.561,1.0,0.2,100.06,98.5,82.08,99,0.431
0020701148,1610612763,Grizzlies,MEM,Memphis,240:00,110.7,115.3,103.0,102.0,7.7,13.3,0.658,2.78,18.6,0.22,,,8.817,9.2,0.494,0.565,1.0,0.198,100.06,98.5,82.08,98,0.569
0020701149,1610612740,Hornets,NOH,New Orleans,240:00,106.3,109.1,94.2,97.0,12.1,12.1,0.705,1.72,21.7,0.289,0.679,0.5,17.717,18.2,0.557,0.577,1.0,0.199,101.78,99.0,82.5,99,0.605
0020701149,1610612744,Warriors,GSW,Golden State,240:00,94.2,97.0,106.3,109.1,-12.1,-12.1,0.465,1.18,14.7,0.321,0.711,0.5,16.673,17.2,0.468,0.485,1.0,0.198,101.78,99.0,82.5,99,0.395
0020701150,1610612758,Kings,SAC,Sacramento,240:00,93.9,94.8,119.3,117.5,-25.4,-22.7,0.333,0.69,9.4,0.22,,,16.327,16.5,0.449,0.511,1.0,0.2,96.78,97.0,80.83,97,0.331
0020701150,1610612747,Lakers,LAL,Los Angeles,240:00,119.3,117.5,93.9,94.8,25.4,22.7,0.634,1.37,19.5,,0.78,,19.883,19.6,0.603,0.644,1.0,0.201,96.78,97.0,80.83,97,0.669
0020701151,1610612760,SuperSonics,SEA,Seattle,290:00,115.0,117.1,112.9,114.8,2.0,2.2,0.574,2.33,19.6,0.304,0.789,0.549,11.422,11.6,0.543,0.588,1.0,0.198,108.2,106.34,88.62,129,0.521
0020701151,1610612743,Nuggets,DEN,Denver,290:00,112.9,114.8,115.0,117.1,-2.0,-2.2,0.611,2.36,19.3,0.211,0.696,0.451,10.756,10.9,0.561,0.592,1.0,0.2,108.2,106.34,88.62,128,0.479
0020701152,1610612746,Clippers,LAC,Los Angeles,240:00,87.2,88.8,114.3,119.3,-27.1,-30.6,0.686,2.4,19.7,0.196,0.651,0.404,11.038,11.2,0.438,0.451,1.0,0.197,91.24,88.5,73.75,89,0.369
0020701152,1610612745,Rockets,HOU,Houston,240:00,114.3,119.3,87.2,88.8,27.1,30.6,0.632,2.0,18.9,0.349,0.804,0.596,13.061,13.6,0.525,0.578,1.0,0.198,91.24,88.5,73.75,88,0.631
0020701153,1610612750,Timberwolves,MIN,Minnesota,240:00,119.0,124.0,126.8,126.0,-7.9,-2.1,0.42,1.91,15.4,0.375,0.8,0.538,10.996,11.5,0.541,0.572,1.0,0.196,97.72,96.0,80.0,96,0.438
0020701153,1610612766,Bobcats,CHA,Charlotte,240:00,126.8,126.0,119.0,124.0,7.9,2.1,0.674,1.81,22.4,0.2,0.625,0.462,16.771,16.7,0.688,0.717,1.0,0.199,97.72,96.0,80.0,96,0.562
0020701154,1610612754,Pacers,IND,Indiana,240:00,116.1,115.5,100.2,102.1,15.9,13.4,0.488,1.54,16.1,0.22,0.639,0.471,13.48,13.4,0.563,0.612,1.0,0.197,97.1,96.5,80.42,97,0.598
0020701154,1610612737,Hawks,ATL,Atlanta,240:00,100.2,102.1,116.1,115.5,-15.9,-13.4,0.4,1.27,10.6,0.361,0.78,0.529,11.252,11.5,0.394,0.459,1.0,0.199,97.1,96.5,80.42,96,0.402
0020701155,1610612748,Heat,MIA,Miami,240:00,108.1,106.7,99.6,100.0,8.5,6.7,0.583,1.75,18.1,0.231,0.762,0.506,13.649,13.5,0.533,0.573,1.0,0.198,88.14,88.5,73.75,89,0.548
0020701155,1610612741,Bulls,CHI,Chicago,240:00,99.6,100.0,108.1,106.7,-8.5,-6.7,0.606,1.25,17.0,0.238,0.769,0.494,18.108,18.2,0.493,0.541,1.0,0.199,88.14,88.5,73.75,88,0.452
