GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001101,1610612748,Heat,MIA,Miami,240:00,97.1,102.3,116.7,115.9,-19.6,-13.6,0.727,1.85,19.2,,0.771,,14.027,14.8,0.487,0.513,1.0,0.197,90.04,88.0,73.33,88,0.36
0021001101,1610612739,Cavaliers,CLE,Cleveland,240:00,116.7,115.9,97.1,102.3,19.6,13.6,0.714,1.67,21.1,0.229,,,17.162,17.0,0.627,0.651,1.0,0.203,90.04,88.0,73.33,88,0.64
0021001102,1610612751,Nets,NJN,New Jersey,240:00,90.2,93.5,116.2,120.4,-25.9,-26.9,0.541,1.43,15.7,,0.63,,14.523,15.1,0.449,0.466,1.0,0.194,96.4,93.0,77.5,93,0.367
0021001102,1610612745,Rockets,HOU,Houston,240:00,116.2,120.4,90.2,93.5,25.9,26.9,0.652,3.33,21.1,0.37,,,9.336,9.7,0.52,0.542,1.0,0.198,96.4,93.0,77.5,93,0.633
0021001103,1610612760,Thunder,OKC,Oklahoma City,265:00,101.3,104.5,97.9,102.7,3.4,1.8,0.6,1.26,16.5,0.224,0.77,0.527,16.737,17.3,0.494,0.561,1.0,0.194,104.15,100.08,83.4,110,0.542
0021001103,1610612744,Warriors,GSW,Golden State,265:00,97.9,102.7,101.3,104.5,-3.4,-1.8,0.568,1.92,16.7,0.23,0.776,0.473,11.161,11.7,0.476,0.511,1.0,0.198,104.15,100.08,83.4,111,0.458
0021001104,1610612758,Kings,SAC,Sacramento,240:00,107.6,110.5,107.4,109.7,0.2,0.8,0.646,1.72,21.0,0.319,,,16.698,17.1,0.583,0.587,1.0,0.199,106.52,104.0,86.67,105,0.508
0021001104,1610612756,Suns,PHX,Phoenix,240:00,107.4,109.7,107.6,110.5,-0.2,-0.8,0.596,2.55,19.7,,0.681,,10.452,10.7,0.527,0.547,1.0,0.196,106.52,104.0,86.67,103,0.492
0021001105,1610612753,Magic,ORL,Orlando,240:00,99.7,101.2,102.9,104.9,-3.2,-3.7,0.625,3.33,17.8,0.26,0.763,0.477,7.296,7.4,0.461,0.475,1.0,0.199,82.42,81.0,67.5,81,0.445
0021001105,1610612737,Hawks,ATL,Atlanta,240:00,102.9,104.9,99.7,101.2,3.2,3.7,0.636,1.62,19.0,0.237,0.74,0.523,15.738,16.0,0.514,0.555,1.0,0.199,82.42,81.0,67.5,81,0.555
0021001106,1610612739,Cavaliers,CLE,Cleveland,240:00,115.1,114.1,116.0,114.0,-0.9,0.2,0.472,1.42,15.9,0.2,0.8,0.5,14.245,14.1,0.572,0.62,1.0,0.202,84.36,85.5,71.25,85,0.435
0021001106,1610612766,Bobcats,CHA,Charlotte,240:00,116.0,114.0,115.1,114.1,0.9,-0.2,0.786,4.13,26.7,0.2,0.8,0.5,9.47,9.3,0.573,0.594,1.0,0.199,84.36,85.5,71.25,86,0.565
0021001107,1610612754,Pacers,IND,Indiana,240:00,113.3,115.6,105.4,106.3,7.8,9.3,0.488,1.33,15.2,0.37,,,15.306,15.6,0.512,0.572,1.0,0.198,96.9,95.5,79.58,96,0.548
0021001107,1610612765,Pistons,DET,Detroit,240:00,105.4,106.3,113.3,115.6,-7.8,-9.3,0.476,1.11,15.4,,0.63,,18.789,18.9,0.512,0.55,1.0,0.2,96.9,95.5,79.58,95,0.452
0021001108,1610612755,76ers,PHI,Philadelphia,240:00,113.4,117.4,104.7,105.4,8.7,12.0,0.652,2.31,22.5,0.308,0.68,0.517,13.644,14.1,0.571,0.598,1.0,0.198,93.98,92.0,76.67,92,0.574
0021001108,1610612745,Rockets,HOU,Houston,240:00,104.7,105.4,113.4,117.4,-8.7,-12.0,0.735,1.79,19.0,0.32,0.692,0.483,15.106,15.2,0.458,0.523,1.0,0.197,93.98,92.0,76.67,92,0.426
0021001109,1610612761,Raptors,TOR,Toronto,240:00,112.6,112.6,116.3,118.2,-3.7,-5.5,0.564,1.47,18.3,0.316,0.595,0.463,17.233,17.2,0.546,0.59,1.0,0.2,88.24,87.5,72.92,87,0.451
0021001109,1610612749,Bucks,MIL,Milwaukee,240:00,116.3,118.2,112.6,112.6,3.7,5.5,0.684,1.86,20.2,0.405,0.684,0.538,15.653,15.9,0.552,0.588,1.0,0.199,88.24,87.5,72.92,88,0.549
0021001110,1610612764,Wizards,WAS,Washington,240:00,115.5,116.3,132.0,132.3,-16.5,-16.0,0.395,1.07,12.5,0.302,,,15.112,15.2,0.552,0.59,1.0,0.199,92.9,92.5,77.08,92,0.362
0021001110,1610612748,Heat,MIA,Miami,240:00,132.0,132.3,115.5,116.3,16.5,16.0,0.683,2.15,21.7,0.303,0.698,0.526,13.954,14.0,0.648,0.698,1.0,0.198,92.9,92.5,77.08,93,0.638
