GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900226,1610612765,DET,Detroit,2732,Ben Gordon,,DND - LEFT ANKLE SPRAIN,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900226,1610612765,DET,Detroit,2404,Chris Wilcox,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900227,1610612742,DAL,Dallas,1890,Shawn Marion,F,,29:57,118.2,121.3,104.6,104.9,13.6,16.4,0.0,0.0,0.0,0.129,0.133,0.131,0.0,0.4,0.409,0.216,0.22,99.17,97.76,81.47,61,0.055
0020900227,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,30:19,119.1,125.8,95.4,100.0,23.8,25.8,0.105,1.0,8.7,0.0,0.114,0.062,8.7,0.714,0.786,0.284,0.286,101.64,96.57,80.47,62,0.262
0020900227,1610612742,DAL,Dallas,2400,Drew Gooden,C,,19:31,117.3,120.5,108.9,115.8,8.4,4.7,0.059,0.5,11.1,0.143,0.263,0.212,22.2,0.333,0.333,0.186,0.186,98.97,94.69,78.91,39,0.038
0020900227,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,G,,17:47,95.4,100.0,92.1,91.7,3.3,8.3,0.182,2.0,28.6,0.0,0.063,0.031,14.3,0.75,0.75,0.128,0.126,96.47,94.47,78.73,34,0.108
0020900227,1610612742,DAL,Dallas,467,Jason Kidd,G,,26:19,118.4,122.2,105.4,109.4,13.1,12.8,0.19,2.0,30.8,0.0,0.179,0.093,15.4,0.786,0.786,0.141,0.143,101.01,97.58,81.32,54,0.144
0020900227,1610612742,DAL,Dallas,1891,Jason Terry,,,29:06,122.1,131.7,93.4,94.7,28.8,36.9,0.143,0.0,16.7,0.0,0.0,0.0,0.0,0.536,0.571,0.195,0.198,101.05,96.49,80.41,60,0.137
0020900227,1610612742,DAL,Dallas,1501,Tim Thomas,,,10:45,142.6,147.8,68.9,65.2,73.7,82.6,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.625,0.625,0.138,0.139,101.8,102.7,85.58,23,0.074
0020900227,1610612742,DAL,Dallas,200826,J.J. Barea,,,22:48,96.7,104.4,88.8,86.7,7.9,17.8,0.308,1.33,30.8,0.032,0.227,0.113,23.1,0.667,0.667,0.148,0.149,97.39,94.74,78.95,45,0.188
0020900227,1610612742,DAL,Dallas,2743,Kris Humphries,,,22:48,96.7,104.4,88.8,86.7,7.9,17.8,0.077,1.0,6.3,0.161,0.273,0.208,6.3,0.3,0.43,0.246,0.248,97.39,94.74,78.95,45,0.139
0020900227,1610612742,DAL,Dallas,101189,James Singleton,,,22:43,98.8,106.5,88.6,85.1,10.2,21.4,0.133,2.0,15.4,0.133,0.286,0.196,7.7,0.222,0.304,0.18,0.182,100.13,98.27,81.89,46,0.076
0020900227,1610612742,DAL,Dallas,2679,Matt Carroll,,,7:57,59.7,71.4,102.6,93.3,-43.0,-21.9,0.333,1.0,20.0,0.125,0.0,0.071,20.0,0.0,0.0,0.211,0.213,91.77,87.55,72.96,14,-0.368
0020900227,1610612742,DAL,Dallas,2624,Quinton Ross,,DND - Lower Back Tightness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900227,1610612754,IND,Indiana,101122,Danny Granger,F,,37:47,95.1,96.1,120.2,124.4,-25.2,-28.3,0.095,0.67,7.7,0.0,0.026,0.013,11.5,0.375,0.48,0.293,0.293,100.03,97.82,81.52,76,0.048
0020900227,1610612754,IND,Indiana,2211,Troy Murphy,F,,27:45,96.6,96.5,116.1,119.6,-19.5,-23.2,0.067,0.5,10.0,0.0,0.063,0.034,20.0,0.714,0.672,0.15,0.153,99.15,97.73,81.44,57,0.065
0020900227,1610612754,IND,Indiana,201579,Roy Hibbert,C,,12:01,101.0,100.0,146.1,144.0,-45.1,-44.0,0.167,0.0,12.5,0.067,0.0,0.037,0.0,0.429,0.429,0.259,0.272,96.61,97.81,81.51,24,0.025
0020900227,1610612754,IND,Indiana,201575,Brandon Rush,G,,27:12,108.8,103.5,97.6,103.6,11.2,-0.1,0.056,1.0,10.0,0.0,0.129,0.073,10.0,0.25,0.25,0.15,0.157,99.39,98.82,82.35,57,0.029
0020900227,1610612754,IND,Indiana,2551,T.J. Ford,G,,26:14,103.8,103.6,112.8,114.8,-9.0,-11.2,0.294,5.0,38.5,0.0,0.071,0.038,7.7,0.6,0.666,0.136,0.138,100.56,99.75,83.13,55,0.102
0020900227,1610612754,IND,Indiana,1902,Jeff Foster,,,15:11,63.5,65.6,117.3,118.8,-53.8,-53.1,0.143,0.33,14.3,0.067,0.294,0.188,42.9,0.667,0.667,0.171,0.176,103.55,101.21,84.34,32,0.068
0020900227,1610612754,IND,Indiana,2563,Dahntay Jones,,,24:48,85.7,87.2,112.0,122.9,-26.3,-35.7,0.0,0.0,0.0,0.0,0.115,0.056,20.0,0.182,0.253,0.273,0.284,97.31,91.97,76.64,47,-0.075
0020900227,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,8:18,114.2,112.5,122.5,122.2,-8.3,-9.7,0.4,0.0,40.0,0.2,0.333,0.263,0.0,1.0,0.694,0.158,0.169,97.5,98.31,81.93,16,0.192
0020900227,1610612754,IND,Indiana,2248,Earl Watson,,,22:25,80.6,79.5,107.4,117.8,-26.7,-38.2,0.182,2.0,20.0,0.038,0.077,0.058,10.0,0.5,0.518,0.16,0.169,99.31,95.29,79.41,44,0.07
0020900227,1610612754,IND,Indiana,2399,Mike Dunleavy,,,15:40,122.0,120.6,114.4,114.7,7.6,5.9,0.111,0.0,10.0,0.0,0.091,0.054,0.0,0.643,0.742,0.243,0.253,103.68,104.17,86.81,34,0.204
0020900227,1610612754,IND,Indiana,200780,Solomon Jones,,,11:06,67.8,63.6,75.8,90.5,-7.9,-26.8,0.667,0.0,40.0,0.167,0.083,0.125,0.0,0.667,0.667,0.125,0.133,98.85,92.97,77.48,22,0.5
0020900227,1610612754,IND,Indiana,101129,Luther Head,,,11:34,106.6,104.8,67.7,76.2,38.9,28.6,0.333,2.0,40.0,0.0,0.091,0.045,20.0,1.25,1.25,0.115,0.122,91.88,87.15,72.62,21,0.34
0020900228,1610612749,MIL,Milwaukee,2568,Carlos Delfino,F,,25:20,81.0,80.4,125.2,128.0,-44.2,-47.6,0.0,0.0,0.0,0.029,0.091,0.053,0.0,0.65,0.689,0.183,0.191,96.4,95.68,79.74,51,0.11
0020900228,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,22:21,106.0,104.8,119.3,128.6,-13.3,-23.8,0.273,0.0,17.6,0.231,0.333,0.273,0.0,0.423,0.468,0.28,0.289,93.21,90.2,75.17,42,0.182
0020900228,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,C,,11:28,52.7,52.4,141.2,140.9,-88.5,-88.5,0.333,1.0,14.3,0.063,0.286,0.13,14.3,0.2,0.2,0.24,0.241,89.67,90.0,75.0,21,-0.044
0020900228,1610612749,MIL,Milwaukee,2072,Michael Redd,G,,22:23,76.0,77.3,122.1,120.0,-46.1,-42.7,0.2,2.0,15.4,0.036,0.1,0.063,7.7,0.333,0.405,0.22,0.221,95.43,95.43,79.52,44,0.084
0020900228,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,29:38,96.2,96.5,121.1,120.7,-24.9,-24.2,0.2,1.0,15.0,0.0,0.038,0.017,15.0,0.417,0.478,0.254,0.257,93.11,93.14,77.62,57,0.063
0020900228,1610612749,MIL,Milwaukee,101124,Hakim Warrick,,,31:22,95.4,100.0,121.5,114.5,-26.1,-14.5,0.0,0.0,0.0,0.065,0.212,0.141,7.7,0.5,0.615,0.191,0.189,93.62,94.11,78.43,61,0.144
0020900228,1610612749,MIL,Milwaukee,2557,Luke Ridnour,,,29:33,92.5,91.5,102.5,96.8,-10.0,-5.2,0.25,1.33,22.2,0.0,0.118,0.062,16.7,0.5,0.604,0.209,0.214,94.99,98.27,81.9,59,0.125
0020900228,1610612749,MIL,Milwaukee,703,Kurt Thomas,,,24:32,103.2,102.0,94.6,90.4,8.6,11.6,0.0,0.0,0.0,0.0,0.067,0.036,20.0,0.25,0.25,0.086,0.089,97.9,100.76,83.97,51,-0.026
0020900228,1610612749,MIL,Milwaukee,2294,Charlie Bell,,,20:18,120.4,120.5,101.9,100.0,18.5,20.5,0.0,0.0,0.0,0.0,0.042,0.025,16.7,0.3,0.3,0.14,0.139,91.41,92.22,76.85,39,-0.066
0020900228,1610612749,MIL,Milwaukee,201975,Jodie Meeks,,,10:31,132.4,150.0,135.1,141.2,-2.8,8.8,0.143,0.0,25.0,0.0,0.2,0.118,0.0,0.333,0.333,0.15,0.14,87.08,79.87,66.56,18,0.07
0020900228,1610612749,MIL,Milwaukee,101146,Roko Ukic,,,6:17,112.8,120.0,137.7,130.0,-24.9,-10.0,0.5,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.615,0.3,0.282,76.7,76.39,63.66,10,0.095
0020900228,1610612749,MIL,Milwaukee,1922,Francisco Elson,,,6:17,112.8,120.0,137.7,130.0,-24.9,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7,76.39,63.66,10,-0.048
0020900228,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,40:20,121.1,119.8,81.6,83.5,39.6,36.2,0.217,1.67,14.3,0.1,0.163,0.135,8.6,0.5,0.608,0.319,0.329,95.8,95.21,79.34,81,0.247
0020900228,1610612760,OKC,Oklahoma City,201145,Jeff Green,F,,40:52,122.6,121.0,90.2,92.5,32.4,28.5,0.037,1.0,5.9,0.056,0.091,0.075,5.9,0.5,0.564,0.176,0.18,95.14,94.55,78.79,81,0.088
0020900228,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,C,,23:50,111.6,106.1,66.8,68.1,44.8,38.0,0.059,0.0,16.7,0.0,0.194,0.115,0.0,0.4,0.4,0.096,0.101,95.14,96.67,80.56,49,0.113
0020900228,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,32:37,116.4,117.2,76.5,79.0,39.9,38.2,0.095,1.0,16.7,0.057,0.22,0.145,16.7,0.786,0.781,0.135,0.136,94.54,92.71,77.26,64,0.187
0020900228,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,35:51,126.3,125.4,81.8,84.3,44.6,41.1,0.28,3.5,25.0,0.0,0.146,0.082,7.1,0.433,0.54,0.259,0.264,95.46,94.39,78.66,71,0.171
0020900228,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,,,18:45,105.8,100.0,144.3,148.6,-38.5,-48.6,0.0,0.0,0.0,0.13,0.286,0.189,14.3,0.167,0.155,0.146,0.156,92.11,93.44,77.87,38,-0.024
0020900228,1610612760,OKC,Oklahoma City,201935,James Harden,,,27:18,124.7,119.6,117.8,122.4,6.9,-2.8,0.125,1.0,16.7,0.037,0.048,0.042,16.7,1.071,0.952,0.159,0.17,87.77,87.91,73.26,51,0.122
0020900228,1610612760,OKC,Oklahoma City,201591,DJ White,,,10:28,81.9,78.9,170.1,176.5,-88.2,-97.5,0.167,0.0,16.7,0.154,0.0,0.1,0.0,0.2,0.2,0.2,0.214,82.46,82.55,68.79,19,0.0
0020900228,1610612760,OKC,Oklahoma City,2366,Mike Wilks,,,9:59,86.6,83.3,167.1,175.0,-80.5,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.083,0.09,81.93,81.74,68.11,18,-0.026
0020900228,1610612760,OKC,Oklahoma City,1763,Ryan Bowen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900228,1610612760,OKC,Oklahoma City,2733,Shaun Livingston,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900228,1610612760,OKC,Oklahoma City,1563,Kevin Ollie,,DND - Right Knee Pain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900228,1610612760,OKC,Oklahoma City,2041,Etan Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900229,1610612759,SAS,San Antonio,2210,Richard Jefferson,F,,34:10,95.2,92.5,88.8,89.2,6.4,3.3,0.0,0.0,0.0,0.0,0.051,0.027,0.0,0.2,0.557,0.104,0.109,91.64,92.74,77.28,67,0.075
0020900229,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,36:10,94.5,94.4,88.3,88.6,6.2,5.8,0.2,1.5,12.0,0.056,0.227,0.15,8.0,0.471,0.535,0.272,0.279,93.61,93.56,77.97,71,0.251
0020900229,1610612759,SAS,San Antonio,686,Antonio McDyess,C,,31:08,97.2,98.4,76.8,78.3,20.4,20.1,0.0,0.0,0.0,0.152,0.209,0.184,13.3,0.545,0.588,0.211,0.218,95.57,94.06,78.38,62,0.255
0020900229,1610612759,SAS,San Antonio,2586,Keith Bogans,G,,26:13,92.1,88.5,67.1,66.7,25.0,21.8,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.21,0.083,0.089,92.03,94.27,78.56,52,0.0
0020900229,1610612759,SAS,San Antonio,2225,Tony Parker,G,,36:24,95.3,93.1,81.6,81.7,13.7,11.4,0.467,1.75,21.9,0.0,0.043,0.024,12.5,0.444,0.46,0.305,0.319,93.23,94.29,78.57,72,0.126
0020900229,1610612759,SAS,San Antonio,2588,Matt Bonner,,,16:56,99.4,100.0,115.8,115.6,-16.4,-15.6,0.0,0.0,0.0,0.1,0.111,0.107,33.3,0.5,0.5,0.088,0.09,89.48,89.26,74.38,31,0.04
0020900229,1610612759,SAS,San Antonio,714,Michael Finley,,,18:44,113.8,108.1,105.8,105.7,7.9,2.4,0.0,0.0,0.0,0.0,0.045,0.03,0.0,0.667,0.667,0.077,0.083,89.82,92.23,76.85,37,0.056
0020900229,1610612759,SAS,San Antonio,201971,DeJuan Blair,,,10:04,120.5,115.0,100.2,95.2,20.3,19.8,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.75,0.788,0.2,0.21,93.08,97.75,81.46,20,0.231
0020900229,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,,,12:26,104.2,108.3,99.7,96.0,4.5,12.3,0.429,1.0,30.0,0.0,0.111,0.08,30.0,0.75,0.75,0.28,0.28,94.66,94.58,78.82,24,0.236
0020900229,1610612759,SAS,San Antonio,201588,George Hill,,,16:22,104.8,100.0,119.2,120.6,-14.4,-20.6,0.091,0.5,10.0,0.0,0.053,0.034,20.0,0.25,0.527,0.243,0.262,99.46,101.22,84.35,35,0.0
0020900229,1610612759,SAS,San Antonio,689,Theo Ratliff,,,1:04,100.0,100.0,200.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,90.0,75.0,2,0.0
0020900229,1610612759,SAS,San Antonio,201612,Malik Hairston,,,0:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,153.19,127.66,1,0.0
0020900229,1610612745,HOU,Houston,2203,Shane Battier,F,,25:22,79.6,79.2,95.8,92.0,-16.2,-12.8,0.0,0.0,0.0,0.0,0.111,0.051,0.0,0.0,0.0,0.035,0.036,90.63,92.71,77.26,48,-0.014
0020900229,1610612745,HOU,Houston,2449,Luis Scola,F,,27:40,77.3,78.4,92.4,90.6,-15.2,-12.1,0.222,0.5,10.0,0.083,0.31,0.185,20.0,0.643,0.643,0.295,0.296,89.95,90.23,75.19,51,0.262
0020900229,1610612745,HOU,Houston,101236,Chuck Hayes,C,,18:37,83.6,83.3,87.6,86.5,-4.0,-3.2,0.154,0.0,20.0,0.148,0.091,0.122,0.0,0.0,0.0,0.178,0.182,93.34,94.11,78.42,36,-0.008
0020900229,1610612745,HOU,Houston,2772,Trevor Ariza,G,,43:51,90.9,90.6,103.5,101.2,-12.6,-10.6,0.208,2.5,16.7,0.056,0.216,0.121,6.7,0.381,0.373,0.245,0.248,92.39,93.59,77.99,85,0.084
0020900229,1610612745,HOU,Houston,201166,Aaron Brooks,G,,31:25,80.1,79.7,94.3,92.2,-14.2,-12.5,0.235,2.0,18.2,0.0,0.029,0.013,9.1,0.344,0.365,0.24,0.244,96.41,97.78,81.49,64,0.0
0020900229,1610612745,HOU,Houston,200768,Kyle Lowry,,,23:25,101.3,102.1,100.2,97.9,1.1,4.3,0.2,1.0,20.0,0.069,0.067,0.068,20.0,0.417,0.579,0.214,0.213,95.67,96.37,80.31,47,0.096
0020900229,1610612745,HOU,Houston,201171,Carl Landry,,,29:23,94.3,94.7,106.3,105.3,-12.0,-10.5,0.0,0.0,0.0,0.121,0.0,0.075,6.7,0.385,0.454,0.227,0.226,92.89,93.11,77.6,57,0.041
0020900229,1610612745,HOU,Houston,201978,Chase Budinger,,,19:57,105.7,105.6,99.3,102.7,6.4,2.9,0.0,0.0,0.0,0.0,0.077,0.028,0.0,0.563,0.563,0.182,0.182,89.3,87.8,73.17,36,0.16
0020900229,1610612745,HOU,Houston,2431,David Andersen,,,20:20,106.3,107.3,107.2,104.8,-0.9,2.6,0.154,0.0,33.3,0.042,0.308,0.135,0.0,0.625,0.625,0.082,0.081,97.29,97.95,81.63,41,0.106
0020900229,1610612745,HOU,Houston,2567,Brian Cook,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900229,1610612745,HOU,Houston,201966,Jermaine Taylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900230,1610612752,NYK,New York,201163,Wilson Chandler,F,,40:33,124.6,126.8,132.6,136.3,-8.0,-9.4,0.121,0.0,25.0,0.02,0.031,0.025,0.0,0.5,0.5,0.118,0.121,98.04,95.88,79.9,82,0.03
0020900230,1610612752,NYK,New York,201568,Danilo Gallinari,F,,17:52,120.8,117.9,121.6,127.0,-0.8,-9.1,0.063,1.0,8.3,0.1,0.125,0.111,8.3,0.2,0.2,0.25,0.255,103.06,102.09,85.07,39,-0.02
0020900230,1610612752,NYK,New York,101135,David Lee,C,,32:26,121.3,121.1,128.0,128.6,-6.7,-7.4,0.182,1.0,17.4,0.083,0.269,0.161,17.4,0.727,0.792,0.232,0.238,104.54,104.36,86.97,71,0.145
0020900230,1610612752,NYK,New York,1716,Larry Hughes,G,,33:57,123.4,123.6,131.4,133.8,-8.0,-10.2,0.346,4.5,36.0,0.051,0.167,0.095,8.0,0.577,0.576,0.186,0.192,102.11,101.09,84.24,72,0.122
0020900230,1610612752,NYK,New York,2768,Chris Duhon,G,,37:04,129.6,130.8,128.4,129.5,1.2,1.3,0.188,0.0,37.5,0.0,0.074,0.031,0.0,0.55,0.575,0.112,0.115,101.86,101.01,84.17,78,0.065
0020900230,1610612752,NYK,New York,1733,Al Harrington,,,38:23,132.5,135.5,132.5,137.3,0.0,-1.8,0.043,1.0,3.1,0.119,0.167,0.139,3.1,0.667,0.69,0.333,0.342,97.24,94.42,78.68,76,0.187
0020900230,1610612752,NYK,New York,2407,Jared Jeffries,,,20:58,133.6,141.7,121.6,128.9,12.0,12.7,0.118,0.0,28.6,0.083,0.143,0.111,0.0,0.667,0.577,0.104,0.104,89.79,84.71,70.59,36,0.063
0020900230,1610612752,NYK,New York,101126,Nate Robinson,,,18:47,129.3,133.3,124.9,135.3,4.4,-2.0,0.182,0.0,16.7,0.043,0.0,0.024,0.0,0.5,0.557,0.233,0.238,90.53,85.58,71.31,33,0.078
0020900230,1610612752,NYK,New York,201962,Toney Douglas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900230,1610612752,NYK,New York,201941,Jordan Hill,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900230,1610612752,NYK,New York,202068,Marcus Landry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900230,1610612752,NYK,New York,2545,Darko Milicic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900230,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,46:01,130.0,133.3,127.9,130.1,2.1,3.2,0.192,1.67,11.9,0.081,0.059,0.068,7.1,0.625,0.713,0.352,0.348,99.12,97.01,80.84,93,0.182
0020900230,1610612743,DEN,Denver,2030,Kenyon Martin,F,,38:04,135.5,139.2,118.0,118.7,17.6,20.5,0.03,0.5,7.1,0.063,0.214,0.149,14.3,0.364,0.364,0.151,0.149,95.48,93.94,78.28,74,0.05
0020900230,1610612743,DEN,Denver,2403,Nene,C,,35:40,127.3,128.0,125.9,126.3,1.3,1.7,0.167,5.0,35.7,0.08,0.231,0.172,7.1,0.571,0.571,0.11,0.112,102.07,101.61,84.67,75,0.107
0020900230,1610612743,DEN,Denver,201167,Arron Afflalo,G,,20:17,114.1,116.3,117.3,116.3,-3.2,0.0,0.111,2.0,28.6,0.0,0.0,0.0,14.3,0.625,0.625,0.106,0.107,102.29,101.72,84.77,43,0.02
