GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200476,1610612759,SAS,San Antonio,201971,DeJuan Blair,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200476,1610612752,NYK,New York,2546,Carmelo Anthony,F,,35:49,108.3,111.8,86.4,90.9,22.0,20.9,0.15,1.5,11.1,0.059,0.154,0.11,7.4,0.5,0.528,0.312,0.311,93.55,89.77,74.81,68,0.15
0021200476,1610612752,NYK,New York,948,Marcus Camby,F,,15:35,93.5,93.3,89.2,93.3,4.3,0.0,0.125,1.0,33.3,0.0,0.353,0.188,33.3,1.0,1.0,0.067,0.067,94.5,92.41,77.01,30,0.135
0021200476,1610612752,NYK,New York,2199,Tyson Chandler,C,,31:30,117.8,118.6,89.1,91.5,28.7,27.1,0.167,1.33,30.8,0.115,0.324,0.233,23.1,0.75,0.806,0.141,0.14,91.44,89.91,74.93,59,0.164
0021200476,1610612752,NYK,New York,200758,Ronnie Brewer,G,,15:53,84.9,83.9,83.8,84.8,1.0,-1.0,0.143,0.0,20.0,0.0,0.111,0.061,0.0,0.75,0.75,0.129,0.131,96.77,96.71,80.59,31,0.143
0021200476,1610612752,NYK,New York,467,Jason Kidd,G,,20:54,92.4,92.3,91.1,89.7,1.3,2.6,0.3,3.0,33.3,0.0,0.083,0.044,11.1,0.5,0.5,0.143,0.143,88.86,89.6,74.66,39,0.111
0021200476,1610612752,NYK,New York,2405,Amar'e Stoudemire,,,20:57,111.0,110.0,85.9,87.5,25.1,22.5,0.0,0.0,0.0,0.043,0.048,0.045,14.3,0.4,0.425,0.28,0.294,92.11,91.65,76.37,40,0.007
0021200476,1610612752,NYK,New York,2747,JR Smith,,,27:15,128.9,132.7,80.8,80.8,48.1,51.9,0.158,0.0,14.3,0.083,0.097,0.091,0.0,0.559,0.546,0.29,0.293,92.9,91.6,76.33,52,0.157
0021200476,1610612752,NYK,New York,203143,Pablo Prigioni,,,27:19,118.3,120.8,86.0,88.9,32.4,31.9,0.375,9.0,47.4,0.0,0.069,0.036,5.3,0.333,0.333,0.161,0.164,96.57,94.01,78.34,53,0.116
0021200476,1610612752,NYK,New York,203142,Chris Copeland,,,18:25,85.9,85.3,92.2,88.6,-6.3,-3.3,0.182,1.0,22.2,0.048,0.095,0.071,22.2,0.3,0.3,0.171,0.176,87.82,89.9,74.92,34,0.0
0021200476,1610612752,NYK,New York,200779,Steve Novak,,,21:48,125.6,123.3,102.8,100.0,22.8,23.3,0.0,0.0,0.0,0.0,0.087,0.049,0.0,1.071,1.071,0.149,0.152,92.52,94.68,78.9,43,0.174
0021200476,1610612752,NYK,New York,200778,James White,,,4:35,63.5,55.6,123.9,122.2,-60.4,-66.7,0.0,0.0,0.0,0.143,0.333,0.2,0.0,0.0,0.0,0.0,0.0,87.76,94.25,78.55,9,0.12
0021200476,1610612752,NYK,New York,703,Kurt Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200476,1610612752,NYK,New York,739,Rasheed Wallace,,DND - Sore Left Foot,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,F,,32:58,105.8,108.1,107.9,107.9,-2.1,0.1,0.176,3.0,17.6,0.0,0.105,0.053,5.9,0.5,0.559,0.184,0.186,91.98,90.99,75.82,62,0.114
0021200477,1610612750,MIN,Minnesota,201567,Kevin Love,F,,23:36,89.7,91.3,116.7,117.4,-26.9,-26.1,0.222,2.0,11.1,0.167,0.429,0.293,5.6,0.308,0.395,0.281,0.287,94.66,93.56,77.97,46,0.216
0021200477,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,28:58,91.2,96.3,121.0,122.6,-29.8,-26.3,0.0,0.0,0.0,0.088,0.094,0.091,0.0,0.444,0.491,0.162,0.164,91.76,88.65,73.87,54,0.035
0021200477,1610612750,MIN,Minnesota,203144,Alexey Shved,G,,33:44,101.4,101.5,109.8,107.4,-8.5,-5.8,0.313,1.0,20.8,0.056,0.053,0.054,20.8,0.577,0.612,0.247,0.253,93.61,94.61,78.84,65,0.11
0021200477,1610612750,MIN,Minnesota,2557,Luke Ridnour,G,,37:10,100.3,104.3,114.2,114.7,-14.0,-10.4,0.095,1.0,11.1,0.023,0.079,0.049,11.1,0.5,0.5,0.184,0.189,90.46,88.47,73.72,69,0.063
0021200477,1610612750,MIN,Minnesota,201967,Dante Cunningham,,,27:16,124.3,128.8,85.2,86.5,39.1,42.3,0.174,0.0,36.4,0.143,0.133,0.138,0.0,0.4,0.444,0.104,0.108,93.97,91.54,76.28,52,0.099
0021200477,1610612750,MIN,Minnesota,200826,J.J. Barea,,,25:17,124.1,135.4,90.3,91.8,33.9,43.6,0.278,1.67,25.0,0.0,0.143,0.07,15.0,0.7,0.723,0.234,0.237,97.01,92.08,76.73,48,0.188
0021200477,1610612750,MIN,Minnesota,202682,Derrick Williams,,,17:60,111.8,118.2,97.7,100.0,14.1,18.2,0.0,0.0,0.0,0.063,0.188,0.125,11.1,0.429,0.508,0.214,0.226,91.55,88.02,73.35,33,0.081
0021200477,1610612750,MIN,Minnesota,201880,Greg Stiemsma,,,13:01,135.9,140.0,96.9,100.0,38.9,40.0,0.0,0.0,0.0,0.091,0.0,0.043,0.0,0.333,0.333,0.097,0.101,93.2,90.39,75.33,25,-0.009
0021200477,1610612750,MIN,Minnesota,200811,Lou Amundson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612750,MIN,Minnesota,202351,Lazar Hayward,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612750,MIN,Minnesota,202723,Malcolm Lee,,NWT - Hyperextended Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612750,MIN,Minnesota,201937,Ricky Rubio,,NWT - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,27:47,101.9,101.9,102.7,103.6,-0.8,-1.8,0.05,1.0,7.1,0.0,0.115,0.053,7.1,0.5,0.505,0.217,0.217,94.54,94.16,78.46,54,0.046
0021200477,1610612743,DEN,Denver,202702,Kenneth Faried,F,,24:58,117.8,120.0,112.6,104.2,5.2,15.8,0.15,0.0,33.3,0.087,0.174,0.13,0.0,0.6,0.68,0.12,0.118,86.75,89.4,74.5,45,0.106
0021200477,1610612743,DEN,Denver,201585,Kosta Koufos,C,,26:22,123.8,124.5,84.3,84.0,39.5,40.5,0.056,0.0,9.1,0.103,0.133,0.119,0.0,0.8,0.8,0.172,0.172,90.2,90.09,75.08,49,0.249
0021200477,1610612743,DEN,Denver,2738,Andre Iguodala,G,,35:50,108.6,108.7,99.5,104.5,9.1,4.2,0.231,6.0,24.0,0.0,0.171,0.086,4.0,0.406,0.367,0.241,0.24,92.67,90.42,75.35,69,0.094
0021200477,1610612743,DEN,Denver,1889,Andre Miller,G,,35:36,123.3,124.6,100.3,106.1,23.0,18.6,0.333,10.0,43.5,0.029,0.07,0.051,4.3,0.417,0.442,0.173,0.172,91.36,88.31,73.6,65,0.103
0021200477,1610612743,DEN,Denver,201580,JaVale McGee,,,12:31,101.0,104.3,148.9,144.4,-47.8,-40.1,0.0,0.0,0.0,0.2,0.071,0.138,12.5,0.143,0.143,0.308,0.299,95.81,95.88,79.9,23,-0.056
0021200477,1610612743,DEN,Denver,201147,Corey Brewer,,,29:09,90.6,92.7,107.5,114.5,-16.9,-21.8,0.214,3.0,17.6,0.0,0.094,0.05,5.9,0.423,0.432,0.25,0.244,94.58,90.57,75.47,55,0.108
0021200477,1610612743,DEN,Denver,202389,Timofey Mozgov,,,13:10,85.8,88.9,91.0,92.6,-5.1,-3.7,0.143,1.0,16.7,0.125,0.053,0.086,16.7,0.667,0.694,0.167,0.161,101.06,98.43,82.03,27,0.145
0021200477,1610612743,DEN,Denver,201951,Ty Lawson,,,22:41,83.3,80.4,137.7,137.8,-54.3,-57.3,0.25,2.0,15.4,0.0,0.0,0.0,7.7,0.722,0.775,0.229,0.237,94.62,96.28,80.23,46,0.173
0021200477,1610612743,DEN,Denver,203095,Evan Fournier,,,7:41,90.8,86.7,93.3,107.1,-2.5,-20.5,0.0,0.0,0.0,0.0,0.1,0.042,0.0,0.0,0.0,0.0,0.0,94.96,90.59,75.49,15,-0.138
0021200477,1610612743,DEN,Denver,201576,Anthony Randolph,,,4:15,118.5,125.0,148.4,144.4,-29.9,-19.4,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,97.28,96.15,80.13,8,0.021
0021200477,1610612743,DEN,Denver,202706,Jordan Hamilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200477,1610612743,DEN,Denver,202933,Julyan Stone,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200478,1610612758,SAC,Sacramento,2422,John Salmons,F,,35:03,109.7,114.5,77.6,77.8,32.1,36.7,0.182,2.0,16.7,0.0,0.048,0.027,8.3,0.536,0.585,0.256,0.256,98.68,96.55,80.46,69,0.166
0021200478,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,29:56,108.8,115.3,67.2,67.2,41.7,48.0,0.0,0.0,0.0,0.0,0.171,0.094,0.0,0.636,0.636,0.167,0.165,99.04,96.21,80.18,59,0.19
0021200478,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,32:44,116.7,120.6,92.1,92.1,24.6,28.6,0.235,1.0,12.9,0.207,0.412,0.317,12.9,0.611,0.666,0.365,0.369,93.94,92.38,76.99,63,0.391
0021200478,1610612758,SAC,Sacramento,101128,Francisco Garcia,G,,22:41,101.5,109.1,66.1,66.7,35.4,42.4,0.111,0.0,22.2,0.0,0.08,0.039,0.0,0.214,0.214,0.137,0.137,98.06,94.17,78.47,44,-0.009
0021200478,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,30:52,108.9,113.1,73.6,72.6,35.3,40.5,0.261,6.0,40.0,0.0,0.083,0.045,6.7,0.667,0.709,0.132,0.134,96.82,95.64,79.7,61,0.163
0021200478,1610612758,SAC,Sacramento,201949,James Johnson,,,27:01,111.5,109.3,123.5,127.8,-12.0,-18.5,0.0,0.0,0.0,0.056,0.063,0.06,25.0,0.375,0.45,0.197,0.2,96.65,95.94,79.95,54,0.016
0021200478,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,15:23,106.6,100.0,152.6,166.7,-46.0,-66.7,0.091,0.33,12.5,0.0,0.0,0.0,37.5,0.5,0.515,0.2,0.211,88.43,87.37,72.81,29,-0.019
0021200478,1610612758,SAC,Sacramento,201166,Aaron Brooks,,,17:08,113.1,109.1,145.2,154.5,-32.2,-45.5,0.3,1.5,33.3,0.1,0.0,0.037,22.2,0.875,0.875,0.15,0.154,93.8,92.45,77.04,33,0.094
0021200478,1610612758,SAC,Sacramento,101236,Chuck Hayes,,,3:54,85.0,83.3,180.2,266.7,-95.1,-183.3,0.0,0.0,0.0,0.5,0.0,0.167,0.0,1.0,1.0,0.125,0.127,90.83,73.85,61.54,6,0.029
0021200478,1610612758,SAC,Sacramento,203080,Thomas Robinson,,,23:18,124.7,121.7,133.5,134.8,-8.8,-13.0,0.158,1.5,33.3,0.083,0.12,0.108,22.2,0.667,0.579,0.115,0.118,94.1,94.76,78.97,46,0.053
0021200478,1610612758,SAC,Sacramento,202715,Tyler Honeycutt,,,2:00,0.0,0.0,243.1,233.3,-243.1,-233.3,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.2,0.25,70.56,84.0,70.0,4,-0.111
0021200478,1610612758,SAC,Sacramento,2566,Travis Outlaw,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200478,1610612758,SAC,Sacramento,201977,Marcus Thornton,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200478,1610612761,TOR,Toronto,2554,Mickael Pietrus,F,,10:43,75.9,68.2,124.1,128.6,-48.2,-60.4,0.2,1.0,33.3,0.0,0.0,0.0,33.3,1.5,1.5,0.087,0.096,92.98,96.3,80.25,22,0.09
0021200478,1610612761,TOR,Toronto,202334,Ed Davis,F,,41:19,84.1,82.9,106.1,109.9,-22.0,-26.9,0.118,1.0,11.8,0.104,0.229,0.157,11.8,0.4,0.435,0.156,0.16,95.71,94.68,78.9,82,0.117
0021200478,1610612761,TOR,Toronto,201189,Aaron Gray,C,,7:12,67.2,66.7,129.7,120.0,-62.5,-53.3,0.0,0.0,0.0,0.125,0.2,0.154,50.0,0.0,0.0,0.375,0.378,95.87,100.0,83.33,15,-0.347
0021200478,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,33:00,75.1,73.5,107.1,112.1,-31.9,-38.6,0.091,0.5,5.3,0.0,0.121,0.057,10.5,0.273,0.455,0.243,0.252,98.68,97.45,81.21,68,0.069
0021200478,1610612761,TOR,Toronto,101181,Jose Calderon,G,,27:00,82.2,83.3,119.7,122.2,-37.5,-38.9,0.3,1.5,18.8,0.034,0.0,0.02,12.5,0.591,0.591,0.217,0.218,97.64,96.0,80.0,54,0.081
0021200478,1610612761,TOR,Toronto,101161,Amir Johnson,,,9:26,137.6,135.3,139.4,140.0,-1.9,-4.7,0.0,0.0,0.0,0.0,0.111,0.077,0.0,0.0,0.0,0.056,0.056,93.63,94.13,78.45,17,-0.197
0021200478,1610612761,TOR,Toronto,101187,Alan Anderson,,,25:38,104.6,111.8,105.3,108.3,-0.7,3.4,0.167,2.0,9.5,0.033,0.05,0.04,4.8,0.471,0.533,0.306,0.304,97.2,92.67,77.23,51,0.157
0021200478,1610612761,TOR,Toronto,202361,Landry Fields,,,21:41,105.0,111.6,99.8,100.0,5.2,11.6,0.143,2.0,25.0,0.04,0.19,0.109,12.5,0.6,0.551,0.115,0.116,94.97,91.87,76.56,43,0.109
0021200478,1610612761,TOR,Toronto,200768,Kyle Lowry,,,27:37,124.0,127.8,102.7,98.2,21.3,29.6,0.286,2.0,18.2,0.0,0.143,0.057,9.1,0.7,0.785,0.269,0.27,94.06,94.73,78.94,54,0.259
0021200478,1610612761,TOR,Toronto,203082,Terrence Ross,,,18:07,116.8,122.2,115.8,113.9,1.0,8.3,0.167,0.0,22.2,0.0,0.067,0.028,0.0,0.214,0.214,0.156,0.157,96.81,95.38,79.48,36,-0.025
0021200478,1610612761,TOR,Toronto,203112,Quincy Acy,,,11:35,143.3,130.8,108.9,104.2,34.5,26.6,0.0,0.0,0.0,0.286,0.125,0.227,33.3,0.0,0.0,0.088,0.101,96.76,103.64,86.37,26,-0.064
0021200478,1610612761,TOR,Toronto,101249,John Lucas III,,,6:42,159.8,141.7,93.5,84.6,66.2,57.1,0.25,0.0,25.0,0.125,0.333,0.182,0.0,0.333,0.333,0.167,0.18,80.24,89.55,74.63,12,0.143
0021200478,1610612761,TOR,Toronto,101132,Linas Kleiza,,DND - Sore Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612751,BKN,Brooklyn,2222,Gerald Wallace,F,,38:55,102.3,103.8,103.6,102.5,-1.2,1.3,0.179,2.5,35.7,0.0,0.083,0.043,14.3,0.4,0.518,0.101,0.102,98.82,98.68,82.23,79,0.059
0021200479,1610612751,BKN,Brooklyn,2501,Reggie Evans,F,,24:14,106.4,102.2,134.0,134.8,-27.5,-32.6,0.0,0.0,0.0,0.0,0.471,0.211,0.0,0.5,0.521,0.06,0.062,89.56,91.1,75.92,46,0.038
0021200479,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,43:54,96.6,97.7,102.1,100.0,-5.4,-2.3,0.042,0.14,3.3,0.119,0.205,0.16,23.3,0.533,0.638,0.293,0.296,95.27,95.69,79.74,88,0.139
0021200479,1610612751,BKN,Brooklyn,2207,Joe Johnson,G,,47:08,111.3,112.1,104.7,103.2,6.6,8.9,0.103,1.5,14.3,0.0,0.049,0.025,9.5,0.571,0.571,0.18,0.182,93.35,93.69,78.08,91,0.048
0021200479,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,46:36,102.2,103.4,102.4,103.4,-0.1,0.0,0.417,2.5,26.3,0.0,0.159,0.08,10.5,0.457,0.493,0.272,0.275,92.63,91.66,76.39,89,0.142
0021200479,1610612751,BKN,Brooklyn,101154,Andray Blatche,,,19:27,84.7,85.0,74.9,70.7,9.8,14.3,0.143,0.5,7.1,0.273,0.286,0.279,14.3,0.545,0.568,0.271,0.27,97.31,99.92,83.27,40,0.478
0021200479,1610612751,BKN,Brooklyn,2586,Keith Bogans,,,36:33,93.2,91.4,78.4,79.2,14.8,12.3,0.0,0.0,0.0,0.027,0.093,0.063,0.0,0.389,0.424,0.113,0.117,92.84,93.26,77.72,70,0.087
0021200479,1610612751,BKN,Brooklyn,711,Jerry Stackhouse,,,13:60,93.6,93.1,98.0,92.9,-4.4,0.2,0.0,0.0,0.0,0.0,0.091,0.037,0.0,0.0,0.452,0.091,0.091,94.96,97.77,81.48,29,0.048
0021200479,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,,,3:26,37.1,37.5,94.8,88.9,-57.7,-51.4,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.375,0.371,115.31,118.66,98.89,8,-0.8
0021200479,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,,,7:50,141.1,138.5,90.1,92.3,51.0,46.2,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.75,0.75,0.308,0.313,79.9,79.66,66.38,13,0.236
0021200479,1610612751,BKN,Brooklyn,202705,MarShon Brooks,,,7:57,126.9,117.6,84.9,76.5,42.0,41.2,0.4,2.0,25.0,0.0,0.167,0.083,12.5,0.75,0.615,0.353,0.381,93.75,102.56,85.46,17,0.123
0021200479,1610612751,BKN,Brooklyn,203129,Tornike Shengelia,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612751,BKN,Brooklyn,201228,C.J. Watson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612764,WAS,Washington,101110,Martell Webster,F,,43:33,100.2,100.0,105.7,104.8,-5.4,-4.8,0.138,2.0,20.0,0.025,0.114,0.067,10.0,0.417,0.509,0.176,0.18,90.99,91.47,76.23,83,0.086
0021200479,1610612764,WAS,Washington,2403,Nene,F,,36:02,108.1,105.9,84.7,85.5,23.4,20.4,0.2,1.33,19.0,0.0,0.158,0.091,14.3,0.667,0.704,0.236,0.244,90.78,91.26,76.05,68,0.178
0021200479,1610612764,WAS,Washington,2731,Emeka Okafor,C,,30:56,117.7,114.1,112.0,112.9,5.6,1.2,0.083,0.0,13.3,0.0,0.28,0.143,0.0,0.6,0.497,0.194,0.2,96.59,97.74,81.45,64,0.084
0021200479,1610612764,WAS,Washington,203078,Bradley Beal,G,,47:36,101.2,101.1,97.6,95.9,3.6,5.2,0.154,4.0,16.0,0.023,0.114,0.068,4.0,0.579,0.604,0.202,0.206,95.9,96.81,80.67,95,0.162
0021200479,1610612764,WAS,Washington,202066,Garrett Temple,G,,47:21,100.5,101.1,98.1,98.9,2.3,2.2,0.324,11.0,47.8,0.067,0.095,0.08,4.3,0.35,0.368,0.118,0.119,94.95,94.28,78.56,93,0.092
0021200479,1610612764,WAS,Washington,202338,Kevin Seraphin,,,17:53,76.0,75.7,109.9,111.1,-33.9,-35.4,0.0,0.0,0.0,0.087,0.125,0.103,15.4,0.111,0.279,0.31,0.318,98.29,97.97,81.64,37,-0.059
0021200479,1610612764,WAS,Washington,202714,Shelvin Mack,,,10:39,94.6,90.5,114.5,109.5,-19.9,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.238,0.249,90.5,94.65,78.87,21,-0.065
0021200479,1610612764,WAS,Washington,202348,Jordan Crawford,,,42:45,87.5,88.4,96.8,96.5,-9.3,-8.1,0.111,0.33,9.1,0.0,0.133,0.067,27.3,0.846,0.803,0.215,0.218,96.92,96.56,80.47,86,0.167
0021200479,1610612764,WAS,Washington,202686,Jan Vesely,,,13:15,97.9,100.0,119.7,116.7,-21.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.399,0.167,0.163,86.83,86.98,72.48,24,-0.072
0021200479,1610612764,WAS,Washington,2772,Trevor Ariza,,DND - Strained Left Calf,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612764,WAS,Washington,201858,Cartier Martin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612764,WAS,Washington,201985,AJ Price,,DND - Fractured Right Hand,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200479,1610612764,WAS,Washington,202698,Chris Singleton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200480,1610612739,CLE,Cleveland,202087,Alonzo Gee,F,,34:27,109.0,106.8,104.5,102.7,4.5,4.1,0.208,5.0,33.3,0.0,0.233,0.111,6.7,0.429,0.457,0.128,0.131,99.87,101.71,84.76,73,0.07
0021200480,1610612739,CLE,Cleveland,202684,Tristan Thompson,F,,37:12,114.8,113.0,101.4,100.0,13.4,13.0,0.087,1.0,12.5,0.059,0.355,0.2,12.5,0.8,0.808,0.169,0.171,97.21,98.71,82.26,77,0.184
0021200480,1610612739,CLE,Cleveland,203092,Tyler Zeller,C,,30:12,108.0,103.2,103.0,103.1,5.0,0.1,0.091,2.0,14.3,0.038,0.111,0.081,7.1,0.375,0.423,0.185,0.193,99.5,101.72,84.77,63,0.032
0021200480,1610612739,CLE,Cleveland,101139,CJ Miles,G,,38:58,115.3,110.8,98.1,98.8,17.2,12.1,0.0,0.0,0.0,0.0,0.071,0.041,0.0,0.643,0.643,0.159,0.165,99.97,101.63,84.69,83,0.084
0021200480,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,37:34,109.6,107.6,108.1,105.0,1.5,2.6,0.3,1.2,16.2,0.0,0.143,0.071,13.5,0.548,0.65,0.369,0.375,99.18,101.58,84.65,79,0.204
0021200480,1610612739,CLE,Cleveland,2575,Luke Walton,,,17:18,90.9,86.5,109.5,108.1,-18.6,-21.6,0.083,1.0,12.5,0.063,0.105,0.086,12.5,0.333,0.333,0.179,0.188,99.5,102.66,85.55,37,0.028
0021200480,1610612739,CLE,Cleveland,203079,Dion Waiters,,,17:59,99.4,92.3,104.2,102.6,-4.7,-10.3,0.154,0.67,15.4,0.0,0.045,0.027,23.1,0.5,0.549,0.275,0.296,99.56,104.1,86.75,39,0.065
0021200480,1610612739,CLE,Cleveland,2733,Shaun Livingston,,,26:20,104.6,101.9,104.2,103.6,0.3,-1.8,0.294,0.0,45.5,0.083,0.04,0.061,0.0,0.5,0.5,0.103,0.106,97.77,99.34,82.78,54,0.118
0021200480,1610612739,CLE,Cleveland,201956,Omri Casspi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
