GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801041,1610612748,Heat,MIA,Miami,240:00,114.8,120.2,108.0,111.6,6.8,8.6,0.543,2.71,17.1,0.189,0.622,0.427,7.958,8.3,0.536,0.594,1.0,0.198,88.42,85.0,70.83,84,0.552
0020801041,1610612765,Pistons,DET,Detroit,240:00,108.0,111.6,114.8,120.2,-6.8,-8.6,0.514,1.8,15.3,0.378,0.811,0.573,11.251,11.6,0.462,0.534,1.0,0.198,88.42,85.0,70.83,86,0.448
0020801042,1610612759,Spurs,SAS,San Antonio,240:00,95.0,97.7,99.6,100.0,-4.6,-2.3,0.529,1.38,14.9,0.32,0.707,0.495,14.528,14.9,0.439,0.475,1.0,0.197,88.42,87.0,72.5,87,0.453
0020801042,1610612745,Rockets,HOU,Houston,240:00,99.6,100.0,95.0,97.7,4.6,2.3,0.529,1.2,15.7,0.293,0.68,0.505,17.17,17.2,0.5,0.535,1.0,0.201,88.42,87.0,72.5,87,0.547
0020801043,1610612760,Thunder,OKC,Oklahoma City,240:00,104.4,104.3,97.7,96.8,6.7,7.5,0.595,2.2,17.3,0.3,0.7,0.5,10.767,10.8,0.47,0.511,1.0,0.2,92.5,93.0,77.5,93,0.585
0020801043,1610612750,Timberwolves,MIN,Minnesota,240:00,97.7,96.8,104.4,104.3,-6.7,-7.5,0.529,1.13,14.6,0.3,0.7,0.5,17.369,17.2,0.475,0.505,1.0,0.202,92.5,93.0,77.5,93,0.415
0020801044,1610612761,Raptors,TOR,Toronto,240:00,96.5,103.1,77.8,78.4,18.7,24.7,0.568,2.27,17.5,0.362,0.918,0.617,10.618,11.3,0.455,0.469,1.0,0.196,100.64,97.0,80.83,97,0.65
0020801044,1610612746,Clippers,LAC,Los Angeles,240:00,77.8,78.4,96.5,103.1,-18.7,-24.7,0.483,0.93,12.3,0.082,0.638,0.383,15.356,15.5,0.413,0.449,1.0,0.199,100.64,97.0,80.83,97,0.35
0020801045,1610612751,Nets,NJN,New Jersey,240:00,99.0,103.5,110.8,111.6,-11.8,-8.1,0.406,2.6,12.1,0.224,0.723,0.469,5.626,5.9,0.429,0.49,1.0,0.2,87.76,85.5,71.25,85,0.421
0020801045,1610612739,Cavaliers,CLE,Cleveland,240:00,110.8,111.6,99.0,103.5,11.8,8.1,0.694,4.17,20.7,0.277,0.776,0.531,6.925,7.0,0.5,0.535,1.0,0.197,87.76,85.5,71.25,86,0.579
0020801046,1610612740,Hornets,NOH,New Orleans,240:00,100.2,101.0,89.1,89.9,11.1,11.1,0.487,1.36,14.9,,0.755,,14.17,14.3,0.477,0.522,1.0,0.2,99.34,98.5,82.08,98,0.556
0020801046,1610612744,Warriors,GSW,Golden State,240:00,89.1,89.9,100.2,101.0,-11.1,-11.1,0.563,1.06,14.1,0.245,,,17.02,17.2,0.42,0.479,1.0,0.202,99.34,98.5,82.08,99,0.444
0020801047,1610612758,Kings,SAC,Sacramento,240:00,104.3,103.1,118.0,115.5,-13.7,-12.4,0.6,1.11,15.9,0.362,0.818,0.55,19.816,19.6,0.494,0.544,1.0,0.202,95.38,97.0,80.83,97,0.412
0020801047,1610612755,76ers,PHI,Philadelphia,240:00,118.0,115.5,104.3,103.1,13.7,12.4,0.512,1.38,18.1,0.182,0.638,0.45,16.863,16.5,0.646,0.668,1.0,0.202,95.38,97.0,80.83,97,0.588
0020801048,1610612750,Timberwolves,MIN,Minnesota,240:00,111.6,110.2,121.3,121.1,-9.7,-10.9,0.455,1.25,13.2,,0.69,,13.812,13.6,0.513,0.558,1.0,0.202,88.36,89.0,74.17,88,0.395
0020801048,1610612737,Hawks,ATL,Atlanta,240:00,121.3,121.1,111.6,110.2,9.7,10.9,0.522,2.67,19.2,0.31,,,10.018,10.0,0.58,0.593,1.0,0.198,88.36,89.0,74.17,90,0.605
0020801049,1610612764,Wizards,WAS,Washington,240:00,106.3,105.3,109.6,108.6,-3.3,-3.3,0.583,3.5,16.4,0.281,0.792,0.514,6.443,6.4,0.445,0.49,1.0,0.198,92.62,93.5,77.92,94,0.465
0020801049,1610612741,Bulls,CHI,Chicago,240:00,109.6,108.6,106.3,105.3,3.3,3.3,0.579,3.67,17.9,0.208,0.719,0.486,6.513,6.5,0.476,0.531,1.0,0.202,92.62,93.5,77.92,93,0.535
0020801050,1610612746,Clippers,LAC,Los Angeles,240:00,81.9,84.6,98.4,97.8,-16.5,-13.2,0.774,0.96,18.9,0.279,0.825,0.542,26.584,27.5,0.472,0.493,1.0,0.19,92.76,91.5,76.25,91,0.42
0020801050,1610612738,Celtics,BOS,Boston,240:00,98.4,97.8,81.9,84.6,16.5,13.2,0.657,1.53,19.4,0.175,0.721,0.458,16.397,16.3,0.527,0.559,1.0,0.199,92.76,91.5,76.25,92,0.58
