GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701222,1610612748,Heat,MIA,Miami,240:00,117.0,122.8,104.5,108.8,12.5,14.0,0.682,3.75,22.0,0.308,0.717,0.5,8.282,8.7,0.554,0.573,1.0,0.197,95.68,91.5,76.25,92,0.518
0020701222,1610612737,Hawks,ATL,Atlanta,240:00,104.5,108.8,117.0,122.8,-12.5,-14.0,0.541,1.54,16.2,0.283,0.692,0.5,13.719,14.3,0.494,0.545,1.0,0.199,95.68,91.5,76.25,91,0.482
0020701223,1610612762,Jazz,UTA,Utah,240:00,84.8,88.9,123.2,119.8,-38.5,-30.9,0.613,1.27,15.4,0.314,,,15.897,16.7,0.395,0.448,1.0,0.199,91.4,90.5,75.42,90,0.304
0020701223,1610612759,Spurs,SAS,San Antonio,240:00,123.2,119.8,84.8,88.9,38.5,30.9,0.61,1.92,21.1,,0.686,,14.699,14.3,0.652,0.678,1.0,0.199,91.4,90.5,75.42,91,0.696
0020701224,1610612750,Timberwolves,MIN,Minnesota,265:00,103.9,103.8,95.4,95.3,8.5,8.5,0.512,2.33,14.9,0.274,0.745,0.496,8.5,8.5,0.455,0.496,1.0,0.202,95.91,96.0,80.0,106,0.506
0020701224,1610612749,Bucks,MIL,Milwaukee,265:00,95.4,95.3,103.9,103.8,-8.5,-8.5,0.619,1.53,17.9,0.255,0.726,0.504,16.05,16.0,0.463,0.495,1.0,0.198,95.91,96.0,80.0,106,0.494
0020701225,1610612761,Raptors,TOR,Toronto,240:00,97.5,99.0,109.7,109.2,-12.2,-10.2,0.538,1.62,16.0,0.269,,,13.068,13.3,0.467,0.498,1.0,0.201,98.5,98.0,81.67,98,0.389
0020701225,1610612741,Bulls,CHI,Chicago,240:00,109.7,109.2,97.5,99.0,12.2,10.2,0.667,1.53,18.8,,0.731,,17.432,17.3,0.488,0.56,1.0,0.199,98.5,98.0,81.67,98,0.611
0020701226,1610612746,Clippers,LAC,Los Angeles,240:00,85.7,85.2,104.3,105.7,-18.6,-20.5,0.429,0.75,10.9,0.271,0.655,0.476,18.29,18.2,0.393,0.455,1.0,0.197,88.32,88.0,73.33,88,0.367
0020701226,1610612745,Rockets,HOU,Houston,240:00,104.3,105.7,85.7,85.2,18.6,20.5,0.658,4.17,19.4,0.345,0.729,0.524,6.729,6.8,0.457,0.474,1.0,0.2,88.32,88.0,73.33,88,0.633
0020701227,1610612740,Hornets,NOH,New Orleans,240:00,110.0,110.1,119.4,122.0,-9.4,-11.9,0.474,2.0,15.0,0.304,,,10.099,10.1,0.488,0.526,1.0,0.202,91.06,90.0,75.0,89,0.445
0020701227,1610612742,Mavericks,DAL,Dallas,240:00,119.4,122.0,110.0,110.1,9.4,11.9,0.538,3.0,16.4,,0.696,,7.527,7.7,0.494,0.555,1.0,0.198,91.06,90.0,75.0,91,0.555
0020701228,1610612763,Grizzlies,MEM,Memphis,240:00,94.8,99.1,103.4,106.2,-8.5,-7.1,0.721,2.38,20.1,0.177,0.764,0.453,11.107,11.6,0.476,0.504,1.0,0.197,116.56,112.5,93.75,112,0.45
0020701228,1610612743,Nuggets,DEN,Denver,240:00,103.4,106.2,94.8,99.1,8.5,7.1,0.614,1.93,18.0,0.236,0.823,0.547,12.061,12.4,0.5,0.55,1.0,0.201,116.56,112.5,93.75,113,0.55
0020701229,1610612757,Trail Blazers,POR,Portland,240:00,97.5,100.0,110.0,107.5,-12.6,-7.5,0.389,3.5,12.0,0.186,0.738,0.416,4.284,4.4,0.439,0.463,1.0,0.199,92.12,92.0,76.67,91,0.362
0020701229,1610612756,Suns,PHX,Phoenix,240:00,110.0,107.5,97.5,100.0,12.6,7.5,0.778,2.15,21.7,0.262,0.814,0.584,14.305,14.0,0.513,0.569,1.0,0.196,92.12,92.0,76.67,93,0.638
0020701230,1610612760,SuperSonics,SEA,Seattle,240:00,119.2,116.7,112.0,112.0,7.2,4.6,0.615,2.29,21.4,,,,13.248,13.0,0.58,0.608,1.0,0.201,106.86,108.0,90.0,108,0.588
0020701230,1610612744,Warriors,GSW,Golden State,240:00,112.0,112.0,119.2,116.7,-7.2,-4.6,0.511,2.0,15.7,,,,11.107,11.1,0.495,0.517,1.0,0.2,106.86,108.0,90.0,108,0.412
