GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901193,1610612758,Kings,SAC,Sacramento,240:00,111.6,110.2,128.6,129.9,-17.0,-19.7,0.35,1.08,11.2,0.326,0.744,0.518,13.435,13.3,0.494,0.552,1.0,0.2,97.36,97.5,81.25,98,0.387
0020901193,1610612742,Mavericks,DAL,Dallas,240:00,128.6,129.9,111.6,110.2,17.0,19.7,0.643,2.45,20.5,0.256,0.674,0.482,11.229,11.3,0.614,0.67,1.0,0.202,97.36,97.5,81.25,97,0.613
0020901194,1610612746,Clippers,LAC,Los Angeles,240:00,103.0,104.9,99.8,102.0,3.2,2.9,0.548,1.28,16.9,0.267,0.797,0.567,17.328,17.6,0.536,0.564,1.0,0.197,104.06,102.0,85.0,102,0.577
0020901194,1610612744,Warriors,GSW,Golden State,240:00,99.8,102.0,103.0,104.9,-3.2,-2.9,0.514,1.73,14.5,0.203,0.733,0.433,10.553,10.8,0.478,0.514,1.0,0.2,104.06,102.0,85.0,102,0.423
0020901195,1610612753,Magic,ORL,Orlando,240:00,107.3,110.1,98.8,102.2,8.5,7.9,0.763,2.07,22.2,0.295,0.596,0.458,15.324,15.7,0.538,0.561,1.0,0.195,92.24,89.5,74.58,89,0.605
0020901195,1610612739,Cavaliers,CLE,Cleveland,240:00,98.8,102.2,107.3,110.1,-8.5,-7.9,0.5,1.21,13.7,0.404,0.705,0.542,15.034,15.6,0.446,0.494,1.0,0.198,92.24,89.5,74.58,90,0.395
0020901196,1610612757,Trail Blazers,POR,Portland,240:00,106.3,108.3,98.7,104.8,7.6,3.6,0.528,1.73,16.3,0.304,0.673,0.5,12.85,13.1,0.488,0.525,1.0,0.197,87.38,84.0,70.0,84,0.502
0020901196,1610612747,Lakers,LAL,Los Angeles,240:00,98.7,104.8,106.3,108.3,-7.6,-3.6,0.514,3.17,16.1,0.327,0.696,0.5,6.729,7.1,0.454,0.472,1.0,0.2,87.38,84.0,70.0,84,0.498
0020901197,1610612761,Raptors,TOR,Toronto,240:00,92.1,92.6,108.2,110.6,-16.1,-18.0,0.595,2.75,17.4,0.236,0.745,0.471,8.368,8.4,0.439,0.455,1.0,0.201,95.86,94.5,78.75,95,0.393
0020901197,1610612741,Bulls,CHI,Chicago,240:00,108.2,110.6,92.1,92.6,16.1,18.0,0.619,2.6,19.8,0.255,0.764,0.529,10.404,10.6,0.512,0.547,1.0,0.2,95.86,94.5,78.75,94,0.607
0020901198,1610612740,Hornets,NOH,New Orleans,240:00,110.8,111.8,88.0,86.0,22.8,25.8,0.698,1.5,20.9,0.341,,,19.44,19.6,0.549,0.607,1.0,0.197,100.3,101.0,84.17,102,0.689
0020901198,1610612750,Timberwolves,MIN,Minnesota,240:00,88.0,86.0,110.8,111.8,-22.8,-25.8,0.5,0.68,11.3,,0.659,,19.443,19.0,0.417,0.52,1.0,0.204,100.3,101.0,84.17,100,0.311
0020901199,1610612752,Knicks,NYK,New York,240:00,108.5,108.9,118.5,122.0,-10.0,-13.1,0.758,1.67,19.9,0.293,,,16.608,16.7,0.5,0.574,1.0,0.201,92.0,90.5,75.42,90,0.487
0020901199,1610612748,Heat,MIA,Miami,240:00,118.5,122.0,108.5,108.9,10.0,13.1,0.409,1.64,14.7,,0.707,,11.742,12.1,0.565,0.592,1.0,0.197,92.0,90.5,75.42,91,0.513
0020901200,1610612760,Thunder,OKC,Oklahoma City,240:00,110.8,113.6,117.1,117.6,-6.2,-4.1,0.568,1.79,16.3,0.429,0.767,0.566,13.263,13.6,0.466,0.511,1.0,0.198,104.04,102.5,85.42,103,0.452
0020901200,1610612744,Warriors,GSW,Golden State,240:00,117.1,117.6,110.8,113.6,6.2,4.1,0.61,1.67,18.4,0.233,0.571,0.434,14.631,14.7,0.58,0.628,1.0,0.201,104.04,102.5,85.42,102,0.548
