GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900671,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,40:18,100.1,101.3,114.0,119.0,-13.9,-17.7,0.133,1.0,6.7,0.0,0.089,0.044,6.7,0.596,0.596,0.311,0.315,96.1,93.5,77.92,78,0.155
0020900671,1610612737,ATL,Atlanta,1710,Mike Bibby,G,,26:35,94.9,96.0,125.0,129.2,-30.1,-33.2,0.059,0.0,12.5,0.0,0.034,0.015,0.0,0.0,0.0,0.117,0.117,90.45,88.47,73.72,50,-0.059
0020900671,1610612737,ATL,Atlanta,2230,Maurice Evans,,,15:18,74.2,73.3,114.0,106.7,-39.7,-33.3,0.0,0.0,0.0,0.0,0.059,0.028,20.0,0.625,0.625,0.143,0.153,90.54,94.12,78.43,30,0.024
0020900671,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,35:05,99.9,98.6,105.2,108.8,-5.2,-10.3,0.118,2.0,9.1,0.0,0.07,0.038,4.5,0.605,0.629,0.26,0.267,94.68,93.72,78.1,69,0.16
0020900671,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,14:52,86.5,80.0,123.8,124.1,-37.3,-44.1,0.0,0.0,0.0,0.188,0.125,0.156,20.0,0.0,0.129,0.147,0.157,91.76,95.25,79.37,30,-0.049
0020900671,1610612737,ATL,Atlanta,693,Joe Smith,,,4:24,101.5,88.9,120.2,125.0,-18.7,-36.1,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.1,0.113,88.36,92.73,77.27,9,-0.077
0020900671,1610612737,ATL,Atlanta,201952,Jeff Teague,,,5:59,59.5,58.3,111.3,100.0,-51.8,-41.7,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.073,86.8,92.26,76.88,12,0.087
0020900671,1610612737,ATL,Atlanta,201238,Mario West,,,2:14,34.0,40.0,50.0,40.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.333,0.34,106.33,107.62,89.69,5,4.0
0020900671,1610612737,ATL,Atlanta,201043,Randolph Morris,,,2:04,41.0,50.0,66.7,50.0,-25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51,92.9,77.42,4,0.0
0020900671,1610612759,SAS,San Antonio,2210,Richard Jefferson,F,,32:17,108.3,108.2,104.2,101.6,4.2,6.6,0.15,3.0,21.4,0.0,0.125,0.063,7.1,0.556,0.557,0.143,0.147,90.25,91.44,76.2,61,0.118
0020900671,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,35:00,115.7,117.6,100.7,101.4,15.0,16.2,0.24,0.0,19.4,0.25,0.436,0.342,0.0,0.25,0.423,0.301,0.304,95.02,93.92,78.27,68,0.236
0020900671,1610612759,SAS,San Antonio,686,Antonio McDyess,C,,28:20,112.9,117.0,87.5,88.7,25.4,28.3,0.0,0.0,0.0,0.032,0.083,0.06,9.1,0.889,0.824,0.167,0.167,92.02,89.79,74.82,53,0.168
0020900671,1610612759,SAS,San Antonio,201588,George Hill,G,,25:30,103.8,108.0,97.6,96.0,6.1,12.0,0.143,2.0,14.3,0.032,0.111,0.069,7.1,0.722,0.743,0.194,0.193,95.25,94.12,78.43,50,0.15
0020900671,1610612759,SAS,San Antonio,2225,Tony Parker,G,,26:59,121.0,125.0,104.5,105.7,16.5,19.3,0.364,2.67,36.4,0.0,0.065,0.033,13.6,0.4,0.442,0.222,0.223,95.45,93.39,77.83,52,0.09
0020900671,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,27:42,113.1,115.8,98.7,94.8,14.4,21.0,0.3,0.0,26.1,0.061,0.0,0.033,0.0,0.344,0.404,0.243,0.242,98.84,99.64,83.03,57,0.083
0020900671,1610612759,SAS,San Antonio,2586,Keith Bogans,,,18:44,113.0,111.1,99.0,97.4,14.0,13.7,0.077,0.0,25.0,0.0,0.16,0.091,0.0,1.0,1.0,0.073,0.074,94.55,96.09,80.07,36,0.117
0020900671,1610612759,SAS,San Antonio,201971,DeJuan Blair,,,16:08,112.6,112.9,83.7,81.3,29.0,31.7,0.083,0.5,14.3,0.25,0.238,0.243,28.6,0.5,0.5,0.158,0.162,92.47,93.72,78.1,31,0.182
0020900671,1610612759,SAS,San Antonio,2588,Matt Bonner,,,14:06,96.0,96.3,99.7,96.4,-3.7,-0.1,0.222,0.0,25.0,0.053,0.053,0.053,0.0,0.167,0.167,0.167,0.171,92.23,93.66,78.05,27,-0.039
0020900671,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,,,13:20,113.6,112.0,66.1,66.7,47.5,45.3,0.0,0.0,0.0,0.0,0.048,0.028,0.0,0.333,0.333,0.176,0.19,87.91,88.2,73.5,25,0.043
0020900671,1610612759,SAS,San Antonio,101133,Ian Mahinmi,,,1:54,69.4,60.0,82.0,100.0,-12.5,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.231,116.21,113.68,94.74,5,-0.6
0020900671,1610612759,SAS,San Antonio,689,Theo Ratliff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900672,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,25:26,100.6,102.1,98.0,104.5,2.6,-2.4,0.167,0.5,15.4,0.0,0.158,0.115,30.8,0.857,0.857,0.22,0.226,89.36,85.88,71.57,47,0.218
0020900672,1610612762,UTA,Utah,2430,Carlos Boozer,F,,21:59,117.3,118.6,87.6,93.0,29.7,25.6,0.0,0.0,0.0,0.0,0.167,0.119,18.2,1.0,0.781,0.244,0.247,97.3,93.89,78.24,43,0.142
0020900672,1610612762,UTA,Utah,2246,Mehmet Okur,C,,36:11,121.2,122.4,102.8,107.4,18.3,15.0,0.067,0.67,25.0,0.045,0.07,0.062,37.5,0.333,0.333,0.079,0.08,91.98,89.54,74.61,67,0.008
0020900672,1610612762,UTA,Utah,200758,Ronnie Brewer,G,,38:57,122.5,124.3,98.9,104.3,23.6,19.9,0.241,0.0,46.7,0.087,0.061,0.069,0.0,0.5,0.61,0.1,0.101,88.61,85.65,71.37,70,0.149
0020900672,1610612762,UTA,Utah,101114,Deron Williams,G,,34:51,114.6,115.6,94.1,98.5,20.6,17.2,0.389,1.4,23.3,0.0,0.106,0.076,16.7,0.6,0.664,0.333,0.335,91.31,88.83,74.03,64,0.187
0020900672,1610612762,UTA,Utah,200794,Paul Millsap,,,33:39,117.6,119.0,109.0,112.7,8.6,6.3,0.158,3.0,20.0,0.087,0.244,0.188,6.7,0.667,0.697,0.167,0.167,91.92,89.87,74.89,63,0.22
0020900672,1610612762,UTA,Utah,202083,Wesley Matthews,,,9:03,93.1,95.0,106.9,104.5,-13.7,-9.5,0.333,2.0,28.6,0.0,0.167,0.1,14.3,0.0,0.399,0.25,0.245,111.17,111.38,92.82,20,-0.066
0020900672,1610612762,UTA,Utah,2594,Kyle Korver,,,17:54,133.4,134.3,92.5,97.2,40.9,37.1,0.1,1.0,10.0,0.0,0.095,0.057,10.0,1.0,0.913,0.225,0.224,97.98,95.2,79.33,35,0.206
0020900672,1610612762,UTA,Utah,101179,Ronnie Price,,,13:09,119.2,123.1,118.0,119.2,1.3,3.8,0.3,1.5,33.3,0.25,0.0,0.115,22.2,0.5,0.5,0.194,0.195,96.96,94.92,79.1,26,0.08
0020900672,1610612762,UTA,Utah,101139,CJ Miles,,,8:51,91.9,93.8,122.0,125.0,-30.0,-31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.51,0.333,0.328,88.73,86.78,72.32,16,0.0
0020900672,1610612762,UTA,Utah,201178,Kyrylo Fesenko,,NWT-left ankle sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900672,1610612762,UTA,Utah,202178,Sundiata Gaines,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900672,1610612757,POR,Portland,101110,Martell Webster,F,,30:27,100.1,107.0,114.8,113.8,-14.7,-6.8,0.059,0.0,5.9,0.053,0.0,0.036,0.0,0.357,0.444,0.222,0.219,93.34,90.66,75.55,57,0.059
0020900672,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,42:29,101.2,106.1,117.5,119.8,-16.4,-13.7,0.05,0.33,3.3,0.077,0.208,0.118,10.0,0.417,0.462,0.293,0.29,95.19,92.08,76.73,82,0.109
0020900672,1610612757,POR,Portland,436,Juwan Howard,C,,34:43,93.5,96.7,116.7,118.0,-23.2,-21.4,0.053,1.0,16.7,0.163,0.15,0.159,16.7,0.25,0.25,0.06,0.062,85.54,83.63,69.69,60,0.038
0020900672,1610612757,POR,Portland,201573,Jerryd Bayless,G,,27:21,114.3,121.6,125.8,124.1,-11.5,-2.5,0.267,0.0,21.1,0.032,0.0,0.02,0.0,0.417,0.531,0.238,0.237,94.3,92.12,76.77,51,0.07
0020900672,1610612757,POR,Portland,1889,Andre Miller,G,,24:28,88.0,93.5,112.3,115.9,-24.3,-22.4,0.308,1.33,21.1,0.0,0.0,0.0,15.8,0.182,0.284,0.25,0.251,92.47,88.31,73.59,46,-0.013
0020900672,1610612757,POR,Portland,201164,Rudy Fernandez,,,24:56,98.8,102.1,127.4,126.0,-28.6,-23.9,0.063,1.0,8.3,0.032,0.158,0.08,8.3,0.313,0.461,0.193,0.191,95.31,94.31,78.59,48,0.083
0020900672,1610612757,POR,Portland,201587,Nicolas Batum,,,26:32,103.5,105.9,106.0,105.8,-2.5,0.1,0.077,1.0,9.1,0.057,0.105,0.074,9.1,0.889,0.889,0.159,0.158,94.14,93.2,77.66,51,0.221
0020900672,1610612757,POR,Portland,2581,Steve Blake,,,11:03,95.1,100.0,100.8,100.0,-5.7,0.0,0.429,0.0,33.3,0.0,0.125,0.04,0.0,0.0,0.0,0.214,0.214,93.21,91.21,76.01,21,-0.15
0020900672,1610612757,POR,Portland,201965,Jeff Ayres,,,6:17,129.9,133.3,110.0,115.4,19.9,17.9,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,99.16,95.49,79.58,12,-0.091
0020900672,1610612757,POR,Portland,201967,Dante Cunningham,,,11:44,102.6,109.1,110.4,92.0,-7.8,17.1,0.0,0.0,0.0,0.063,0.308,0.172,0.0,0.5,0.564,0.179,0.176,90.5,96.15,80.13,22,0.09
0020900672,1610612757,POR,Portland,201988,Patty Mills,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900672,1610612757,POR,Portland,200750,Brandon Roy,,DND-right hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900673,1610612740,NOH,New Orleans,978,Peja Stojakovic,F,,28:27,129.4,129.2,88.5,87.9,40.9,41.4,0.037,0.25,7.7,0.053,0.1,0.082,30.8,0.833,0.902,0.167,0.167,110.04,110.51,92.09,65,0.116
0020900673,1610612740,NOH,New Orleans,2561,David West,F,,35:12,123.4,120.8,108.5,109.1,14.9,11.7,0.103,0.6,12.0,0.148,0.211,0.185,20.0,0.429,0.511,0.247,0.255,104.17,105.01,87.51,77,0.095
0020900673,1610612740,NOH,New Orleans,2731,Emeka Okafor,C,,28:26,128.3,128.1,87.6,85.9,40.6,42.2,0.0,0.0,0.0,0.143,0.3,0.235,12.5,0.833,0.872,0.111,0.111,106.93,108.04,90.04,64,0.163
0020900673,1610612740,NOH,New Orleans,201977,Marcus Thornton,G,,39:46,113.6,111.4,108.6,109.1,5.0,2.3,0.0,0.0,0.0,0.0,0.049,0.028,0.0,0.5,0.575,0.16,0.165,105.41,106.23,88.53,88,0.073
0020900673,1610612740,NOH,New Orleans,101108,Chris Paul,G,,37:33,120.0,120.0,96.6,96.5,23.4,23.5,0.391,1.29,23.7,0.031,0.132,0.086,18.4,0.763,0.828,0.299,0.302,108.6,108.66,90.55,85,0.26
0020900673,1610612740,NOH,New Orleans,2443,Darius Songaila,,,23:19,103.8,101.8,103.2,98.2,0.6,3.6,0.133,1.0,15.4,0.045,0.158,0.098,15.4,0.444,0.444,0.175,0.178,111.35,115.26,96.05,56,0.041
0020900673,1610612740,NOH,New Orleans,201954,Darren Collison,,,23:19,103.8,101.8,103.2,98.2,0.6,3.6,0.2,1.0,17.6,0.091,0.053,0.073,17.6,0.5,0.551,0.222,0.226,111.35,115.26,96.05,56,0.105
0020900673,1610612740,NOH,New Orleans,1899,James Posey,,,3:14,82.9,87.5,76.1,75.0,6.8,12.5,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.111,0.106,121.14,118.76,98.97,8,-0.1
0020900673,1610612740,NOH,New Orleans,201153,Julian Wright,,,13:18,80.7,81.3,113.4,112.1,-32.6,-30.9,0.0,0.0,0.0,0.063,0.0,0.04,28.6,0.4,0.4,0.184,0.188,117.0,117.29,97.74,32,-0.009
0020900673,1610612740,NOH,New Orleans,2050,Morris Peterson,,,4:19,46.0,50.0,112.7,110.0,-66.7,-60.0,0.0,0.0,0.0,0.143,0.0,0.111,0.0,0.0,0.0,0.231,0.233,114.76,111.2,92.66,10,-0.563
0020900673,1610612740,NOH,New Orleans,1752,Sean Marks,,,3:07,57.1,50.0,125.6,122.2,-68.4,-72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.36,130.91,109.09,8,0.0
0020900673,1610612740,NOH,New Orleans,201189,Aaron Gray,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900673,1610612744,GSW,Golden State,201228,C.J. Watson,F,,36:50,96.2,96.4,120.6,119.0,-24.4,-22.7,0.208,0.0,23.8,0.026,0.063,0.042,0.0,0.714,0.73,0.174,0.177,108.22,108.81,90.68,83,0.115
0020900673,1610612744,GSW,Golden State,1894,Corey Maggette,F,,30:50,93.7,93.0,107.5,108.5,-13.8,-15.5,0.087,0.67,10.0,0.0,0.074,0.036,15.0,0.385,0.474,0.24,0.245,110.53,110.53,92.11,71,0.056
0020900673,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,22:50,96.4,96.2,128.1,128.0,-31.7,-31.8,0.118,2.0,18.2,0.08,0.214,0.128,9.1,0.75,0.75,0.155,0.161,107.07,107.24,89.36,52,0.148
0020900673,1610612744,GSW,Golden State,101145,Monta Ellis,G,,42:34,102.2,102.1,110.4,110.3,-8.3,-8.2,0.29,1.8,28.1,0.024,0.135,0.077,15.6,0.529,0.531,0.217,0.221,108.7,108.82,90.68,96,0.097
0020900673,1610612744,GSW,Golden State,201939,Stephen Curry,G,,40:39,107.3,107.5,114.5,112.9,-7.2,-5.4,0.229,1.6,30.8,0.0,0.143,0.071,19.2,0.577,0.577,0.182,0.183,109.14,109.83,91.52,93,0.084
0020900673,1610612744,GSW,Golden State,101142,Ronny Turiaf,,,13:10,79.9,75.8,93.3,97.0,-13.4,-21.2,0.125,0.0,16.7,0.0,0.235,0.154,0.0,0.0,0.323,0.152,0.16,119.46,120.26,100.22,33,0.141
0020900673,1610612744,GSW,Golden State,201858,Cartier Martin,,,21:07,98.7,95.9,97.6,96.0,1.0,-0.1,0.059,1.0,9.1,0.05,0.056,0.053,9.1,0.222,0.222,0.185,0.194,109.99,112.49,93.74,49,-0.049
0020900673,1610612744,GSW,Golden State,201229,Anthony Tolliver,,,18:29,110.8,109.3,124.9,122.0,-14.0,-12.6,0.143,1.0,18.2,0.167,0.071,0.125,18.2,0.75,0.799,0.184,0.19,107.05,109.07,90.89,43,0.146
0020900673,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,,,6:30,80.0,80.0,143.4,131.3,-63.4,-51.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.5,0.333,0.333,109.44,114.46,95.38,15,0.063
0020900673,1610612744,GSW,Golden State,1904,Devean George,,,7:01,181.7,178.6,87.0,78.6,94.7,100.0,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.833,0.833,0.167,0.169,90.3,95.77,79.81,14,0.103
0020900673,1610612744,GSW,Golden State,201805,Chris Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900673,1610612744,GSW,Golden State,201627,Anthony Morrow,,DND - Sprained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900674,1610612761,TOR,Toronto,2547,Chris Bosh,F,,41:42,108.8,109.1,99.0,101.1,9.8,7.9,0.0,0.0,0.0,0.083,0.273,0.188,18.2,0.417,0.491,0.34,0.339,101.96,100.72,83.93,88,0.121
0020900674,1610612761,TOR,Toronto,2045,Hedo Turkoglu,F,,34:40,97.1,94.9,109.5,110.7,-12.4,-15.8,0.105,2.0,8.7,0.026,0.286,0.151,4.3,0.594,0.651,0.247,0.252,105.26,105.92,88.27,78,0.208
0020900674,1610612761,TOR,Toronto,200745,Andrea Bargnani,C,,30:06,97.1,95.6,107.5,107.6,-10.4,-12.0,0.043,0.0,10.0,0.0,0.103,0.052,0.0,0.111,0.106,0.123,0.125,106.04,106.87,89.06,68,-0.048
0020900674,1610612761,TOR,Toronto,101127,Jarrett Jack,G,,31:38,102.3,101.5,110.2,110.4,-7.9,-9.0,0.043,0.33,9.1,0.0,0.097,0.047,27.3,0.6,0.666,0.128,0.129,102.15,102.42,85.35,68,0.047
0020900674,1610612761,TOR,Toronto,201603,Sonny Weems,G,,18:38,94.8,92.7,121.9,124.4,-27.1,-31.7,0.083,0.33,12.5,0.167,0.067,0.121,37.5,0.75,0.75,0.152,0.155,105.51,105.62,88.01,41,0.078
0020900674,1610612761,TOR,Toronto,101161,Amir Johnson,,,18:12,102.3,100.0,93.4,97.1,8.9,2.9,0.1,0.33,10.0,0.158,0.182,0.171,30.0,0.833,0.776,0.214,0.218,93.1,92.31,76.92,35,0.112
0020900674,1610612761,TOR,Toronto,201158,Marco Belinelli,,,14:21,109.8,106.3,75.4,74.2,34.5,32.1,0.167,2.0,33.3,0.0,0.05,0.033,16.7,0.0,0.0,0.121,0.125,102.82,105.37,87.8,32,-0.071
0020900674,1610612761,TOR,Toronto,101181,Jose Calderon,,,24:38,112.2,113.2,87.3,87.8,24.9,25.5,0.412,7.0,43.8,0.0,0.107,0.063,6.3,0.688,0.711,0.155,0.154,100.1,99.36,82.8,53,0.2
0020900674,1610612761,TOR,Toronto,101120,Antoine Wright,,,25:15,111.2,103.6,91.0,92.5,20.1,11.2,0.059,0.5,11.1,0.04,0.133,0.091,22.2,1.083,1.083,0.131,0.14,99.93,102.67,85.56,55,0.177
0020900674,1610612761,TOR,Toronto,1725,Rasho Nesterovic,,,0:51,60.2,66.7,133.3,133.3,-73.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.568,0.667,0.602,180.21,171.09,142.57,3,-0.667
0020900674,1610612761,TOR,Toronto,2556,Marcus Banks,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900674,1610612761,TOR,Toronto,200753,Patrick O'Bryant,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900674,1610612752,NYK,New York,201568,Danilo Gallinari,F,,38:55,108.6,109.9,103.4,102.4,5.3,7.5,0.107,3.0,16.7,0.026,0.154,0.091,5.6,0.542,0.634,0.172,0.171,101.24,101.14,84.28,81,0.116
0020900674,1610612752,NYK,New York,2407,Jared Jeffries,F,,18:42,107.3,110.8,109.0,110.5,-1.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.833,0.833,0.098,0.097,98.46,96.26,80.21,37,0.039
0020900674,1610612752,NYK,New York,101135,David Lee,C,,40:33,113.1,114.0,105.1,104.4,8.0,9.5,0.13,1.0,10.7,0.154,0.3,0.228,10.7,0.619,0.65,0.269,0.267,104.24,104.17,86.81,86,0.206
0020900674,1610612752,NYK,New York,201163,Wilson Chandler,G,,38:32,113.4,114.5,98.1,97.6,15.2,16.8,0.071,0.5,10.5,0.0,0.075,0.04,21.1,0.538,0.538,0.187,0.187,104.24,104.01,86.68,83,0.048
0020900674,1610612752,NYK,New York,2768,Chris Duhon,G,,34:52,97.4,97.3,110.8,110.7,-13.4,-13.4,0.36,9.0,60.0,0.0,0.071,0.03,6.7,0.375,0.41,0.075,0.075,101.76,101.87,84.89,73,0.083
