GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701041,1610612761,Raptors,TOR,Toronto,240:00,113.3,113.6,124.5,123.9,-11.2,-10.2,0.659,2.45,21.6,0.279,0.733,0.511,12.46,12.5,0.549,0.573,1.0,0.199,87.92,88.0,73.33,88,0.483
0020701041,1610612743,Nuggets,DEN,Denver,240:00,124.5,123.9,113.3,113.6,11.2,10.2,0.538,3.0,17.6,0.267,0.721,0.489,7.995,8.0,0.549,0.595,1.0,0.199,87.92,88.0,73.33,88,0.517
0020701042,1610612764,Wizards,WAS,Washington,240:00,113.8,117.3,99.7,102.5,14.1,14.8,0.553,1.91,18.8,,0.63,,13.177,13.6,0.569,0.598,1.0,0.195,83.38,81.0,67.5,81,0.55
0020701042,1610612765,Pistons,DET,Detroit,240:00,99.7,102.5,113.8,117.3,-14.1,-14.8,0.706,2.18,20.1,0.37,,,13.208,13.6,0.468,0.492,1.0,0.202,83.38,81.0,67.5,81,0.45
0020701043,1610612747,Lakers,LAL,Los Angeles,240:00,104.0,106.7,109.6,109.5,-5.6,-2.8,0.667,1.44,17.1,0.379,,,16.86,17.3,0.453,0.515,1.0,0.199,105.86,104.5,87.08,104,0.501
0020701043,1610612744,Warriors,GSW,Golden State,240:00,109.6,109.5,104.0,106.7,5.6,2.8,0.5,1.58,14.1,,0.621,,11.433,11.4,0.483,0.553,1.0,0.197,105.86,104.5,87.08,105,0.499
0020701044,1610612755,76ers,PHI,Philadelphia,240:00,99.6,103.3,95.9,95.7,3.7,7.5,0.469,0.94,12.3,0.333,0.773,0.543,16.779,17.4,0.451,0.52,1.0,0.196,94.58,93.0,77.5,92,0.509
0020701044,1610612738,Celtics,BOS,Boston,240:00,95.9,95.7,99.6,103.3,-3.7,-7.5,0.824,1.75,21.9,0.227,0.667,0.457,17.058,17.0,0.5,0.537,1.0,0.198,94.58,93.0,77.5,94,0.491
0020701045,1610612752,Knicks,NYK,New York,240:00,96.9,97.8,115.0,112.8,-18.1,-14.9,0.459,2.43,13.6,0.271,0.73,0.448,7.453,7.5,0.425,0.451,1.0,0.2,93.06,93.5,77.92,93,0.381
0020701045,1610612751,Nets,NJN,New Jersey,240:00,115.0,112.8,96.9,97.8,18.1,14.9,0.595,1.22,18.0,0.27,0.729,0.552,19.523,19.1,0.609,0.645,1.0,0.2,93.06,93.5,77.92,94,0.619
0020701046,1610612749,Bucks,MIL,Milwaukee,240:00,84.6,85.9,94.0,90.7,-9.3,-4.8,0.407,0.55,9.5,0.431,0.8,0.604,23.191,23.5,0.382,0.428,1.0,0.2,84.62,85.5,71.25,85,0.381
0020701046,1610612748,Heat,MIA,Miami,240:00,94.0,90.7,84.6,85.9,9.3,4.8,0.577,1.36,14.2,0.2,0.569,0.396,13.253,12.8,0.406,0.488,1.0,0.202,84.62,85.5,71.25,86,0.619
0020701047,1610612756,Suns,PHX,Phoenix,265:00,106.5,107.1,108.6,111.1,-2.0,-4.0,0.6,1.5,18.4,0.244,0.66,0.473,16.234,16.3,0.531,0.58,1.0,0.197,90.51,89.21,74.34,98,0.503
0020701047,1610612765,Pistons,DET,Detroit,265:00,108.6,111.1,106.5,107.1,2.0,4.0,0.475,1.58,14.4,0.34,0.756,0.527,11.844,12.1,0.489,0.543,1.0,0.199,90.51,89.21,74.34,99,0.497
0020701048,1610612763,Grizzlies,MEM,Memphis,240:00,99.7,101.9,115.9,114.3,-16.2,-12.4,0.429,1.29,13.1,0.288,,,13.163,13.5,0.479,0.503,1.0,0.201,104.96,104.5,87.08,104,0.391
0020701048,1610612743,Nuggets,DEN,Denver,240:00,115.9,114.3,99.7,101.9,16.2,12.4,0.674,2.42,21.1,,0.712,,11.587,11.4,0.581,0.621,1.0,0.199,104.96,104.5,87.08,105,0.609
0020701049,1610612758,Kings,SAC,Sacramento,240:00,112.3,116.3,123.5,122.7,-11.1,-6.4,0.625,1.92,20.5,,0.632,,14.6,15.1,0.578,0.595,1.0,0.196,88.26,87.0,72.5,86,0.427
0020701049,1610612745,Rockets,HOU,Houston,240:00,123.5,122.7,112.3,116.3,11.1,6.4,0.514,2.0,15.6,0.368,,,10.288,10.2,0.536,0.61,1.0,0.201,88.26,87.0,72.5,88,0.573
0020701050,1610612760,SuperSonics,SEA,Seattle,240:00,110.8,109.0,87.4,94.4,23.4,14.6,0.568,2.1,18.2,0.2,0.709,0.495,11.421,11.2,0.541,0.574,1.0,0.201,91.86,89.0,74.17,89,0.634
0020701050,1610612757,Trail Blazers,POR,Portland,240:00,87.4,94.4,110.8,109.0,-23.4,-14.6,0.636,1.75,16.8,0.291,0.8,0.505,12.479,13.5,0.424,0.456,1.0,0.196,91.86,89.0,74.17,89,0.366
