GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021301041,1610612756,Suns,PHX,Phoenix,240:00,123.6,127.0,116.2,120.0,7.4,7.0,0.348,0.84,12.5,0.361,0.667,0.544,18.49,19.0,0.65,0.685,1.0,0.2,103.02,100.0,83.33,100,0.516
0021301041,1610612750,Timberwolves,MIN,Minnesota,240:00,116.2,120.0,123.6,127.0,-7.4,-7.0,0.625,2.08,17.3,0.333,0.639,0.456,11.619,12.0,0.484,0.559,1.0,0.195,103.02,100.0,83.33,100,0.484
0021301042,1610612764,Wizards,WAS,Washington,240:00,97.2,100.0,101.0,102.9,-3.8,-2.9,0.488,0.83,14.6,0.333,0.741,0.556,22.875,23.5,0.512,0.549,1.0,0.2,104.42,102.0,85.0,102,0.473
0021301042,1610612743,Nuggets,DEN,Denver,240:00,101.0,102.9,97.2,100.0,3.8,2.9,0.65,1.73,18.6,0.259,0.667,0.444,14.434,14.7,0.5,0.531,1.0,0.2,104.42,102.0,85.0,102,0.527
0021301043,1610612758,Kings,SAC,Sacramento,240:00,123.0,127.8,106.8,111.5,16.2,16.4,0.432,1.58,14.3,0.362,0.694,0.531,11.9,12.4,0.552,0.609,1.0,0.191,100.52,96.5,80.42,97,0.58
0021301043,1610612749,Bucks,MIL,Milwaukee,240:00,106.8,111.5,123.0,127.8,-16.2,-16.4,0.595,1.92,18.4,0.306,0.638,0.469,12.974,13.5,0.518,0.545,1.0,0.198,100.52,96.5,80.42,96,0.42
0021301044,1610612742,Mavericks,DAL,Dallas,265:00,103.3,106.1,108.6,110.3,-5.3,-4.2,0.6,1.5,15.0,0.387,0.66,0.513,13.911,14.3,0.44,0.497,1.0,0.199,90.19,88.3,73.58,98,0.492
0021301044,1610612751,Nets,BKN,Brooklyn,265:00,108.6,110.3,103.3,106.1,5.3,4.2,0.5,1.21,13.1,0.34,0.613,0.487,14.21,14.4,0.47,0.543,1.0,0.199,90.19,88.3,73.58,97,0.508
0021301045,1610612752,Knicks,NYK,New York,240:00,111.9,113.6,122.6,119.1,-10.7,-5.5,0.6,1.62,17.6,,,,14.548,14.8,0.532,0.586,1.0,0.199,87.92,88.5,73.75,88,0.475
0021301045,1610612739,Cavaliers,CLE,Cleveland,240:00,122.6,119.1,111.9,113.6,10.7,5.5,0.405,1.31,16.0,,,,15.032,14.6,0.674,0.693,1.0,0.201,87.92,88.5,73.75,89,0.525
0021301046,1610612753,Magic,ORL,Orlando,240:00,97.4,97.9,103.2,106.2,-5.8,-8.3,0.703,1.3,19.2,0.326,0.761,0.543,20.73,20.8,0.488,0.525,1.0,0.197,98.12,96.5,80.42,96,0.464
0021301046,1610612747,Lakers,LAL,Los Angeles,240:00,103.2,106.2,97.4,97.9,5.8,8.3,0.541,1.43,15.8,0.239,0.674,0.457,14.034,14.4,0.5,0.555,1.0,0.197,98.12,96.5,80.42,97,0.536
0021301047,1610612745,Rockets,HOU,Houston,240:00,110.0,114.9,94.7,101.1,15.3,13.8,0.564,1.83,17.8,0.326,0.6,0.475,13.198,13.8,0.549,0.556,1.0,0.198,92.46,87.5,72.92,87,0.59
0021301047,1610612766,Bobcats,CHA,Charlotte,240:00,94.7,101.1,110.0,114.9,-15.3,-13.8,0.375,1.2,10.1,0.4,0.674,0.525,10.638,11.4,0.395,0.459,1.0,0.198,92.46,87.5,72.92,88,0.41
0021301048,1610612756,Suns,PHX,Phoenix,240:00,109.6,109.7,98.4,101.1,11.2,8.6,0.553,1.11,17.3,0.222,0.733,0.506,20.421,20.4,0.595,0.629,1.0,0.198,94.78,93.5,77.92,93,0.565
0021301048,1610612737,Hawks,ATL,Atlanta,240:00,98.4,101.1,109.6,109.7,-11.2,-8.6,0.6,1.06,14.8,0.267,0.778,0.494,17.613,18.1,0.472,0.549,1.0,0.199,94.78,93.5,77.92,94,0.435
0021301049,1610612757,Trail Blazers,POR,Portland,240:00,100.1,101.1,102.1,101.1,-1.9,0.0,0.643,1.2,15.1,0.25,0.679,0.475,16.505,16.7,0.453,0.53,1.0,0.202,91.0,91.0,75.83,90,0.492
0021301049,1610612748,Heat,MIA,Miami,240:00,102.1,101.1,100.1,101.1,1.9,0.0,0.432,1.6,13.3,0.321,0.75,0.525,10.975,10.9,0.47,0.494,1.0,0.2,91.0,91.0,75.83,92,0.508
0021301050,1610612754,Pacers,IND,Indiana,240:00,83.5,85.6,96.7,98.9,-13.2,-13.3,0.407,0.69,10.1,0.208,,,17.346,17.8,0.397,0.468,1.0,0.197,92.14,90.0,75.0,90,0.371
0021301050,1610612741,Bulls,CHI,Chicago,240:00,96.7,98.9,83.5,85.6,13.2,13.3,0.629,2.2,17.9,,0.792,,10.865,11.1,0.44,0.489,1.0,0.2,92.14,90.0,75.0,90,0.629
