GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500111,1610612750,Timberwolves,MIN,Minnesota,240:00,94.7,94.1,102.1,102.0,-7.4,-7.9,0.694,1.14,18.5,0.234,0.848,0.538,21.921,21.8,0.506,0.538,1.0,0.201,101.12,101.5,84.58,101,0.492
0021500111,1610612766,Hornets,CHA,Charlotte,240:00,102.1,102.0,94.7,94.1,7.4,7.9,0.474,1.13,14.5,0.152,0.766,0.462,15.705,15.7,0.538,0.579,1.0,0.2,101.12,101.5,84.58,102,0.508
0021500112,1610612740,Pelicans,NOP,New Orleans,240:00,117.7,117.6,100.5,102.9,17.2,14.7,0.543,2.27,18.4,0.229,0.769,0.51,10.793,10.8,0.576,0.6,1.0,0.2,103.18,102.0,85.0,102,0.56
0021500112,1610612742,Mavericks,DAL,Dallas,240:00,100.5,102.9,117.7,117.6,-17.2,-14.7,0.513,1.54,15.1,0.231,0.771,0.49,12.447,12.7,0.472,0.528,1.0,0.199,103.18,102.0,85.0,102,0.44
0021500113,1610612752,Knicks,NYK,New York,240:00,97.8,100.0,100.7,102.2,-2.9,-2.2,0.476,1.18,15.9,0.333,0.796,0.586,17.88,18.3,0.512,0.522,1.0,0.198,94.7,93.0,77.5,93,0.485
0021500113,1610612766,Hornets,CHA,Charlotte,240:00,100.7,102.2,97.8,100.0,2.9,2.2,0.6,4.2,17.2,0.204,0.667,0.414,5.301,5.4,0.464,0.493,1.0,0.201,94.7,93.0,77.5,93,0.515
0021500114,1610612753,Magic,ORL,Orlando,240:00,111.9,109.8,105.4,110.0,6.5,-0.2,0.55,2.75,16.3,,0.762,,8.861,8.7,0.465,0.48,1.0,0.2,92.1,91.0,75.83,92,0.448
0021500114,1610612747,Lakers,LAL,Los Angeles,240:00,105.4,110.0,111.9,109.8,-6.5,0.2,0.641,1.79,19.9,0.238,,,14.906,15.6,0.538,0.569,1.0,0.196,92.1,91.0,75.83,90,0.552
0021500115,1610612761,Raptors,TOR,Toronto,240:00,127.1,125.3,107.9,108.4,19.2,16.8,0.512,2.75,16.6,0.404,,,8.543,8.4,0.511,0.58,1.0,0.202,94.56,95.0,79.17,95,0.611
0021500115,1610612755,76ers,PHI,Philadelphia,240:00,107.9,108.4,127.1,125.3,-19.2,-16.8,0.7,2.33,20.8,,0.596,,12.568,12.6,0.529,0.545,1.0,0.197,94.56,95.0,79.17,95,0.389
0021500116,1610612754,Pacers,IND,Indiana,240:00,100.4,103.0,90.0,90.1,10.3,12.9,0.526,1.05,15.2,0.289,0.729,0.516,18.693,19.2,0.519,0.551,1.0,0.199,101.36,100.0,83.33,99,0.566
0021500116,1610612738,Celtics,BOS,Boston,240:00,90.0,90.1,100.4,103.0,-10.3,-12.9,0.563,1.0,14.2,0.271,0.711,0.484,17.808,17.8,0.442,0.5,1.0,0.202,101.36,100.0,83.33,101,0.434
0021500117,1610612740,Pelicans,NOP,New Orleans,240:00,97.4,101.0,108.1,108.2,-10.7,-7.1,0.568,1.11,16.2,0.245,0.756,0.489,18.887,19.6,0.53,0.547,1.0,0.199,99.32,97.5,81.25,97,0.392
0021500117,1610612737,Hawks,ATL,Atlanta,240:00,108.1,108.2,97.4,101.0,10.7,7.1,0.619,2.0,19.7,0.244,0.755,0.511,13.26,13.3,0.547,0.57,1.0,0.198,99.32,97.5,81.25,98,0.608
0021500118,1610612746,Clippers,LAC,LA,240:00,110.7,111.3,123.9,121.6,-13.2,-10.3,0.568,2.1,16.0,0.296,,,10.254,10.3,0.5,0.537,1.0,0.201,96.36,97.0,80.83,97,0.412
0021500118,1610612742,Mavericks,DAL,Dallas,240:00,123.9,121.6,110.7,111.3,13.2,10.3,0.548,1.64,18.2,,0.704,,14.706,14.4,0.625,0.661,1.0,0.198,96.36,97.0,80.83,97,0.588
0021500119,1610612745,Rockets,HOU,Houston,240:00,100.7,104.3,109.9,112.8,-9.1,-8.5,0.595,3.57,18.5,0.305,0.579,0.44,7.196,7.4,0.469,0.474,1.0,0.199,96.88,94.0,78.33,94,0.459
0021500119,1610612751,Nets,BKN,Brooklyn,240:00,109.9,112.8,100.7,104.3,9.1,8.5,0.595,2.27,17.7,0.421,0.695,0.56,11.401,11.7,0.469,0.502,1.0,0.199,96.88,94.0,78.33,94,0.541
0021500120,1610612763,Grizzlies,MEM,Memphis,240:00,86.7,84.8,98.9,102.0,-12.2,-17.2,0.625,0.71,12.3,0.261,0.791,0.517,21.685,21.2,0.364,0.489,1.0,0.202,98.98,98.5,82.08,99,0.434
0021500120,1610612744,Warriors,GSW,Golden State,240:00,98.9,102.0,86.7,84.8,12.2,17.2,0.611,0.96,16.9,0.209,0.739,0.483,22.745,23.5,0.553,0.587,1.0,0.198,98.98,98.5,82.08,98,0.566
