GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700786,1610612752,Knicks,NYK,New York,240:00,96.4,100.0,100.7,104.2,-4.3,-4.2,0.39,1.07,12.2,0.382,0.679,0.528,15.06,15.6,0.463,0.477,1.0,0.197,98.98,95.5,79.58,96,0.475
0021700786,1610612737,Hawks,ATL,Atlanta,240:00,100.7,104.2,96.4,100.0,4.3,4.2,0.714,1.56,18.3,0.321,0.618,0.472,16.267,16.8,0.489,0.519,1.0,0.199,98.98,95.5,79.58,95,0.525
0021700787,1610612761,Raptors,TOR,Toronto,240:00,103.5,105.2,88.6,88.7,14.9,16.5,0.512,1.75,16.3,0.271,0.704,0.5,12.295,12.5,0.494,0.528,1.0,0.199,97.36,96.5,80.42,96,0.637
0021700787,1610612763,Grizzlies,MEM,Memphis,240:00,88.6,88.7,103.5,105.2,-14.9,-16.5,0.586,0.89,13.4,0.296,0.729,0.5,19.563,19.6,0.407,0.472,1.0,0.2,97.36,96.5,80.42,97,0.363
0021700788,1610612760,Thunder,OKC,Oklahoma City,240:00,99.0,103.0,102.9,105.9,-3.9,-2.9,0.425,0.94,12.6,0.34,0.755,0.539,17.143,17.8,0.489,0.52,1.0,0.198,104.96,101.5,84.58,101,0.488
0021700788,1610612747,Lakers,LAL,Los Angeles,240:00,102.9,105.9,99.0,103.0,3.9,2.9,0.571,1.26,17.5,0.245,0.66,0.461,18.109,18.6,0.564,0.575,1.0,0.197,104.96,101.5,84.58,102,0.512
0021700789,1610612756,Suns,PHX,Phoenix,240:00,110.3,114.6,110.8,117.3,-0.5,-2.8,0.585,1.26,19.1,0.139,0.644,0.453,19.053,19.8,0.63,0.665,1.0,0.197,101.74,97.0,80.83,96,0.482
0021700789,1610612766,Hornets,CHA,Charlotte,240:00,110.8,117.3,110.3,114.6,0.5,2.8,0.6,3.0,17.1,0.356,0.861,0.547,7.71,8.2,0.469,0.529,1.0,0.195,101.74,97.0,80.83,98,0.518
0021700790,1610612757,Trail Blazers,POR,Portland,240:00,93.3,94.8,114.1,115.6,-20.8,-20.8,0.486,1.38,14.0,0.276,0.711,0.466,13.331,13.5,0.447,0.467,1.0,0.199,97.4,96.0,80.0,96,0.37
0021700790,1610612765,Pistons,DET,Detroit,240:00,114.1,115.6,93.3,94.8,20.8,20.8,0.818,2.57,25.1,0.289,0.724,0.534,14.391,14.6,0.585,0.595,1.0,0.199,97.4,96.0,80.0,96,0.63
0021700791,1610612764,Wizards,WAS,Washington,240:00,115.0,115.6,103.0,106.3,12.0,9.4,0.644,2.07,21.9,0.231,0.776,0.534,14.511,14.6,0.591,0.62,1.0,0.197,97.74,96.0,80.0,96,0.603
0021700791,1610612754,Pacers,IND,Indiana,240:00,103.0,106.3,115.0,115.6,-12.0,-9.4,0.514,1.19,15.1,0.224,0.769,0.466,16.162,16.7,0.538,0.56,1.0,0.196,97.74,96.0,80.0,96,0.397
0021700792,1610612753,Magic,ORL,Orlando,240:00,112.9,114.4,105.4,112.4,7.4,2.1,0.61,2.27,19.5,0.152,0.644,0.429,11.183,11.3,0.565,0.601,1.0,0.195,100.88,97.0,80.83,97,0.531
0021700792,1610612748,Heat,MIA,Miami,240:00,105.4,112.4,112.9,114.4,-7.4,-2.1,0.525,1.75,14.9,0.356,0.848,0.571,11.605,12.4,0.446,0.503,1.0,0.193,100.88,97.0,80.83,97,0.469
0021700793,1610612762,Jazz,UTA,Utah,240:00,129.8,130.4,102.1,105.8,27.6,24.6,0.558,1.93,20.6,0.297,0.771,0.565,14.637,14.7,0.663,0.689,1.0,0.197,104.6,102.5,85.42,102,0.602
0021700793,1610612740,Pelicans,NOP,New Orleans,240:00,102.1,105.8,129.8,130.4,-27.6,-24.6,0.511,1.71,17.6,0.229,0.703,0.435,13.118,13.6,0.548,0.552,1.0,0.199,104.6,102.5,85.42,103,0.398
0021700794,1610612743,Nuggets,DEN,Denver,240:00,130.5,130.1,112.4,111.8,18.1,18.3,0.652,2.73,23.5,0.162,0.864,0.543,11.864,11.8,0.679,0.698,1.0,0.196,92.64,93.0,77.5,93,0.597
0021700794,1610612766,Hornets,CHA,Charlotte,240:00,112.4,111.8,130.5,130.1,-18.1,-18.3,0.538,2.1,17.7,0.136,0.838,0.457,10.804,10.8,0.578,0.594,1.0,0.199,92.64,93.0,77.5,93,0.403
0021700795,1610612758,Kings,SAC,Sacramento,240:00,107.2,110.6,104.7,104.3,2.5,6.4,0.595,2.0,17.2,0.255,0.78,0.515,11.34,11.7,0.506,0.547,1.0,0.198,95.28,94.0,78.33,94,0.534
0021700795,1610612741,Bulls,CHI,Chicago,240:00,104.7,104.3,107.2,110.6,-2.5,-6.4,0.625,1.67,16.3,0.22,0.745,0.485,12.826,12.8,0.488,0.541,1.0,0.201,95.28,94.0,78.33,94,0.466
