GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200442,1610612743,Nuggets,DEN,Denver,240:00,86.8,86.7,94.1,97.6,-7.3,-10.8,0.586,1.0,15.5,0.244,0.6,0.44,20.502,20.5,0.449,0.474,1.0,0.196,84.5,83.0,69.17,83,0.439
0021200443,1610612760,Thunder,OKC,Oklahoma City,240:00,108.7,111.7,83.3,83.9,25.4,27.8,0.489,1.0,14.9,0.327,0.849,0.598,19.278,19.8,0.548,0.595,1.0,0.198,113.5,111.5,92.92,111,0.675
0021200443,1610612745,Rockets,HOU,Houston,240:00,83.3,83.9,108.7,111.7,-25.4,-27.8,0.545,0.75,13.2,0.151,0.673,0.402,21.262,21.4,0.446,0.495,1.0,0.199,113.5,111.5,92.92,112,0.325
0021200444,1610612756,Suns,PHX,Phoenix,240:00,105.4,105.9,111.6,111.0,-6.3,-5.1,0.644,5.8,20.5,0.246,0.755,0.481,4.923,5.0,0.474,0.497,1.0,0.197,100.5,100.5,83.75,101,0.471
0021200444,1610612750,Timberwolves,MIN,Minnesota,240:00,111.6,111.0,105.4,105.9,6.3,5.1,0.6,2.7,19.6,0.245,0.754,0.519,10.056,10.0,0.534,0.553,1.0,0.201,100.5,100.5,83.75,100,0.529
0021200445,1610612749,Bucks,MIL,Milwaukee,240:00,106.7,110.6,89.9,91.4,16.8,19.2,0.725,4.83,20.6,0.31,0.681,0.476,6.155,6.4,0.449,0.493,1.0,0.196,96.02,93.5,77.92,94,0.632
0021200445,1610612748,Heat,MIA,Miami,240:00,89.9,91.4,106.7,110.6,-16.8,-19.2,0.545,0.86,14.3,0.319,0.69,0.524,22.208,22.6,0.461,0.491,1.0,0.199,96.02,93.5,77.92,93,0.368
0021200446,1610612757,Trail Blazers,POR,Portland,240:00,101.1,102.3,95.7,97.7,5.4,4.6,0.559,1.73,16.8,0.227,0.667,0.463,12.494,12.6,0.5,0.536,1.0,0.202,88.44,87.0,72.5,87,0.547
0021200446,1610612755,76ers,PHI,Philadelphia,240:00,95.7,97.7,101.1,102.3,-5.4,-4.6,0.528,1.46,15.6,0.333,0.773,0.537,14.633,14.9,0.447,0.473,1.0,0.198,88.44,87.0,72.5,87,0.453
0021200447,1610612744,Warriors,GSW,Golden State,240:00,107.4,109.8,87.1,91.2,20.3,18.6,0.553,1.11,17.5,0.297,,,20.204,20.7,0.603,0.631,1.0,0.2,94.64,91.5,76.25,92,0.64
0021200447,1610612738,Celtics,BOS,Boston,240:00,87.1,91.2,107.4,109.8,-20.3,-18.6,0.581,1.38,14.3,,0.703,,13.65,14.3,0.39,0.436,1.0,0.2,94.64,91.5,76.25,91,0.36
0021200448,1610612749,Bucks,MIL,Milwaukee,240:00,107.5,104.4,104.8,106.7,2.6,-2.2,0.528,1.46,16.3,,0.558,,14.861,14.4,0.532,0.556,1.0,0.199,89.54,90.0,75.0,90,0.477
0021200448,1610612765,Pistons,DET,Detroit,240:00,104.8,106.7,107.5,104.4,-2.6,2.2,0.41,0.84,12.9,0.442,,,20.742,21.1,0.512,0.542,1.0,0.193,89.54,90.0,75.0,90,0.523
0021200449,1610612759,Spurs,SAS,San Antonio,240:00,113.8,115.6,89.2,88.7,24.6,27.0,0.512,1.75,16.9,0.19,0.702,0.485,12.3,12.5,0.556,0.606,1.0,0.197,96.98,96.5,80.42,96,0.637
0021200449,1610612742,Mavericks,DAL,Dallas,240:00,89.2,88.7,113.8,115.6,-24.6,-27.0,0.605,2.09,17.2,0.298,0.81,0.515,11.411,11.3,0.405,0.433,1.0,0.201,96.98,96.5,80.42,97,0.363
0021200450,1610612758,Kings,SAC,Sacramento,240:00,121.6,125.5,98.6,100.0,23.0,25.5,0.636,2.0,20.7,0.325,0.706,0.538,14.433,14.9,0.598,0.634,1.0,0.198,97.18,95.0,79.17,94,0.627
0021200450,1610612738,Celtics,BOS,Boston,240:00,98.6,100.0,121.6,125.5,-23.0,-25.5,0.694,1.92,18.9,0.294,0.675,0.462,13.353,13.5,0.459,0.509,1.0,0.199,97.18,95.0,79.17,96,0.373
