GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701116,1610612754,Pacers,IND,Indiana,240:00,82.2,82.8,96.6,97.9,-14.4,-15.1,0.5,0.62,10.8,0.273,0.652,0.446,22.426,22.6,0.397,0.444,1.0,0.197,94.44,93.5,77.92,93,0.307
0020701116,1610612738,Celtics,BOS,Boston,240:00,96.6,97.9,82.2,82.8,14.4,15.1,0.771,1.42,20.1,0.348,0.727,0.554,19.95,20.2,0.481,0.521,1.0,0.198,94.44,93.5,77.92,94,0.693
0020701117,1610612740,Hornets,NOH,New Orleans,240:00,116.5,121.8,87.1,87.5,29.3,34.3,0.537,3.14,17.6,,0.765,,7.692,8.0,0.524,0.552,1.0,0.198,89.68,87.5,72.92,87,0.662
0020701117,1610612748,Heat,MIA,Miami,240:00,87.1,87.5,116.5,121.8,-29.3,-34.3,0.741,1.43,17.2,0.235,,,15.844,15.9,0.439,0.467,1.0,0.199,89.68,87.5,72.92,88,0.338
0020701118,1610612752,Knicks,NYK,New York,240:00,111.7,112.9,126.9,127.5,-15.2,-14.6,0.548,2.3,16.2,,0.889,,9.796,9.9,0.468,0.523,1.0,0.197,102.26,101.5,84.58,101,0.443
0020701118,1610612763,Grizzlies,MEM,Memphis,240:00,126.9,127.5,111.7,112.9,15.2,14.6,0.438,1.5,16.6,0.111,,,13.667,13.7,0.694,0.711,1.0,0.197,102.26,101.5,84.58,102,0.557
0020701119,1610612762,Jazz,UTA,Utah,240:00,129.0,125.8,109.0,109.9,20.0,15.9,0.682,2.0,23.3,0.281,0.732,0.534,16.542,16.1,0.676,0.699,1.0,0.199,91.22,92.0,76.67,93,0.594
0020701119,1610612750,Timberwolves,MIN,Minnesota,240:00,109.0,109.9,129.0,125.8,-20.0,-15.9,0.686,1.6,19.1,0.268,0.719,0.466,16.347,16.5,0.52,0.576,1.0,0.2,91.22,92.0,76.67,91,0.406
0020701120,1610612744,Warriors,GSW,Golden State,240:00,88.3,89.6,115.6,115.6,-27.2,-26.0,0.303,0.67,8.4,,0.6,,15.407,15.6,0.407,0.456,1.0,0.199,96.7,96.0,80.0,96,0.292
0020701120,1610612742,Mavericks,DAL,Dallas,240:00,115.6,115.6,88.3,89.6,27.2,26.0,0.778,2.92,23.6,0.4,,,12.495,12.5,0.516,0.549,1.0,0.2,96.7,96.0,80.0,96,0.708
0020701121,1610612760,SuperSonics,SEA,Seattle,240:00,84.2,85.7,103.7,103.0,-19.5,-17.3,0.486,1.13,12.7,0.328,,,15.03,15.3,0.382,0.413,1.0,0.199,99.08,98.5,82.08,98,0.338
0020701121,1610612746,Clippers,LAC,Los Angeles,240:00,103.7,103.0,84.2,85.7,19.5,17.3,0.525,1.24,16.1,,0.672,,17.283,17.2,0.506,0.552,1.0,0.199,99.08,98.5,82.08,99,0.662
0020701122,1610612757,Trail Blazers,POR,Portland,240:00,100.4,100.0,113.0,114.3,-12.6,-14.3,0.588,1.33,16.3,0.265,0.725,0.472,16.556,16.5,0.494,0.519,1.0,0.197,91.3,91.0,75.83,91,0.365
0020701122,1610612747,Lakers,LAL,Los Angeles,240:00,113.0,114.3,100.4,100.0,12.6,14.3,0.703,1.86,20.6,0.275,0.735,0.528,15.217,15.4,0.547,0.605,1.0,0.2,91.3,91.0,75.83,91,0.635
0020701123,1610612739,Cavaliers,CLE,Cleveland,240:00,104.9,106.5,108.5,111.0,-3.6,-4.5,0.605,1.77,17.6,0.388,,,13.913,14.1,0.482,0.519,1.0,0.199,93.28,91.5,76.25,92,0.463
0020701123,1610612741,Bulls,CHI,Chicago,240:00,108.5,111.0,104.9,106.5,3.6,4.5,0.763,1.71,22.8,,0.612,,18.256,18.7,0.577,0.623,1.0,0.198,93.28,91.5,76.25,91,0.537
0020701124,1610612758,Kings,SAC,Sacramento,240:00,109.6,111.1,97.5,101.0,12.1,10.1,0.553,1.4,15.9,0.311,0.583,0.467,14.94,15.2,0.5,0.571,1.0,0.197,100.48,98.0,81.67,99,0.608
0020701124,1610612746,Clippers,LAC,Los Angeles,240:00,97.5,101.0,109.6,111.1,-12.1,-10.1,0.55,1.29,15.3,0.417,0.689,0.533,16.905,17.5,0.452,0.469,1.0,0.201,100.48,98.0,81.67,97,0.392
0020701125,1610612757,Trail Blazers,POR,Portland,240:00,94.6,98.9,109.3,109.2,-14.7,-10.3,0.455,1.25,12.7,0.36,0.825,0.567,13.198,13.8,0.422,0.473,1.0,0.196,88.92,87.0,72.5,87,0.429
0020701125,1610612745,Rockets,HOU,Houston,240:00,109.3,109.2,94.6,98.9,14.7,10.3,0.529,1.5,16.2,0.175,0.64,0.433,13.806,13.8,0.541,0.587,1.0,0.198,88.92,87.0,72.5,87,0.571
