GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700786,1610612762,Jazz,UTA,Utah,240:00,117.7,120.2,107.7,109.0,10.0,11.2,0.689,1.63,21.5,0.35,0.761,0.57,18.79,19.2,0.583,0.632,1.0,0.198,101.18,99.5,82.92,99,0.581
0020700786,1610612744,Warriors,GSW,Golden State,240:00,107.7,109.0,117.7,120.2,-10.0,-11.2,0.488,1.62,16.1,0.239,0.65,0.43,12.841,13.0,0.546,0.566,1.0,0.196,101.18,99.5,82.92,100,0.419
0020700787,1610612758,Kings,SAC,Sacramento,240:00,117.7,120.7,104.4,108.0,13.3,12.6,0.59,2.09,18.5,0.341,0.76,0.564,12.326,12.6,0.543,0.582,1.0,0.198,89.64,87.0,72.5,87,0.535
0020700787,1610612757,Trail Blazers,POR,Portland,240:00,104.4,108.0,117.7,120.7,-13.3,-12.6,0.692,3.86,21.3,0.24,0.659,0.436,7.774,8.0,0.488,0.505,1.0,0.194,89.64,87.0,72.5,87,0.465
0020700788,1610612760,SuperSonics,SEA,Seattle,240:00,105.9,104.9,95.4,97.1,10.5,7.7,0.548,1.15,17.2,,0.7,,19.608,19.4,0.569,0.593,1.0,0.2,103.96,103.5,86.25,103,0.541
0020700788,1610612763,Grizzlies,MEM,Memphis,240:00,95.4,97.1,105.9,104.9,-10.5,-7.7,0.537,1.69,15.6,0.3,,,12.273,12.5,0.449,0.477,1.0,0.198,103.96,103.5,86.25,104,0.459
0020700789,1610612747,Lakers,LAL,Los Angeles,240:00,119.0,118.4,88.7,91.2,30.3,27.3,0.468,1.69,16.0,0.333,0.7,0.526,12.676,12.6,0.543,0.595,1.0,0.197,103.72,102.5,85.42,103,0.686
0020700789,1610612737,Hawks,ATL,Atlanta,240:00,88.7,91.2,119.0,118.4,-30.3,-27.3,0.559,0.83,14.1,0.3,0.667,0.474,21.93,22.5,0.451,0.501,1.0,0.2,103.72,102.5,85.42,102,0.314
0020700790,1610612761,Raptors,TOR,Toronto,240:00,141.1,141.1,119.5,122.2,21.6,18.9,0.702,4.13,25.0,,0.6,,8.889,8.9,0.656,0.698,1.0,0.2,91.04,90.0,75.0,90,0.61
0020700790,1610612753,Magic,ORL,Orlando,240:00,119.5,122.2,141.1,141.1,-21.6,-18.9,0.474,1.64,14.2,0.4,,,11.946,12.2,0.506,0.561,1.0,0.196,91.04,90.0,75.0,90,0.39
0020700791,1610612755,76ers,PHI,Philadelphia,240:00,129.9,130.5,87.0,87.5,43.0,43.0,0.469,1.92,17.4,0.4,,,12.573,12.6,0.61,0.636,1.0,0.201,96.02,95.5,79.58,95,0.701
0020700791,1610612752,Knicks,NYK,New York,240:00,87.0,87.5,129.9,130.5,-43.0,-43.0,0.735,1.0,19.1,,0.6,,25.88,26.0,0.493,0.521,1.0,0.197,96.02,95.5,79.58,96,0.299
0020700792,1610612754,Pacers,IND,Indiana,240:00,103.4,106.6,112.9,116.5,-9.5,-9.9,0.571,1.54,16.4,0.283,0.681,0.484,13.859,14.3,0.494,0.546,1.0,0.2,93.84,91.0,75.83,91,0.472
0020700792,1610612739,Cavaliers,CLE,Cleveland,240:00,112.9,116.5,103.4,106.6,9.5,9.9,0.513,1.43,15.8,0.319,0.717,0.516,14.913,15.4,0.543,0.571,1.0,0.195,93.84,91.0,75.83,91,0.528
0020700793,1610612751,Nets,NJN,New Jersey,265:00,110.2,110.0,99.9,100.0,10.3,10.0,0.639,1.53,16.7,0.321,0.609,0.479,15.024,15.0,0.488,0.551,1.0,0.202,91.44,91.47,76.23,100,0.557
0020700793,1610612741,Bulls,CHI,Chicago,265:00,99.9,100.0,110.2,110.0,-10.3,-10.0,0.676,2.08,16.9,0.391,0.679,0.521,11.755,11.8,0.402,0.459,1.0,0.2,91.44,91.47,76.23,102,0.443
0020700794,1610612749,Bucks,MIL,Milwaukee,240:00,110.1,109.6,104.5,104.3,5.6,5.3,0.686,1.71,18.1,0.383,0.706,0.551,14.97,14.9,0.475,0.545,1.0,0.199,93.64,94.0,78.33,94,0.545
0020700794,1610612765,Pistons,DET,Detroit,240:00,104.5,104.3,110.1,109.6,-5.6,-5.3,0.656,1.62,16.3,0.294,0.617,0.449,13.865,13.8,0.439,0.517,1.0,0.197,93.64,94.0,78.33,94,0.455
0020700795,1610612740,Hornets,NOH,New Orleans,240:00,110.5,111.8,100.1,100.0,10.4,11.8,0.571,1.25,16.0,,,,17.007,17.2,0.533,0.584,1.0,0.198,93.48,93.0,77.5,93,0.558
0020700795,1610612742,Mavericks,DAL,Dallas,240:00,100.1,100.0,110.5,111.8,-10.4,-11.8,0.394,0.72,11.2,,,,19.38,19.4,0.479,0.548,1.0,0.2,93.48,93.0,77.5,93,0.442
