GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041100307,1610612748,Heat,MIA,Miami,240:00,117.6,117.4,100.5,103.5,17.1,13.9,0.444,1.23,14.4,0.308,0.738,0.531,15.137,15.1,0.579,0.617,1.0,0.2,86.74,85.5,71.25,86,0.577
0041100307,1610612738,Celtics,BOS,Boston,240:00,100.5,103.5,117.6,117.4,-17.1,-13.9,0.543,1.46,16.7,0.262,0.692,0.469,14.84,15.3,0.507,0.539,1.0,0.201,86.74,85.5,71.25,85,0.423
0041100311,1610612759,Spurs,SAS,San Antonio,240:00,102.0,103.1,100.9,100.0,1.1,3.1,0.579,1.29,16.5,0.28,0.8,0.54,17.172,17.3,0.506,0.537,1.0,0.198,98.06,98.0,81.67,98,0.512
0041100311,1610612760,Thunder,OKC,Oklahoma City,240:00,100.9,100.0,102.0,103.1,-1.1,-3.1,0.514,1.38,14.5,0.2,0.72,0.46,13.386,13.3,0.476,0.526,1.0,0.202,98.06,98.0,81.67,98,0.488
0041100312,1610612759,Spurs,SAS,San Antonio,240:00,120.7,123.7,113.5,115.6,7.3,8.1,0.628,1.93,20.1,0.341,0.661,0.526,14.085,14.4,0.622,0.642,1.0,0.199,98.62,96.5,80.42,97,0.565
0041100312,1610612760,Thunder,OKC,Oklahoma City,240:00,113.5,115.6,120.7,123.7,-7.3,-8.1,0.514,1.9,14.3,0.339,0.659,0.474,10.221,10.4,0.466,0.534,1.0,0.202,98.62,96.5,80.42,96,0.435
0041100313,1610612759,Spurs,SAS,San Antonio,240:00,89.5,91.1,111.5,113.3,-22.0,-22.2,0.6,0.86,14.8,0.271,0.688,0.479,22.926,23.3,0.467,0.496,1.0,0.197,91.54,90.0,75.0,90,0.318
0041100313,1610612760,Thunder,OKC,Oklahoma City,240:00,111.5,113.3,89.5,91.1,22.0,22.2,0.575,2.88,18.2,0.313,0.729,0.521,8.745,8.9,0.489,0.534,1.0,0.199,91.54,90.0,75.0,90,0.682
0041100314,1610612759,Spurs,SAS,San Antonio,240:00,111.9,113.2,116.9,119.8,-5.0,-6.6,0.415,1.7,14.7,0.182,0.757,0.444,10.865,11.0,0.567,0.578,1.0,0.198,92.64,91.0,75.83,91,0.402
0041100314,1610612760,Thunder,OKC,Oklahoma City,240:00,116.9,119.8,111.9,113.2,5.0,6.6,0.614,2.08,21.2,0.243,0.818,0.556,13.943,14.3,0.596,0.625,1.0,0.198,92.64,91.0,75.83,91,0.598
0041100315,1610612759,Spurs,SAS,San Antonio,240:00,104.4,105.1,106.8,109.1,-2.4,-4.0,0.676,1.1,17.5,0.279,0.791,0.535,21.29,21.4,0.52,0.588,1.0,0.201,99.88,98.5,82.08,98,0.471
0041100315,1610612760,Thunder,OKC,Oklahoma City,240:00,106.8,109.1,104.4,105.1,2.4,4.0,0.55,1.29,17.0,0.209,0.721,0.465,16.812,17.2,0.55,0.599,1.0,0.198,99.88,98.5,82.08,99,0.529
0041100316,1610612759,Spurs,SAS,San Antonio,240:00,104.3,106.5,113.1,115.1,-8.8,-8.6,0.541,1.67,16.1,0.224,0.769,0.466,12.642,12.9,0.506,0.539,1.0,0.198,94.78,93.0,77.5,93,0.422
0041100316,1610612760,Thunder,OKC,Oklahoma City,240:00,113.1,115.1,104.3,106.5,8.8,8.6,0.5,1.2,15.2,0.231,0.776,0.534,15.85,16.1,0.569,0.625,1.0,0.201,94.78,93.0,77.5,93,0.578
0041100401,1610612760,Thunder,OKC,Oklahoma City,240:00,118.1,119.3,104.5,105.6,13.6,13.7,0.55,2.2,18.2,0.275,0.822,0.565,11.251,11.4,0.552,0.591,1.0,0.2,89.4,88.5,73.75,88,0.572
0041100401,1610612748,Heat,MIA,Miami,240:00,104.5,105.6,118.1,119.3,-13.6,-13.7,0.556,1.82,17.1,0.178,0.725,0.435,12.233,12.4,0.513,0.547,1.0,0.196,89.4,88.5,73.75,89,0.428
0041100402,1610612760,Thunder,OKC,Oklahoma City,240:00,105.0,107.9,111.1,112.4,-6.1,-4.5,0.412,1.27,12.1,0.298,0.643,0.461,12.03,12.4,0.487,0.531,1.0,0.199,90.72,89.0,74.17,89,0.476
0041100402,1610612748,Heat,MIA,Miami,240:00,111.1,112.4,105.0,107.9,6.1,4.5,0.361,0.93,11.4,0.357,0.702,0.539,15.556,15.7,0.513,0.575,1.0,0.2,90.72,89.0,74.17,89,0.524
0041100403,1610612760,Thunder,OKC,Oklahoma City,240:00,93.9,95.5,100.7,102.2,-6.8,-6.7,0.333,0.79,9.8,0.313,0.66,0.484,15.459,15.7,0.455,0.485,1.0,0.195,90.48,89.0,74.17,89,0.427
0041100403,1610612748,Heat,MIA,Miami,240:00,100.7,102.2,93.9,95.5,6.8,6.7,0.464,0.87,11.1,0.34,0.688,0.516,16.593,16.9,0.405,0.509,1.0,0.192,90.48,89.0,74.17,89,0.573
