GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000920,1610612763,MEM,Memphis,201188,Marc Gasol,C,,32:44,118.3,119.3,113.5,115.8,4.8,3.5,0.045,0.5,7.1,0.034,0.16,0.093,14.3,0.5,0.542,0.191,0.196,84.79,83.59,69.66,57,0.057
0021000920,1610612763,MEM,Memphis,2754,Tony Allen,G,,27:26,105.6,106.4,132.6,133.3,-27.0,-27.0,0.067,0.25,9.1,0.12,0.15,0.133,36.4,0.4,0.51,0.172,0.177,83.69,83.13,69.28,47,0.066
0021000920,1610612763,MEM,Memphis,201144,Mike Conley,G,,24:49,102.6,109.5,109.2,106.8,-6.6,2.7,0.231,1.5,25.0,0.04,0.0,0.023,16.7,0.857,0.857,0.173,0.17,84.99,83.17,69.31,42,0.128
0021000920,1610612763,MEM,Memphis,2203,Shane Battier,,,20:10,97.2,95.3,73.5,68.9,23.6,26.5,0.188,3.0,37.5,0.0,0.0,0.0,12.5,0.375,0.375,0.114,0.116,100.4,104.73,87.27,43,0.019
0021000920,1610612763,MEM,Memphis,201564,O.J. Mayo,,,24:44,98.8,96.2,80.1,78.8,18.6,17.4,0.4,6.0,35.3,0.0,0.077,0.04,5.9,0.65,0.65,0.196,0.201,99.73,101.86,84.88,53,0.196
0021000920,1610612763,MEM,Memphis,201589,Darrell Arthur,,,21:45,87.9,85.1,85.8,82.6,2.1,2.5,0.0,0.0,0.0,0.0,0.227,0.114,8.3,0.545,0.545,0.245,0.253,99.08,102.61,85.51,47,0.155
0021000920,1610612763,MEM,Memphis,201632,Hamed Haddadi,,,5:43,109.1,109.1,81.0,72.7,28.1,36.4,0.0,0.0,0.0,0.2,0.667,0.375,50.0,0.0,0.0,0.167,0.167,87.66,92.36,76.97,11,0.0
0021000920,1610612763,MEM,Memphis,1715,Jason Williams,,,14:02,97.6,92.9,135.9,129.6,-38.3,-36.8,0.429,3.0,30.0,0.0,0.0,0.0,10.0,0.417,0.417,0.226,0.236,89.62,94.06,78.38,28,0.07
0021000920,1610612763,MEM,Memphis,202397,Ish Smith,,,9:09,96.7,95.0,77.1,76.2,19.7,18.8,0.167,0.0,20.0,0.0,0.111,0.059,0.0,0.5,0.532,0.2,0.204,105.97,107.54,89.62,20,0.039
0021000920,1610612763,MEM,Memphis,202349,Greivis Vasquez,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000921,1610612754,IND,Indiana,101122,Danny Granger,F,,35:31,112.2,116.2,127.4,121.3,-15.2,-5.1,0.043,1.0,5.0,0.0,0.094,0.054,5.0,0.5,0.608,0.241,0.241,100.09,100.69,83.9,74,0.085
0021000921,1610612754,IND,Indiana,201177,Josh McRoberts,F,,19:30,114.7,116.7,131.6,126.2,-16.9,-9.5,0.083,0.33,9.1,0.083,0.118,0.103,27.3,1.0,1.042,0.222,0.224,102.16,103.39,86.16,42,0.144
0021000921,1610612754,IND,Indiana,201579,Roy Hibbert,C,,30:45,103.2,107.9,119.8,115.9,-16.7,-7.9,0.056,0.2,6.3,0.0,0.276,0.163,31.3,0.556,0.557,0.227,0.224,99.0,98.34,81.95,63,0.059
0021000921,1610612754,IND,Indiana,201575,Brandon Rush,G,,19:41,116.2,122.7,137.4,127.9,-21.2,-5.2,0.071,1.0,14.3,0.0,0.067,0.034,14.3,1.125,1.025,0.125,0.124,105.49,106.08,88.4,44,0.095
0021000921,1610612754,IND,Indiana,201954,Darren Collison,G,,28:21,107.4,110.0,124.3,118.0,-17.0,-8.0,0.353,3.0,28.6,0.05,0.04,0.044,9.5,0.545,0.644,0.238,0.236,101.08,102.43,85.36,60,0.142
0021000921,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,27:43,95.2,96.4,109.4,109.3,-14.2,-12.8,0.067,1.0,5.9,0.069,0.2,0.13,5.9,0.385,0.428,0.254,0.264,95.8,95.25,79.37,56,0.126
0021000921,1610612754,IND,Indiana,202331,Paul George,,,21:51,104.6,104.3,109.0,106.7,-4.4,-2.4,0.0,0.0,0.0,0.0,0.05,0.024,28.6,0.7,0.735,0.135,0.14,99.81,101.04,84.2,47,0.065
0021000921,1610612754,IND,Indiana,1902,Jeff Foster,,,17:15,109.9,108.1,122.7,116.2,-12.8,-8.1,0.071,0.0,33.3,0.091,0.0,0.057,0.0,0.5,0.5,0.045,0.048,99.39,102.96,85.8,37,0.015
0021000921,1610612754,IND,Indiana,202362,Lance Stephenson,,,12:24,122.1,120.8,122.3,115.4,-0.3,5.4,0.545,3.0,54.5,0.0,0.0,0.0,18.2,0.333,0.333,0.179,0.194,93.45,96.77,80.65,24,0.017
0021000921,1610612754,IND,Indiana,2563,Dahntay Jones,,,12:29,85.8,84.6,102.0,100.0,-16.2,-15.4,0.167,0.0,16.7,0.0,0.3,0.107,0.0,0.6,0.551,0.161,0.169,96.44,98.05,81.71,26,0.176
0021000921,1610612754,IND,Indiana,201985,AJ Price,,,14:30,79.4,82.1,114.1,110.7,-34.7,-28.6,0.0,0.0,0.0,0.0,0.083,0.033,0.0,0.167,0.167,0.188,0.188,92.89,92.69,77.24,28,-0.06
0021000921,1610612754,IND,Indiana,1899,James Posey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000921,1610612742,DAL,Dallas,978,Peja Stojakovic,F,,16:30,121.9,120.6,120.1,123.5,1.7,-2.9,0.286,0.0,36.4,0.2,0.1,0.16,0.0,0.333,0.436,0.175,0.177,99.78,98.91,82.42,34,0.112
0021000921,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,34:48,129.6,125.0,106.3,106.7,23.3,18.3,0.095,1.0,9.5,0.0,0.125,0.071,9.5,0.833,0.884,0.232,0.242,99.8,101.4,84.5,72,0.186
0021000921,1610612742,DAL,Dallas,2217,Brendan Haywood,C,,28:03,110.1,105.2,96.3,98.3,13.8,6.9,0.0,0.0,0.0,0.129,0.048,0.096,11.1,0.625,0.625,0.13,0.136,98.02,99.25,82.71,58,0.104
0021000921,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,G,,14:45,124.8,115.6,115.7,118.8,9.1,-3.1,0.111,1.0,7.7,0.0,0.125,0.048,7.7,0.591,0.591,0.324,0.346,101.66,104.14,86.78,32,0.109
0021000921,1610612742,DAL,Dallas,467,Jason Kidd,G,,32:49,123.2,117.1,113.0,117.4,10.2,-0.2,0.192,1.25,31.3,0.032,0.217,0.111,25.0,1.125,1.13,0.134,0.14,101.08,101.64,84.7,70,0.147
0021000921,1610612742,DAL,Dallas,1890,Shawn Marion,,,27:34,112.9,108.5,110.9,110.2,2.0,-1.7,0.1,1.0,13.3,0.107,0.19,0.143,13.3,0.222,0.325,0.191,0.201,100.36,102.73,85.61,59,0.069
0021000921,1610612742,DAL,Dallas,1891,Jason Terry,,,30:16,113.9,109.4,99.1,98.4,14.9,10.9,0.4,3.0,23.1,0.036,0.03,0.033,7.7,0.531,0.591,0.27,0.284,99.15,101.5,84.58,64,0.16
0021000921,1610612742,DAL,Dallas,2052,DeShawn Stevenson,,,10:40,106.9,100.0,87.3,90.5,19.6,9.5,0.0,0.0,0.0,0.1,0.25,0.182,0.0,0.5,0.5,0.12,0.127,93.09,94.44,78.7,21,0.1
0021000921,1610612742,DAL,Dallas,101133,Ian Mahinmi,,,19:57,135.6,131.0,118.2,121.4,17.4,9.5,0.0,0.0,0.0,0.091,0.19,0.156,14.3,0.75,0.608,0.152,0.161,100.72,101.05,84.21,42,0.047
0021000921,1610612742,DAL,Dallas,200826,J.J. Barea,,,17:46,110.9,111.8,87.3,86.1,23.6,25.7,0.667,4.0,47.1,0.0,0.045,0.027,11.8,0.25,0.363,0.237,0.241,94.32,94.59,78.83,34,0.152
0021000921,1610612742,DAL,Dallas,201147,Corey Brewer,,,5:21,178.6,170.0,103.1,109.1,75.5,60.9,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.0,0.0,0.1,0.105,94.92,94.21,78.5,10,-0.273
0021000921,1610612742,DAL,Dallas,2073,Brian Cardinal,,,1:31,133.3,100.0,29.1,33.3,104.3,66.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,101.91,110.77,92.31,4,0.25
0021000922,1610612756,PHX,Phoenix,255,Grant Hill,F,,33:28,101.3,103.0,85.1,86.2,16.2,16.9,0.15,1.0,17.6,0.0,0.171,0.1,17.6,0.556,0.651,0.206,0.202,95.38,93.94,78.29,66,0.17
0021000922,1610612756,PHX,Phoenix,101112,Channing Frye,F,,36:37,108.1,111.4,88.8,89.9,19.3,21.6,0.048,1.0,7.1,0.033,0.19,0.125,7.1,0.792,0.804,0.176,0.173,93.06,91.1,75.91,70,0.196
0021000922,1610612756,PHX,Phoenix,201577,Robin Lopez,C,,14:40,122.0,121.4,74.5,75.0,47.5,46.4,0.0,0.0,0.0,0.0,0.048,0.036,0.0,0.25,0.338,0.143,0.143,91.77,91.64,76.36,28,-0.026
0021000922,1610612756,PHX,Phoenix,2554,Mickael Pietrus,G,,34:45,109.9,115.2,82.5,83.6,27.3,31.6,0.105,1.0,11.1,0.037,0.184,0.123,11.1,0.679,0.672,0.225,0.219,94.62,91.86,76.55,66,0.161
0021000922,1610612756,PHX,Phoenix,959,Steve Nash,G,,27:51,117.0,124.5,75.4,75.5,41.7,49.1,0.619,1.86,50.0,0.048,0.0,0.018,26.9,0.583,0.621,0.232,0.223,94.35,91.35,76.12,53,0.105
0021000922,1610612756,PHX,Phoenix,201166,Aaron Brooks,,,20:09,91.4,87.8,121.8,117.1,-30.5,-29.3,0.273,1.5,25.0,0.0,0.0,0.0,16.7,0.429,0.47,0.196,0.203,93.86,97.67,81.39,41,0.047
0021000922,1610612756,PHX,Phoenix,101162,Marcin Gortat,,,32:11,101.6,106.3,104.4,101.6,-2.8,4.7,0.048,0.0,7.1,0.029,0.2,0.102,0.0,0.455,0.492,0.181,0.176,96.35,95.45,79.54,64,0.094
0021000922,1610612756,PHX,Phoenix,201162,Jared Dudley,,,19:25,103.7,105.0,120.5,115.8,-16.8,-10.8,0.143,2.0,18.2,0.105,0.167,0.129,9.1,0.375,0.375,0.196,0.193,95.23,96.41,80.34,40,0.067
0021000922,1610612756,PHX,Phoenix,2735,Josh Childress,,,6:24,125.4,133.3,136.1,123.1,-10.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.071,0.068,91.95,93.75,78.13,12,0.037
0021000922,1610612756,PHX,Phoenix,101124,Hakim Warrick,,,11:23,101.5,104.3,114.8,108.3,-13.3,-4.0,0.143,0.0,14.3,0.091,0.125,0.105,0.0,0.75,0.726,0.222,0.217,97.6,99.12,82.6,23,0.192
0021000922,1610612756,PHX,Phoenix,202220,Zabian Dowdell,,,1:58,100.0,50.0,133.3,133.3,-33.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,85.42,71.19,4,0.0
0021000922,1610612756,PHX,Phoenix,202081,Garret Siler,,,1:09,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.25,0.25,100.0,0.0,0.0,0.5,1.0,62.61,83.48,69.57,2,0.667
0021000922,1610612749,MIL,Milwaukee,2568,Carlos Delfino,F,,26:24,81.7,81.8,86.2,85.5,-4.5,-3.6,0.167,1.0,23.1,0.065,0.304,0.167,23.1,0.214,0.214,0.159,0.161,99.64,100.0,83.33,55,0.146
0021000922,1610612749,MIL,Milwaukee,201972,Jon Brockman,F,,28:43,91.1,93.0,86.7,83.1,4.4,9.9,0.043,0.5,12.5,0.147,0.042,0.103,25.0,0.25,0.307,0.101,0.101,95.88,96.95,80.79,57,-0.033
0021000922,1610612749,MIL,Milwaukee,202336,Larry Sanders,C,,26:04,83.9,85.7,114.5,119.6,-30.6,-33.9,0.0,0.0,0.0,0.067,0.136,0.096,16.7,0.5,0.5,0.211,0.21,95.17,92.07,76.73,49,0.029
0021000922,1610612749,MIL,Milwaukee,2422,John Salmons,G,,35:46,91.8,92.6,116.7,122.4,-24.8,-29.7,0.136,3.0,23.1,0.0,0.138,0.061,7.7,0.25,0.338,0.128,0.129,93.19,90.59,75.49,68,0.045
0021000922,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,33:10,91.2,92.2,112.8,116.9,-21.6,-24.7,0.056,0.5,4.3,0.0,0.138,0.063,8.7,0.294,0.398,0.306,0.307,95.6,93.35,77.79,64,0.043
0021000922,1610612749,MIL,Milwaukee,2853,Earl Barron,,,13:23,114.8,112.0,118.4,112.0,-3.7,0.0,0.0,0.0,0.0,0.133,0.1,0.12,20.0,0.5,0.5,0.161,0.164,86.15,89.66,74.72,25,0.08
0021000922,1610612749,MIL,Milwaukee,2039,Keyon Dooling,,,24:24,103.3,97.9,109.6,110.0,-6.4,-12.1,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.571,0.148,0.155,94.11,96.39,80.33,48,0.062
0021000922,1610612749,MIL,Milwaukee,1894,Corey Maggette,,,27:50,101.4,98.1,113.5,120.0,-12.1,-21.9,0.0,0.0,0.0,0.048,0.308,0.191,6.7,0.708,0.763,0.268,0.276,95.23,93.99,78.32,54,0.223
0021000922,1610612749,MIL,Milwaukee,1863,Earl Boykins,,,20:20,114.6,113.2,101.8,102.6,12.8,10.6,0.3,1.5,16.7,0.056,0.056,0.056,11.1,0.538,0.538,0.341,0.345,90.65,90.89,75.74,38,0.158
0021000922,1610612749,MIL,Milwaukee,201604,Chris Douglas-Roberts,,,3:56,116.7,116.7,104.2,85.7,12.5,31.0,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.5,0.5,0.2,0.2,71.76,79.32,66.1,6,0.308
0021000922,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,DND - Concussion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000922,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,,DND - Stomach virus,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000923,1610612748,MIA,Miami,2544,LeBron James,F,,36:08,104.9,106.8,128.1,128.8,-23.2,-21.9,0.368,1.75,21.2,0.097,0.156,0.127,12.1,0.605,0.589,0.329,0.332,98.12,96.98,80.82,73,0.143
0021000923,1610612748,MIA,Miami,2547,Chris Bosh,F,,35:44,105.0,105.6,126.0,126.0,-20.9,-20.5,0.083,1.0,11.8,0.033,0.394,0.222,11.8,0.556,0.656,0.192,0.196,97.66,97.39,81.16,72,0.161
0021000923,1610612748,MIA,Miami,956,Erick Dampier,C,,12:56,83.2,82.1,139.5,139.3,-56.3,-57.1,0.25,0.0,100.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,103.18,103.92,86.6,28,0.028
0021000923,1610612748,MIA,Miami,2548,Dwyane Wade,G,,26:59,86.4,87.7,132.0,132.1,-45.6,-44.4,0.083,0.2,4.0,0.0,0.13,0.061,20.0,0.472,0.503,0.4,0.394,101.28,100.49,83.75,57,0.045
0021000923,1610612748,MIA,Miami,201596,Mario Chalmers,G,,19:29,88.1,85.4,138.6,141.5,-50.5,-56.1,0.111,1.0,14.3,0.0,0.0,0.0,14.3,0.6,0.643,0.14,0.147,100.43,100.97,84.15,41,0.012
0021000923,1610612748,MIA,Miami,2034,Mike Miller,,,33:08,102.1,104.7,132.9,133.8,-30.7,-29.2,0.045,0.0,11.1,0.0,0.143,0.067,0.0,0.688,0.711,0.113,0.113,94.95,93.44,77.87,64,0.077
0021000923,1610612748,MIA,Miami,1710,Mike Bibby,,,28:41,108.9,109.1,123.4,124.1,-14.5,-15.0,0.208,0.0,45.5,0.0,0.08,0.038,0.0,0.333,0.333,0.098,0.1,91.5,91.2,76.0,55,0.024
0021000923,1610612748,MIA,Miami,2592,James Jones,,,7:04,72.3,69.2,151.3,150.0,-78.9,-80.8,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.5,0.5,0.143,0.149,89.37,91.68,76.4,13,0.031
0021000923,1610612748,MIA,Miami,980,Zydrunas Ilgauskas,,,10:49,84.2,80.0,133.3,131.6,-49.1,-51.6,0.0,0.0,0.0,0.083,0.0,0.048,0.0,0.6,0.6,0.227,0.238,83.78,86.53,72.11,20,0.107
0021000923,1610612748,MIA,Miami,2067,Eddie House,,,20:50,121.8,121.6,133.9,134.2,-12.2,-12.6,0.176,1.5,33.3,0.0,0.111,0.059,22.2,0.0,0.0,0.143,0.15,86.42,86.37,71.98,37,-0.021
0021000923,1610612748,MIA,Miami,436,Juwan Howard,,,8:11,123.1,114.3,132.0,130.8,-8.9,-16.5,0.167,0.0,33.3,0.143,0.333,0.231,0.0,0.5,0.5,0.125,0.133,75.9,79.19,65.99,14,0.101
0021000923,1610612748,MIA,Miami,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000923,1610612759,SAS,San Antonio,2210,Richard Jefferson,F,,27:35,130.5,128.6,105.5,107.0,25.1,21.6,0.043,0.0,11.1,0.04,0.0,0.021,0.0,0.714,0.698,0.133,0.135,98.32,98.32,81.93,56,0.051
0021000923,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,26:31,126.4,126.8,91.5,91.1,34.9,35.7,0.0,0.0,0.0,0.083,0.48,0.286,16.7,0.556,0.557,0.203,0.203,101.26,101.37,84.48,56,0.131
0021000923,1610612759,SAS,San Antonio,201971,DeJuan Blair,C,,27:43,122.3,120.4,98.0,98.1,24.3,22.2,0.15,0.0,23.1,0.0,0.222,0.105,0.0,0.444,0.484,0.169,0.172,92.86,93.52,77.93,54,0.09
0021000923,1610612759,SAS,San Antonio,1938,Manu Ginobili,G,,26:51,124.9,127.3,91.4,90.9,33.5,36.4,0.368,0.0,29.2,0.036,0.074,0.055,0.0,0.567,0.597,0.288,0.283,99.0,98.32,81.94,55,0.195
0021000923,1610612759,SAS,San Antonio,2225,Tony Parker,G,,23:05,142.7,140.0,81.1,79.6,61.6,60.4,0.4,2.0,36.4,0.0,0.08,0.047,18.2,0.5,0.677,0.264,0.269,100.95,102.91,85.76,50,0.164
0021000923,1610612759,SAS,San Antonio,201588,George Hill,,,27:60,130.0,132.7,114.0,120.0,16.0,12.7,0.182,0.0,30.8,0.0,0.05,0.024,0.0,0.611,0.611,0.161,0.157,97.8,94.3,78.59,55,0.09
0021000923,1610612759,SAS,San Antonio,2588,Matt Bonner,,,24:19,140.1,144.0,92.7,93.9,47.3,50.1,0.05,0.0,12.5,0.0,0.217,0.125,0.0,1.286,1.286,0.14,0.136,99.68,97.71,81.43,50,0.211
0021000923,1610612759,SAS,San Antonio,202390,Gary Neal,,,26:49,125.6,125.5,109.8,112.5,15.7,13.0,0.235,4.0,28.6,0.0,0.136,0.064,7.1,0.938,0.858,0.189,0.189,89.6,88.6,73.83,51,0.155
0021000923,1610612759,SAS,San Antonio,201168,Tiago Splitter,,,12:45,156.3,154.5,110.2,104.5,46.1,50.0,0.0,0.0,0.0,0.111,0.2,0.158,0.0,0.667,0.644,0.174,0.176,80.26,82.82,69.02,22,0.091
0021000923,1610612759,SAS,San Antonio,201785,Othyus Jeffers,,,8:11,132.0,130.8,123.1,114.3,8.9,16.5,0.167,1.0,20.0,0.0,0.286,0.154,20.0,0.333,0.333,0.286,0.288,75.9,79.19,65.99,13,0.029
0021000923,1610612759,SAS,San Antonio,200779,Steve Novak,,,8:11,132.0,130.8,123.1,114.3,8.9,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.288,75.9,79.19,65.99,13,0.116
0021000923,1610612759,SAS,San Antonio,686,Antonio McDyess,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000924,1610612766,CHA,Charlotte,1536,Stephen Jackson,F,,25:16,69.6,70.8,106.0,104.2,-36.5,-33.3,0.231,0.75,16.7,0.0,0.065,0.031,22.2,0.3,0.368,0.268,0.273,91.23,91.19,75.99,48,0.0
0021000924,1610612766,CHA,Charlotte,2564,Boris Diaw,F,,28:41,75.4,77.2,99.9,100.0,-24.5,-22.8,0.111,0.0,18.2,0.0,0.086,0.042,0.0,0.222,0.222,0.138,0.14,94.85,93.71,78.09,57,-0.012
0021000924,1610612766,CHA,Charlotte,2198,Kwame Brown,C,,24:35,70.0,72.0,104.0,104.1,-34.0,-32.1,0.143,0.0,25.0,0.063,0.172,0.115,0.0,0.5,0.5,0.105,0.106,98.1,96.65,80.54,50,0.147
0021000924,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,27:49,84.1,87.0,105.0,103.6,-20.9,-16.6,0.053,1.0,7.7,0.0,0.094,0.047,7.7,0.273,0.306,0.197,0.194,95.05,94.04,78.37,54,0.005
0021000924,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,34:13,81.8,85.1,101.4,101.5,-19.6,-16.4,0.25,1.33,13.3,0.05,0.098,0.074,10.0,0.432,0.472,0.338,0.335,95.87,93.99,78.32,67,0.135
0021000924,1610612766,CHA,Charlotte,201591,DJ White,,,19:19,109.2,111.1,99.5,100.0,9.7,11.1,0.0,0.0,0.0,0.1,0.227,0.167,12.5,0.714,0.739,0.182,0.179,91.74,90.7,75.58,36,0.212
0021000924,1610612766,CHA,Charlotte,201187,Dominic McGuire,,,23:25,106.2,108.7,93.7,95.7,12.5,13.0,0.167,1.5,25.0,0.08,0.214,0.151,16.7,0.429,0.429,0.164,0.16,96.38,94.29,78.58,46,0.081
0021000924,1610612766,CHA,Charlotte,2038,Joel Przybilla,,,16:22,102.2,103.3,99.3,93.5,2.9,9.8,0.0,0.0,0.0,0.263,0.158,0.211,0.0,0.667,0.667,0.083,0.083,87.28,89.45,74.54,30,0.167
0021000924,1610612766,CHA,Charlotte,2679,Matt Carroll,,,11:53,98.6,100.0,99.1,100.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.077,0.036,0.0,0.286,0.286,0.25,0.247,91.93,90.88,75.74,23,-0.053
0021000924,1610612766,CHA,Charlotte,2733,Shaun Livingston,,,21:24,102.3,102.5,89.6,89.7,12.7,12.8,0.333,4.0,25.0,0.043,0.115,0.082,6.3,0.5,0.551,0.245,0.25,88.78,88.6,73.83,40,0.19
0021000924,1610612766,CHA,Charlotte,2059,Eduardo Najera,,,7:03,128.8,130.8,85.7,85.7,43.1,45.1,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.062,92.6,91.91,76.6,13,-0.045
0021000924,1610612766,CHA,Charlotte,201967,Dante Cunningham,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000924,1610612747,LAL,Los Angeles,1897,Metta World Peace,F,,27:05,101.8,101.9,72.4,73.6,29.5,28.3,0.133,0.0,14.3,0.03,0.091,0.061,0.0,0.35,0.468,0.194,0.197,93.86,93.05,77.54,52,0.144
0021000924,1610612747,LAL,Los Angeles,2200,Pau Gasol,F,,38:42,104.9,102.7,90.0,93.2,14.9,9.6,0.211,0.0,20.0,0.091,0.136,0.114,0.0,0.571,0.635,0.188,0.196,91.16,90.54,75.45,73,0.187
0021000924,1610612747,LAL,Los Angeles,101115,Andrew Bynum,C,,28:21,99.9,100.0,73.1,75.0,26.8,25.0,0.0,0.0,0.0,0.143,0.333,0.239,14.3,0.75,0.781,0.108,0.109,95.22,93.97,78.31,55,0.302
