GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700763,1610612740,NOH,New Orleans,2561,David West,F,,43:40,111.0,110.7,91.0,92.8,20.0,17.9,0.12,0.5,9.4,0.073,0.089,0.081,18.8,0.55,0.585,0.305,0.309,92.55,91.78,76.48,84,0.126
0020700763,1610612740,NOH,New Orleans,2199,Tyson Chandler,C,,38:53,117.7,117.6,84.5,86.3,33.2,31.3,0.032,0.0,12.5,0.121,0.286,0.213,0.0,0.4,0.296,0.084,0.085,91.66,90.72,75.6,74,0.117
0020700763,1610612740,NOH,New Orleans,101108,Chris Paul,G,,38:50,120.0,118.7,87.3,89.3,32.7,29.3,0.56,14.0,37.8,0.0,0.095,0.051,2.7,0.548,0.571,0.271,0.277,93.25,92.7,77.25,75,0.242
0020700763,1610612740,NOH,New Orleans,2446,Rasual Butler,G,,23:37,108.5,104.3,63.5,66.0,45.0,38.3,0.0,0.0,0.0,0.083,0.069,0.075,0.0,0.417,0.509,0.132,0.14,95.53,95.53,79.6,47,0.088
0020700763,1610612740,NOH,New Orleans,2457,Jannero Pargo,,,12:56,83.9,82.6,146.3,139.1,-62.3,-56.5,0.167,0.0,12.5,0.083,0.143,0.105,0.0,0.167,0.291,0.269,0.284,82.61,85.36,71.13,23,0.032
0020700763,1610612740,NOH,New Orleans,200756,Hilton Armstrong,,,13:26,92.4,83.3,124.2,128.0,-31.8,-44.7,0.167,1.0,25.0,0.0,0.091,0.043,25.0,1.0,1.064,0.111,0.127,84.64,87.5,72.92,24,0.111
0020700763,1610612740,NOH,New Orleans,1763,Ryan Bowen,,,20:37,115.0,119.4,111.9,113.5,3.0,5.9,0.067,0.5,20.0,0.0,0.0,0.0,40.0,0.5,0.5,0.098,0.097,87.21,84.98,70.82,36,-0.014
0020700763,1610612740,NOH,New Orleans,1517,Bobby Jackson,,,9:58,73.8,77.8,124.4,123.5,-50.6,-45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,86.3,84.28,70.23,18,-0.113
0020700763,1610612740,NOH,New Orleans,2408,Melvin Ely,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700763,1610612740,NOH,New Orleans,200790,Marcus Vinicius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700763,1610612740,NOH,New Orleans,201153,Julian Wright,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700763,1610612741,CHI,Chicago,2804,Andres Nocioni,F,,39:58,99.2,100.0,118.7,117.3,-19.5,-17.3,0.0,0.0,0.0,0.0,0.118,0.055,9.1,0.6,0.706,0.253,0.254,89.93,90.08,75.06,75,0.138
0020700763,1610612741,CHI,Chicago,693,Joe Smith,F,,27:16,96.5,98.1,124.2,120.8,-27.7,-22.7,0.214,3.0,18.8,0.111,0.0,0.059,6.3,0.333,0.333,0.213,0.214,91.86,92.42,77.02,52,0.04
0020700763,1610612741,CHI,Chicago,1112,Ben Wallace,C,,34:40,90.1,91.0,118.8,114.9,-28.7,-23.9,0.056,0.33,6.3,0.162,0.303,0.229,18.8,0.364,0.379,0.188,0.191,91.77,92.77,77.31,67,0.102
0020700763,1610612741,CHI,Chicago,200757,Thabo Sefolosha,G,,39:27,91.9,94.4,114.7,109.3,-22.8,-14.9,0.182,1.0,21.1,0.053,0.125,0.086,21.1,0.545,0.545,0.179,0.179,88.49,89.44,74.53,72,0.084
0020700763,1610612741,CHI,Chicago,2768,Chris Duhon,G,,30:51,86.5,86.9,96.8,96.7,-10.3,-9.8,0.263,5.0,38.5,0.0,0.032,0.016,7.7,0.357,0.357,0.11,0.114,94.29,94.13,78.44,61,0.046
0020700763,1610612741,CHI,Chicago,2550,Kirk Hinrich,,,25:42,102.6,104.1,125.1,122.4,-22.5,-18.4,0.364,2.0,19.0,0.0,0.087,0.039,9.5,0.5,0.5,0.288,0.29,91.2,91.5,76.25,49,0.063
0020700763,1610612741,CHI,Chicago,201149,Joakim Noah,,,22:09,89.4,90.7,97.2,95.2,-7.8,-4.5,0.125,0.0,28.6,0.042,0.25,0.136,0.0,0.25,0.41,0.098,0.101,91.88,92.1,76.75,43,0.125
0020700763,1610612741,CHI,Chicago,201189,Aaron Gray,,,11:55,101.2,105.0,87.0,86.4,14.2,18.6,0.25,0.67,25.0,0.2,0.111,0.158,37.5,0.333,0.333,0.25,0.253,85.8,84.59,70.49,20,0.0
0020700763,1610612741,CHI,Chicago,200748,Tyrus Thomas,,,8:02,65.2,68.8,77.3,80.0,-12.2,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.307,0.286,0.302,96.8,92.61,77.18,16,-0.125
0020700763,1610612741,CHI,Chicago,2732,Ben Gordon,,DND - Right Wrist Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700763,1610612741,CHI,Chicago,1559,Adrian Griffin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700763,1610612741,CHI,Chicago,201193,Demetris Nichols,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700764,1610612751,NJN,New Jersey,2210,Richard Jefferson,F,,34:06,88.7,89.2,137.5,137.5,-48.8,-48.3,0.125,0.0,9.1,0.032,0.042,0.036,0.0,0.333,0.38,0.29,0.297,91.07,90.79,75.66,65,0.033
0020700764,1610612751,NJN,New Jersey,200767,Josh Boone,F,,18:40,68.8,72.7,140.1,139.4,-71.3,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.75,0.143,0.143,87.08,84.87,70.73,33,0.0
0020700764,1610612751,NJN,New Jersey,2420,Nenad Krstic,C,,17:22,64.9,68.8,118.8,118.2,-53.8,-49.4,0.0,0.0,0.0,0.0,0.357,0.152,40.0,0.0,0.347,0.147,0.148,92.2,89.83,74.86,32,0.0
0020700764,1610612751,NJN,New Jersey,1713,Vince Carter,G,,36:41,92.1,92.8,123.0,123.2,-30.9,-30.4,0.333,7.0,28.0,0.0,0.103,0.051,4.0,0.367,0.447,0.247,0.252,90.69,90.27,75.22,69,0.085
0020700764,1610612751,NJN,New Jersey,200766,Marcus Williams,G,,31:29,91.3,91.9,121.1,122.2,-29.7,-30.3,0.294,1.25,29.4,0.0,0.08,0.038,23.5,0.688,0.688,0.185,0.189,96.05,95.29,79.41,62,0.093
0020700764,1610612751,NJN,New Jersey,201157,Sean Williams,,,25:31,117.4,113.7,105.3,101.9,12.1,11.8,0.053,1.0,14.3,0.0,0.292,0.163,14.3,0.8,0.8,0.111,0.115,94.72,97.84,81.54,51,0.121
0020700764,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,,,27:44,118.1,114.8,118.8,116.7,-0.7,-1.9,0.182,4.0,30.8,0.0,0.087,0.05,7.7,0.571,0.635,0.161,0.165,91.35,93.46,77.88,54,0.076
0020700764,1610612751,NJN,New Jersey,353,Darrell Armstrong,,,28:59,119.5,116.1,101.7,100.0,17.8,16.1,0.273,2.0,37.5,0.0,0.04,0.022,18.8,0.833,0.872,0.169,0.174,92.3,94.42,78.68,56,0.134
0020700764,1610612751,NJN,New Jersey,2031,Stromile Swift,,,19:29,117.2,112.5,86.1,83.3,31.1,29.2,0.091,0.0,10.0,0.133,0.222,0.182,0.0,0.667,0.667,0.214,0.223,97.4,101.04,84.2,40,0.144
0020700764,1610612751,NJN,New Jersey,2048,Jamaal Magloire,,NWT - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700764,1610612761,TOR,Toronto,200081,Jamario Moon,F,,18:10,141.9,140.6,84.8,90.3,57.0,50.3,0.1,0.0,11.1,0.0,0.333,0.167,0.0,0.929,0.952,0.216,0.218,85.5,83.23,69.36,32,0.288
0020700764,1610612761,TOR,Toronto,2547,Chris Bosh,F,,34:54,129.2,129.2,86.5,88.9,42.8,40.3,0.19,4.0,17.4,0.154,0.172,0.164,4.3,0.667,0.762,0.268,0.268,89.22,88.01,73.34,65,0.223
0020700764,1610612761,TOR,Toronto,200745,Andrea Bargnani,C,,34:02,136.9,134.8,89.9,90.8,47.0,44.1,0.038,1.0,7.7,0.0,0.107,0.056,7.7,0.5,0.625,0.167,0.169,92.13,92.38,76.98,66,0.094
0020700764,1610612761,TOR,Toronto,1515,Anthony Parker,G,,29:25,144.8,145.5,86.1,87.3,58.7,58.2,0.0,0.0,0.0,0.043,0.167,0.106,0.0,0.278,0.304,0.167,0.166,90.56,89.75,74.79,55,0.036
0020700764,1610612761,TOR,Toronto,101181,Jose Calderon,G,,41:05,124.7,123.1,93.1,93.4,31.6,29.7,0.48,4.0,44.4,0.0,0.029,0.015,11.1,0.875,0.884,0.176,0.179,89.54,89.96,74.97,78,0.191
0020700764,1610612761,TOR,Toronto,2568,Carlos Delfino,,,29:50,104.6,103.2,106.5,103.3,-1.8,-0.1,0.286,2.0,31.6,0.042,0.333,0.188,15.8,0.333,0.354,0.194,0.2,96.79,98.95,82.46,62,0.075
0020700764,1610612761,TOR,Toronto,1725,Rasho Nesterovic,,,14:41,75.6,70.0,130.3,127.6,-54.6,-57.6,0.0,0.0,0.0,0.071,0.154,0.111,20.0,0.333,0.515,0.147,0.157,91.79,96.44,80.36,30,0.043
0020700764,1610612761,TOR,Toronto,2574,Jason Kapono,,,14:39,76.0,72.4,116.8,114.3,-40.8,-41.9,0.333,1.0,11.1,0.091,0.154,0.125,11.1,0.571,0.571,0.25,0.261,90.17,93.38,77.82,29,0.133
0020700764,1610612761,TOR,Toronto,2413,Juan Dixon,,,7:05,94.8,88.9,125.9,117.6,-31.2,-28.8,0.0,0.0,0.0,0.0,0.2,0.077,50.0,0.0,0.0,0.095,0.106,111.1,118.7,98.92,18,-0.023
0020700764,1610612761,TOR,Toronto,2743,Kris Humphries,,,9:57,81.0,81.0,126.7,123.8,-45.8,-42.9,0.0,0.0,0.0,0.1,0.143,0.118,14.3,0.333,0.333,0.292,0.304,100.15,101.31,84.42,21,0.034
0020700764,1610612761,TOR,Toronto,239,Darrick Martin,,,3:56,80.0,80.0,122.2,122.2,-42.2,-42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.93,115.93,96.61,10,0.0
0020700764,1610612761,TOR,Toronto,1766,Maceo Baston,,,2:16,66.7,66.7,80.0,80.0,-13.3,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.167,116.47,116.47,97.06,6,0.211
0020700765,1610612763,MEM,Memphis,200752,Rudy Gay,F,,28:30,86.7,85.0,118.5,116.7,-31.8,-31.7,0.083,0.0,4.5,0.03,0.15,0.075,0.0,0.474,0.542,0.309,0.319,99.28,101.03,84.19,60,0.121
0020700765,1610612763,MEM,Memphis,101124,Hakim Warrick,F,,34:14,92.5,93.8,111.6,110.9,-19.1,-17.2,0.0,0.0,0.0,0.135,0.103,0.121,9.5,0.647,0.613,0.273,0.277,90.05,89.74,74.78,64,0.168
0020700765,1610612763,MEM,Memphis,2545,Darko Milicic,C,,13:07,56.3,55.6,131.2,133.3,-74.9,-77.8,0.0,0.0,0.0,0.059,0.286,0.161,42.9,0.0,0.0,0.233,0.236,98.95,98.81,82.34,27,-0.04
0020700765,1610612763,MEM,Memphis,2034,Mike Miller,G,,28:57,93.7,93.2,117.4,114.8,-23.7,-21.5,0.067,0.5,7.7,0.0,0.15,0.055,15.4,0.65,0.65,0.174,0.177,98.12,99.48,82.9,59,0.096
0020700765,1610612763,MEM,Memphis,201144,Mike Conley,G,,8:54,37.6,36.8,150.0,150.0,-112.4,-113.2,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,98.8,99.78,83.15,19,-0.029
0020700765,1610612763,MEM,Memphis,200768,Kyle Lowry,,,39:06,106.6,106.6,98.8,97.4,7.8,9.2,0.207,2.0,31.6,0.027,0.143,0.083,15.8,0.688,0.768,0.144,0.148,93.23,93.91,78.26,76,0.136
0020700765,1610612763,MEM,Memphis,2215,Jason Collins,,,15:06,123.0,127.6,93.8,90.3,29.2,37.3,0.083,0.0,33.3,0.063,0.0,0.038,0.0,1.0,1.0,0.057,0.057,95.24,95.36,79.47,29,0.098
0020700765,1610612763,MEM,Memphis,2434,Juan Carlos Navarro,,,30:35,97.3,96.7,97.1,95.0,0.2,1.7,0.095,0.67,12.5,0.0,0.129,0.068,18.8,0.318,0.318,0.2,0.204,92.88,94.17,78.47,60,0.01
0020700765,1610612763,MEM,Memphis,2073,Brian Cardinal,,,6:34,88.2,87.5,91.4,87.5,-3.2,0.0,0.0,0.0,0.0,0.0,0.222,0.143,33.3,0.0,0.0,0.176,0.178,114.15,117.07,97.56,16,-0.04
0020700765,1610612763,MEM,Memphis,2198,Kwame Brown,,,19:47,95.0,94.7,103.7,102.7,-8.7,-8.0,0.313,2.5,45.5,0.235,0.0,0.114,18.2,0.0,0.129,0.133,0.137,90.4,90.99,75.82,38,0.03
0020700765,1610612763,MEM,Memphis,201159,Javaris Crittenton,,,15:10,100.5,104.0,94.5,92.3,6.0,11.7,0.0,0.0,0.0,0.083,0.118,0.103,42.9,0.25,0.25,0.226,0.227,81.15,80.7,67.25,25,-0.074
0020700765,1610612763,MEM,Memphis,2418,Casey Jacobsen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700765,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,38:11,108.0,106.7,90.8,90.4,17.3,16.3,0.421,4.0,22.9,0.056,0.154,0.107,5.7,0.58,0.58,0.3,0.307,92.25,93.02,77.52,75,0.246
0020700765,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,34:42,119.9,114.7,96.4,95.5,23.5,19.2,0.0,0.0,0.0,0.125,0.128,0.127,16.7,0.6,0.6,0.156,0.162,90.94,93.37,77.81,68,0.104
0020700765,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,C,,38:30,116.4,115.6,87.5,85.9,28.9,29.7,0.0,0.0,0.0,0.107,0.22,0.174,23.5,0.6,0.633,0.193,0.197,95.42,96.62,80.52,77,0.133
0020700765,1610612755,PHI,Philadelphia,2584,Willie Green,G,,25:24,127.3,125.0,99.2,96.1,28.1,28.9,0.083,1.0,16.7,0.0,0.033,0.022,16.7,0.625,0.652,0.172,0.175,94.94,97.32,81.1,52,0.077
0020700765,1610612755,PHI,Philadelphia,1889,Andre Miller,G,,36:12,119.8,116.0,85.3,83.8,34.6,32.2,0.367,2.75,42.3,0.042,0.125,0.094,15.4,0.6,0.643,0.179,0.184,96.36,98.8,82.34,75,0.143
0020700765,1610612755,PHI,Philadelphia,2501,Reggie Evans,,,16:34,78.2,75.8,102.5,110.0,-24.3,-34.2,0.0,0.0,0.0,0.174,0.267,0.211,0.0,0.0,0.085,0.143,0.146,92.95,91.27,76.06,33,0.035
0020700765,1610612755,PHI,Philadelphia,200760,Rodney Carney,,,8:22,82.8,80.0,73.8,78.9,9.0,1.1,0.4,2.0,33.3,0.0,0.0,0.0,16.7,0.667,0.581,0.182,0.188,113.71,111.87,93.23,20,0.115
0020700765,1610612755,PHI,Philadelphia,101150,Lou Williams,,,26:38,98.3,96.2,98.5,98.0,-0.2,-1.9,0.222,2.0,26.7,0.036,0.091,0.06,13.3,0.357,0.457,0.175,0.181,91.56,92.82,77.35,52,0.064
0020700765,1610612755,PHI,Philadelphia,201160,Jason Smith,,,7:30,78.3,80.0,88.9,94.1,-10.6,-14.1,0.25,0.0,20.0,0.1,0.111,0.105,0.0,0.333,0.387,0.235,0.231,106.62,102.4,85.33,15,0.06
0020700765,1610612755,PHI,Philadelphia,1563,Kevin Ollie,,,7:57,62.1,61.5,129.7,138.5,-67.6,-76.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.167,0.178,80.72,78.42,65.35,13,0.205
0020700765,1610612755,PHI,Philadelphia,200811,Lou Amundson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700765,1610612755,PHI,Philadelphia,1921,Gordan Giricek,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700766,1610612737,ATL,Atlanta,101107,Marvin Williams,F,,46:48,99.9,101.2,107.6,107.1,-7.8,-5.9,0.107,3.0,13.0,0.022,0.109,0.066,4.3,0.2,0.378,0.208,0.21,86.5,86.15,71.79,83,0.053
0020700766,1610612737,ATL,Atlanta,2746,Josh Smith,F,,15:53,79.5,80.0,95.1,93.1,-15.6,-13.1,0.125,0.2,9.1,0.071,0.118,0.097,45.5,0.5,0.41,0.313,0.311,88.55,89.15,74.29,30,-0.221
0020700766,1610612737,ATL,Atlanta,201143,Al Horford,C,,32:43,90.8,93.1,115.3,111.7,-24.5,-18.6,0.0,0.0,0.0,0.211,0.222,0.215,21.4,0.545,0.545,0.2,0.201,86.27,86.56,72.13,58,0.127
0020700766,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,47:38,96.1,97.6,101.3,102.3,-5.2,-4.7,0.167,2.0,15.4,0.0,0.087,0.043,7.7,0.553,0.566,0.224,0.226,87.29,86.16,71.8,85,0.158
0020700766,1610612737,ATL,Atlanta,1533,Anthony Johnson,G,,23:21,82.8,78.6,105.8,104.8,-22.9,-26.2,0.091,0.0,10.0,0.0,0.095,0.041,0.0,0.25,0.338,0.184,0.192,83.71,86.34,71.95,42,0.039
0020700766,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,4:02,128.9,125.0,112.6,111.1,16.3,13.9,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.568,0.111,0.114,99.01,101.16,84.3,8,-0.063
0020700766,1610612737,ATL,Atlanta,1731,Tyronn Lue,,,34:36,118.3,116.7,115.4,112.9,3.0,3.8,0.105,0.0,11.8,0.029,0.033,0.031,0.0,0.679,0.638,0.208,0.217,83.13,84.63,70.53,60,0.143
0020700766,1610612737,ATL,Atlanta,201151,Acie Law,,,29:20,119.7,120.4,100.3,101.9,19.5,18.5,0.105,2.0,16.7,0.0,0.067,0.039,8.3,0.75,0.732,0.164,0.169,88.46,87.55,72.95,54,0.15
0020700766,1610612737,ATL,Atlanta,953,Lorenzen Wright,,,20:38,120.1,118.9,86.4,86.8,33.7,32.1,0.0,0.0,0.0,0.0,0.167,0.111,33.3,0.5,0.5,0.077,0.078,87.05,87.24,72.7,37,0.033
0020700766,1610612737,ATL,Atlanta,200749,Shelden Williams,,,7:29,164.6,150.0,83.1,80.0,81.5,70.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.694,0.2,0.218,87.23,93.01,77.51,14,0.15
0020700766,1610612737,ATL,Atlanta,201238,Mario West,,,2:32,40.0,40.0,66.7,66.7,-26.7,-26.7,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.2,0.2,104.07,104.07,86.73,5,0.0
0020700766,1610612737,ATL,Atlanta,101136,Salim Stoudamire,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700766,1610612766,CHA,Charlotte,2202,Jason Richardson,F,,42:16,108.0,107.8,91.3,93.2,16.7,14.5,0.125,1.5,11.5,0.05,0.15,0.1,7.7,0.382,0.463,0.256,0.262,86.58,85.74,71.45,77,0.097
0020700766,1610612766,CHA,Charlotte,2731,Emeka Okafor,F,,40:09,107.1,105.5,88.5,90.3,18.7,15.2,0.0,0.0,0.0,0.143,0.372,0.269,5.9,0.545,0.649,0.205,0.21,86.89,86.67,72.23,73,0.306
0020700766,1610612766,CHA,Charlotte,1737,Nazr Mohammed,C,,19:10,95.0,100.0,108.7,102.7,-13.7,-2.7,0.0,0.0,0.0,0.143,0.125,0.135,22.2,0.286,0.286,0.205,0.205,91.21,91.41,76.17,36,-0.034
0020700766,1610612766,CHA,Charlotte,101109,Raymond Felton,G,,51:40,104.4,105.4,97.6,98.9,6.8,6.5,0.25,2.33,20.0,0.0,0.08,0.04,8.6,0.391,0.444,0.255,0.26,86.46,85.47,71.23,93,0.105
0020700766,1610612766,CHA,Charlotte,976,Jeff McInnis,G,,30:48,88.2,85.0,100.7,100.0,-12.5,-15.0,0.222,0.0,40.0,0.0,0.097,0.048,0.0,0.5,0.5,0.091,0.095,91.52,93.52,77.93,60,0.101
0020700766,1610612766,CHA,Charlotte,970,Othella Harrington,,,4:21,48.1,44.4,180.2,177.8,-132.1,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,99.31,82.76,9,0.0
